District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Nilphamari ,25.8482798,88.9414134,5/12/1999,0.000370544,1326.375854,286.0626526,299.1491089,50.64863968,0.000355011,9.04e-05,-0.00014012,100122.2813,45.75623703,0.53467083,32.96189499,-0.165039584,-0.863523781,2
Nilphamari ,25.8482798,88.9414134,5/13/1999,0.000770267,742.9208374,287.5178528,298.499939,25.08176231,0.00066358,0.000176215,-0.000142482,99944.97656,45.20406723,0.824424326,33.92465591,0.822731793,-1.470547319,5
Nilphamari ,25.8482798,88.9414134,5/14/1999,5.42e-05,412.2801208,285.855896,298.0705261,189.8535309,4.24e-05,1.95e-05,-0.000114399,99917.4375,47.5847435,0.850457668,34.49775696,0.938381374,-2.09431386,2
Nilphamari ,25.8482798,88.9414134,5/15/1999,0.00016977,662.7191162,284.8472595,298.0072937,97.37056732,0.000156622,7.78e-05,-0.000130757,99981.625,45.96611023,0.627290189,31.39524269,0.986951292,-1.542489052,28
Nilphamari ,25.8482798,88.9414134,5/16/1999,8.36e-05,897.4030151,287.9429626,299.8508606,84.78359222,7.38e-05,2.4e-05,-0.000162595,99939.05469,43.39260483,0.509565175,29.63516235,1.031670928,-1.38469398,14
Nilphamari ,25.8482798,88.9414134,5/17/1999,6.09e-05,1531.253296,285.0132446,300.4816284,109.8933182,5.28e-05,1.34e-05,-0.000191546,99908.67969,44.04774857,0.207684174,30.30666924,0.935113907,-1.410663724,16
Nilphamari ,25.8482798,88.9414134,5/18/1999,0.000108339,1458.376831,288.0184326,301.2946472,106.0804138,0.00010262,3.17e-05,-0.000178121,99942.92969,45.68666458,0.264268249,31.87489128,1.176956892,-1.101448894,0
Nilphamari ,25.8482798,88.9414134,5/19/1999,7.01e-05,1153.807739,285.2020569,300.3657837,134.178421,6.72e-05,4.57e-05,-0.000180745,99906.77344,45.43385315,0.40023157,33.95000076,0.410682082,-1.822963834,5
Nilphamari ,25.8482798,88.9414134,5/20/1999,0.000277922,474.1794739,286.510376,300.07724,65.09469604,0.000259739,8.45e-05,-0.000173326,99871.375,44.38589478,0.503988445,35.62422562,-0.290367693,-2.040418625,17
Nilphamari ,25.8482798,88.9414134,5/21/1999,0.000136594,446.720459,287.2931213,301.0485229,50.83220673,8.47e-05,5.33e-05,-0.00018852,99734.69531,42.13794327,0.547635019,35.56148148,0.519461095,-1.886819363,38
Nilphamari ,25.8482798,88.9414134,5/22/1999,0.000243158,413.6008606,286.0839539,301.4999084,97.39641571,0.00019017,4.42e-05,-0.000168043,99570.5,41.49501419,0.646707892,35.2554512,0.539772213,-1.543466687,0
Nilphamari ,25.8482798,88.9414134,5/23/1999,0.000668729,1201.089722,288.3370361,301.6168518,39.87688065,0.000602192,0.000233149,-0.000178595,99533.34375,42.31300354,0.964836419,37.28226852,-0.092396595,-1.42999351,31
Nilphamari ,25.8482798,88.9414134,5/24/1999,0.00175898,598.9328613,285.1235657,299.8783875,44.38217545,0.000902454,9.26e-05,-9.27e-05,99353.71875,42.95868301,0.999669373,37.36837387,3.027365923,-0.852219284,86
Nilphamari ,25.8482798,88.9414134,5/25/1999,0.001389496,939.8513184,286.9723206,300.8747559,18.00452995,0.001137114,0.000236994,-9.78e-05,99301.41406,42.97554398,0.998213351,37.26105118,1.977354407,-0.378263503,99
Nilphamari ,25.8482798,88.9414134,5/26/1999,0.000226756,698.4302368,287.450531,302.1087952,53.38217545,0.000155155,3.71e-05,-0.00014598,99584.0625,42.25289917,0.920725644,36.29358292,0.067990191,-2.226587057,43
Nilphamari ,25.8482798,88.9414134,5/27/1999,0.000913156,416.6419983,286.8017578,301.2970276,46.71828461,0.000779579,0.000279752,-0.000149696,99739.34375,41.39575577,0.915447176,38.10212326,0.80747205,-2.831471682,6
Nilphamari ,25.8482798,88.9414134,5/28/1999,0.001007287,364.9593201,286.7240295,301.2749634,39.69821548,0.000478458,0.000135863,-0.000169298,99421.24219,41.86839676,0.881393135,38.12598419,0.655615866,-2.99633503,13
Nilphamari ,25.8482798,88.9414134,5/29/1999,0.00129907,405.7315979,287.2433472,300.6510925,83.48403168,0.000860377,0.000473088,-0.000109762,99096.24219,42.00876236,0.993733406,37.46067047,-0.12962769,-1.327845216,14
Nilphamari ,25.8482798,88.9414134,5/30/1999,7.49e-05,1691.423462,285.3097534,302.8680725,254.3272552,6.07e-05,1.93e-05,-0.00021808,99102.99219,44.54165268,0.442975283,31.00293922,0.007374913,-0.387510866,0
Nilphamari ,25.8482798,88.9414134,5/31/1999,8.6e-06,2190.980713,286.2586365,303.7410278,563.1898193,6.96e-07,5.9e-07,-0.000215012,99420.71875,47.3624115,0.563729942,33.85588837,0.310204119,-1.80789125,2
Nilphamari ,25.8482798,88.9414134,6/1/1999,0.000349088,3102.690186,286.4519043,302.2173767,363.65979,0.000340425,0.000117159,-0.000164222,99603.40625,47.75973892,0.642225444,33.55662537,-0.590618312,-2.873329163,3
Nilphamari ,25.8482798,88.9414134,6/2/1999,0.000285568,2220.615234,287.5785217,301.4662476,310.116333,0.000281723,0.000137007,-0.000160251,99680.41406,46.58931351,0.559347332,33.67666245,0.334648043,-2.191940069,4
Nilphamari ,25.8482798,88.9414134,6/3/1999,0.000242762,1724.970581,285.5364075,301.6609802,136.1112671,0.000231377,9.17e-05,-0.000167604,99770.22656,46.88042068,0.45723021,31.16119957,0.689014435,-1.548966289,11
Nilphamari ,25.8482798,88.9414134,6/4/1999,0.000443669,1833.058594,287.1092224,301.3885803,91.1632309,0.0004351,7.67e-05,-0.000184921,99792.05469,46.764431,0.56648308,31.99938393,0.446871132,0.044689432,6
Nilphamari ,25.8482798,88.9414134,6/5/1999,1.51e-05,584.3930664,287.0422363,303.4567261,363.1835938,1.5e-05,2.97e-06,-0.00022098,99617.69531,44.07023239,0.176837131,25.19029808,0.773896992,-0.11155773,55
Nilphamari ,25.8482798,88.9414134,6/6/1999,1.35e-05,1669.780396,286.2923584,303.6105042,258.83255,1.31e-05,6.11e-08,-0.000198556,99589.71875,43.12427139,0.759039342,28.0285511,1.093575597,-0.97663039,0
Nilphamari ,25.8482798,88.9414134,6/7/1999,6.35e-06,1434.81897,288.5670471,304.4098816,190.9466553,6.29e-06,9.46e-07,-0.000215567,99526.14844,41.7735405,0.57313174,34.30598068,0.679388702,-0.791745007,6
Nilphamari ,25.8482798,88.9414134,6/8/1999,6.7e-05,2548.00415,284.8816833,304.726593,83.4522171,6.63e-05,3.82e-05,-0.000215785,99400.57031,42.98886108,0.39745307,36.36680985,0.747757494,-0.627696753,27
Nilphamari ,25.8482798,88.9414134,6/9/1999,0.000526687,2623.077881,287.1914673,303.0901794,130.8620758,0.000517017,0.000118085,-0.000180027,99476.85156,43.64523315,0.983308613,36.15142441,-0.07743708,-1.736784577,0
Nilphamari ,25.8482798,88.9414134,6/10/1999,0.000640316,940.3674316,288.2732239,301.9978943,108.8728638,0.00058308,0.000327942,-0.000193781,99558.10156,42.39161301,0.998471499,37.69166183,-0.014472738,-3.588672638,80
Nilphamari ,25.8482798,88.9414134,6/11/1999,0.000945089,263.1698914,285.8933716,300.721283,64.10345459,0.000859133,0.000161926,-0.000178997,99792.49219,42.33963394,0.97319293,37.76356506,1.858331323,-4.430932522,0
Nilphamari ,25.8482798,88.9414134,6/12/1999,0.000450653,774.4309692,285.9264221,301.0766907,47.1854248,0.00035133,8.61e-05,-0.000137094,99876.07031,41.89912033,0.904656172,36.57526398,0.9169752,-1.67343843,20
Nilphamari ,25.8482798,88.9414134,6/13/1999,0.000911437,813.6772461,287.6691589,302.0809631,21.28856468,0.00082622,0.000208545,-0.000171107,99690.4375,41.59451294,0.750342667,37.33279037,1.391388774,-0.206332609,71
Nilphamari ,25.8482798,88.9414134,6/14/1999,0.000854635,954.9016113,285.0645752,301.7657166,26.76409149,0.000757682,0.000134703,-0.00012332,99607.25,41.86198425,0.944584549,38.50276566,0.610560656,-0.508886993,87
Nilphamari ,25.8482798,88.9414134,6/15/1999,0.000570895,606.3192749,286.8509827,301.843811,34.95957947,0.000438047,7.98e-05,-0.000133234,99648.46094,41.50167084,0.935078561,37.72459793,0.773932278,-1.536500573,0
Nilphamari ,25.8482798,88.9414134,6/16/1999,0.000215724,858.6228638,286.5313721,301.9513855,106.5140381,0.000178842,2.47e-05,-0.000141025,99643.49219,41.40888977,0.938064277,36.29399872,0.041992039,-1.926415801,55
Nilphamari ,25.8482798,88.9414134,6/17/1999,4.91e-05,597.9561157,286.6703796,303.1689758,157.8162842,3.35e-05,4.18e-06,-0.000206075,99703.625,39.63034439,0.986033738,34.97443008,1.038664937,-3.006132126,76
Nilphamari ,25.8482798,88.9414134,6/18/1999,0.000208713,247.1096039,285.3608093,302.6401062,88.95818329,0.000145779,5.45e-05,-0.000191905,99777.61719,40.23088837,0.971809387,36.66277313,1.720640063,-2.384504557,132
Nilphamari ,25.8482798,88.9414134,6/19/1999,0.000240248,819.9760132,285.3660889,302.7718201,44.39263535,0.00015881,4.47e-05,-0.000190697,99734.39844,40.24866104,0.984178484,36.08901215,1.459951878,-1.585914731,3
Nilphamari ,25.8482798,88.9414134,6/20/1999,0.000159452,488.2974548,287.7638855,302.1559753,41.21960068,0.000105816,2.74e-05,-0.00016168,99491.49219,41.403759,0.975673854,36.29655838,1.984984279,-1.495091438,24
Nilphamari ,25.8482798,88.9414134,6/21/1999,0.000924929,854.3830566,286.1013489,302.071228,21.85507011,0.000842123,0.000335771,-0.000157341,99211.53906,41.29821014,0.953244269,38.14183426,1.700487971,-1.628586888,24
Nilphamari ,25.8482798,88.9414134,6/22/1999,0.000763707,409.9382019,287.3929138,301.6552429,35.67104721,0.000598188,9.85e-05,-0.000159241,99138.57031,41.21764755,0.99661237,38.46239853,0.75498122,-1.685761452,19
Nilphamari ,25.8482798,88.9414134,6/23/1999,0.001039933,270.3509827,287.0830383,300.3057251,12.78101158,0.0005556,9.42e-05,-9.59e-05,99104.25,41.11515427,0.999443054,38.26880264,1.533566356,-1.366565824,111
Nilphamari ,25.8482798,88.9414134,6/24/1999,0.000527904,165.5149536,286.0156555,300.2835388,28.65382767,0.000354116,5.43e-05,-0.000122613,99107.64844,40.44668579,0.986566544,38.08966064,1.670180321,-1.274316669,0
Nilphamari ,25.8482798,88.9414134,6/25/1999,0.000355491,115.8577499,286.8386536,300.5556946,23.71745873,0.00018823,1.89e-05,-9.32e-05,99123.125,40.96208572,0.99957782,39.01948166,0.747828186,-2.321952581,53
Nilphamari ,25.8482798,88.9414134,6/26/1999,0.000263715,105.2082138,287.5987244,299.9034119,12.78386784,0.000151201,2.12e-05,-8.81e-05,99385.21875,40.85329819,0.986576736,38.08850479,1.844767213,-3.225460768,0
Nilphamari ,25.8482798,88.9414134,6/27/1999,0.001442646,601.946228,284.5502014,300.4682922,21.25423241,0.001252591,0.000403915,-0.000154943,99764.0625,42.11381912,0.9900648,38.75084686,2.335235357,-2.287733316,0
Nilphamari ,25.8482798,88.9414134,6/28/1999,0.001075252,626.541748,288.5547485,300.3044739,13.84904575,0.000896001,0.000207695,-0.000109139,99897.13281,41.92379761,0.962024868,38.18690872,1.175296664,-1.384755015,124
Nilphamari ,25.8482798,88.9414134,6/29/1999,0.000538434,565.5302124,285.5177307,300.5387878,9.661101341,0.000435995,0.00015213,-8.39e-05,99679.19531,41.94242477,0.947838605,37.77569962,1.751795411,-0.060921524,177
Nilphamari ,25.8482798,88.9414134,6/30/1999,0.001311001,484.346283,285.9844055,300.3509827,24.1782856,0.001040599,0.000395823,-9.94e-05,99535.80469,41.62676239,0.99315232,38.66960907,1.469453931,-0.018901229,3
Nilphamari ,25.8482798,88.9414134,7/1/1999,0.002339478,432.9798279,287.6489258,299.3339844,34.04911423,0.000669834,0.000233612,-8.51e-05,99337.53906,41.7329216,0.997709811,38.32304382,2.814806223,0.316039175,12
Nilphamari ,25.8482798,88.9414134,7/2/1999,0.000809978,543.7982788,286.3363037,299.916687,85.13201141,0.000218594,0.000115557,-0.000104525,99350.32031,41.64404678,0.997412264,36.82920456,2.802230835,0.549197972,8
Nilphamari ,25.8482798,88.9414134,7/3/1999,0.001039801,893.2797241,287.5522156,300.5734863,30.36019325,0.00094498,0.000250372,-9.78e-05,99526.30469,42.58169556,0.99148649,37.57079697,0.71649617,-1.014963985,42
Nilphamari ,25.8482798,88.9414134,7/4/1999,0.000764368,582.1122437,284.611969,300.9958801,43.67198563,0.00063932,0.000163203,-0.000105067,99717.15625,42.1663475,0.951713264,37.52010727,0.372161716,-1.538822651,30
Nilphamari ,25.8482798,88.9414134,7/5/1999,0.00052674,578.3884888,286.967041,301.978302,32.46787643,0.000438818,9.79e-05,-0.000157919,99694.57031,41.79449081,0.870993793,37.22951508,1.083084464,-1.358988762,52
Nilphamari ,25.8482798,88.9414134,7/6/1999,0.000348374,326.5065918,286.7574768,301.8444519,84.90120697,0.000284247,6.32e-05,-0.000157403,99724.72656,41.47216797,0.959587157,37.30711746,1.186282277,-1.777603149,9
Nilphamari ,25.8482798,88.9414134,7/7/1999,0.000277075,395.8757019,287.4793396,301.8016052,52.98884964,0.000175174,7.77e-05,-0.000133825,99842.74219,41.16474915,0.957906067,37.5338974,1.663115501,-1.120615602,14
Nilphamari ,25.8482798,88.9414134,7/8/1999,0.000385068,490.7670898,287.2198486,301.5831604,18.88332558,0.000302924,0.000155451,-0.000131472,99771.14844,40.90369034,0.979098976,38.11962509,2.197808981,0.479435682,0
Nilphamari ,25.8482798,88.9414134,7/9/1999,0.002308233,881.3425903,286.9251099,300.2062073,20.70108604,0.00153332,0.00050844,-0.000131357,99507.28906,41.90559769,0.981945515,38.98703766,2.436825991,0.585392892,10
Nilphamari ,25.8482798,88.9414134,7/10/1999,0.001207056,714.2797241,287.2013245,299.6115723,30.14592934,0.000595129,0.000155299,-8.65e-05,99349.8125,42.43956375,0.999808013,37.9222374,2.241097927,-0.388468176,13
Nilphamari ,25.8482798,88.9414134,7/11/1999,0.003533728,488.3141174,286.0737305,298.9810486,35.15731812,0.001306456,0.000291059,-2.79e-05,99389.65625,42.70239258,1.0,38.85453415,1.914690137,-3.083492041,115
Nilphamari ,25.8482798,88.9414134,7/12/1999,0.001405846,375.5588684,285.3094788,300.080658,7.690665245,0.001070852,0.000334285,-9.83e-05,99328.50781,41.90974808,0.996267796,39.13167191,0.596060336,-3.128221273,83
Nilphamari ,25.8482798,88.9414134,7/13/1999,0.000231571,50.49544144,287.9636536,300.7362366,91.76152039,0.000117006,2.62e-05,-8.04e-05,99190.875,40.3569603,0.946419478,37.22068405,0.463685155,-2.935575485,6
Nilphamari ,25.8482798,88.9414134,7/14/1999,0.000155219,307.8546448,285.7378235,302.6872253,159.2496185,0.000130336,2.37e-05,-0.000178032,99239.41406,39.97795486,0.851822794,35.74946213,0.893908918,-3.222120285,0
Nilphamari ,25.8482798,88.9414134,7/15/1999,0.000333347,369.1270447,286.5210266,302.6703796,80.94136047,0.000241486,3.99e-05,-0.000187204,99368.3125,39.51251984,0.962255657,35.71619034,1.789997935,-1.960696101,30
Nilphamari ,25.8482798,88.9414134,7/16/1999,0.000643702,509.1192932,286.5800476,302.3675537,52.898983,0.000577037,0.000131122,-0.00016586,99386.78906,40.19894409,0.994455755,37.66094971,1.389357686,-1.39487803,0
Nilphamari ,25.8482798,88.9414134,7/17/1999,0.000561636,650.9319458,286.5271301,301.5271301,27.44122314,0.000424394,6.94e-05,-0.000122364,99572.46875,41.82893753,0.975255489,38.35259628,1.04779613,-2.171266079,40
Nilphamari ,25.8482798,88.9414134,7/18/1999,0.001015012,442.0310974,288.3820496,300.3833923,34.69763565,0.0005627,0.000219629,-0.000111058,99652.35156,41.41743851,0.999861419,37.83654404,0.768775046,-2.281500578,8
Nilphamari ,25.8482798,88.9414134,7/19/1999,0.000683941,251.9042969,284.1573181,299.647522,21.41572571,0.000238862,8.57e-05,-8.1e-05,99521.71094,41.67923355,0.973193586,36.90622711,0.898359716,-2.893514633,40
Nilphamari ,25.8482798,88.9414134,7/20/1999,0.000619892,138.3943329,286.7384338,299.2134094,37.49622345,0.000222685,7.72e-05,-7.2e-05,99491.89844,40.82715988,0.999562562,37.15472031,0.990218699,-3.813867331,90
Nilphamari ,25.8482798,88.9414134,7/21/1999,0.001423228,74.96323395,287.5656128,300.0047302,28.79760361,0.00037406,8.37e-05,-0.00010338,99406.22656,40.51442337,0.994490087,38.29489136,0.971338213,-3.677866697,0
Nilphamari ,25.8482798,88.9414134,7/22/1999,0.001816073,222.108963,285.4988708,300.6283875,26.99768829,0.000466832,0.000108639,-7.84e-05,99395.11719,41.27499771,0.998888552,37.33617783,0.748834908,-2.608171463,32
Nilphamari ,25.8482798,88.9414134,7/23/1999,0.000255619,514.6133423,288.184906,301.7287903,53.79976273,0.000201858,3.9e-05,-0.000126849,99358.21094,40.51790619,0.997947633,37.72253418,1.086546183,-2.058241129,0
Nilphamari ,25.8482798,88.9414134,7/24/1999,0.000302446,614.7156372,287.2540588,302.4456177,29.40676117,0.000245303,7.19e-05,-0.000158427,99245.99219,41.03593063,0.9719944,37.72699356,0.503547847,-1.681545138,41
Nilphamari ,25.8482798,88.9414134,7/25/1999,0.000143367,1146.288086,287.2695007,303.8605957,89.32575226,0.000137958,3.56e-05,-0.000174009,99125.83594,41.79333115,0.996208012,37.62495422,0.453723908,-1.531103015,29
Nilphamari ,25.8482798,88.9414134,7/26/1999,0.000506237,1034.02124,286.3796997,302.3327026,71.52584076,0.000457171,0.000230605,-0.000151217,99228.19531,41.64087296,0.988781691,38.13101959,0.055450331,-1.985952973,6
Nilphamari ,25.8482798,88.9414134,7/27/1999,0.000478352,1199.36377,286.151886,301.9496765,100.9208908,0.000341196,1.71e-05,-0.000147294,99302.09375,40.98358536,0.997313023,37.4151001,-0.476099163,-3.49719739,35
Nilphamari ,25.8482798,88.9414134,7/28/1999,0.000608198,511.2059326,286.0767212,301.3540344,92.19259644,0.000420452,6.05e-05,-0.000166157,99434.0,41.77897263,0.997950137,38.41046906,1.052900434,-4.278209209,0
Nilphamari ,25.8482798,88.9414134,7/29/1999,0.000164928,444.8890686,285.6820679,301.7778931,67.10891724,4.78e-05,4.25e-06,-0.000115092,99512.33594,42.24068451,0.995157659,37.82383347,0.575590313,-2.682598114,21
Nilphamari ,25.8482798,88.9414134,7/30/1999,0.000137837,931.1496582,284.7155457,301.9207764,98.21618652,0.000126829,5.45e-06,-0.000172799,99569.60156,42.44945908,0.94872874,37.46364212,0.44717136,-1.702911735,81
Nilphamari ,25.8482798,88.9414134,7/31/1999,0.000219401,2095.373535,287.129303,303.8962708,90.1344986,0.000214292,5.93e-05,-0.000213496,99537.1875,42.76078415,0.677551746,36.70116043,0.559023559,-0.1502987,34
Nilphamari ,25.8482798,88.9414134,8/1/1999,0.000482056,1661.889038,286.4772644,303.1143799,52.65968323,0.000347799,0.000106651,-0.000191415,99531.36719,43.13575745,0.995050848,37.63932037,1.414137244,-0.966425717,2
Nilphamari ,25.8482798,88.9414134,8/2/1999,0.00039999,361.1911621,286.5914001,301.4940186,95.33447266,4.3e-05,5.35e-06,-0.00012041,99562.64844,41.32722473,0.83391887,34.65667725,0.567094982,-2.37823081,29
Nilphamari ,25.8482798,88.9414134,8/3/1999,8.73e-05,125.8690414,286.3702087,301.985199,91.41532135,6.23e-05,9.04e-06,-0.000194751,99497.84375,40.97332382,0.885738194,35.66170502,1.769298434,-2.933945894,16
Nilphamari ,25.8482798,88.9414134,8/4/1999,0.00022792,263.9190369,285.3381042,302.624176,97.02635956,0.00020243,1.09e-05,-0.000189726,99393.875,41.45176697,0.901810229,36.1833725,1.479838967,-2.481173515,2
Nilphamari ,25.8482798,88.9414134,8/5/1999,0.000200115,983.1376343,286.7218628,303.1685486,85.57389069,0.000181466,7.05e-06,-0.000183157,99245.47656,41.82912064,0.944932282,37.26146317,0.647562146,-1.725194931,75
Nilphamari ,25.8482798,88.9414134,8/6/1999,0.000183394,1142.397949,286.5756226,303.2485046,127.7003326,0.000156547,1.43e-05,-0.000183449,99094.125,40.77927017,0.920716107,37.07414627,0.277724057,-1.934746385,217
Nilphamari ,25.8482798,88.9414134,8/7/1999,0.000196966,191.4200439,286.6540222,302.7173767,113.2084045,0.000178208,4.27e-06,-0.000169637,99174.41406,40.12442398,0.936136484,36.86198044,0.630518496,-3.696422339,6
Nilphamari ,25.8482798,88.9414134,8/8/1999,0.000359962,252.2706146,288.6334534,302.469696,66.39373779,0.000314065,0.000141672,-0.00016833,99335.59375,41.23810959,0.973331511,37.83307648,1.21710217,-3.280455828,130
Nilphamari ,25.8482798,88.9414134,8/9/1999,0.000658544,279.8184509,286.4413147,300.8632202,28.79951859,0.000517092,0.00027435,-0.000131731,99677.41406,41.41872025,0.987232924,38.1529808,1.331426978,-2.821593285,94
Nilphamari ,25.8482798,88.9414134,8/10/1999,0.000529386,812.8171387,286.9694214,300.9264221,31.64006042,0.000467156,0.000110771,-0.000104282,99841.97656,41.56647873,0.982099354,38.36143112,1.147249818,-0.657618165,13
Nilphamari ,25.8482798,88.9414134,8/11/1999,0.000845482,612.7012329,287.1707458,300.9649353,17.66894341,0.000718141,0.000245077,-0.000105522,99624.74219,41.06836319,0.998855531,38.07636642,1.415673733,-0.971579015,35
Nilphamari ,25.8482798,88.9414134,8/12/1999,0.000727885,333.9485779,286.1812744,300.4050903,19.07851601,0.000583292,0.000248515,-9.96e-05,99381.65625,40.97539902,0.993357003,38.33088303,1.492149353,-1.21891427,362
Nilphamari ,25.8482798,88.9414134,8/13/1999,0.000555207,264.2020569,287.4337463,300.4756165,25.27150154,0.000335004,0.000156804,-0.000100882,99304.21094,41.78319168,0.999357879,38.68925858,1.68665874,-0.31996873,14
Nilphamari ,25.8482798,88.9414134,8/14/1999,0.000166939,156.6744843,283.9534912,300.5458069,46.61066055,7.69e-05,2.37e-05,-0.000107248,99514.6875,41.07477951,0.994375646,36.71693039,1.076267004,-0.567935407,15
Nilphamari ,25.8482798,88.9414134,8/15/1999,0.000153949,366.396637,286.7657776,300.5954895,46.37286758,0.000109434,0.000117414,-0.000110794,99782.91406,40.74763107,0.997602999,36.62190628,0.83634907,-1.779884458,0
Nilphamari ,25.8482798,88.9414134,8/16/1999,0.000568461,223.3131561,286.2023315,300.5305176,20.56498718,0.000497532,0.000147872,-9.97e-05,99957.96875,41.15326691,0.994838476,37.74432755,1.118001819,-2.007380724,53
Nilphamari ,25.8482798,88.9414134,8/17/1999,0.000261995,441.7758484,287.1289673,301.7402954,37.29434204,0.00022,7.84e-05,-0.000175645,99945.94531,41.54430389,0.986997664,37.22604752,0.942001998,-1.48889935,0
Nilphamari ,25.8482798,88.9414134,8/18/1999,0.000341601,702.0984497,286.3117981,300.8238831,27.80832863,0.00029846,8.7e-05,-0.000142822,100161.8203,41.23230362,0.968006611,36.30365753,0.580712259,-1.625898242,57
Nilphamari ,25.8482798,88.9414134,8/19/1999,4.52e-05,179.3442841,286.5281982,301.931366,114.1792679,2.63e-05,4.69e-06,-0.000164387,100128.2188,42.10679245,0.848754346,35.74409485,1.316237807,-1.647631526,79
Nilphamari ,25.8482798,88.9414134,8/20/1999,0.000145351,763.409729,286.9582214,302.4491882,43.77816391,0.000100941,2.72e-05,-0.000186654,99892.85156,41.1022644,0.951174736,35.16942978,1.383299708,-1.154834747,12
Nilphamari ,25.8482798,88.9414134,8/21/1999,0.000981439,458.1913147,285.6582642,301.1376953,25.01588821,0.000839438,0.000298964,-0.000113049,99691.03906,41.00539017,0.99072355,37.68943024,1.410763741,-1.398239017,37
Nilphamari ,25.8482798,88.9414134,8/22/1999,0.000710107,484.6181641,287.3951111,300.7769165,41.16501236,0.00059263,0.000129993,-8.62e-05,99783.90625,41.59921646,0.98753047,38.24304581,0.299536407,-0.923733234,0
Nilphamari ,25.8482798,88.9414134,8/23/1999,0.000720028,736.5499878,287.8545227,301.1253052,17.7687645,0.000639955,0.000178636,-9.71e-05,99900.89844,41.51529312,0.98696202,38.21951675,-0.012353321,-1.018365502,96
Nilphamari ,25.8482798,88.9414134,8/24/1999,0.001558841,738.5811157,285.7791138,300.1511536,33.93212891,0.000832213,0.000258541,-8.19e-05,99886.71094,41.05450058,0.990840495,38.13044357,1.613362312,-1.185448766,20
Nilphamari ,25.8482798,88.9414134,8/25/1999,0.00211902,765.640625,288.0561523,298.36203,12.3415575,0.000807954,0.000222614,-5.21e-05,99917.875,42.8530159,0.999721527,37.32668304,0.174049303,-1.490610242,11
Nilphamari ,25.8482798,88.9414134,8/26/1999,0.000470997,337.8110046,286.1175232,299.2725525,72.76184082,0.000174167,3.44e-05,-8.37e-05,100005.6875,42.64057922,0.996494114,36.92860031,-1.465513229,-2.008989811,0
Nilphamari ,25.8482798,88.9414134,8/27/1999,0.000213025,311.3120117,285.7561035,300.401886,73.79832459,0.00015559,2.48e-05,-0.000143467,99861.96094,42.42832184,0.932813108,37.09206009,-0.345348865,-1.469060421,125
Nilphamari ,25.8482798,88.9414134,8/28/1999,0.000175987,285.750885,287.9533081,301.0945129,35.86821747,8.05e-05,1.29e-05,-0.000203991,99736.9375,41.98909378,0.920749188,35.97252655,-0.718224764,-2.96696353,31
Nilphamari ,25.8482798,88.9414134,8/29/1999,0.001076628,187.6186523,284.4706116,299.3896484,11.20270061,0.000896785,0.000221857,-8.21e-05,99926.53906,42.30426788,0.998503268,38.2411499,-0.564690769,-3.495832682,219
Nilphamari ,25.8482798,88.9414134,8/30/1999,0.000291494,167.0742645,285.9452209,300.1517029,23.09233856,0.000244159,2.84e-05,-8.4e-05,99880.36719,41.62199783,0.978950799,37.8404274,-0.520960152,-2.972992659,35
Nilphamari ,25.8482798,88.9414134,8/31/1999,0.000534545,307.7714539,286.5332642,300.7756042,39.93117523,0.000460565,0.000145756,-0.00013097,99848.49219,41.73096848,0.974437773,37.71262741,0.480516821,-2.64426446,21
Nilphamari ,25.8482798,88.9414134,9/1/1999,0.000197443,533.947876,284.9048767,300.9919434,23.38925743,0.000146252,3.99e-05,-0.000137671,99927.10156,41.20982742,0.988873303,36.71371078,0.816532552,-2.411961317,0
Nilphamari ,25.8482798,88.9414134,9/2/1999,0.000378719,671.3319702,288.1228027,301.5661621,59.97024918,0.000338908,8.3e-05,-0.000167978,99894.78125,41.58596039,0.892524242,37.09552765,0.81285888,-2.262456179,0
Nilphamari ,25.8482798,88.9414134,9/3/1999,5.69e-05,311.4563293,286.4795227,302.2086182,90.00161743,2.99e-05,5.95e-06,-0.00018231,99839.32031,41.34402084,0.930060685,36.56610107,0.359798461,-2.573137522,44
Nilphamari ,25.8482798,88.9414134,9/4/1999,0.000519386,546.3899536,287.5162354,302.0094299,56.33271408,0.000474081,9.11e-05,-0.000160556,99909.71875,41.12394714,0.928792894,36.72691727,0.815932035,-2.135682344,0
Nilphamari ,25.8482798,88.9414134,9/5/1999,0.000118815,1115.466064,285.9161987,302.3711243,65.51624298,7.87e-05,4.5e-05,-0.000179782,99913.02344,40.70212555,0.939815939,34.65981293,0.93550247,-1.028610826,175
Nilphamari ,25.8482798,88.9414134,9/6/1999,0.000321442,1139.34021,285.6920471,301.5276184,77.65497589,0.000265708,9.62e-05,-0.000177099,99840.50781,41.03935242,0.964319468,35.55050278,0.494416684,-0.671753943,130
Nilphamari ,25.8482798,88.9414134,9/7/1999,0.000194982,1319.105957,288.3160095,301.9981079,39.03316879,0.00017214,5.38e-05,-0.000150177,99848.375,42.35331726,0.853421211,36.29507065,0.362377077,-0.935648859,46
