District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Comilla ,23.4575667,91.1808996,11/29/2000,3.73e-05,-0.000488281,289.4012146,292.5170593,,3.73e-05,2.17e-05,-7.49e-05,101031.8125,26.87188911,0.339884758,5.147298336,-1.414488792,-0.830033481,0
Comilla ,23.4575667,91.1808996,11/30/2000,0.0,-0.000488281,289.3828735,293.2575378,,0.0,5e-10,-0.0001,101048.5313,23.23164177,0.006889661,4.35433197,-2.096359968,-0.625635862,0
Comilla ,23.4575667,91.1808996,12/1/2000,0.0,5.215555668,289.7723389,293.8249207,,0.0,5e-10,-0.000105171,101070.9375,30.639925,0.028482469,-16.6668644,-1.83874619,-0.288154692,0
Comilla ,23.4575667,91.1808996,12/2/2000,0.0,3.616984129,286.0687866,292.0951843,,0.0,5e-10,-0.000108412,101294.9766,25.02427483,0.037714463,-32.95683289,-2.205280066,0.298693001,0
Comilla ,23.4575667,91.1808996,12/3/2000,0.0,-0.000488281,286.2537231,291.512085,,0.0,5e-10,-0.000102665,101125.0391,13.57005405,0.0,-28.46711922,-1.964554787,1.050867438,0
Comilla ,23.4575667,91.1808996,12/4/2000,0.0,0.00587972,287.2285461,291.5658264,,0.0,5e-10,-9.29e-05,100985.9297,16.73834801,0.031040976,-28.05036354,-0.844762027,1.161895633,0
Comilla ,23.4575667,91.1808996,12/5/2000,0.0,-0.000488281,287.5172119,291.9902649,,0.0,5e-10,-9.1e-05,100958.0,23.99557304,0.07285706,-20.00600624,-0.726463795,0.806827247,0
Comilla ,23.4575667,91.1808996,12/6/2000,0.0,0.00587972,287.3302307,291.5481262,,0.0,5e-10,-9.23e-05,101082.9375,24.52758598,0.054902364,-19.71894264,-1.836504936,-0.07501711,0
Comilla ,23.4575667,91.1808996,12/7/2000,0.0,-0.000488281,287.6755066,292.2002869,,0.0,5e-10,-8.99e-05,101103.6875,23.44408989,0.016110206,-16.42164421,-1.648430944,-0.007974853,0
Comilla ,23.4575667,91.1808996,12/8/2000,0.0,-0.000488281,287.0973511,292.0153198,,0.0,5e-10,-8.91e-05,101028.6484,28.53965187,0.054784104,-12.1543808,-1.13923943,0.449953646,0
Comilla ,23.4575667,91.1808996,12/9/2000,0.0,-0.000488281,286.8534546,291.5632935,,0.0,5e-10,-8.91e-05,100966.4375,33.96670151,0.0,-17.81734276,-1.591827869,0.080336474,0
Comilla ,23.4575667,91.1808996,12/10/2000,0.0,0.00587972,285.7637634,291.032196,,0.0,5e-10,-8.86e-05,101077.6797,30.86036682,0.000100459,-13.9470253,-1.161239743,-0.257341325,0
Comilla ,23.4575667,91.1808996,12/11/2000,0.0,-0.000488281,285.5255127,291.050293,,0.0,5e-10,-9.01e-05,101116.9609,26.30930901,0.0,-13.71143246,-0.586145639,-0.075446107,0
Comilla ,23.4575667,91.1808996,12/12/2000,0.0,-0.000488281,285.5773621,290.8963928,,0.0,5e-10,-9.33e-05,101129.75,26.03642273,0.0,-10.58529758,-1.851859927,-0.175500095,0
Comilla ,23.4575667,91.1808996,12/13/2000,0.0,-0.000488281,285.9447021,290.7568359,,0.0,5e-10,-8.53e-05,100939.8359,24.88259697,0.005045807,-9.074069023,-1.560331464,0.898373604,0
Comilla ,23.4575667,91.1808996,12/14/2000,0.0,0.00587972,286.4538879,291.2983398,,0.0,5e-10,-8.24e-05,100993.6875,27.45127296,0.05653831,-7.022317886,-0.844703019,0.023213843,0
Comilla ,23.4575667,91.1808996,12/15/2000,0.0,-0.000488281,285.9653931,291.3683167,,0.0,5e-10,-8.6e-05,101130.9922,23.1186924,0.000138607,-20.47386169,-1.490772128,-0.494554043,0
Comilla ,23.4575667,91.1808996,12/16/2000,0.0,0.012247722,287.0173645,292.0103149,,0.0,5e-10,-8.17e-05,101237.2578,19.47013664,0.06842164,-18.49570465,-1.297783017,-0.347565085,0
Comilla ,23.4575667,91.1808996,12/17/2000,7.71e-08,0.063191734,287.0832825,292.1167908,,0.0,5e-10,-7.85e-05,101136.4453,18.68895531,0.155497998,-24.04878235,-1.149089456,-0.09344437,0
Comilla ,23.4575667,91.1808996,12/18/2000,0.0,0.018615723,287.6229553,292.2111816,,0.0,5e-10,-7.94e-05,100948.9297,24.06621742,0.135163456,-13.5355463,-1.241160274,0.472295135,0
Comilla ,23.4575667,91.1808996,12/19/2000,0.0,0.00587972,286.7371826,291.5554504,,0.0,5e-10,-8.31e-05,100899.7813,21.91869926,0.320129424,-28.62708473,-1.337025642,0.06298165,0
Comilla ,23.4575667,91.1808996,12/20/2000,0.0,-0.000488281,287.266571,292.0771179,,0.0,5e-10,-8.4e-05,101084.9297,19.7062397,0.097491592,-36.06074905,-1.538115025,-0.309799075,0
Comilla ,23.4575667,91.1808996,12/21/2000,0.0,-0.000488281,287.059845,291.8295593,,0.0,5e-10,-8.16e-05,101086.0234,12.48465824,0.011262772,-37.90060806,-1.562160015,0.226360306,0
Comilla ,23.4575667,91.1808996,12/22/2000,0.0,0.00587972,287.485321,291.9500427,,0.0,5e-10,-8e-05,101021.4766,13.97630978,0.037751336,-40.27376556,-1.443389893,0.319318652,0
Comilla ,23.4575667,91.1808996,12/23/2000,2.57e-08,0.018615723,287.0375061,291.8471375,,0.0,5e-10,-7.71e-05,101057.1875,10.8408041,0.099741735,-46.43855286,-0.484735966,0.095546566,0
Comilla ,23.4575667,91.1808996,12/24/2000,2.57e-08,0.012247722,286.6938782,292.0988159,,0.0,5e-10,-7.75e-05,101032.6953,14.87684345,0.026408449,-33.72684097,-0.730848134,-0.081594445,0
Comilla ,23.4575667,91.1808996,12/25/2000,0.0,-0.000488281,286.3664856,292.4571228,,0.0,5e-10,-8.16e-05,101026.9297,22.22615051,0.007953372,-28.31419373,-0.789692462,-0.789800942,0
Comilla ,23.4575667,91.1808996,12/26/2000,0.0,-0.000488281,287.1393127,293.67099,,0.0,5e-10,-8.17e-05,101111.7109,29.69024086,0.022308102,-17.69394493,-0.220948815,-0.551855385,0
Comilla ,23.4575667,91.1808996,12/27/2000,0.0,-0.000488281,286.8890686,293.7520142,,0.0,5e-10,-8.52e-05,101122.8828,29.34455109,0.059281841,-11.45491123,-1.525591016,-0.643401802,0
Comilla ,23.4575667,91.1808996,12/28/2000,0.0,-0.000488281,285.7142029,293.1554871,,0.0,5e-10,-8.84e-05,101132.5234,29.06995201,0.015644793,-15.27320385,-1.726994991,-0.290817767,0
Comilla ,23.4575667,91.1808996,12/29/2000,0.0,-0.000488281,285.4493408,291.9821472,,0.0,5e-10,-8.37e-05,101068.9297,26.15234947,5.09e-05,-20.61753273,-1.658988833,0.271847487,0
Comilla ,23.4575667,91.1808996,12/30/2000,0.0,-0.000488281,285.1872253,291.6103821,,0.0,5e-10,-8.06e-05,101037.0547,16.80531693,0.000100459,-31.91318321,-2.024303436,0.081265889,0
Comilla ,23.4575667,91.1808996,12/31/2000,0.0,-0.000488281,285.6633606,292.4623108,,0.0,5e-10,-7.73e-05,100925.1953,19.48478508,0.014541022,-27.10123253,-0.857089281,0.405646086,0
Comilla ,23.4575667,91.1808996,1/1/2001,0.0,0.011433919,287.3352356,292.7795715,,0.0,0.0,-7.48e-05,100884.4297,30.37213135,0.070130058,-1.630750179,-1.171046615,-0.038620595,0
Comilla ,23.4575667,91.1808996,1/2/2001,1.05e-05,0.0,288.5620422,294.3425598,,1.05e-05,0.0,-7.28e-05,100971.2734,37.38281631,0.389976531,23.44331932,-1.231547594,0.897330463,0
Comilla ,23.4575667,91.1808996,1/3/2001,0.0,0.0,288.5506897,293.1638794,,0.0,0.0,-7.62e-05,101057.5,39.57696915,0.031164965,-1.262666583,-1.669196725,1.23275578,0
Comilla ,23.4575667,91.1808996,1/4/2001,0.0,0.0,285.118042,290.1304626,,0.0,0.0,-7.8e-05,101137.375,28.53542519,0.01586224,-24.62459373,-1.214668393,1.555251122,0
Comilla ,23.4575667,91.1808996,1/5/2001,0.0,0.0,282.9102478,288.1046753,,0.0,0.0,-7.5e-05,101252.4609,17.66100502,0.006991389,-37.60414124,-1.620945573,0.901499569,0
Comilla ,23.4575667,91.1808996,1/6/2001,0.0,0.0,283.157135,287.4187622,,0.0,0.0,-7.23e-05,101213.625,8.592970848,0.004427794,-42.15189362,-1.485180378,1.47348392,0
Comilla ,23.4575667,91.1808996,1/7/2001,0.0,0.0,283.6423645,288.01828,,0.0,0.0,-7.38e-05,101031.7813,14.88228989,0.324195445,-32.2490387,-1.497064233,1.211046696,0
Comilla ,23.4575667,91.1808996,1/8/2001,0.0,0.0,283.7979431,288.4942627,,0.0,0.0,-7.67e-05,100931.2188,10.52607727,0.0,-34.97275162,-1.269235373,0.931565344,0
Comilla ,23.4575667,91.1808996,1/9/2001,0.0,0.011454265,284.2108459,289.8564758,,0.0,0.0,-8.11e-05,101069.9375,20.39487839,0.19660832,-9.000475884,-1.632240772,0.136980414,0
Comilla ,23.4575667,91.1808996,1/10/2001,0.0,0.0,282.7867126,289.0886841,,0.0,0.0,-8.59e-05,101069.6484,16.26799965,0.052882392,-38.75551224,-1.558837891,0.905503452,0
Comilla ,23.4575667,91.1808996,1/11/2001,0.0,0.0,281.1102295,287.8608704,,0.0,0.0,-8.36e-05,100990.8125,8.638760567,0.358917147,-34.58124161,-1.405064106,1.355571747,0
Comilla ,23.4575667,91.1808996,1/12/2001,0.0,0.0,282.3322449,288.0691223,,0.0,0.0,-8.06e-05,101061.3359,9.031217575,0.335729092,-30.53405952,-1.929527164,1.026482821,0
Comilla ,23.4575667,91.1808996,1/13/2001,0.0,0.0,283.1325073,288.5377197,,0.0,0.0,-8.1e-05,101056.5234,11.52034664,0.0,-17.26977921,-1.331740737,1.171577334,0
Comilla ,23.4575667,91.1808996,1/14/2001,0.0,0.0,283.5109558,288.6679688,,0.0,0.0,-8.35e-05,101107.0859,11.03129864,0.0,-31.21505737,-2.030038595,0.619997978,0
Comilla ,23.4575667,91.1808996,1/15/2001,0.0,0.0,283.9157104,289.3193359,,0.0,0.0,-8.44e-05,101169.8359,7.818712711,0.0,-48.43658066,-2.172660112,1.06788075,0
Comilla ,23.4575667,91.1808996,1/16/2001,0.0,0.0,284.2501526,289.8739319,,0.0,0.0,-8.49e-05,101199.375,13.17236614,0.0,-40.62621689,-1.616459251,0.672342241,0
Comilla ,23.4575667,91.1808996,1/17/2001,0.0,0.0,283.7220764,290.2294922,,0.0,0.0,-8.96e-05,101229.2109,14.83269405,0.000100459,-43.01898575,-2.181998491,0.429042697,0
Comilla ,23.4575667,91.1808996,1/18/2001,0.0,0.0,284.1504211,290.1586304,,0.0,0.0,-8.77e-05,101168.25,11.35557556,0.0,-45.78368759,-1.782005429,1.133228302,0
Comilla ,23.4575667,91.1808996,1/19/2001,0.0,0.0,284.4833679,290.6873779,,0.0,0.0,-8.89e-05,101150.7266,13.21929836,0.0,-33.42959976,-2.012220621,0.762925208,0
Comilla ,23.4575667,91.1808996,1/20/2001,0.0,0.0,285.1059875,291.5519104,,0.0,0.0,-8.64e-05,101034.8438,23.05708504,0.0,-19.3224659,-1.454206109,0.940950573,0
Comilla ,23.4575667,91.1808996,1/21/2001,0.0,0.0,285.3080139,290.9165344,,0.0,0.0,-8.46e-05,100880.4609,14.79983997,0.0,-30.82473946,-1.489714503,0.9976843,0
Comilla ,23.4575667,91.1808996,1/22/2001,0.0,0.0,283.9801941,292.6672363,,0.0,0.0,-8.8e-05,100764.75,30.01176643,0.004084455,-2.665190935,-0.12832509,-0.236775562,215
Comilla ,23.4575667,91.1808996,1/23/2001,0.0,0.240478516,286.703064,293.2908936,,0.0,0.0,-9.46e-05,100664.9063,30.29367828,0.187957466,10.19459152,1.869699597,0.501553178,0
Comilla ,23.4575667,91.1808996,1/24/2001,0.0,1.780660033,283.97995,291.6898193,,0.0,0.0,-9.56e-05,100764.0313,18.69915962,0.016704051,-25.12415314,0.005928695,1.152751803,0
Comilla ,23.4575667,91.1808996,1/25/2001,0.0,0.0,280.1703186,289.0682068,,0.0,0.0,-9.35e-05,100862.2188,9.602080345,0.00948568,-35.87507248,-0.968751252,1.394104481,0
Comilla ,23.4575667,91.1808996,1/26/2001,0.0,0.0,281.1867981,288.9281311,,0.0,0.0,-8.82e-05,100818.8672,13.82643795,0.0,-34.90678024,-0.93830204,1.161071658,0
Comilla ,23.4575667,91.1808996,1/27/2001,0.0,0.0,282.4477844,289.3028259,,0.0,0.0,-8.64e-05,100882.1563,14.72056293,0.131708458,-38.04166794,-1.183264613,0.708799422,0
Comilla ,23.4575667,91.1808996,1/28/2001,0.0,0.0,283.9547424,290.1900024,,0.0,0.0,-8.74e-05,100885.2109,17.77782631,0.254062831,-37.67404556,-1.404602647,0.612394273,0
Comilla ,23.4575667,91.1808996,1/29/2001,0.0,0.0,285.3205261,291.712616,,0.0,0.0,-8.85e-05,100915.3359,22.1238308,0.0,-23.32170677,-0.771514893,1.191908956,0
Comilla ,23.4575667,91.1808996,1/30/2001,0.0,0.0,286.6274109,292.2384644,,0.0,0.0,-9.03e-05,100833.3438,25.41702271,0.323941112,-13.56323242,-0.595405281,0.710103512,0
Comilla ,23.4575667,91.1808996,1/31/2001,0.0,0.0,287.980072,293.0746765,,0.0,0.0,-9.23e-05,100665.9297,26.34222603,0.003349458,-24.95141029,-0.051613223,0.470385432,0
Comilla ,23.4575667,91.1808996,2/1/2001,0.0,0.0,289.2269592,294.1951904,,0.0,0.0,-9.64e-05,100646.0938,30.10214424,0.001845126,6.570755482,1.619821429,0.220584199,0
Comilla ,23.4575667,91.1808996,2/2/2001,5.48e-08,0.0,289.4681396,294.6618042,,0.0,0.0,-0.000100576,100613.6016,32.64987564,0.011782869,15.06925297,1.073865533,0.688798428,0
Comilla ,23.4575667,91.1808996,2/3/2001,0.0,0.0,286.5224304,293.0906372,,0.0,0.0,-0.000109199,100750.0625,34.17396927,0.12380594,-2.086120367,-1.179732919,0.93885684,0
Comilla ,23.4575667,91.1808996,2/4/2001,0.0,0.0,284.1086731,292.5373535,,0.0,0.0,-0.000116106,100829.7188,35.96742249,0.0,-19.9328289,-2.230345249,-0.118844964,0
Comilla ,23.4575667,91.1808996,2/5/2001,0.0,0.303446442,284.6602173,293.0400085,,0.0,0.0,-0.000115347,100787.8438,32.40246582,0.012365273,14.53089809,-1.087780356,0.304169625,0
Comilla ,23.4575667,91.1808996,2/6/2001,0.0,9.344238281,285.8467102,292.5614929,,0.0,0.0,-8.67e-05,100784.7109,34.59814072,0.198529109,7.274075985,-1.504493713,0.365880638,0
Comilla ,23.4575667,91.1808996,2/7/2001,0.0,0.0,283.9412537,291.7204895,,0.0,0.0,-0.000108094,100826.0703,6.629611492,0.0,-43.02722168,-1.336720109,1.624418855,0
Comilla ,23.4575667,91.1808996,2/8/2001,0.0,0.0,283.5249329,291.6142273,,0.0,0.0,-0.000102932,100746.9141,12.74217319,0.0,-34.29788589,-0.336729437,1.887480617,0
Comilla ,23.4575667,91.1808996,2/9/2001,0.0,0.0,283.6127014,291.9148865,,0.0,0.0,-0.000104489,100722.2422,14.59796906,6.99e-05,-25.25727844,-0.51358676,1.155727148,0
Comilla ,23.4575667,91.1808996,2/10/2001,0.0,0.0,283.7687988,291.7908936,,0.0,0.0,-0.000103685,100685.2891,21.86176872,0.0,-19.0949192,0.331898511,1.280985832,0
Comilla ,23.4575667,91.1808996,2/11/2001,0.0,0.0,284.0083923,292.1069336,,0.0,0.0,-0.000102815,100762.0547,24.09200859,0.0,-21.93647575,-0.144679204,0.066986144,0
Comilla ,23.4575667,91.1808996,2/12/2001,0.0,0.0,285.6075134,293.1598816,,0.0,0.0,-0.000104223,100914.1016,23.97245789,0.003826318,-25.1261673,-1.220793247,0.544714153,0
Comilla ,23.4575667,91.1808996,2/13/2001,0.0,0.0,285.9527893,293.2749023,,0.0,0.0,-0.000103028,100909.8125,11.65765476,0.0,-33.28613281,-2.437222242,0.513656616,0
Comilla ,23.4575667,91.1808996,2/14/2001,0.0,0.0,287.7172852,294.513855,,0.0,0.0,-9.87e-05,100888.5,13.61093044,0.593035162,-28.4090023,-2.015354633,0.454608709,0
Comilla ,23.4575667,91.1808996,2/15/2001,0.0,0.0,287.3608398,294.7464905,,0.0,0.0,-0.000100381,100946.1172,24.14864349,0.35840404,-15.69176865,-0.219497994,0.410474271,0
Comilla ,23.4575667,91.1808996,2/16/2001,0.0,12.27001953,288.4714661,295.7328186,,0.0,0.0,-0.000103973,101049.1172,42.37908554,0.111766212,5.968994141,0.389472157,0.348175496,0
Comilla ,23.4575667,91.1808996,2/17/2001,2.74e-08,35.36726761,289.6113586,295.8356018,751.8502197,3.8e-08,0.0,-9.5e-05,100998.8359,38.97458267,0.091216765,17.8592968,-0.714927614,0.68745774,0
Comilla ,23.4575667,91.1808996,2/18/2001,0.0,21.53983498,289.1435242,297.4507141,,0.0,0.0,-0.000101616,100865.9141,45.56242752,0.098762579,21.46785164,-0.078069426,0.520635843,0
Comilla ,23.4575667,91.1808996,2/19/2001,1.92e-07,146.7253265,290.2781677,297.016571,375.8549194,1.77e-07,1.52e-07,-9.95e-05,100801.9141,46.0435524,0.187975898,11.37460041,1.287535787,0.929453194,8
Comilla ,23.4575667,91.1808996,2/20/2001,0.0,19.73055077,286.318512,296.4535217,731.1583252,0.0,0.0,-0.000107262,100762.7422,41.26507187,0.053057239,-6.302019119,0.370795339,0.625103891,162
Comilla ,23.4575667,91.1808996,2/21/2001,0.000275535,1119.134644,291.5313416,295.8992004,249.6793671,0.000273656,5.07e-05,-8.6e-05,100641.8984,48.90522385,0.364312023,25.59738159,1.326575756,0.019527361,32
Comilla ,23.4575667,91.1808996,2/22/2001,0.000200967,932.8106079,291.7872925,294.914856,72.56217957,0.000186305,7.12e-05,-7.56e-05,100672.875,48.28920364,0.664206684,29.84704018,0.660031915,-0.418125242,15
Comilla ,23.4575667,91.1808996,2/23/2001,2.74e-08,72.51525116,289.3457642,295.3671265,604.5402222,0.0,0.0,-0.000109933,100693.6875,45.22737122,0.146111503,15.43907547,-0.417816162,-0.185129285,0
Comilla ,23.4575667,91.1808996,2/24/2001,6.07e-06,284.541626,291.280365,297.1829529,229.2127533,6e-06,3.51e-06,-0.000108562,100508.4922,44.3772583,0.138956085,26.32549858,2.147609234,0.4802849,14
Comilla ,23.4575667,91.1808996,2/25/2001,0.000161186,1169.165405,293.8935547,298.2496643,169.3733215,0.000155079,3.16e-05,-9.42e-05,100446.7578,45.7143898,0.418816954,27.31583595,3.642997742,-0.139654085,0
Comilla ,23.4575667,91.1808996,2/26/2001,0.001668638,1394.269043,294.0454102,297.0018616,75.13008881,0.00157909,0.000465998,-0.000102197,100601.5859,51.6312294,0.802584827,33.49228668,1.984528899,-0.241642639,16
Comilla ,23.4575667,91.1808996,2/27/2001,8.7e-05,605.5556641,293.6818848,296.1170044,107.1063461,7.57e-05,6.56e-06,-8.18e-05,101085.9922,43.11357498,0.708144486,27.73213959,1.690901637,-0.90301615,7
Comilla ,23.4575667,91.1808996,2/28/2001,2.74e-07,224.6284332,292.1842346,297.1170654,311.53302,2.91e-07,1.09e-08,-0.000154776,101153.0625,38.14349747,0.470909029,18.01556969,-0.794614375,-0.459596515,0
Comilla ,23.4575667,91.1808996,3/1/2001,8.24e-07,151.5921021,291.896637,297.236908,418.6781921,8.1e-07,0.0,-0.000162564,101142.0313,43.98163223,0.515031874,28.6887188,-1.148408532,0.066857554,0
Comilla ,23.4575667,91.1808996,3/2/2001,3.02e-07,141.8127289,293.087677,298.091095,383.7820129,2.91e-07,2.12e-07,-0.000153604,101124.2734,41.88496017,0.170325115,15.56533813,-1.206395865,0.848549306,0
Comilla ,23.4575667,91.1808996,3/3/2001,0.0,1.122212768,288.5365906,295.5160217,,0.0,0.0,-0.000168464,101151.3125,25.90251923,0.355053306,-34.85892868,-1.961996913,0.35337317,0
Comilla ,23.4575667,91.1808996,3/4/2001,0.0,0.0,285.6473694,294.2629395,,0.0,0.0,-0.000167502,100953.625,20.99053955,0.352668375,-26.65568542,-1.192793965,0.074846931,0
Comilla ,23.4575667,91.1808996,3/5/2001,1.25e-05,0.0,287.0636597,293.5854187,,1.25e-05,0.0,-0.000149975,100966.6641,43.41844559,0.242804512,19.70758438,-1.932183862,0.756368399,0
Comilla ,23.4575667,91.1808996,3/6/2001,1.29e-05,77.5881958,289.4570618,295.1320496,766.0720215,1.29e-05,3.26e-06,-0.000127653,100972.2578,43.03106308,0.090469688,6.132678509,-0.924620569,-0.127734289,18
Comilla ,23.4575667,91.1808996,3/7/2001,0.0,0.0,287.1700439,295.0316772,,0.0,0.0,-0.000158622,100947.2734,36.95769501,0.001684902,-14.2439537,-1.890662074,-0.295547962,0
Comilla ,23.4575667,91.1808996,3/8/2001,0.0,0.0,287.6670532,295.4078674,,0.0,0.0,-0.000151833,100770.7891,41.09250259,0.007637374,-13.55939007,-1.633576989,-0.027343625,0
Comilla ,23.4575667,91.1808996,3/9/2001,0.0,0.34354654,288.9270325,296.4297791,,0.0,0.0,-0.000144679,100777.3125,43.9175148,0.230973959,1.863254547,-1.292048454,-0.056546178,0
Comilla ,23.4575667,91.1808996,3/10/2001,0.0,2.673848391,286.7610168,296.533783,,0.0,0.0,-0.000150595,100813.2578,41.57191086,0.185812235,5.28882122,-0.559117496,0.032953203,0
Comilla ,23.4575667,91.1808996,3/11/2001,0.0,0.0,286.3121948,295.8711243,,0.0,0.0,-0.000153784,100883.4453,39.21939468,0.0,-3.06612134,-1.415977478,-0.314244956,0
Comilla ,23.4575667,91.1808996,3/12/2001,0.0,0.0,287.0295105,296.6741333,,0.0,0.0,-0.000152978,100729.8984,36.81575775,0.01038281,-15.13914013,-1.65425837,-0.016011557,0
Comilla ,23.4575667,91.1808996,3/13/2001,0.0,0.0,286.8476563,297.7316589,,0.0,0.0,-0.000144224,100673.1563,41.68974686,0.004919914,-11.15508747,-0.360353857,0.074130677,0
Comilla ,23.4575667,91.1808996,3/14/2001,0.0,2.204325438,288.3088379,298.3044128,,0.0,0.0,-0.000131102,100799.4141,46.50424576,0.09521284,17.48865128,0.138591543,0.56820482,0
Comilla ,23.4575667,91.1808996,3/15/2001,8.23e-08,15.13856983,291.1844482,299.1240845,,8.86e-08,0.0,-0.00012617,100806.5625,45.76132202,0.18306236,21.61406136,1.22495079,0.816977501,0
Comilla ,23.4575667,91.1808996,3/16/2001,0.0,51.15291214,290.2793884,299.157196,736.2015991,0.0,0.0,-0.00012155,100591.2734,42.70900345,0.031908859,13.43076324,1.338554978,1.112804771,0
Comilla ,23.4575667,91.1808996,3/17/2001,1.89e-06,327.0144958,291.3210449,300.124939,696.8758545,1.92e-06,0.0,-0.000112726,100513.6641,48.75599289,0.073546283,27.80396271,1.154443383,1.264547944,0
Comilla ,23.4575667,91.1808996,3/18/2001,0.0,862.2191772,291.6697693,300.1281738,495.7320557,0.0,0.0,-0.00011569,100643.1563,47.11323166,0.068144426,16.5530262,0.384429097,1.050726533,0
Comilla ,23.4575667,91.1808996,3/19/2001,0.0,208.5509033,288.3388062,299.5179749,597.6530762,0.0,0.0,-0.000121771,100672.6875,38.55428696,0.031711757,-1.31646502,-0.27705577,0.061751742,0
Comilla ,23.4575667,91.1808996,3/20/2001,0.0,0.0,286.347168,299.4382019,,0.0,0.0,-0.000132672,100462.2813,38.61529922,0.000200917,2.259701729,-0.24215202,0.045460731,0
Comilla ,23.4575667,91.1808996,3/21/2001,0.0,163.4785919,290.3078308,300.8876953,869.0685425,0.0,0.0,-0.000131246,100320.0859,44.93911743,0.017909551,25.64761353,1.10426724,0.560490906,0
Comilla ,23.4575667,91.1808996,3/22/2001,7.63e-06,695.7001953,292.6253052,301.7131653,598.1483765,7.64e-06,1.18e-06,-0.000124758,100269.4375,47.91183853,0.449173182,31.71600533,1.226366639,1.158555508,31
Comilla ,23.4575667,91.1808996,3/23/2001,7.98e-05,900.048584,292.7846375,300.5447998,330.217865,7.98e-05,1.94e-06,-0.000107699,100386.2188,47.75284195,0.631347954,32.62628937,0.048054963,1.416841984,5
Comilla ,23.4575667,91.1808996,3/24/2001,9.06e-05,1784.16272,295.1773682,299.8258667,223.7390594,7.9e-05,2.5e-05,-0.000116095,100277.5703,45.29631042,0.204826832,24.47730255,1.490244746,-0.568196952,0
Comilla ,23.4575667,91.1808996,3/25/2001,3.77e-05,2153.272217,295.2515259,300.3941956,297.2611694,2.31e-05,1.5e-06,-0.000111554,100219.9453,49.23521042,0.231231466,18.77991867,2.54381609,-0.780971527,0
Comilla ,23.4575667,91.1808996,3/26/2001,0.000169175,2380.265381,294.9291382,298.2798767,273.3107605,0.00013586,5.09e-05,-0.000105306,100164.9375,47.25478745,0.332012117,28.45119667,2.565101862,-1.138454795,0
Comilla ,23.4575667,91.1808996,3/27/2001,0.000275534,2312.198975,295.0612488,298.4937134,217.9459229,0.000217885,7.9e-06,-0.000130715,100174.7891,44.12458801,0.390831709,29.35845947,2.979492426,-0.623351216,19
Comilla ,23.4575667,91.1808996,3/28/2001,8.4e-05,1703.41394,295.4379578,300.0952454,120.8754883,8.03e-05,1.02e-05,-0.000141943,100385.8125,45.13160324,0.543848813,32.06341171,2.235107184,-0.346514702,0
Comilla ,23.4575667,91.1808996,3/29/2001,0.000103092,2766.912354,296.9197693,300.4913635,137.2336578,9.31e-05,9.68e-06,-0.000120714,100326.9063,45.04661942,0.437418312,28.98937035,2.593753576,-0.366203457,14
Comilla ,23.4575667,91.1808996,3/30/2001,0.000955641,2282.311035,296.2637024,299.9940186,148.8849182,0.000940708,0.000338536,-0.000151046,100469.3828,48.4092598,0.74490267,33.51168442,2.098276377,0.491323084,6
Comilla ,23.4575667,91.1808996,3/31/2001,0.000379176,2060.974854,295.7038269,300.0284119,215.7736053,0.000331477,6.95e-05,-0.000138585,100702.2734,49.73173904,0.75069046,31.85443878,1.176540494,-0.074159555,0
Comilla ,23.4575667,91.1808996,4/1/2001,0.00014216,1327.513794,294.447998,299.4276428,191.7297363,0.000133102,1.21e-05,-0.000172243,100622.0703,48.95932007,0.368948966,29.26659966,0.804339945,0.528955817,24
Comilla ,23.4575667,91.1808996,4/2/2001,4.35e-05,1502.821655,295.6929016,299.0525818,137.5572968,4.18e-05,5.21e-06,-0.000158215,100566.2891,45.31438828,0.315091252,30.43388939,0.550723016,0.629915834,11
Comilla ,23.4575667,91.1808996,4/3/2001,1.76e-05,1144.837036,295.8474426,300.408905,205.8791046,1.59e-05,3.25e-06,-0.000161388,100641.9297,40.2159462,0.131403893,13.51457214,0.457466096,0.489706874,4
Comilla ,23.4575667,91.1808996,4/4/2001,0.0,424.9573669,294.8876648,301.2955322,534.465271,0.0,0.0,-0.000173792,100590.8359,42.10858917,0.088552713,-1.113529921,0.55624336,0.608684301,0
Comilla ,23.4575667,91.1808996,4/5/2001,0.0,1081.202271,295.1730042,301.8554993,674.227417,0.0,0.0,-0.000187398,100509.7422,42.31470871,0.02623678,13.46781921,1.626916528,0.444378614,0
Comilla ,23.4575667,91.1808996,4/6/2001,0.0,957.0302124,295.1891174,301.7127991,658.8728638,0.0,0.0,-0.000179543,100589.125,39.18692017,0.069637306,16.85852623,0.132943943,0.704134405,61
Comilla ,23.4575667,91.1808996,4/7/2001,0.0,1780.81311,295.6897888,302.5003357,681.3811646,0.0,0.0,-0.000175557,100536.3047,42.75448227,0.043425959,25.49133873,1.839170933,0.681121349,0
Comilla ,23.4575667,91.1808996,4/8/2001,7.71e-06,2653.962646,296.6191711,303.1807251,360.9708252,7.73e-06,0.0,-0.000148308,100282.7891,47.64825821,0.839774132,28.84590721,3.273947001,0.444011301,5
