District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Rangamati Hill ,22.7324173,92.2985134,4/14/2007,1.04e-05,1783.27356,295.9179382,301.0314636,232.510437,1.05e-05,2.08e-05,-0.000126464,99909.28906,48.18873978,0.481120825,27.42318916,0.151205227,0.76790899,0
Rangamati Hill ,22.7324173,92.2985134,4/15/2007,4.7e-05,2118.297119,295.989502,301.7961731,247.3441162,4.61e-05,1.72e-06,-0.000149228,99888.38281,49.20860672,0.235630646,25.6719265,0.284761637,0.784211338,0
Rangamati Hill ,22.7324173,92.2985134,4/16/2007,1.96e-05,1743.551636,296.332489,301.3403015,237.6648102,1.96e-05,1.34e-05,-0.000148642,99799.88281,46.74214554,0.390757948,21.41674614,0.698127568,0.795304239,12
Rangamati Hill ,22.7324173,92.2985134,4/17/2007,3.19e-07,1585.953491,295.9637146,301.7712708,381.3144226,3.47e-07,0.0,-0.000144106,99809.34375,46.4601593,0.250815123,20.91983223,0.546171844,1.141800284,10
Rangamati Hill ,22.7324173,92.2985134,4/18/2007,6.69e-06,2145.047363,296.2106018,301.8171387,218.1943207,6.64e-06,1.45e-06,-0.000135481,99860.25781,47.8915596,0.258409232,20.31775284,0.518034875,0.929092228,0
Rangamati Hill ,22.7324173,92.2985134,4/19/2007,5.57e-05,1717.661621,296.6123962,301.4349365,267.9329529,5.51e-05,9.14e-07,-0.000142884,99881.09375,42.13252258,0.201856956,20.63971519,0.909343064,0.757049382,14
Rangamati Hill ,22.7324173,92.2985134,4/20/2007,5.74e-05,1107.124146,296.252655,301.6485291,243.8637848,5.28e-05,6.9e-06,-0.000136393,99815.83594,43.97055435,0.205576465,27.36999321,1.354504228,0.648323953,4
Rangamati Hill ,22.7324173,92.2985134,4/21/2007,0.000104909,1395.999878,296.2419128,300.2226868,103.8216782,9.08e-05,1.68e-05,-0.000146576,99699.61719,42.51697159,0.438669562,29.77842522,2.106805086,0.553257167,14
Rangamati Hill ,22.7324173,92.2985134,4/22/2007,0.000256963,1377.369019,296.056488,298.984375,104.7372131,0.000239581,6.66e-05,-0.000148252,99709.40625,44.92396545,0.780389309,31.58355141,2.326735973,-0.09759257,54
Rangamati Hill ,22.7324173,92.2985134,4/23/2007,7.48e-05,1673.758911,295.7587585,299.466156,138.4367371,7.21e-05,5.54e-05,-0.000138008,99604.41406,47.98960495,0.419958264,34.0495224,2.241518021,-0.165212289,23
Rangamati Hill ,22.7324173,92.2985134,4/24/2007,2.5e-06,1600.740234,295.8363953,300.1459961,405.171875,1.85e-06,1.2e-06,-0.000141066,99573.21094,46.94297409,0.116333246,29.73624611,2.157483816,0.354544759,2
Rangamati Hill ,22.7324173,92.2985134,4/25/2007,0.0,1511.940063,295.8736877,300.118866,660.5046997,9e-10,0.0,-0.000142795,99666.21094,45.94560242,0.054124761,27.75717163,1.200046897,0.842319191,48
Rangamati Hill ,22.7324173,92.2985134,4/26/2007,0.0,1620.097168,296.3547058,300.8392944,669.1425781,9e-10,0.0,-0.000145444,99785.13281,43.25943375,0.388606399,26.00768852,1.646687627,0.685438335,40
Rangamati Hill ,22.7324173,92.2985134,4/27/2007,0.000169601,1250.849487,294.7597656,300.5174561,386.8706055,0.000161297,6.8e-05,-0.0001429,99850.05469,46.62739182,0.60832268,32.2482872,0.56742245,0.818293333,3
Rangamati Hill ,22.7324173,92.2985134,4/28/2007,0.000163973,1541.203979,295.4927979,300.8789063,184.7211304,0.000112825,0.000147826,-0.000164488,99732.22656,49.27482605,0.226269603,28.08469963,0.410517216,0.44100681,12
Rangamati Hill ,22.7324173,92.2985134,4/29/2007,4.06e-06,1872.100586,296.1443481,302.7708435,431.4447021,4.01e-06,1.22e-06,-0.000156362,99734.47656,49.79404068,0.127467588,26.1085186,0.285272747,0.842915356,6
Rangamati Hill ,22.7324173,92.2985134,4/30/2007,2.15e-06,1260.944702,295.9494324,304.1648254,635.7304688,2.14e-06,0.0,-0.000162935,99693.80469,48.01797104,0.139616683,30.03250122,-1.093277097,0.937049091,10
Rangamati Hill ,22.7324173,92.2985134,5/1/2007,0.0,712.1210327,294.1387939,305.1542053,,9e-10,0.0,-0.000157977,99656.55469,45.0930481,0.115713961,27.67158699,-0.708882093,1.168495655,15
Rangamati Hill ,22.7324173,92.2985134,5/2/2007,1.54e-06,2054.513184,295.7649231,304.6750793,635.5492554,1.51e-06,1.48e-05,-0.000135083,99480.03906,47.63850403,0.23153539,31.96906281,0.299502611,0.801550388,59
Rangamati Hill ,22.7324173,92.2985134,5/3/2007,0.000596323,2114.237305,296.2088013,301.3318787,146.7579803,0.000588012,0.000217512,-0.000155052,99439.96094,49.0212059,0.45695743,35.39134598,1.108050346,0.482449502,1
Rangamati Hill ,22.7324173,92.2985134,5/4/2007,0.000875478,1769.307007,297.9720764,301.5707703,123.9457626,0.000858814,0.000281871,-0.000172322,99413.72656,47.29133987,0.364941448,36.51293182,0.172778681,-0.01955382,20
Rangamati Hill ,22.7324173,92.2985134,5/5/2007,0.000442597,2352.637451,298.596344,301.9873962,129.1312866,0.000436149,9.81e-05,-0.000181901,99394.78906,46.22244644,0.537480474,34.83456421,0.459985524,0.108635962,1
Rangamati Hill ,22.7324173,92.2985134,5/6/2007,0.0008956,1954.219727,298.2790527,301.3387451,124.427063,0.000818262,0.00026645,-0.000198451,99361.50781,47.18437576,0.59341985,35.16732025,0.311203957,-0.201678738,72
Rangamati Hill ,22.7324173,92.2985134,5/7/2007,0.000349793,1186.971436,297.2807007,300.3246155,99.07293701,0.000262715,7.97e-05,-0.000168282,99368.875,45.34610367,0.609438479,33.83328247,0.632680893,-0.294905335,30
Rangamati Hill ,22.7324173,92.2985134,5/8/2007,7.29e-05,691.0031128,297.8186951,301.8876343,66.55344391,6.73e-05,9.14e-06,-0.000172534,99338.5625,42.99432373,0.568108797,31.39235497,0.616191447,0.296255469,4
Rangamati Hill ,22.7324173,92.2985134,5/9/2007,0.000281544,1037.869141,298.4174805,300.8739319,76.29441834,0.000252141,8.05e-05,-0.000166032,99383.74219,42.72880554,0.666987717,35.52923584,0.370840311,-0.179881811,12
Rangamati Hill ,22.7324173,92.2985134,5/10/2007,0.000208543,473.506073,297.940094,301.2193909,160.417984,0.000183547,1.88e-05,-0.000191931,99281.71875,43.19088745,0.420279354,36.4652977,0.702296972,-0.225030765,9
Rangamati Hill ,22.7324173,92.2985134,5/11/2007,4.04e-05,593.4923706,298.4376526,302.3935242,158.3261719,3.18e-05,1.07e-05,-0.000181071,99320.63281,43.17192078,0.654785872,36.96721649,0.4245857,-0.360555381,28
Rangamati Hill ,22.7324173,92.2985134,5/12/2007,1.13e-05,1459.797363,298.2680969,302.0813293,232.8251495,1.09e-05,3.93e-06,-0.000169745,99390.9375,43.99610901,0.88876915,38.09213638,-0.260761917,-0.515570164,8
Rangamati Hill ,22.7324173,92.2985134,5/13/2007,0.001384997,1330.23999,299.0383606,301.867218,103.2634506,0.000279505,0.000302362,-0.000145252,99258.10156,43.33553696,0.984177828,38.01123047,-0.116203539,-0.549600303,16
Rangamati Hill ,22.7324173,92.2985134,5/14/2007,0.002576051,78.31481934,296.4668274,297.9263916,249.7798462,0.000507396,0.000180975,-0.000194827,98728.44531,40.28050995,0.999313355,36.43157578,-3.463614702,-0.345678449,6
Rangamati Hill ,22.7324173,92.2985134,5/15/2007,0.000876168,114.1519775,296.3995667,297.2469788,41.13956451,0.000175985,2.19e-05,-0.000125911,99135.44531,38.20943069,0.64530468,32.32752609,1.85564363,0.038009733,0
Rangamati Hill ,22.7324173,92.2985134,5/16/2007,0.00020127,243.02388,297.7079163,300.4169006,16.43992996,0.00013601,2.75e-05,-0.000165091,99463.125,42.18484116,0.593584538,34.30615616,1.018474698,-0.462542176,0
Rangamati Hill ,22.7324173,92.2985134,5/17/2007,0.000175016,189.3351593,297.7011719,300.8211975,56.52548218,0.00012081,6.18e-05,-0.000158031,99386.38281,42.57571793,0.8061409,36.23103333,1.150148153,-0.665893853,11
Rangamati Hill ,22.7324173,92.2985134,5/18/2007,0.000452764,462.1203918,298.2960205,301.6540527,82.4927597,0.000368131,5.63e-06,-0.000167684,99386.53125,42.08085251,0.72177887,35.82382202,0.726452828,-0.067009479,19
Rangamati Hill ,22.7324173,92.2985134,5/19/2007,0.000645991,655.663208,298.4348755,300.2292175,33.60033798,0.000466832,0.000112806,-0.000163856,99309.5625,42.15864182,0.898873508,37.11623383,0.585149348,-0.695232868,15
Rangamati Hill ,22.7324173,92.2985134,5/20/2007,0.000634098,253.1323242,297.2476501,298.8395691,9.763220787,0.000431343,8.2e-05,-0.000126301,99130.05469,42.10705185,0.977533579,36.82387543,2.050611734,-1.117668271,7
Rangamati Hill ,22.7324173,92.2985134,5/21/2007,0.001149112,558.932251,297.3396606,298.4618225,7.003246307,0.000632281,0.000179399,-8.26e-05,99026.71094,43.24569321,1.0,36.99949265,2.258061409,-1.494047642,29
Rangamati Hill ,22.7324173,92.2985134,5/22/2007,0.000476549,727.5796509,297.2708435,299.4699402,34.53305054,0.000400801,8.59e-05,-0.000149138,99256.71094,46.17238235,0.913725376,36.39752197,2.739268065,-1.075007558,25
Rangamati Hill ,22.7324173,92.2985134,5/23/2007,0.000244725,993.2540894,297.9170227,300.570343,76.73819733,0.0002014,1.84e-05,-0.000154285,99367.03125,45.76374817,0.786168158,35.07283401,2.954626083,-0.667552531,8
Rangamati Hill ,22.7324173,92.2985134,5/24/2007,0.000292932,649.0360107,296.9007263,299.8894653,150.0214996,0.000267624,2.56e-05,-0.000159403,99358.66406,45.2518425,0.8960765,32.87429428,2.513553381,-0.908459187,28
Rangamati Hill ,22.7324173,92.2985134,5/25/2007,6.43e-05,764.62677,296.8795166,300.9240417,261.7505188,5.34e-05,1.62e-05,-0.000181769,99419.15625,44.70835495,0.480364204,32.77869797,2.116139174,-0.477885574,21
Rangamati Hill ,22.7324173,92.2985134,5/26/2007,4.12e-05,1276.188354,298.2221375,302.0812683,295.6617737,3.75e-05,2.42e-05,-0.00017447,99526.53125,43.27534485,0.226337001,28.38173103,1.624091983,-0.25281474,6
Rangamati Hill ,22.7324173,92.2985134,5/27/2007,6.28e-05,1555.869751,298.415741,302.2850342,252.9346313,4.97e-05,8.56e-06,-0.000174727,99493.88281,42.41451263,0.308804959,30.75388336,1.794662118,-0.002318467,4
Rangamati Hill ,22.7324173,92.2985134,5/28/2007,0.000130578,1823.291382,299.0681458,303.163269,166.2259369,0.000117413,7.18e-06,-0.0001732,99411.50781,44.1438942,0.383733511,30.38963127,1.467267394,0.202691972,14
Rangamati Hill ,22.7324173,92.2985134,5/29/2007,6.52e-05,2126.711914,299.2690125,303.0764465,140.6848907,6.33e-05,3.41e-06,-0.000176448,99400.78906,43.25115967,0.179848954,28.26365471,1.241041899,-0.222568527,160
Rangamati Hill ,22.7324173,92.2985134,5/30/2007,5.13e-05,2422.429932,299.3245544,303.6535645,173.996582,4.97e-05,1.23e-05,-0.000189015,99426.53906,43.35739517,0.251920134,31.39992332,1.289730191,0.383676499,81
Rangamati Hill ,22.7324173,92.2985134,5/31/2007,3.68e-05,2224.504883,299.2433167,303.0901794,190.5354462,3.31e-05,3.96e-06,-0.000172945,99457.875,41.4758873,0.376934141,28.54477119,1.833047867,0.201603413,30
Rangamati Hill ,22.7324173,92.2985134,6/1/2007,5.57e-06,902.3032227,298.1981812,303.0333862,354.7084045,5.01e-06,2.28e-06,-0.000189144,99351.125,36.97636032,0.586680889,30.03383636,2.146266699,0.114389755,163
Rangamati Hill ,22.7324173,92.2985134,6/2/2007,4.7e-06,998.0261841,297.8556213,302.9985962,367.8216248,3.45e-06,2.48e-06,-0.000185653,99319.25,38.9866066,0.187377617,29.20505714,2.217442989,0.229076371,258
Rangamati Hill ,22.7324173,92.2985134,6/3/2007,4.01e-05,862.984375,297.3891907,301.8987427,257.7571106,3.62e-05,3.86e-06,-0.000180765,99405.375,43.03305435,0.376487166,32.59050369,1.59980154,-0.218343929,12
Rangamati Hill ,22.7324173,92.2985134,6/4/2007,0.00037172,965.9257202,297.4747009,301.5033264,220.0495605,0.000357148,3.51e-05,-0.000200029,99428.46094,43.53274536,0.408083201,31.5448246,1.146973968,0.192532137,8
Rangamati Hill ,22.7324173,92.2985134,6/5/2007,0.000576759,862.7290039,297.2615051,299.978363,77.6995163,0.000445633,6.84e-05,-0.000199394,99299.96094,42.85023499,0.872334659,35.3427124,1.327497125,-0.492555052,191
Rangamati Hill ,22.7324173,92.2985134,6/6/2007,0.000325743,625.7001343,297.6780701,300.8705444,62.11053467,0.000260472,0.000281529,-0.000205398,99256.66406,42.62385559,0.862095594,34.97111511,1.639317155,-0.075666033,9
Rangamati Hill ,22.7324173,92.2985134,6/7/2007,0.000195456,294.0239258,298.1386414,300.7908936,52.85149002,0.000132819,3.68e-05,-0.000159727,99322.5,43.1544838,0.819289506,34.86371994,2.542659044,-0.435328394,57
Rangamati Hill ,22.7324173,92.2985134,6/8/2007,0.000362748,348.5325928,297.3096313,300.5533142,99.64389038,0.000328695,0.000161702,-0.000191194,99338.86719,42.98701096,0.958757401,36.25017166,2.882669687,-0.655008316,23
Rangamati Hill ,22.7324173,92.2985134,6/9/2007,0.000346289,274.6534424,297.3144836,300.6837463,84.11876678,0.000254961,0.000275406,-0.000163497,99283.97656,42.97375107,0.97658807,36.05541611,2.665563107,-1.055698633,70
Rangamati Hill ,22.7324173,92.2985134,6/10/2007,0.000591253,350.6834717,297.0953674,299.2769165,88.47828674,0.00048307,0.000196422,-0.000189375,99092.42969,42.05296707,0.984136522,35.77441025,2.95917201,-0.804243386,0
Rangamati Hill ,22.7324173,92.2985134,6/11/2007,0.001063316,688.9060669,297.1418762,298.2192688,6.772454739,0.000464973,0.000139656,-0.000103585,99018.46875,43.78194809,1.0,37.40169525,2.758635759,-1.492544532,67
Rangamati Hill ,22.7324173,92.2985134,6/12/2007,0.007535748,718.9631958,297.3862,298.0444031,16.31378937,0.00140248,0.000518656,-5.52e-05,98996.78906,43.03353882,1.0,38.89287186,1.441174865,-0.779439986,62
Rangamati Hill ,22.7324173,92.2985134,6/13/2007,0.002001415,208.1947021,297.7892761,299.6225281,125.0620499,0.000317301,0.000152992,-8.83e-05,99194.91406,42.48571396,0.782016933,33.19592667,2.116892338,-1.106808662,30
Rangamati Hill ,22.7324173,92.2985134,6/14/2007,0.000645433,352.9013672,297.8991394,300.4464417,14.44773865,0.000459372,0.000116167,-0.000162958,99205.84375,40.95683289,0.848583937,36.290905,2.764499664,-0.94298178,4
Rangamati Hill ,22.7324173,92.2985134,6/15/2007,0.00157894,389.155426,297.1046143,298.167511,24.74884605,0.00030724,8.08e-05,-8.53e-05,99220.30469,40.5600853,0.999355316,35.36352539,2.757720947,-1.329987526,19
Rangamati Hill ,22.7324173,92.2985134,6/16/2007,0.00087585,388.2278137,296.7835999,297.3043823,8.895366669,0.00032781,7.03e-05,-7.82e-05,99174.61719,40.75608826,0.99822861,36.84413147,2.496042013,-1.300959468,219
Rangamati Hill ,22.7324173,92.2985134,6/17/2007,0.000424121,644.6405029,297.8951721,299.2643127,37.2472496,0.000166078,5.29e-05,-0.000126405,99083.80469,41.30479813,0.987763166,36.00155258,2.228875399,-0.579768717,24
Rangamati Hill ,22.7324173,92.2985134,6/18/2007,0.000531844,575.2511597,298.9031982,301.447113,111.3151245,0.000439712,5.78e-05,-0.000147337,99048.47656,40.80872726,0.92299813,36.45249939,1.419843316,-0.437375903,0
Rangamati Hill ,22.7324173,92.2985134,6/19/2007,4.12e-05,880.2980347,298.8827209,302.2460632,160.4745636,2.98e-05,7.07e-06,-0.000176358,99017.33594,41.33147812,0.678928316,34.93427658,0.877171218,0.016912604,41
Rangamati Hill ,22.7324173,92.2985134,6/20/2007,0.000460675,2323.561768,299.6867371,302.0568848,169.3686676,0.000434432,0.000100976,-0.000169424,99028.42969,42.16659927,0.892820537,37.50497055,0.049067501,-0.288970143,36
Rangamati Hill ,22.7324173,92.2985134,6/21/2007,0.000477053,1873.901978,299.5043335,303.1737671,203.4592133,0.00046928,8.89e-05,-0.000186611,99154.91406,42.39852142,0.952324927,36.07166672,0.205811381,-0.404563904,7
Rangamati Hill ,22.7324173,92.2985134,6/22/2007,0.000753288,1363.334839,299.1460571,301.6815186,172.2169952,0.000701145,0.000253744,-0.00019868,99378.89844,42.23128891,0.996351719,35.09709549,0.47851935,-0.239492938,18
Rangamati Hill ,22.7324173,92.2985134,6/23/2007,0.00018006,592.1347046,298.8849792,301.5838928,134.7230835,0.000152275,1.88e-05,-0.00017806,99627.59375,41.55504608,0.976998866,34.67241287,0.930566847,-0.180426076,21
Rangamati Hill ,22.7324173,92.2985134,6/24/2007,0.00034913,795.7457886,298.9326782,301.8059998,102.5564499,0.000305599,6.67e-05,-0.000181663,99517.53125,41.03309631,0.943042696,35.80044937,0.918542802,-0.214585856,23
Rangamati Hill ,22.7324173,92.2985134,6/25/2007,0.000259591,577.9262085,299.0705566,301.7207947,167.7899933,0.000220369,8.69e-05,-0.000185497,99131.03906,41.69238281,0.840786278,34.74786758,0.71523571,-0.249704585,188
Rangamati Hill ,22.7324173,92.2985134,6/26/2007,4.55e-05,1618.967896,299.1646118,303.1586914,168.1644745,4.11e-05,4.32e-05,-0.000202108,98797.53906,41.61989594,0.537158787,34.98903275,0.898448765,-0.021627268,19
Rangamati Hill ,22.7324173,92.2985134,6/27/2007,0.000622949,1419.833374,299.0964355,303.1252136,104.6296463,0.000583873,0.000314256,-0.00021457,98793.77344,41.53093719,0.945770323,37.05780792,1.309581995,-0.482939571,14
Rangamati Hill ,22.7324173,92.2985134,6/28/2007,0.000407344,188.770462,297.776825,301.9056702,146.7740784,0.00029996,0.000342292,-0.000220996,99006.99219,41.12808228,0.993360817,37.03755188,2.812138796,-2.241467238,167
Rangamati Hill ,22.7324173,92.2985134,6/29/2007,0.000637443,109.4606552,297.6265564,300.5046387,83.18885803,0.000484685,6.44e-05,-0.000186646,99215.02344,40.90548325,0.994642675,37.82504272,2.854774714,-1.737209201,56
Rangamati Hill ,22.7324173,92.2985134,6/30/2007,0.000803327,245.0401154,298.5628357,300.0111389,15.93637848,0.000550947,0.000185175,-0.000116938,99171.28906,40.72860718,0.988256514,37.41115189,2.539242744,-1.105590582,0
Rangamati Hill ,22.7324173,92.2985134,7/1/2007,0.000688304,286.9263916,298.2772522,300.0249939,21.9963131,0.000520982,0.000236737,-0.000128876,98968.58594,40.94952011,0.947660625,36.64492035,2.943570375,-1.579835892,45
Rangamati Hill ,22.7324173,92.2985134,7/2/2007,0.000334636,120.6177979,297.8728943,300.7457275,55.55710602,0.000103443,5e-05,-0.000158746,98805.00781,39.94234848,0.891254485,35.6988411,3.001242876,-1.190264225,35
Rangamati Hill ,22.7324173,92.2985134,7/3/2007,0.001241384,148.3761749,298.1973267,300.3580017,55.39592743,0.000148519,0.000176412,-0.00016058,98624.25,40.45384979,0.938243568,36.42501068,2.867928743,-2.253052712,48
Rangamati Hill ,22.7324173,92.2985134,7/4/2007,0.00130159,293.7551575,298.0673828,299.3576355,37.53652954,0.000388997,9.9e-05,-0.000142587,98548.11719,41.06026077,0.997422397,36.3001442,3.146796465,-3.008999586,30
Rangamati Hill ,22.7324173,92.2985134,7/5/2007,0.000687747,184.3344727,298.118927,299.2304077,7.217509747,0.000253346,2.87e-05,-0.000105322,98624.0,40.86940002,0.98397249,37.57063293,3.569066286,-1.796068668,10
Rangamati Hill ,22.7324173,92.2985134,7/6/2007,0.000437925,154.0623016,297.7536011,299.5722046,28.85398483,0.000286054,0.000141782,-0.00012724,98842.25,41.0672493,0.92975235,37.66923523,2.588092327,-1.732958674,0
Rangamati Hill ,22.7324173,92.2985134,7/7/2007,0.000653503,219.136673,297.8461609,300.3804321,35.89057922,0.000497258,0.000331173,-0.000172564,99152.15625,41.07817841,0.966101646,36.49979782,2.657331705,-0.957910538,0
Rangamati Hill ,22.7324173,92.2985134,7/8/2007,0.000333255,215.9507599,297.8822021,300.5446472,29.44001579,0.000214345,4.86e-05,-0.000150806,99234.49219,40.5225563,0.959389448,35.80412292,2.360952139,-0.590680182,6
Rangamati Hill ,22.7324173,92.2985134,7/9/2007,9.91e-05,245.160965,298.1643372,300.7806396,50.23625565,5.85e-05,1.45e-05,-0.000152413,99008.41406,39.11180878,0.987657607,34.35968781,2.253434658,-0.28155762,24
Rangamati Hill ,22.7324173,92.2985134,7/10/2007,0.000115793,178.62146,298.1145325,301.3975525,104.7765808,8.54e-05,1.26e-06,-0.000187401,98999.375,39.35538483,0.806654692,34.48121643,2.040766478,-0.251155943,0
Rangamati Hill ,22.7324173,92.2985134,7/11/2007,0.000118129,84.64611816,298.0997314,301.7298279,125.8037643,8.13e-05,6.58e-05,-0.000185314,98976.63281,40.10515976,0.764133453,35.37454224,1.647790432,-0.062758945,7
Rangamati Hill ,22.7324173,92.2985134,7/12/2007,0.000290703,457.8591614,298.5639954,302.1173096,108.668396,0.0002535,0.000238035,-0.000187939,98771.1875,40.45610046,0.792754591,36.89521408,1.323973298,-0.23485364,107
Rangamati Hill ,22.7324173,92.2985134,7/13/2007,0.000265218,323.153595,298.7383423,301.9554443,125.6009827,0.000231596,0.000260365,-0.000190471,98600.1875,40.1631012,0.861411393,35.97005844,1.290483356,-0.448157758,12
Rangamati Hill ,22.7324173,92.2985134,7/14/2007,0.000248707,826.3540039,298.86026,302.4762573,172.4866791,0.000195966,0.000168734,-0.000195235,98520.21875,39.74401474,0.998087466,35.97974014,1.241418481,-0.892001391,50
Rangamati Hill ,22.7324173,92.2985134,7/15/2007,0.000187041,90.35909271,298.165802,301.9318237,74.126091,0.00010725,3.78e-05,-0.000177368,98821.24219,40.58572006,0.990399182,37.5658493,3.157072306,-1.46587503,4
Rangamati Hill ,22.7324173,92.2985134,7/16/2007,0.000229647,87.10599518,298.1818848,300.3787231,68.91732788,0.000127718,1.65e-05,-0.000151792,99163.58594,40.25181961,0.995694339,37.74402237,3.216305018,-1.094031215,14
Rangamati Hill ,22.7324173,92.2985134,7/17/2007,0.000534153,173.4462433,298.5658569,300.1207581,17.36257362,0.000423345,0.000167766,-0.000126488,99238.88281,40.78212738,0.996998966,38.01279068,3.381172895,-0.742455244,34
Rangamati Hill ,22.7324173,92.2985134,7/18/2007,0.000413981,284.7353516,298.4246216,299.6163025,10.36167049,0.000294423,0.000179532,-0.000137457,99258.21875,40.67540741,0.958679199,37.28684616,3.444548369,-0.678567648,9
Rangamati Hill ,22.7324173,92.2985134,7/19/2007,0.001986815,371.492157,297.8088684,298.5668335,1.262682557,0.000696864,0.000208338,-9.48e-05,99294.17969,41.29354858,1.0,38.54486465,3.799273253,-1.079517245,36
Rangamati Hill ,22.7324173,92.2985134,7/20/2007,0.005226297,728.6147461,297.5868835,298.3373108,3.895495176,0.001366876,0.000367245,-4.56e-05,99195.66406,41.38026047,1.0,37.31377411,3.046676397,-1.560164094,0
Rangamati Hill ,22.7324173,92.2985134,7/21/2007,0.002117473,453.490387,296.9558716,297.2769775,15.42685986,0.000555317,0.000103012,-9.5e-05,99251.375,39.94909668,0.998514712,35.42451096,3.198739767,-1.360959411,0
Rangamati Hill ,22.7324173,92.2985134,7/22/2007,0.000729344,237.256958,296.7530212,297.5817566,6.2386446,0.000352585,9.06e-05,-0.00010046,99440.82031,41.01702499,0.998855531,36.50870132,2.681783676,-1.247491002,0
Rangamati Hill ,22.7324173,92.2985134,7/23/2007,0.000750713,145.9701385,297.1921692,299.0018311,24.32106781,0.000607378,4.81e-05,-0.000150396,99657.35156,40.95482254,0.996707737,36.26464081,2.799065828,-0.482136101,23
Rangamati Hill ,22.7324173,92.2985134,7/24/2007,0.001074784,192.4536591,297.2387085,297.9380798,7.288721561,0.000305535,6.5e-05,-7.47e-05,99735.28906,40.22112274,0.998733461,34.91491318,2.356164217,-0.782602012,11
Rangamati Hill ,22.7324173,92.2985134,7/25/2007,0.000828041,208.8129425,297.0638428,297.6466064,22.2432766,0.000338192,8.65e-05,-9.76e-05,99717.05469,40.32856369,0.998652041,35.20315552,2.375800848,-1.083586335,21
Rangamati Hill ,22.7324173,92.2985134,7/26/2007,0.000633169,275.8634033,296.9923096,297.8653259,39.44132996,0.000114581,3.87e-05,-6.79e-05,99630.55469,40.58186722,0.999010623,34.81452942,1.538900971,-0.975249589,7
Rangamati Hill ,22.7324173,92.2985134,7/27/2007,0.000399593,239.9051514,297.5987549,298.8399048,69.99732208,0.00022943,0.000188552,-0.000126105,99528.15625,40.79602814,0.978381157,35.07294846,1.916813254,-0.563207209,17
Rangamati Hill ,22.7324173,92.2985134,7/28/2007,0.000278491,237.0150146,297.9137268,300.0250549,59.70850754,0.000193992,2.42e-05,-0.000141107,99521.3125,41.42766953,0.965120614,35.06626892,2.101721048,-0.206706807,0
Rangamati Hill ,22.7324173,92.2985134,7/29/2007,1.52e-05,177.4923096,298.4448547,301.2330322,111.0574875,1.22e-05,1.4e-05,-0.000153866,99568.22656,40.44428635,0.976792872,33.44165421,1.699545264,-0.237471327,35
Rangamati Hill ,22.7324173,92.2985134,7/30/2007,0.000108678,569.2692261,298.3199768,300.9369202,107.13797,8.75e-05,8.47e-05,-0.000165197,99592.3125,40.86763,0.981697559,34.0332756,1.308613658,-0.072659582,53
Rangamati Hill ,22.7324173,92.2985134,7/31/2007,0.000118368,393.5778809,298.1113281,300.9524231,77.73258209,6.79e-05,5.25e-05,-0.000145737,99456.03125,41.13386917,0.999582946,34.6725235,1.409271836,-0.155078426,7
Rangamati Hill ,22.7324173,92.2985134,8/1/2007,0.000185953,383.8321838,298.1548462,301.0645142,72.88466644,0.000121194,1.59e-05,-0.000162644,99316.72656,41.66690826,0.991796732,34.97423172,1.117465138,-0.060918767,41
Rangamati Hill ,22.7324173,92.2985134,8/2/2007,7.8e-05,248.064621,298.1606445,301.3789673,106.1073456,5.05e-05,9.2e-06,-0.000177983,99272.13281,41.63926315,0.9642241,35.29096222,1.461349487,-0.310196906,10
Rangamati Hill ,22.7324173,92.2985134,8/3/2007,1.11e-05,165.8916779,297.8035889,301.6979675,293.1789856,7.56e-06,3.17e-06,-0.00018574,99078.47656,41.1265564,0.758668661,35.40058517,1.349366546,-0.76759553,33
Rangamati Hill ,22.7324173,92.2985134,8/4/2007,0.000125774,1146.577271,298.5884094,302.2521057,202.5587158,0.000107942,4.2e-06,-0.000191455,98683.88281,41.37414932,0.581893861,35.93911743,0.233087555,-0.160469338,81
Rangamati Hill ,22.7324173,92.2985134,8/5/2007,0.000106793,1163.366821,298.8888245,302.3936462,215.1818085,8.97e-05,7.27e-05,-0.000192994,98683.4375,40.900177,0.717649221,37.16942978,0.887446821,-0.340494871,84
Rangamati Hill ,22.7324173,92.2985134,8/6/2007,0.000248733,314.0395508,297.8310852,301.6033936,142.0339203,0.000192929,2e-05,-0.000214548,99041.8125,40.19002151,0.842229605,36.04250717,2.30551219,-0.937694609,1
Rangamati Hill ,22.7324173,92.2985134,8/7/2007,0.000446659,137.5552216,298.2482605,300.4542236,41.92412949,0.000301946,6.95e-05,-0.000138442,99222.5,40.59994888,0.955519855,36.29858398,2.480843782,-0.787215412,23
Rangamati Hill ,22.7324173,92.2985134,8/8/2007,0.000253379,295.059082,298.2751465,301.2835388,176.5001373,0.000220343,0.000113105,-0.000169987,98995.625,40.67821884,0.750630677,35.79032516,1.446904302,-0.208210051,72
Rangamati Hill ,22.7324173,92.2985134,8/9/2007,7.22e-05,1077.551147,299.2404785,302.9542847,217.8223877,6.46e-05,2.22e-05,-0.000169883,98720.13281,43.12539291,0.716298163,37.24243927,0.280672908,0.119106792,0
