District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Thakurgaon ,26.0418392,88.4282616,4/27/2002,2.08e-05,994.7963257,293.8908386,297.4985657,153.8048401,1.99e-05,2.17e-06,-0.00011417,100042.7266,49.22043991,0.504689753,31.26388741,-0.579689622,-1.426937223,6
Thakurgaon ,26.0418392,88.4282616,4/28/2002,0.000255917,2527.895752,294.2072754,297.4503784,220.5046997,0.000224961,3.28e-05,-0.000134504,99956.5,52.6097374,0.454775959,31.35170746,-0.237688199,-3.434755325,17
Thakurgaon ,26.0418392,88.4282616,4/29/2002,0.001671603,2172.762207,292.8321228,295.8233948,147.2152863,0.001614628,0.000316139,-0.000116842,99859.22656,54.19690323,0.947912991,32.9034996,-0.641037166,-4.683320999,20
Thakurgaon ,26.0418392,88.4282616,4/30/2002,4.25e-05,975.2340698,293.3282166,296.9917297,387.6657715,1.18e-05,5.1e-09,-0.000113374,99948.5625,47.58139038,0.536284506,25.31113243,-0.749289811,-3.273079157,12
Thakurgaon ,26.0418392,88.4282616,5/1/2002,1.21e-05,1070.263428,294.9669189,299.1419373,318.8317566,6.08e-06,1.79e-06,-0.000132738,99949.50781,44.49073792,0.72101903,28.58382988,-0.393267036,-3.862357855,31
Thakurgaon ,26.0418392,88.4282616,5/2/2002,0.000523802,933.0151367,294.3636475,297.5431824,195.6151886,0.000505934,9.25e-05,-0.000119956,100059.1875,47.68763733,0.833394349,33.93637466,0.391281605,-3.509156466,14
Thakurgaon ,26.0418392,88.4282616,5/3/2002,0.000280912,1130.662964,293.8283997,296.7402344,67.1601944,0.000189947,4.44e-05,-0.000106095,100132.1328,48.08424759,0.84465009,35.54386902,-1.258284688,-3.793813467,65
Thakurgaon ,26.0418392,88.4282616,5/4/2002,7.83e-05,707.5776367,294.162323,298.4173279,85.39273071,6.33e-05,1.57e-05,-0.000133931,99989.80469,45.49201965,0.773511708,35.53977966,-0.562802494,-3.688022375,18
Thakurgaon ,26.0418392,88.4282616,5/5/2002,6.71e-05,294.7706604,294.9330444,298.9687805,180.4746704,4.5e-05,1.25e-05,-0.000119307,99837.96875,44.96895218,0.64156419,35.11225128,-0.387551636,-3.234505653,17
Thakurgaon ,26.0418392,88.4282616,5/6/2002,8.68e-05,318.2993164,294.5794678,297.3065491,238.6667938,5.98e-05,1.28e-05,-0.000129215,99856.80469,44.86991882,0.654693067,32.81402588,-0.302192956,-2.251515627,0
Thakurgaon ,26.0418392,88.4282616,5/7/2002,1.42e-05,184.9131927,295.1958923,299.5752258,319.4702759,1.25e-05,1.15e-06,-0.000175075,99770.9375,41.69109726,0.339196175,30.1538105,-0.00361568,-1.303026319,9
Thakurgaon ,26.0418392,88.4282616,5/8/2002,2.79e-05,519.5819702,297.6296082,301.8898315,159.4050751,2.37e-05,7.05e-06,-0.000190919,99732.16406,41.90234756,0.183913067,31.19303894,-0.114248425,-1.922886252,12
Thakurgaon ,26.0418392,88.4282616,5/9/2002,3.01e-05,493.0570068,297.6934204,302.6100464,207.1335602,3e-05,3.35e-05,-0.000194802,99769.84375,41.25589752,0.208820999,30.70484734,0.080836341,-1.825865269,0
Thakurgaon ,26.0418392,88.4282616,5/10/2002,0.00011457,655.0557251,297.4035339,300.8200684,133.7150879,9.25e-05,3.15e-05,-0.000157825,99636.36719,43.54889297,0.504415095,32.56231308,-0.307552189,-2.351724148,2
Thakurgaon ,26.0418392,88.4282616,5/11/2002,0.000365574,596.5718994,297.3679504,300.2536926,71.76404572,0.000295139,9.13e-05,-0.000173036,99303.58594,42.59606552,0.55655992,35.94102097,-0.22154583,-2.584934235,8
Thakurgaon ,26.0418392,88.4282616,5/12/2002,5.49e-05,193.410965,297.1460876,300.8016663,270.4673157,2.81e-05,7.31e-06,-0.000147695,99487.125,44.01003647,0.460238844,34.56496048,-0.450162053,-3.312994957,3
Thakurgaon ,26.0418392,88.4282616,5/13/2002,0.000185371,1700.771484,298.3439636,302.8829346,373.0302734,0.000181682,5.68e-05,-0.00016773,99698.14844,45.55725479,0.581813097,32.86668396,-0.258979291,-2.370194912,0
Thakurgaon ,26.0418392,88.4282616,5/14/2002,0.000561022,2062.800293,297.6385193,300.8129272,63.27665329,0.000494209,0.000112012,-0.000155359,99851.24219,44.32652283,0.962039471,34.69290543,-0.316295296,-2.333878756,4
Thakurgaon ,26.0418392,88.4282616,5/15/2002,0.000105475,580.6937866,298.0360718,300.8052063,65.76140594,7.57e-05,1.28e-05,-9.76e-05,99800.0625,41.68259048,0.50592196,33.80286026,0.259681553,-2.230299234,0
Thakurgaon ,26.0418392,88.4282616,5/16/2002,3.14e-05,651.8259888,297.8484497,303.2453613,338.993988,2.31e-05,6.54e-06,-0.000198943,99491.5,40.20402908,0.208855972,28.74711037,0.141940996,-1.112751961,0
Thakurgaon ,26.0418392,88.4282616,5/17/2002,1.23e-05,1328.378296,298.8552551,303.6113586,227.6245117,1.21e-05,3.42e-06,-0.000173202,99213.83594,41.92515183,0.332423478,33.09341812,-0.160457388,-0.902191877,0
Thakurgaon ,26.0418392,88.4282616,5/18/2002,0.001980819,1575.220093,297.8050842,300.9582825,200.4241028,0.000455908,0.00014608,-0.000184366,98903.66406,42.69976807,0.775591433,36.02318573,-0.709055364,-2.441042662,5
Thakurgaon ,26.0418392,88.4282616,5/19/2002,0.000121192,1012.264648,296.9239807,301.0536804,191.3120117,0.000100849,1.92e-05,-0.000178238,98739.83594,44.74612427,0.467317343,28.23994446,-0.922144413,-2.460306406,7
Thakurgaon ,26.0418392,88.4282616,5/20/2002,2.04e-05,3622.038086,298.9085693,302.1820679,311.2509766,6.32e-06,6.62e-07,-0.000107089,98776.13281,49.55400085,0.581225634,31.99482727,-0.451878309,-1.745744228,1
Thakurgaon ,26.0418392,88.4282616,5/21/2002,2.37e-06,3837.952393,297.7710876,302.0644531,362.9462891,1.88e-07,0.0,-0.000194669,99172.28125,53.65533829,0.508437216,32.82429504,-0.468894959,-2.787044525,25
Thakurgaon ,26.0418392,88.4282616,5/22/2002,6.62e-06,2793.071533,295.6874695,298.790802,283.7368469,2.87e-07,1.02e-08,-9.16e-05,99631.75781,48.50379562,0.82788378,30.78709602,-0.665857852,-3.835757494,3
Thakurgaon ,26.0418392,88.4282616,5/23/2002,0.000415637,1891.806519,295.4858704,298.8413696,103.2609634,0.000387734,9.4e-05,-0.00011607,99996.09375,49.46424484,0.763485611,34.31089783,-1.228865743,-3.615969658,9
Thakurgaon ,26.0418392,88.4282616,5/24/2002,0.000159321,1051.966187,295.5208435,299.4301147,111.8654099,0.000150028,8.67e-05,-0.000146001,100012.375,47.85155106,0.714491844,37.61475372,0.321142405,-2.922943831,28
Thakurgaon ,26.0418392,88.4282616,5/25/2002,0.001719591,656.9468994,296.1576843,298.1522522,25.29959679,0.001517925,0.000421264,-7.62e-05,100040.1016,46.78792953,0.927088261,37.52640915,-0.512302935,-2.320700645,27
Thakurgaon ,26.0418392,88.4282616,5/26/2002,0.000983206,514.7498169,295.5171814,297.8730774,30.68937683,0.000887531,0.00018733,-0.000130357,99843.25,46.25978088,0.893341303,35.26291275,-0.779340267,-2.336014032,69
Thakurgaon ,26.0418392,88.4282616,5/27/2002,0.000325881,324.592865,295.1584778,297.738678,41.9143486,0.00016677,2.75e-05,-0.00010354,99801.61719,46.05662537,0.862698317,34.71213913,-0.183124721,-2.056467295,10
Thakurgaon ,26.0418392,88.4282616,5/28/2002,0.000178495,163.103714,296.1555481,299.4356079,74.08989716,0.000149841,2.51e-05,-0.000164193,99871.61719,43.48218155,0.486297607,33.26531601,-0.456832737,-2.277124405,346
Thakurgaon ,26.0418392,88.4282616,5/29/2002,6.68e-05,760.2590942,297.0737305,300.3954773,138.2967377,5.36e-05,8.83e-06,-0.000169658,99882.61719,43.84144974,0.337275386,32.72777176,0.155314699,-1.929673553,10
Thakurgaon ,26.0418392,88.4282616,5/30/2002,4.92e-05,785.7893677,297.2864685,301.4833679,123.240715,4.47e-05,3.98e-06,-0.000185872,99898.25781,43.42557144,0.273889363,33.12945175,0.280195504,-1.674408436,12
Thakurgaon ,26.0418392,88.4282616,5/31/2002,0.000406432,1191.971313,297.6971741,301.0414124,19.31470299,0.000382332,7.95e-05,-0.000167941,99899.28125,43.49028015,0.535992682,34.34022903,0.554421604,-1.165525556,31
Thakurgaon ,26.0418392,88.4282616,6/1/2002,0.000141057,826.4978027,297.7896118,301.2414551,50.92854309,0.000100463,3.45e-05,-0.000143218,99805.22656,43.1167717,0.745100439,32.78382492,0.488702536,-1.422148109,0
Thakurgaon ,26.0418392,88.4282616,6/2/2002,0.000314093,1578.873413,297.6271973,301.6836548,63.96905136,0.000278783,5.91e-05,-0.000145764,99710.63281,43.69088745,0.737105131,33.83810806,-0.088067643,-1.728356361,18
Thakurgaon ,26.0418392,88.4282616,6/3/2002,0.000236561,1413.405396,297.4303284,300.5997009,52.28727722,0.000203116,6e-05,-0.000104435,99620.80469,44.69955826,0.870469868,33.53765488,-0.329766125,-1.449114323,22
Thakurgaon ,26.0418392,88.4282616,6/4/2002,0.000606755,1372.574219,297.1499939,299.9867249,65.67874908,0.000573436,0.000178045,-0.000111489,99643.30469,45.8584404,0.776128709,37.06659317,-0.739542902,-2.051921845,2
Thakurgaon ,26.0418392,88.4282616,6/5/2002,0.000891049,886.9710083,297.5132751,300.5364685,26.61382103,0.000789957,0.000217122,-0.000118487,99657.5625,45.71561813,0.827455938,35.79096985,-0.440091282,-1.933547497,8
Thakurgaon ,26.0418392,88.4282616,6/6/2002,0.000482472,607.802002,297.4049072,300.6569824,137.9972687,0.000377191,9.57e-05,-0.000119718,99548.97656,42.98641586,0.756454766,36.44061661,-0.012277827,-1.821457386,15
Thakurgaon ,26.0418392,88.4282616,6/7/2002,0.000503282,556.7414551,297.4568787,300.0671082,56.56311035,0.000356504,0.000112943,-0.000135319,99467.19531,42.23236465,0.795683682,36.70007706,0.198819771,-1.581292152,17
Thakurgaon ,26.0418392,88.4282616,6/8/2002,9.49e-05,468.2328186,298.3143616,301.4059143,58.71226883,5.54e-05,1.1e-05,-0.000132263,99459.86719,41.13641739,0.712297618,34.93730545,0.340263933,-2.200511217,30
Thakurgaon ,26.0418392,88.4282616,6/9/2002,9.85e-05,1003.539612,298.9563904,302.3114929,84.16648102,7.13e-05,1.87e-05,-0.000166285,99488.75,42.47694016,0.839865029,35.94737625,0.651632071,-2.030904055,6
Thakurgaon ,26.0418392,88.4282616,6/10/2002,0.00096476,944.5707397,298.6004639,301.4364929,39.13740921,0.000846393,0.000163961,-0.000110132,99662.17969,43.36778259,0.994464636,37.0390892,0.707361281,-1.746765971,43
Thakurgaon ,26.0418392,88.4282616,6/11/2002,0.000791324,629.9675293,298.5429688,300.6677856,19.45838928,0.000640004,8.22e-05,-0.00010568,99717.58594,42.05237579,0.989224255,36.90269852,0.714469135,-2.555496931,336
Thakurgaon ,26.0418392,88.4282616,6/12/2002,0.001052588,317.9431152,298.3231201,300.0378418,20.41147423,0.000359591,6.47e-05,-7.85e-05,99524.89844,41.80502319,0.991726816,37.95533371,0.233856991,-3.545655966,24
Thakurgaon ,26.0418392,88.4282616,6/13/2002,0.000261301,74.26967621,298.1379089,299.4472656,20.45207024,0.000164317,6.97e-05,-5.71e-05,99259.83594,41.87664032,0.999568939,38.0885849,-0.743250608,-3.080852509,17
Thakurgaon ,26.0418392,88.4282616,6/14/2002,0.000224955,155.4962311,298.4023743,300.5918884,45.25963974,0.000103363,2.78e-05,-7.02e-05,99260.57031,41.16921234,1.0,36.50642014,-0.138696775,-1.580499053,13
Thakurgaon ,26.0418392,88.4282616,6/15/2002,0.000398246,200.0974579,297.8717346,300.575531,45.93214798,0.000321589,0.00011249,-9.99e-05,99401.3125,42.44946289,0.99991101,37.04474258,0.20741719,-2.361180544,80
Thakurgaon ,26.0418392,88.4282616,6/16/2002,0.000206036,165.1177216,298.1316833,300.966095,100.3123627,0.00014246,2.53e-05,-0.000124692,99527.82031,41.73328781,0.832699478,34.943573,0.720605552,-2.258348703,0
Thakurgaon ,26.0418392,88.4282616,6/17/2002,0.000671261,490.3308411,298.6618347,301.2048645,47.9307785,0.000550918,0.000174325,-7.15e-05,99546.19531,42.48881531,0.994090796,36.94656754,1.005695701,-1.413637161,48
Thakurgaon ,26.0418392,88.4282616,6/18/2002,0.002590119,690.1583862,298.2330627,300.0384216,26.71555138,0.000360126,8.36e-05,-8.21e-05,99296.77344,42.83520508,0.999985993,39.15967178,0.381712765,-0.647704661,19
Thakurgaon ,26.0418392,88.4282616,6/19/2002,0.001049423,906.2446289,298.8172913,301.459137,54.33210373,0.000449821,7.51e-05,-0.000128617,99240.83594,42.71938705,0.993789375,37.58080673,0.300304622,-0.405114412,20
Thakurgaon ,26.0418392,88.4282616,6/20/2002,0.000217206,699.1841431,298.8478088,300.9787903,40.74814224,0.000130934,2.47e-05,-0.000101777,99177.8125,42.3176918,0.98212862,37.29549789,-0.714592636,-1.800835967,88
Thakurgaon ,26.0418392,88.4282616,6/21/2002,0.00078754,506.8905029,299.1821594,301.421936,59.59783936,0.000284708,0.000124447,-9.77e-05,99043.53125,41.96113968,0.739653409,38.31314468,-0.533982575,-1.556476474,16
Thakurgaon ,26.0418392,88.4282616,6/22/2002,0.001723157,457.236084,298.8447876,300.8979187,138.2229919,0.000915201,0.000213997,-8.99e-05,99048.85156,41.83722687,0.996299565,38.09093857,-1.897082448,-3.596019507,0
Thakurgaon ,26.0418392,88.4282616,6/23/2002,0.000398028,441.7753906,298.6559448,300.7526245,117.714241,0.000147738,3.32e-05,-0.000113399,99490.96094,41.2961998,0.783268869,37.09191895,-0.570217907,-4.172394276,0
Thakurgaon ,26.0418392,88.4282616,6/24/2002,0.000356515,713.6071167,299.0516663,302.4842224,94.89749146,0.00032195,2.22e-05,-0.000171725,99587.97656,41.2571373,0.771816015,37.54538345,0.170906588,-2.642268181,77
Thakurgaon ,26.0418392,88.4282616,6/25/2002,0.000340579,505.472168,298.4164734,302.52771,68.44771576,0.000289525,4.14e-05,-0.000172802,99671.92969,41.73252106,0.994502783,37.04309082,0.541047871,-4.052616596,40
Thakurgaon ,26.0418392,88.4282616,6/26/2002,0.000269451,301.6782532,298.3388062,300.5007629,18.03417397,0.000165475,5.53e-05,-5.7e-05,99890.25,41.71496964,0.999987304,37.41265106,1.090050578,-2.58264637,0
Thakurgaon ,26.0418392,88.4282616,6/27/2002,9.89e-05,663.7807007,299.3415222,302.1043396,77.27471924,6.28e-05,8.43e-06,-0.000115151,99872.74219,41.08234787,0.861196518,34.60752106,0.360259771,-0.573242188,18
Thakurgaon ,26.0418392,88.4282616,6/28/2002,0.001003289,987.6430664,299.3117371,302.5316162,54.51961136,0.000632585,0.000142603,-0.00017254,99788.61719,40.87849045,0.838895381,36.16000748,0.736197412,-0.991433919,51
Thakurgaon ,26.0418392,88.4282616,6/29/2002,0.000530715,536.7371826,299.7494507,301.9543762,53.6100502,0.000188067,6.22e-05,-8.87e-05,99578.0625,41.15798569,0.97083211,36.97424698,0.77290225,-0.263480127,15
Thakurgaon ,26.0418392,88.4282616,6/30/2002,0.000604754,592.6668701,299.3264465,301.5230103,16.33655739,0.000544433,0.000223444,-9.8e-05,99331.125,41.6608429,0.998298585,38.35352707,0.791942835,-0.389938206,37
Thakurgaon ,26.0418392,88.4282616,7/1/2002,0.000587799,493.5728455,299.1843567,301.0441284,16.56926155,0.00042067,0.000156713,-0.000110269,99312.97656,41.9571228,0.996681035,39.17533493,1.171183467,-2.147600412,28
Thakurgaon ,26.0418392,88.4282616,7/2/2002,0.000186571,164.3624115,299.2431946,300.9933472,33.14056015,0.000112873,3.31e-05,-6.55e-05,99340.96094,41.79042816,0.996645451,38.27388763,0.912257731,-2.286763907,12
Thakurgaon ,26.0418392,88.4282616,7/3/2002,0.000514779,143.7196503,299.0046387,300.6329041,0.968390822,0.000227027,5.02e-05,-9.22e-05,99260.58594,41.29164505,0.967139304,38.67356491,-0.013799769,-3.764223337,0
Thakurgaon ,26.0418392,88.4282616,7/4/2002,0.00073595,172.4242706,299.1335449,299.7538757,2.856575012,0.000361358,8.11e-05,-5.14e-05,99300.53125,41.15189743,0.999468505,39.75248337,0.880750179,-3.902532578,0
Thakurgaon ,26.0418392,88.4282616,7/5/2002,0.000957375,503.298584,299.1550598,301.8943481,43.88047409,0.00070478,0.0002255,-0.000164657,99344.28125,40.43105698,0.982080936,38.37894058,1.040959716,-2.325581312,15
Thakurgaon ,26.0418392,88.4282616,7/6/2002,0.000926777,228.095993,299.6551208,301.1047668,42.74793243,0.00021214,5.09e-05,-8.58e-05,99150.94531,40.21980667,0.997265995,39.25236511,0.35689202,-1.81959641,13
Thakurgaon ,26.0418392,88.4282616,7/7/2002,0.000705825,1253.586426,299.5426025,302.4542236,25.72313881,0.000609483,0.000123974,-0.000151286,99013.66406,41.46229935,0.976631343,37.89701462,-0.331369042,-0.278412253,26
Thakurgaon ,26.0418392,88.4282616,7/8/2002,0.000418438,454.0371094,299.2589417,301.6422729,60.10331345,0.000192287,5.91e-05,-7.49e-05,99081.10156,42.51138687,0.996241093,36.18281174,0.36466369,-0.395535857,51
Thakurgaon ,26.0418392,88.4282616,7/9/2002,0.000887811,737.4918823,299.6699524,301.42453,20.49794769,0.00048684,9.3e-05,-0.000108995,99229.28125,42.93784714,0.999589264,38.80786514,0.823061883,-1.372455597,0
Thakurgaon ,26.0418392,88.4282616,7/10/2002,0.000915899,649.1183472,299.141571,300.3054199,59.79812241,0.000703983,0.000170207,-4.99e-05,99116.71094,41.41934204,0.997520387,35.49373627,1.497058749,-1.186329842,11
Thakurgaon ,26.0418392,88.4282616,7/11/2002,0.000169144,1158.986938,299.418335,302.165741,147.3411713,0.000130075,1.86e-05,-0.000145046,99015.08594,41.86281204,0.984963,34.71457672,-0.22110869,-0.364497095,51
Thakurgaon ,26.0418392,88.4282616,7/12/2002,0.000280876,1341.818726,299.8458862,303.3547668,142.4606781,0.000188104,6.1e-05,-0.000184496,99201.0625,42.00894547,0.672196925,37.67385101,0.266546518,-1.34097445,14
Thakurgaon ,26.0418392,88.4282616,7/13/2002,0.001206377,1840.807251,299.3781433,302.4218445,68.15904999,0.001024887,0.000373611,-0.000179851,99291.91406,43.44720078,0.902868271,37.39159012,0.093206219,-2.168069363,12
Thakurgaon ,26.0418392,88.4282616,7/14/2002,0.001417433,1068.016235,298.002533,299.7346802,77.23844147,0.000952693,0.000290933,-7.69e-05,99418.28125,41.86967087,1.0,37.15623856,0.06391678,-2.854292631,25
Thakurgaon ,26.0418392,88.4282616,7/15/2002,0.000334031,356.5455627,298.5964355,302.2998962,152.5643768,0.00024591,6.29e-05,-0.000116004,99366.53125,42.22024918,0.603520989,36.82410431,1.023117185,-1.076619029,15
Thakurgaon ,26.0418392,88.4282616,7/16/2002,0.000104238,987.1887207,299.9880981,303.8061218,127.9355469,8.74e-05,4.15e-05,-0.000184764,99365.0,42.76523972,0.63336283,37.44259262,0.458182603,-2.281776428,112
Thakurgaon ,26.0418392,88.4282616,7/17/2002,0.000424732,1110.185913,299.5272827,303.0771179,46.39710999,0.00038334,6.84e-05,-0.000179125,99571.125,40.94644165,0.840854943,37.53781128,0.356033921,-2.53971076,34
Thakurgaon ,26.0418392,88.4282616,7/18/2002,0.000348984,309.4944763,299.2783203,302.6867981,36.12385559,0.000282629,8.1e-05,-0.000168134,99662.5625,41.31693649,0.787062705,38.00555038,0.521570146,-2.800252914,7
Thakurgaon ,26.0418392,88.4282616,7/19/2002,0.000628112,385.1581726,299.4067383,302.2050171,19.03343964,0.000552673,0.000178646,-0.000130766,99563.8125,41.09245682,0.98717314,38.71220779,1.28303051,-1.915976882,53
Thakurgaon ,26.0418392,88.4282616,7/20/2002,0.000742826,456.0939941,299.357666,300.7181702,21.09687996,0.00048547,0.000134373,-8.22e-05,99355.28125,42.10419846,0.999589264,39.2767334,1.761133075,-1.142540097,11
Thakurgaon ,26.0418392,88.4282616,7/21/2002,0.001402444,272.4823303,298.9855652,299.5725098,15.60727787,0.00034982,0.000107548,-6.27e-05,99119.90625,42.0769577,1.0,39.36281586,2.073246002,-2.130822897,20
Thakurgaon ,26.0418392,88.4282616,7/22/2002,0.001650501,184.6491241,298.381012,299.126709,44.00124359,0.000265676,5.32e-05,-6.37e-05,99203.65625,41.31516647,1.0,37.97665405,3.248433828,2.192607164,0
Thakurgaon ,26.0418392,88.4282616,7/23/2002,0.000493532,500.7259216,298.6227112,301.0727539,39.79356766,0.000195585,4.58e-05,-0.000122071,99268.00781,41.75214005,0.99334687,37.59899902,1.779331684,1.725043297,29
Thakurgaon ,26.0418392,88.4282616,7/24/2002,0.000205163,557.9817505,298.8266907,301.9307556,62.15761948,0.000124175,2.18e-05,-0.000189463,99289.58594,42.99522018,0.98259908,36.87615204,1.952186227,0.188312829,16
Thakurgaon ,26.0418392,88.4282616,7/25/2002,0.000397372,442.4876709,298.7417603,301.5490417,47.48370743,0.000316747,7.58e-05,-0.000170203,99283.41406,42.20358658,0.925729513,37.39141464,0.62938571,-0.60621798,19
Thakurgaon ,26.0418392,88.4282616,7/26/2002,0.001154605,794.7538452,298.6484375,301.6347656,42.00365067,0.001078124,0.000216414,-0.000155557,99266.47656,41.70226669,0.991173685,38.59314346,0.532499075,-1.198119998,0
Thakurgaon ,26.0418392,88.4282616,7/27/2002,0.000844261,1050.105713,299.0172424,300.8796997,15.04839993,0.000642443,0.000180809,-0.000127817,99399.0625,43.2537384,0.988053083,38.23550415,0.401821882,-1.606153607,60
Thakurgaon ,26.0418392,88.4282616,7/28/2002,0.000566516,1116.13562,298.226532,299.8207397,38.95620346,0.00040043,0.000113483,-9.36e-05,99565.78125,43.12799454,0.997895479,38.08693314,-0.60918957,-2.046751261,8
Thakurgaon ,26.0418392,88.4282616,7/29/2002,0.001642788,822.6357422,299.0085144,300.5659485,13.2236166,0.001231313,0.000343534,-8.45e-05,99466.34375,42.54246902,0.981794119,38.70376587,-0.220639169,-1.820206642,11
Thakurgaon ,26.0418392,88.4282616,7/30/2002,0.001175307,471.7940979,299.0560303,300.6457825,34.25437546,0.000431076,0.000111569,-7.73e-05,99515.375,41.64341354,0.997915804,37.01950455,-0.619308889,-2.131661654,6
Thakurgaon ,26.0418392,88.4282616,7/31/2002,0.000454457,538.0818481,298.67276,301.4213562,46.26876068,0.00034906,0.000130285,-0.000115001,99619.625,41.48859406,0.992873848,37.37531281,0.164511159,-1.976483226,17
Thakurgaon ,26.0418392,88.4282616,8/1/2002,0.00050361,848.4484863,299.2303772,302.0516968,56.97639084,0.000360786,9.62e-05,-0.000133848,99680.88281,41.11006546,0.99624747,37.21794891,0.158763379,-1.597017407,0
Thakurgaon ,26.0418392,88.4282616,8/2/2002,0.000931179,684.1411133,298.8873291,301.0339661,18.34699059,0.000732948,0.000119576,-0.000116352,99689.96094,41.66308975,0.998730898,37.7119751,0.311055452,-2.00070405,5
Thakurgaon ,26.0418392,88.4282616,8/3/2002,0.000300631,354.2308044,299.1720276,301.6254578,27.36281013,0.000243009,8.82e-05,-0.000126417,99598.60156,42.14970016,0.987873793,37.72050476,0.824324787,-1.061641097,0
Thakurgaon ,26.0418392,88.4282616,8/4/2002,0.000522565,798.9536133,299.0390015,301.6730652,61.03985977,0.000474542,0.000164822,-0.000118972,99517.8125,41.56612015,0.990849435,37.62467575,0.249319375,-1.216529727,88
Thakurgaon ,26.0418392,88.4282616,8/5/2002,0.000255589,1035.731812,299.4646301,302.64151,54.38100052,0.000224675,5.9e-05,-0.000167857,99358.94531,41.4068718,0.852314234,37.46226501,0.343243033,-1.586477876,40
Thakurgaon ,26.0418392,88.4282616,8/6/2002,0.000103583,1369.676147,299.7547302,302.963501,103.9387283,8.41e-05,1.99e-05,-0.00016191,99358.83594,42.2506218,0.80615741,37.0622406,0.500149548,-1.629871249,0
Thakurgaon ,26.0418392,88.4282616,8/7/2002,0.000284914,1148.653198,299.2975769,303.3528137,117.7829056,0.000271302,0.000102875,-0.000188902,99335.0,42.57236862,0.692275286,37.18061066,0.357167244,-1.536449909,19
Thakurgaon ,26.0418392,88.4282616,8/8/2002,8.08e-05,907.4726563,299.8963013,304.0339966,150.8858185,6.88e-05,2.43e-05,-0.000181894,99207.35156,41.81583786,0.954603672,37.45173264,-0.142906383,-1.850360751,0
Thakurgaon ,26.0418392,88.4282616,8/9/2002,0.000225792,461.5524902,299.6567078,302.8815613,62.89961243,0.000165898,3.29e-05,-0.00015053,99186.44531,40.78494644,0.988790691,37.9072876,0.43399334,-2.678141832,221
Thakurgaon ,26.0418392,88.4282616,8/10/2002,0.000358771,258.9313049,299.4325256,301.8290405,42.96308899,0.00023391,4e-05,-0.000137669,99229.8125,40.50728226,0.995436132,37.70892715,0.056436565,-3.033692122,116
Thakurgaon ,26.0418392,88.4282616,8/11/2002,0.000499717,285.0571594,299.5729675,301.3551941,34.1320076,0.000367719,0.000215183,-0.000105963,99302.03906,41.63466644,0.996263981,38.98359299,0.129587293,-3.529991388,112
Thakurgaon ,26.0418392,88.4282616,8/12/2002,0.001064812,333.8090515,298.478241,300.0006409,9.501276016,0.000647908,0.000203404,-8.99e-05,99332.21875,41.39552689,0.999993622,39.06801987,-0.538030326,-4.366985321,6
Thakurgaon ,26.0418392,88.4282616,8/13/2002,0.00085885,245.4232025,298.0196838,300.2381897,49.30274582,0.000228882,6.03e-05,-9.94e-05,99347.375,41.48493195,0.984909594,38.26727295,-0.53587693,-4.199802876,7
Thakurgaon ,26.0418392,88.4282616,8/14/2002,0.000440595,525.9921265,298.3976135,301.5647888,67.68672943,0.000363636,9.67e-05,-0.000173623,99292.53125,40.96588516,0.834177077,37.70475006,-0.535536945,-3.411190033,84
Thakurgaon ,26.0418392,88.4282616,8/15/2002,0.000700695,460.5823669,299.1794434,301.6636963,61.39037323,0.000614611,0.000258117,-0.000149017,99127.63281,41.54136276,0.974420607,37.73016739,-0.376153231,-2.864709854,133
Thakurgaon ,26.0418392,88.4282616,8/16/2002,0.000342144,340.4341125,299.0309753,301.8124084,38.41661072,0.000304101,4.3e-05,-0.000135303,99088.05469,41.1648407,0.994930029,37.27060699,0.063091047,-3.542330742,7
Thakurgaon ,26.0418392,88.4282616,8/17/2002,0.000494223,200.96315,298.4090271,299.9108887,31.30399323,0.000205916,5.66e-05,-8.59e-05,99263.61719,40.39093399,0.999974549,37.36312866,0.1157602,-3.744151115,0
Thakurgaon ,26.0418392,88.4282616,8/18/2002,0.000679083,432.8969421,298.8408508,301.2683411,21.27106285,0.00053104,0.000128107,-0.000127303,99460.40625,41.17772293,0.991890848,37.78125381,0.24938412,-3.24550271,31
Thakurgaon ,26.0418392,88.4282616,8/19/2002,0.000925467,308.4444885,298.474884,300.1869812,29.88461685,0.000204298,8.69e-05,-0.000104729,99482.21094,41.17169571,0.996542454,38.57886887,0.081273496,-3.19527626,46
Thakurgaon ,26.0418392,88.4282616,8/20/2002,0.002147488,65.39123535,296.0480652,297.7046204,10.59424686,0.0002895,8.61e-05,-8.71e-05,99600.8125,41.840065,0.999172211,38.03845215,-1.104924083,-3.743083715,36
Thakurgaon ,26.0418392,88.4282616,8/21/2002,0.00020047,36.74180222,296.117218,299.3226624,101.9143066,5.48e-05,7.88e-06,-0.00012068,99801.99219,41.69659424,0.981298864,37.2471962,-1.860766053,-3.28987217,0
Thakurgaon ,26.0418392,88.4282616,8/22/2002,0.000479161,748.4763794,298.0774841,301.7270813,182.7965851,0.00029952,1.46e-05,-0.000215673,99861.14844,42.41643143,0.957915604,36.49666977,-1.498509884,-3.152294874,18
