District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Natore ,24.410243,89.0076177,6/6/2004,0.000341319,1265.021851,297.3557434,299.7637634,42.21029282,0.000300114,7.75e-05,-0.000100361,100309.125,46.59315491,0.906475842,33.81972122,0.634489477,-1.826789975,7
Natore ,24.410243,89.0076177,6/7/2004,0.000167719,1275.194214,298.6274109,302.2478333,107.4655991,0.000148411,1.17e-05,-0.00014052,100262.5313,45.12008667,0.598576963,35.69702148,1.221944213,-1.085825682,32
Natore ,24.410243,89.0076177,6/8/2004,0.000525764,1892.653931,298.7786865,302.7039185,64.00847626,0.000504244,0.000146839,-0.000180154,100224.3125,44.10624313,0.556252837,35.20364761,1.059914351,-1.096582174,68
Natore ,24.410243,89.0076177,6/9/2004,4.81e-05,1776.068726,299.1768799,303.1999207,174.6582031,3.59e-05,3.02e-06,-0.000167595,100187.5,44.07685471,0.348166823,32.5100441,0.681552589,-1.034877658,98
Natore ,24.410243,89.0076177,6/10/2004,4.62e-05,2011.309448,299.1425171,303.8335266,93.4192276,3.61e-05,3.91e-06,-0.000191942,100087.3047,43.95874405,0.36752221,34.01028061,-0.293547243,-1.223283172,2
Natore ,24.410243,89.0076177,6/11/2004,0.000358012,1804.003418,299.1485291,303.2397766,120.3026428,0.000348042,9.01e-05,-0.000209742,100043.9063,44.18611145,0.493795753,36.66282272,-0.171425089,-1.539886117,10
Natore ,24.410243,89.0076177,6/12/2004,0.001264239,1498.85022,298.9624329,301.3856812,79.71557617,0.001080104,0.000479933,-0.000163644,100061.6563,43.50157166,0.982572377,38.38292313,0.163086206,-2.900870562,3
Natore ,24.410243,89.0076177,6/13/2004,0.000799777,574.3775024,297.9978333,300.3116455,67.85894775,0.000619125,0.000347152,-0.000172478,100041.9141,41.53122711,0.997249425,37.45735168,0.435138673,-5.167634964,45
Natore ,24.410243,89.0076177,6/14/2004,0.000391462,396.5049133,298.4047852,301.2198792,65.17675018,0.000341716,0.00015797,-0.000132092,99992.5625,41.75654984,0.998613894,37.66389084,1.659990192,-4.752146244,18
Natore ,24.410243,89.0076177,6/15/2004,0.000517842,564.6364746,298.8155823,301.025116,64.43256378,0.000441426,8.61e-05,-9.39e-05,100008.7188,41.9785881,0.997539461,37.01488876,1.45246172,-2.592137098,10
Natore ,24.410243,89.0076177,6/16/2004,0.000608917,1314.438721,299.2761536,301.8654175,48.29310608,0.000574923,0.000164797,-0.000143598,99763.5,42.2750473,0.8283301,37.32937241,1.567991734,-0.997555673,13
Natore ,24.410243,89.0076177,6/17/2004,0.001460097,885.2502441,299.2284241,301.5365295,79.48286438,0.00134335,0.000288487,-0.000106623,99569.9375,42.84437561,0.995038092,37.83391953,1.401059508,-1.203513145,22
Natore ,24.410243,89.0076177,6/18/2004,0.000635137,982.5583496,299.3505249,301.6305237,38.15762711,0.000475354,5.23e-05,-0.000110839,99553.03906,42.43065262,0.97929734,37.02035141,1.356854439,-0.929566324,16
Natore ,24.410243,89.0076177,6/19/2004,0.0009177,587.5201416,299.1291809,301.3635864,37.82893753,0.000735389,0.000212239,-0.000117631,99439.91406,42.35560226,0.9983024,38.75866318,1.098591209,-1.172088742,24
Natore ,24.410243,89.0076177,6/20/2004,0.003916271,517.8071899,299.0713196,301.686554,21.15110779,0.000903026,0.000132325,-0.000123912,99412.89844,41.79019165,0.995275915,39.18920517,2.79933095,-0.55162853,7
Natore ,24.410243,89.0076177,6/21/2004,0.00120457,297.1106262,298.7544861,300.0830383,13.88540936,0.000430519,7.99e-05,-8.44e-05,99500.46094,41.23675156,1.0,38.64525223,3.100985766,3.307305098,20
Natore ,24.410243,89.0076177,6/22/2004,0.000695749,1074.491821,298.9711914,301.276825,74.88721466,0.000436458,0.000154339,-0.000135618,99746.15625,44.03572464,0.996964634,36.4756546,2.092946053,1.393427253,150
Natore ,24.410243,89.0076177,6/23/2004,0.000396303,1654.540039,299.6493835,303.457428,64.73139191,0.000368403,0.000130091,-0.000203875,99541.74219,45.21969986,0.945992887,37.9605751,2.553313732,0.988677502,123
Natore ,24.410243,89.0076177,6/24/2004,0.000182526,1631.219727,298.9890137,302.4362793,102.6079941,0.000140011,4.99e-05,-0.000216024,99809.22656,45.35068893,0.735424042,37.88425064,2.310863257,-0.471791178,1
Natore ,24.410243,89.0076177,6/25/2004,0.000193435,1821.728149,298.8287964,302.9299011,134.357254,0.000190868,7.17e-05,-0.000206701,99880.90625,45.71477127,0.811158121,36.78037262,2.378036737,-0.59028846,9
Natore ,24.410243,89.0076177,6/26/2004,0.000115344,2291.309326,298.5238953,302.816803,136.3785095,0.000105357,2.43e-05,-0.000212407,99887.60156,45.05252457,0.787460148,35.28013611,1.745897174,-0.651077509,3
Natore ,24.410243,89.0076177,6/27/2004,0.000333334,2830.447266,299.2926636,303.1273804,112.2640686,0.000303535,9.57e-05,-0.00017804,99890.34375,44.18889236,0.800849676,37.64336014,1.490846634,-1.352818608,10
Natore ,24.410243,89.0076177,6/28/2004,0.000983531,2800.544922,299.1517944,301.955658,71.95040131,0.000944311,0.000259428,-0.000126018,99918.625,43.99113846,0.972150147,37.89526367,1.410926938,-1.402217388,11
Natore ,24.410243,89.0076177,6/29/2004,0.000537239,2092.078857,299.441864,302.0774841,77.10366058,0.000472226,0.000116296,-0.000114156,99809.03125,43.45630264,0.988738537,36.84486008,2.502182722,-1.014966726,23
Natore ,24.410243,89.0076177,6/30/2004,0.000344997,2010.905151,299.7247009,302.5326538,69.81153107,0.000322303,0.000135272,-0.000122179,99799.33594,43.65218735,0.986731827,36.8948555,1.716482639,-1.415297627,67
Natore ,24.410243,89.0076177,7/1/2004,0.000155961,1605.796997,300.0133362,303.5519104,117.8859177,0.000140749,5.6e-05,-0.000180878,99817.19531,43.19058609,0.873950243,36.10562515,1.020507336,-1.353346825,34
Natore ,24.410243,89.0076177,7/2/2004,0.000368607,1659.564087,299.686676,303.2623901,88.34036255,0.000296072,4.04e-05,-0.000205765,99840.53906,42.38816452,0.922102869,35.73501968,0.79076165,-1.371391654,54
Natore ,24.410243,89.0076177,7/3/2004,0.000576694,321.3527527,299.1748352,302.3711243,65.6363678,0.000532736,0.00020322,-0.000180625,99919.5625,41.25717545,0.994917333,37.00073242,0.850883961,-3.595957518,134
Natore ,24.410243,89.0076177,7/4/2004,0.000400674,599.546875,299.4530945,302.1435242,45.34030151,0.000334675,7.06e-05,-0.000163764,99981.25781,41.44114304,0.998466432,37.01828384,2.48509717,-3.097092629,79
Natore ,24.410243,89.0076177,7/5/2004,0.000184884,986.9301758,299.6328125,302.9403076,80.16318512,0.000154105,4.95e-05,-0.00015551,100100.7422,41.50070572,0.998337984,36.43434906,3.200410843,-1.193988919,27
Natore ,24.410243,89.0076177,7/6/2004,0.001288509,1404.490845,299.5395203,301.5414734,60.37162781,0.001092968,0.000315328,-0.000158251,100013.375,43.28242874,0.998892367,38.82489014,3.492448568,0.455272555,27
Natore ,24.410243,89.0076177,7/7/2004,0.001549883,869.7788086,299.054657,300.3760376,43.31978226,0.001241754,0.000374758,-0.000104114,100094.1328,43.11099625,1.0,38.81354904,4.33683157,1.016404867,8
Natore ,24.410243,89.0076177,7/8/2004,0.00155878,1023.641113,299.425415,300.9460449,49.55836868,0.001009648,0.000276389,-0.000145567,100061.1641,42.98080444,0.994964361,39.28754807,4.195203781,1.788212776,13
Natore ,24.410243,89.0076177,7/9/2004,0.001288792,1174.646362,298.9173889,300.866333,112.862999,0.000904713,0.000184517,-0.000111725,99891.61719,41.79626083,0.996047795,36.48476028,3.532627344,1.862205386,7
Natore ,24.410243,89.0076177,7/10/2004,0.000125498,1076.518799,299.2156677,302.6412354,110.6293945,6.28e-05,1.91e-05,-0.000146787,99784.11719,44.33859634,0.998880923,36.45512772,3.084088326,1.355612397,159
Natore ,24.410243,89.0076177,7/11/2004,0.000171272,1335.753662,299.266571,302.105835,97.78662109,0.000103049,2.11e-05,-0.000128383,99879.55469,44.133358,0.96614486,36.2710228,2.242167234,-1.239620328,7
Natore ,24.410243,89.0076177,7/12/2004,0.000381716,689.6151733,298.2669067,300.4767151,58.41078186,0.000324154,0.000112346,-0.000119387,100004.4141,43.4897728,0.995429754,36.08493042,1.480478644,-1.587700486,70
Natore ,24.410243,89.0076177,7/13/2004,0.000144549,466.3256836,298.7191772,302.1880798,73.98246002,0.000106751,3.02e-05,-0.000154796,99953.67969,42.08211517,0.982209981,36.06522751,0.634218276,-1.219286919,52
Natore ,24.410243,89.0076177,7/14/2004,0.000106133,973.7606812,299.0388794,302.6123352,62.62049484,8.37e-05,5.87e-05,-0.000178689,99747.64844,41.4306488,0.983260334,36.17383957,0.366045982,-1.939600945,28
Natore ,24.410243,89.0076177,7/15/2004,0.000378133,180.1748657,298.7848206,301.8958435,20.60513115,0.000291995,0.00012327,-0.000157563,99835.94531,41.17440414,0.985539138,37.38061523,1.703819871,-4.049208164,0
Natore ,24.410243,89.0076177,7/16/2004,0.000649127,304.9164124,299.1557922,301.1338501,38.19866562,0.000527675,0.000221634,-0.000102567,99999.42969,41.79926682,0.99957782,38.16421509,2.611391544,-2.924496412,3
Natore ,24.410243,89.0076177,7/17/2004,0.000454306,936.1279297,299.2898865,301.4677429,85.47094727,0.00040191,6.59e-05,-9.56e-05,100027.0234,43.00463486,0.999156952,37.86487961,3.590058565,0.239086792,27
Natore ,24.410243,89.0076177,7/18/2004,0.001288257,1242.968384,299.5851135,301.9508972,48.59066772,0.001095744,0.000278136,-0.000134798,99734.42969,43.72893906,1.0,38.48739243,3.775682688,1.676123619,45
Natore ,24.410243,89.0076177,7/19/2004,0.0014617,963.2756348,298.7415161,299.9950867,57.45770264,0.000568866,0.000111926,-9.45e-05,99586.77344,44.1171875,1.0,38.05858994,2.753332138,1.915758729,7
Natore ,24.410243,89.0076177,7/20/2004,0.000738976,1242.5802,298.4897766,301.0049133,71.64902496,0.000330516,7.58e-05,-0.00010899,99598.24219,45.63376236,0.98539418,37.46207047,2.316537619,0.583258808,18
Natore ,24.410243,89.0076177,7/21/2004,0.000138513,890.8188477,298.5462952,300.9274597,91.677742,8.12e-05,3.92e-05,-8.65e-05,99813.4375,43.81692505,0.995619297,33.71409225,1.37763226,-0.75642401,0
Natore ,24.410243,89.0076177,7/22/2004,0.000224968,846.1081543,298.7756348,302.8572693,44.13807297,0.000109879,4.42e-05,-0.000170886,99963.25,43.44007874,0.98723799,36.93301773,0.646901906,-1.963578701,36
Natore ,24.410243,89.0076177,7/23/2004,0.000510612,674.2677612,299.0960388,302.0809631,98.79629517,0.000154901,3.9e-05,-0.000137369,100035.9609,41.99566269,0.995508611,36.42251205,0.893733084,-2.696163178,4
Natore ,24.410243,89.0076177,7/24/2004,0.000249615,336.0370789,298.4164124,301.4420471,88.49041748,0.000127722,1.49e-05,-0.000122968,100072.5234,41.86655045,0.994446814,36.37482834,1.635019183,-2.82589221,40
Natore ,24.410243,89.0076177,7/25/2004,7.19e-05,730.3259888,298.7052612,301.9207153,103.4847717,3.63e-05,5.24e-06,-0.000143892,99984.10156,41.56889725,0.949538767,36.06274414,1.289701819,-1.644598961,99
Natore ,24.410243,89.0076177,7/26/2004,0.000228269,504.0392761,298.7770996,302.3685303,95.12130737,0.000193668,1.89e-05,-0.000148115,99880.97656,41.72228622,0.94859457,35.61324692,0.938397169,-2.373609781,29
Natore ,24.410243,89.0076177,7/27/2004,0.000298092,437.7440491,298.2886658,302.8754578,136.1873169,0.000258501,2.04e-05,-0.000203454,99862.0,41.71417618,0.88199836,35.45108032,1.400225043,-3.108165979,16
Natore ,24.410243,89.0076177,7/28/2004,0.000144047,293.8815613,298.5846558,302.2568054,82.38026428,0.000105497,4.55e-06,-0.00015517,99964.35156,41.63038635,0.999145508,35.95380783,1.56999445,-3.904849291,24
Natore ,24.410243,89.0076177,7/29/2004,0.000199974,192.9293365,298.4709778,302.4219666,95.95819855,0.000133579,2.71e-05,-0.000173882,100119.3984,41.42673111,0.927418232,36.0721817,1.722052574,-4.226399422,69
Natore ,24.410243,89.0076177,7/30/2004,0.000196359,268.2163086,298.7640076,301.8925476,92.02404785,0.000143877,1.06e-05,-0.00014823,100158.3047,41.55924988,0.968239307,37.05238724,2.012525797,-3.135118723,32
Natore ,24.410243,89.0076177,7/31/2004,0.000375555,354.5003662,299.052948,302.5246887,34.69446182,0.000317512,7.4e-05,-0.000146444,99945.17969,41.83676529,0.972340286,37.10710526,1.322057724,-2.508021593,12
Natore ,24.410243,89.0076177,8/1/2004,9.45e-05,458.7463379,298.9320679,303.1618652,125.0488281,5.97e-05,1.37e-05,-0.000170206,99732.14844,41.42775345,0.975424588,35.50902557,1.409633517,-2.114574194,92
Natore ,24.410243,89.0076177,8/2/2004,0.00030177,1193.077271,299.3227539,303.219635,133.5726776,0.000286384,0.000241399,-0.000202738,99690.16406,41.54058838,0.926516056,35.97309494,0.743677616,-2.393203974,0
Natore ,24.410243,89.0076177,8/3/2004,0.000303185,1024.185547,299.0789185,302.6313782,82.17921448,0.000262344,7.85e-05,-0.000196613,99651.27344,40.46172714,0.990255535,36.23410034,1.15026474,-3.433008194,89
Natore ,24.410243,89.0076177,8/4/2004,0.000233204,272.0922546,298.1853943,302.2455139,87.69171143,0.000176997,2.38e-05,-0.000161344,99751.83594,40.21876144,0.99654752,36.04875565,2.134042978,-4.303067684,7
Natore ,24.410243,89.0076177,8/5/2004,0.000358044,239.0200806,298.5232849,301.6152954,50.0343399,0.00030678,4.54e-05,-0.000161552,99917.36719,41.1834259,0.981698751,37.16720581,2.130725861,-4.12240839,0
Natore ,24.410243,89.0076177,8/6/2004,0.000368513,162.6927643,298.8010254,301.7789001,43.46716309,0.000286044,7.89e-05,-0.000135279,99823.34375,41.25722885,0.951631248,37.37200546,1.841525435,-3.475857973,0
Natore ,24.410243,89.0076177,8/7/2004,0.000322236,212.6270752,298.7154236,301.6828918,39.54900742,0.000242791,4.48e-05,-0.000124897,99863.97656,40.86693954,0.995287359,36.66961288,1.664558888,-3.606467247,0
Natore ,24.410243,89.0076177,8/8/2004,0.00025672,145.3291626,298.730072,301.4906616,17.13779449,0.000195449,7.43e-05,-0.000112692,99855.25781,40.91612244,0.9954018,36.88533401,2.049909115,-3.665354967,33
Natore ,24.410243,89.0076177,8/9/2004,0.000170486,370.473114,298.7824402,301.7443542,63.59030533,0.000117424,1.5e-05,-0.000144055,99836.64844,41.14973068,0.980662406,36.17060852,1.449791551,-3.307257652,34
Natore ,24.410243,89.0076177,8/10/2004,0.000165361,368.9259338,298.8816528,302.5775757,101.6932602,0.000117506,4.04e-05,-0.000166752,99809.4375,41.09197998,0.856470525,35.87400436,1.26112175,-3.512387514,21
Natore ,24.410243,89.0076177,8/11/2004,6.99e-05,605.6437378,298.6713562,303.1251831,180.8096924,4.62e-05,6.75e-06,-0.000197982,99714.27344,40.81803894,0.980844259,34.96018982,0.421808273,-4.178901672,212
Natore ,24.410243,89.0076177,8/12/2004,0.000840992,413.0491028,298.3043823,302.2008667,64.30253601,0.000682986,8.93e-05,-0.000195462,99782.71094,41.75717545,0.844793141,36.54113388,1.124000311,-5.069682598,12
Natore ,24.410243,89.0076177,8/13/2004,0.001026852,347.4169006,298.4997864,300.3131104,54.14965057,0.000280608,5.74e-05,-0.000115224,99968.36719,41.85815048,0.957117617,37.69153976,1.4816885,-3.997045279,14
Natore ,24.410243,89.0076177,8/14/2004,0.000175516,262.6746826,299.139801,302.3482361,82.315979,0.000133696,3.96e-05,-0.000162085,99930.77344,41.49560165,0.791095078,37.67969894,1.597781777,-2.801703453,8
Natore ,24.410243,89.0076177,8/15/2004,0.000170863,556.2754517,298.9662781,302.6221619,115.0161591,0.00012703,2.33e-05,-0.000179322,99832.35156,40.77032852,0.873828828,36.16928482,1.165952444,-2.406548262,132
Natore ,24.410243,89.0076177,8/16/2004,0.000289918,993.9867554,299.4135437,303.0429688,102.4509506,0.000260094,4.71e-05,-0.000181337,99879.625,42.14179611,0.92694968,36.10256577,0.903454483,-2.544252157,219
Natore ,24.410243,89.0076177,8/17/2004,0.000164324,1013.554993,299.3837585,303.3800049,83.80956268,0.000148704,1.28e-05,-0.000187896,100014.4766,41.55437088,0.97031647,36.34411621,1.152517676,-2.489431143,12
Natore ,24.410243,89.0076177,8/18/2004,0.000388287,513.0687866,299.325592,302.6509399,76.42992401,0.00032843,7.01e-05,-0.000177003,99969.5625,40.95804214,0.978802025,36.19337082,0.879463911,-2.352607489,21
Natore ,24.410243,89.0076177,8/19/2004,0.000713763,326.8728333,299.2572327,302.3123474,92.90909576,0.000653862,5.66e-05,-0.000148965,99673.47656,41.38742065,0.995549381,37.30395889,-0.052849326,-3.027325392,76
Natore ,24.410243,89.0076177,8/20/2004,0.000238517,249.251709,298.8773804,302.5839539,102.3620377,0.000171432,0.000156578,-0.000160257,99703.40625,40.95651245,0.997647524,36.74717331,0.709277332,-4.556892395,54
Natore ,24.410243,89.0076177,8/21/2004,0.000174415,405.82547,298.9742737,302.6602478,106.3184052,0.000158533,2.95e-06,-0.000182623,99983.97656,40.91238022,0.869763434,35.72500229,1.712560654,-3.568564415,12
Natore ,24.410243,89.0076177,8/22/2004,0.000110659,348.538208,298.9537354,302.9703674,139.0803375,8.93e-05,1.06e-05,-0.000187873,100181.9922,41.22568893,0.707661927,36.12085724,1.740431428,-2.580676317,19
Natore ,24.410243,89.0076177,8/23/2004,0.000195636,281.3211975,299.1874084,302.710022,93.84944916,0.000158381,7.29e-05,-0.00017102,100222.2891,41.22784424,0.854749382,36.41696548,1.880515218,-1.77644062,10
Natore ,24.410243,89.0076177,8/24/2004,0.000118267,600.0212402,299.3763123,303.1164856,103.5898056,7.41e-05,1.62e-05,-0.000144461,100195.5859,40.97296524,0.89965868,36.52822113,1.818703175,-0.838057041,206
Natore ,24.410243,89.0076177,8/25/2004,0.000477885,1148.646729,299.6591492,302.381134,42.86835861,0.00042493,0.00023512,-0.000158466,100031.4141,41.67179871,0.924210548,38.05428314,2.105567217,-0.242613152,6
Natore ,24.410243,89.0076177,8/26/2004,0.000460688,1082.362305,299.6077576,302.278717,85.43279266,0.000390218,9.41e-05,-0.000154126,99831.3125,41.73947525,0.982903004,37.35230255,1.687735677,0.936373949,61
Natore ,24.410243,89.0076177,8/27/2004,0.000288126,563.5205688,299.1497498,301.4222412,40.86889648,0.000252046,0.00015404,-0.000137709,99766.90625,41.9804039,0.996951878,38.19633484,1.491284728,0.570090473,16
Natore ,24.410243,89.0076177,8/28/2004,0.000715461,698.2349243,299.2825928,301.9706726,40.02630997,0.000670029,0.000335737,-0.000132084,99936.42969,41.49775696,0.981888294,37.7035408,1.508870721,-0.122091331,6
Natore ,24.410243,89.0076177,8/29/2004,0.000619575,729.2639771,299.3835449,302.0927429,42.6409874,0.000554585,4.98e-05,-0.000134175,99955.46875,41.41714859,0.968943119,37.52829361,1.420168519,0.30420661,11
Natore ,24.410243,89.0076177,8/30/2004,0.000640167,695.1245117,299.1086121,301.2463379,30.13531494,0.000568515,0.000150642,-0.000112,100001.0938,41.59657669,0.980002403,38.27273941,1.569159985,0.648642659,8
Natore ,24.410243,89.0076177,8/31/2004,0.000414192,1420.900269,299.7186584,302.1192322,45.71298218,0.000362382,9.27e-05,-0.000142353,99981.77344,41.78389359,0.972503662,37.39046478,1.704654336,0.483404875,183
Natore ,24.410243,89.0076177,9/1/2004,9.77e-05,1579.711304,299.7835999,303.1364136,85.57775879,7.14e-05,2.92e-05,-0.000148465,100079.9922,41.36297226,0.996143162,34.08287811,2.174597263,0.188895762,20
Natore ,24.410243,89.0076177,9/2/2004,4.22e-05,1496.402832,299.6317444,302.2414246,90.21474457,2.96e-05,8.21e-06,-0.000145039,100320.3984,41.99361801,0.993304908,34.95340347,2.266825199,0.46287778,2
Natore ,24.410243,89.0076177,9/3/2004,8.62e-05,1347.899048,299.3968201,302.513855,95.96883392,5.37e-05,1.32e-05,-0.000154928,100348.5,42.46990967,0.991213083,35.81010056,2.049930096,-0.330900729,26
Natore ,24.410243,89.0076177,9/4/2004,0.000301707,1230.019897,299.2420044,302.1393127,50.21580505,0.000268049,9.48e-05,-0.000171128,100233.6797,42.06152344,0.968044102,37.49882507,1.453066826,-0.318014085,0
Natore ,24.410243,89.0076177,9/5/2004,0.000155112,1097.429443,299.3681641,302.6594238,60.63294601,0.000129854,2.82e-05,-0.000174106,100264.5313,41.89956284,0.988644421,37.03665924,2.041168213,-0.814097107,138
Natore ,24.410243,89.0076177,9/6/2004,3.21e-05,761.1501465,298.9419556,302.7082825,164.2219849,1.96e-05,3.92e-06,-0.000184645,100405.4922,40.81707382,0.960973263,35.859272,2.698112249,0.010700966,52
Natore ,24.410243,89.0076177,9/7/2004,0.000149422,307.3153076,298.6843567,303.4856873,326.6312866,0.000124945,5.94e-05,-0.000218359,100212.9297,40.55731583,0.827587545,35.28411102,3.441171408,1.251234055,4
Natore ,24.410243,89.0076177,9/8/2004,0.000358767,1023.32843,299.6626892,302.4826355,150.2347565,0.0002154,3.45e-05,-0.000115955,100043.6641,41.44420624,0.9911533,34.9574585,2.800895691,-0.065404177,75
Natore ,24.410243,89.0076177,9/9/2004,0.000426735,1242.865967,299.0126038,300.747406,43.15193176,0.000308479,7.98e-05,-9.57e-05,100063.875,43.08785629,0.964162409,37.07639694,0.331916869,-1.984686732,7
Natore ,24.410243,89.0076177,9/10/2004,0.00064985,607.3202515,298.3520813,300.2870178,40.2808876,0.000507348,0.000103402,-0.00011773,100058.3984,42.36689377,0.99004823,37.08285141,-0.678355157,-2.025635243,0
Natore ,24.410243,89.0076177,9/11/2004,0.00013603,111.8958969,296.7204895,300.6339417,125.0629654,8.51e-05,1.93e-05,-0.000215388,99863.875,40.8616066,0.885257542,35.73212051,-1.621787548,-4.806931973,0
Natore ,24.410243,89.0076177,9/12/2004,0.001157539,148.2994843,296.5130615,298.1283264,49.56587601,0.000241631,7.19e-05,-0.00012438,99883.46094,41.28706741,0.998199403,35.75910568,-2.744981766,-6.430402756,0
Natore ,24.410243,89.0076177,9/13/2004,0.00498742,150.0514679,295.8539124,297.0379944,137.5253143,0.00050237,0.000149751,-0.000144243,100065.0703,41.772892,1.0,36.55148315,-3.599294663,-8.370388031,47
Natore ,24.410243,89.0076177,9/14/2004,0.002609998,225.8451538,296.7518921,297.7422791,10.09088326,0.000683818,0.000199305,-0.000124721,100177.3438,43.16534424,0.998620272,37.33715439,-1.914742947,-6.875730991,0
Natore ,24.410243,89.0076177,9/15/2004,0.001184607,283.9787903,297.2633972,298.677002,48.77223587,0.000658396,0.000138366,-0.000128067,100134.0938,42.36972809,0.965772927,37.03997421,-1.110810399,-5.512281895,0
Natore ,24.410243,89.0076177,9/16/2004,0.003203607,262.7500916,297.0658264,298.3487549,23.75030518,0.000755833,0.000177782,-9.8e-05,100319.5,42.69330978,0.999140441,38.42232895,-0.569625974,-5.976817608,166
Natore ,24.410243,89.0076177,9/17/2004,0.00063193,307.336853,297.8662415,299.6529236,25.54947472,0.000570647,0.000135145,-0.00011325,100552.1328,42.57905579,0.982484639,37.31058121,1.17114687,-4.275639534,74
Natore ,24.410243,89.0076177,9/18/2004,0.00023858,290.7818909,297.9194641,300.8395996,65.28154755,0.000194312,9.13e-05,-0.000126345,100525.2891,42.98273849,0.649822116,36.28194809,1.493996739,-2.750139237,76
Natore ,24.410243,89.0076177,9/19/2004,6.76e-05,574.5338745,298.3022461,301.3437195,104.7842636,5.07e-05,1e-05,-0.000148398,100565.4766,42.58126831,0.699386179,33.47543335,1.461557388,-1.634247422,7
Natore ,24.410243,89.0076177,9/20/2004,1.37e-05,375.782959,298.1672363,302.195282,199.7357025,1.1e-05,1.28e-06,-0.000181439,100696.5234,42.36382675,0.562366784,34.28842545,1.343419671,-0.80238992,135
Natore ,24.410243,89.0076177,9/21/2004,0.000149234,1139.908325,298.6968079,302.2070618,104.4391251,0.000137059,6.33e-05,-0.000183795,100729.3672,42.78815842,0.799466193,36.08236313,1.258597493,-0.002713819,4
Natore ,24.410243,89.0076177,9/22/2004,0.000216291,1126.970581,298.616333,301.2921448,108.5026016,0.000199502,2.65e-05,-0.000141904,100723.3984,42.92708206,0.911557913,36.55106735,1.48106277,0.085802637,163
Natore ,24.410243,89.0076177,9/23/2004,0.000529474,1348.373413,298.8403015,301.6641541,32.86131287,0.000498293,9.82e-05,-0.000152262,100614.1641,43.04718018,0.916926086,36.4061203,1.895973563,-0.319844961,156
Natore ,24.410243,89.0076177,9/24/2004,0.000194504,1328.37915,298.6160583,301.3707581,84.19423676,0.000183265,3.87e-05,-0.000137365,100642.2266,43.18548203,0.936577141,35.52442551,1.965483308,-0.048855748,118
Natore ,24.410243,89.0076177,9/25/2004,0.000102737,1170.382202,298.8739014,301.6538391,145.3803406,9.7e-05,2.22e-05,-0.000162408,100781.8516,42.51807022,0.880532205,34.69587326,0.886410713,-0.94764638,4
Natore ,24.410243,89.0076177,9/26/2004,0.000115627,1762.327637,299.2078552,301.9832458,103.9037704,0.000111074,2.48e-05,-0.00016497,100814.8047,42.84607315,0.771679342,34.97906494,0.84253937,-0.503391624,18
Natore ,24.410243,89.0076177,9/27/2004,0.000326292,1937.175903,298.9101868,301.6882324,46.14215088,0.000316586,0.000112893,-0.000148498,100715.1484,43.96146774,0.939955175,36.06539536,0.734185696,-0.307979405,1
Natore ,24.410243,89.0076177,9/28/2004,0.000488008,1157.218018,297.9217529,300.1477356,50.67103958,0.000455988,0.000119699,-0.00011839,100622.5625,44.05467224,0.913427174,35.27260208,0.773092032,-1.339280605,129
Natore ,24.410243,89.0076177,9/29/2004,0.000913016,1533.216187,297.6259766,299.4133301,40.588974,0.0008377,0.000190098,-7.56e-05,100813.5391,44.59478378,0.996524632,35.21416092,1.205839276,-1.269847632,13
Natore ,24.410243,89.0076177,9/30/2004,0.000466284,1309.71106,297.7789001,300.8368835,46.45433426,0.000456539,0.000143684,-0.000116621,100930.5938,44.95903397,0.573182583,33.81673813,-0.067535698,-0.927101672,0
Natore ,24.410243,89.0076177,10/1/2004,0.000235028,1824.488159,298.2825928,301.6111755,74.98831177,0.000223038,7.06e-05,-0.00016835,100942.7578,45.07771301,0.356515676,34.41681671,-0.026376309,-1.187052727,92
Natore ,24.410243,89.0076177,10/2/2004,0.000298563,2190.486572,298.5267029,301.820343,67.14429474,0.000292921,8.53e-05,-0.000171196,100893.1563,44.59864426,0.350872845,33.18082047,0.252748162,-0.853021085,36
Natore ,24.410243,89.0076177,10/3/2004,0.000121505,1236.628906,297.9976807,301.2593689,92.4699707,0.000105415,1.82e-05,-0.000169864,100894.0703,43.5420723,0.478608102,33.2404213,0.683826447,-1.140910745,6
Natore ,24.410243,89.0076177,10/4/2004,0.000641865,518.5834351,297.3826904,300.1955872,73.93604279,0.000432405,0.00025913,-0.000165533,100651.0938,42.88209915,0.86543864,36.00637436,1.657591224,-1.830839157,31
Natore ,24.410243,89.0076177,10/5/2004,0.00163838,557.4182739,297.5478821,298.6301575,12.60370636,0.000942553,0.000391136,-5.36e-05,100576.3516,43.42442322,0.999866486,36.80313492,2.336126566,-1.377958179,7
Natore ,24.410243,89.0076177,10/6/2004,0.001766773,674.9578247,297.7451782,298.764679,24.2613163,0.001349524,0.000420306,-8.51e-05,100581.8516,43.75492477,0.99943924,37.96860504,1.667750716,-3.803992033,23
Natore ,24.410243,89.0076177,10/7/2004,0.003562344,265.8227844,296.8853149,297.6009216,13.14918804,0.000809431,0.000100571,-6.37e-05,100007.3984,41.32496262,1.0,35.8195343,3.791579008,-2.0411098,20
