District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Madaripur ,23.2393346,90.1869644,6/23/2000,0.001338124,686.2472534,298.7081604,300.4122009,39.18713379,0.001244186,0.000330571,-0.000163621,100062.9375,42.04328156,0.977581263,37.84387207,3.806400299,0.276119202,29
Madaripur ,23.2393346,90.1869644,6/24/2000,0.000311413,2439.837158,299.283905,301.4000244,95.80179596,0.000144429,1.71e-05,-0.000138501,99881.09375,43.95577621,0.992525399,37.33565521,3.235690832,0.975764453,85
Madaripur ,23.2393346,90.1869644,6/25/2000,0.000316469,2416.393799,298.6716614,301.2320251,63.3624115,0.000293537,0.000110138,-0.000139653,100026.3359,44.58297729,0.924357414,37.54283142,3.646657705,-0.153373107,33
Madaripur ,23.2393346,90.1869644,6/26/2000,0.000196709,1232.789673,298.7687378,301.7809448,119.5994949,0.000149237,1.46e-05,-0.000188241,100076.7266,43.17097855,0.923260689,34.69922256,3.495447397,-0.472909659,42
Madaripur ,23.2393346,90.1869644,6/27/2000,3.44e-05,806.0629272,298.7314758,302.7443542,124.3673019,2.79e-05,4.8e-06,-0.000196976,100133.7109,42.12699509,0.905668438,33.77406693,2.852917433,-1.369249225,0
Madaripur ,23.2393346,90.1869644,6/28/2000,0.000202561,701.1820679,298.9712219,301.6815491,75.76100159,0.000183518,9.57e-06,-0.000171004,100280.2891,41.64184952,0.966114342,35.51348114,2.399817705,-2.313739061,10
Madaripur ,23.2393346,90.1869644,6/29/2000,4.62e-05,564.9541016,298.6795959,302.2391968,135.4070129,3.33e-05,1.48e-05,-0.000210299,100316.5703,40.9655571,0.678434312,34.34782028,2.975993156,-1.463887572,0
Madaripur ,23.2393346,90.1869644,6/30/2000,0.000145273,1000.647949,298.8664856,302.2489319,122.6640091,0.000125957,5.32e-05,-0.000202236,100276.6484,41.95513153,0.90939045,33.42868042,2.688947439,-0.719809592,21
Madaripur ,23.2393346,90.1869644,7/1/2000,5.59e-05,1205.480347,299.1128235,302.6060486,104.0365829,4.41e-05,6.24e-06,-0.000188217,100263.4922,42.23245621,0.906763256,32.94684982,2.392621756,-0.165276632,90
Madaripur ,23.2393346,90.1869644,7/2/2000,5.5e-05,1006.054993,298.8883057,303.2155457,182.3922272,4.7e-05,9.06e-06,-0.000209554,100211.5859,41.70729446,0.734974444,33.61984253,1.793836594,-0.221523508,17
Madaripur ,23.2393346,90.1869644,7/3/2000,3.62e-06,303.7770996,298.8559265,303.6779175,420.1087036,2.6e-06,3.66e-07,-0.000231244,100126.6797,40.72019577,0.642885983,29.96354866,1.420008779,0.58332324,0
Madaripur ,23.2393346,90.1869644,7/4/2000,1.75e-06,346.3650818,298.7540894,303.8520203,517.5897217,1.58e-06,4.88e-07,-0.000251282,100095.5703,38.16470718,0.855744422,24.19413185,1.616634965,0.727023542,100
Madaripur ,23.2393346,90.1869644,7/5/2000,1.79e-05,574.9083862,299.019928,303.3165588,404.2220154,1.13e-05,1.34e-06,-0.000240008,100078.8984,41.38912582,0.946849883,31.70852089,2.18396306,0.054527625,8
Madaripur ,23.2393346,90.1869644,7/6/2000,7.2e-05,972.4534302,299.3544617,302.7617188,133.5767517,4.75e-05,1.12e-05,-0.000204125,100084.3203,42.6350975,0.984923601,34.25413895,2.892238617,-1.203010798,0
Madaripur ,23.2393346,90.1869644,7/7/2000,0.000351427,474.9823303,299.2915955,301.5679932,58.76944351,0.000246028,6.32e-05,-0.000158299,100063.0547,41.77451706,0.989123821,37.15143967,2.698010683,-1.570197105,25
Madaripur ,23.2393346,90.1869644,7/8/2000,0.000457814,464.8114929,298.9306335,301.1595764,48.06970215,0.000361078,0.00018181,-0.000151029,99869.52344,41.02694702,0.995395422,36.82938385,3.083595991,-1.085887909,6
Madaripur ,23.2393346,90.1869644,7/9/2000,0.000538997,739.7894897,299.1496277,301.9401855,35.86700058,0.000439877,0.000102612,-0.000194386,99708.92969,40.77638245,0.996584415,36.5840683,3.116802454,-0.754179716,48
Madaripur ,23.2393346,90.1869644,7/10/2000,0.000252123,424.3379822,299.2451782,302.0741882,59.73505402,0.00017111,1.92e-05,-0.000132664,99662.74219,41.0888443,0.968287647,36.40494156,2.660675287,-2.121816874,0
Madaripur ,23.2393346,90.1869644,7/11/2000,6.44e-05,527.1234741,299.0671082,303.0166931,136.3975983,4.17e-05,8.19e-06,-0.000205788,99655.91406,41.02472687,0.994092047,35.80535889,2.633307695,-4.303273201,122
Madaripur ,23.2393346,90.1869644,7/12/2000,0.000281537,295.1792908,299.0051575,301.4826965,95.29506683,0.000188561,6.18e-05,-0.000193706,99815.02344,40.32783127,0.995747745,36.15787125,4.479679585,-3.569954634,17
Madaripur ,23.2393346,90.1869644,7/13/2000,0.000194322,313.1201172,298.5964661,301.3765869,94.73210907,0.000130426,2.43e-05,-0.000194405,99978.64844,40.85787582,0.977004588,37.00424957,4.492085934,-2.37813592,0
Madaripur ,23.2393346,90.1869644,7/14/2000,0.000188008,347.6770935,299.0960083,301.5471497,62.76947021,0.000118991,3.96e-05,-0.000161238,99888.61719,40.61422348,0.992943764,37.45646286,3.119712591,-1.288051248,24
Madaripur ,23.2393346,90.1869644,7/15/2000,0.000270038,406.0532227,299.2990112,301.9718933,88.35416412,0.000224554,2.28e-05,-0.000172824,99694.00781,40.81513214,0.977142572,37.10274506,2.002259255,-1.822637916,14
Madaripur ,23.2393346,90.1869644,7/16/2000,0.000154,296.0964355,298.8804626,301.8814087,151.9043121,9.86e-05,1.19e-05,-0.000203275,99636.5625,40.56558228,0.945879698,35.62651062,2.997442961,-4.355677128,105
Madaripur ,23.2393346,90.1869644,7/17/2000,0.000375861,170.2813568,298.1679382,301.7827759,158.4719543,0.000305629,3.8e-05,-0.000205334,99571.92969,40.89015579,0.959351957,36.59397507,4.951869965,-3.478444099,0
Madaripur ,23.2393346,90.1869644,7/18/2000,0.000371626,132.2024536,297.3201599,300.1952209,95.05274963,0.000286395,6.13e-05,-0.000193388,99581.1875,40.46519089,0.994621038,37.52848434,5.748912811,-2.609611273,0
Madaripur ,23.2393346,90.1869644,7/19/2000,0.000212237,243.5413055,298.0817566,300.2700195,50.52640152,0.000146306,3.48e-05,-0.000126004,99852.39844,40.72032166,0.920339108,37.1470871,4.483474255,-1.719884992,0
Madaripur ,23.2393346,90.1869644,7/20/2000,0.00019096,266.1886292,298.2342224,300.9969482,81.52889252,0.000140594,1.72e-05,-0.000181766,100099.4609,41.78390121,0.967022955,36.48529434,3.788587809,-1.948786736,221
Madaripur ,23.2393346,90.1869644,7/21/2000,0.000703366,903.2439575,298.6167908,300.6030579,35.8071785,0.000637598,0.000160387,-0.000111117,100204.875,42.67251587,0.956977129,37.08580399,2.65721488,-0.194731608,14
Madaripur ,23.2393346,90.1869644,7/22/2000,0.002230138,431.254364,298.0827332,300.0392456,24.28026772,0.001655471,0.000370927,-0.000100774,100132.6875,41.7611351,0.996635258,37.84877777,2.916558981,1.714676976,175
Madaripur ,23.2393346,90.1869644,7/23/2000,0.000751696,220.9830933,298.1678772,299.8147888,6.286712647,0.000589032,9.99e-05,-7e-05,99928.07031,42.10809708,0.999903381,39.36593246,1.18596828,1.620235324,18
Madaripur ,23.2393346,90.1869644,7/24/2000,0.002569321,264.2206726,298.0175781,299.4965515,42.69544601,0.000631921,7.48e-05,-7.88e-05,99934.49219,42.60097885,0.99326545,38.71145248,2.16707468,0.699999332,9
Madaripur ,23.2393346,90.1869644,7/25/2000,0.000468415,170.2303619,298.1871033,300.6407776,41.06708908,0.000156966,6.95e-05,-0.000121917,100055.375,40.46709442,0.97701031,35.97633743,3.706779718,-1.096182823,4
Madaripur ,23.2393346,90.1869644,7/26/2000,0.000187674,270.1245422,298.0823669,301.1820068,53.72596359,0.000140207,2.96e-05,-0.000180286,100192.9375,40.52804184,0.956740618,35.81378174,3.587125063,-0.920149982,141
Madaripur ,23.2393346,90.1869644,7/27/2000,0.000131388,359.0198669,298.1372986,301.3789368,68.87570953,8.61e-05,6.89e-06,-0.000188345,100174.1172,41.19227982,0.882396996,35.6116066,3.29933238,-1.301223874,115
Madaripur ,23.2393346,90.1869644,7/28/2000,8.08e-05,678.2225952,298.716095,301.6371765,85.24510956,5.3e-05,2.62e-05,-0.000167181,100251.8516,41.94301987,0.984572649,34.50482559,3.2213974,-1.457453251,28
Madaripur ,23.2393346,90.1869644,7/29/2000,0.000114242,691.2021484,299.0881042,302.1267395,80.22743988,8.46e-05,7.07e-06,-0.000192631,100397.5703,41.85829163,0.888395309,34.17406464,2.948153496,-0.727977693,36
Madaripur ,23.2393346,90.1869644,7/30/2000,0.000223428,452.3223572,298.8299255,302.0285645,84.72756958,0.000183612,9.03e-06,-0.000186986,100425.0547,42.15077591,0.978476524,35.11079407,3.186224699,-0.260058045,0
Madaripur ,23.2393346,90.1869644,7/31/2000,0.000412872,526.0344238,298.8352356,302.0524292,88.66757202,0.000344295,7.61e-05,-0.000158068,100322.5313,42.22839737,0.998091281,36.56148148,4.1616292,0.324644864,95
Madaripur ,23.2393346,90.1869644,8/1/2000,0.000944477,924.1845703,298.6816711,300.7603455,38.33127213,0.000864837,0.000390067,-0.000143539,100270.7891,42.52830124,0.99748224,37.73260117,4.122032642,1.162092209,9
Madaripur ,23.2393346,90.1869644,8/2/2000,0.000733216,1475.274048,298.5540161,300.1622009,65.36006927,0.000618223,0.000115243,-9.93e-05,100280.5859,43.48686218,0.999262512,37.63790131,3.617717028,1.517267823,25
Madaripur ,23.2393346,90.1869644,8/3/2000,0.00060609,2140.192871,299.7037048,301.709259,66.67424774,0.000551972,0.000237418,-0.000110675,100247.1641,44.15769959,0.974535048,37.32500839,3.128382683,0.756835997,2
Madaripur ,23.2393346,90.1869644,8/4/2000,0.00041508,1295.69397,299.3441467,301.1319885,49.78316116,0.000351625,7.26e-05,-0.000124448,100237.125,43.18328476,0.980563223,36.38494873,2.468846083,-0.991589069,19
Madaripur ,23.2393346,90.1869644,8/5/2000,4.54e-05,872.3427124,299.399353,302.255127,128.7955933,2.89e-05,4.35e-06,-0.000157275,100151.5,42.094841,0.888490677,35.25326157,1.481428623,-0.373499066,5
Madaripur ,23.2393346,90.1869644,8/6/2000,0.000180539,943.1442871,299.0569763,302.2114563,141.5572205,0.000150035,1.09e-05,-0.000176889,100113.7422,42.09452438,0.959690809,34.75374985,1.762065053,-0.890820086,53
Madaripur ,23.2393346,90.1869644,8/7/2000,0.000343213,1112.317993,299.5820618,301.986969,63.93398666,0.000159933,7.16e-05,-0.000123541,100127.375,40.98756409,0.996642888,35.85654831,1.433908939,-1.467140555,71
Madaripur ,23.2393346,90.1869644,8/8/2000,7.81e-05,588.7860107,299.1287537,302.6950989,100.949646,7.05e-05,5.97e-06,-0.0001907,100110.9141,41.08871841,0.996606052,36.17703247,2.057957888,-2.10090518,7
Madaripur ,23.2393346,90.1869644,8/9/2000,0.000273221,677.324585,298.7702942,301.7759094,60.94316864,0.000240328,5.55e-05,-0.000154975,100192.5,41.27351761,0.998914003,36.1955452,2.296835184,-2.828504324,0
Madaripur ,23.2393346,90.1869644,8/10/2000,0.000212237,673.3250122,298.3298645,301.058136,42.49170303,0.000168788,0.000246025,-0.000158876,100339.8359,41.55521774,0.999903381,35.7491684,2.741028547,-2.831256628,124
Madaripur ,23.2393346,90.1869644,8/11/2000,0.000676621,510.1443787,298.8110046,300.9893494,63.40818787,0.000584083,0.000290909,-0.000132727,100385.1328,42.45289993,0.997791231,36.54370499,3.197961807,-1.264011979,41
Madaripur ,23.2393346,90.1869644,8/12/2000,0.000467054,784.5491333,298.8642273,301.1684875,99.09534454,0.000348283,0.000141083,-0.000123936,100584.75,42.31255341,0.982249439,35.80461884,2.960343123,-0.398628742,526
Madaripur ,23.2393346,90.1869644,8/13/2000,0.000494235,1030.975952,298.7785339,300.7425842,54.83325577,0.000384803,7.16e-05,-0.000158515,100627.1797,41.798172,0.862313688,36.79087448,3.557358742,0.040783167,10
Madaripur ,23.2393346,90.1869644,8/14/2000,0.000463307,712.531189,298.6867065,301.4187927,37.16268921,0.00040562,7.88e-05,-0.000145221,100425.6172,42.04087067,0.926229239,36.69589615,3.670918703,0.049094189,147
Madaripur ,23.2393346,90.1869644,8/15/2000,0.000813013,794.6118774,298.8577271,300.7081909,27.59401512,0.000656526,8.73e-05,-0.000113633,100277.375,41.69213486,0.959058762,37.65595245,3.520003557,0.410990119,9
Madaripur ,23.2393346,90.1869644,8/16/2000,0.001123655,665.1283569,299.0846863,301.122345,29.83269691,0.001012983,0.000386794,-0.000131719,100048.5938,41.57551193,0.966359854,37.93598175,2.905312777,-0.885761976,226
Madaripur ,23.2393346,90.1869644,8/17/2000,0.000128308,196.3678436,298.7504578,301.7497253,51.84706879,7.27e-05,1.99e-05,-0.00014099,99899.50781,40.94539261,0.961399853,36.4644661,2.258260727,-1.854023099,39
Madaripur ,23.2393346,90.1869644,8/18/2000,0.000129565,304.2229309,298.9425354,302.052948,76.52470398,8.5e-05,1.53e-05,-0.000166779,100164.8516,41.80007553,0.897996008,35.78230667,3.105143786,-2.906002283,0
Madaripur ,23.2393346,90.1869644,8/19/2000,8.78e-05,229.6893311,298.5982056,302.0282288,134.1671143,6.64e-05,1.72e-05,-0.000190666,100212.1641,41.08941269,0.984033525,34.75208282,3.282266855,-2.594079733,0
Madaripur ,23.2393346,90.1869644,8/20/2000,0.000192756,899.3972168,298.7821655,301.8139954,88.90169525,0.000131927,2.01e-05,-0.00017765,100138.4375,41.43586731,0.931613982,35.33240891,2.415329933,-2.336866856,0
Madaripur ,23.2393346,90.1869644,8/21/2000,8.01e-05,1462.816895,299.2413025,302.2676086,103.1362915,5.78e-05,7.75e-06,-0.000178245,100095.5,41.10336685,0.959187806,34.7664299,1.593553424,-1.872825742,173
Madaripur ,23.2393346,90.1869644,8/22/2000,4.81e-05,1307.533569,299.0028381,302.8086853,114.5646591,4.2e-05,4.55e-05,-0.000195835,100222.0938,41.27167892,0.908698022,34.13537216,1.341857553,-1.800099731,0
Madaripur ,23.2393346,90.1869644,8/23/2000,2.68e-05,1391.582153,299.4092712,302.6011047,89.76049805,2.17e-05,3.67e-06,-0.000181757,100262.3438,40.68043137,0.992375374,34.19406128,1.861292362,-1.524370313,36
Madaripur ,23.2393346,90.1869644,8/24/2000,9.31e-05,1980.438599,299.6486511,303.2092896,91.03907013,8.75e-05,7.77e-06,-0.000196499,100199.7188,41.56542969,0.920748532,35.57809448,1.163397789,-1.107782483,22
Madaripur ,23.2393346,90.1869644,8/25/2000,6.36e-05,1582.957397,299.7744751,303.6739502,93.63247681,5.2e-05,9.77e-06,-0.000180003,100260.6875,42.09858322,0.878755093,35.31695175,1.518548012,-0.560792029,46
Madaripur ,23.2393346,90.1869644,8/26/2000,8.73e-05,931.871582,299.5229187,302.808136,92.2547226,6.76e-05,6.73e-05,-0.000186401,100271.9453,41.42939758,0.973580778,35.77434921,2.041128397,-1.556881785,13
Madaripur ,23.2393346,90.1869644,8/27/2000,0.000159261,793.5482788,299.5908203,302.6343689,56.21546936,0.000125395,2.99e-05,-0.000198329,100149.375,40.96777725,0.992253304,35.64289474,2.383479595,-1.555630565,4
Madaripur ,23.2393346,90.1869644,8/28/2000,0.000129873,364.1785583,299.0707092,302.6011047,75.60840607,9.56e-05,1.05e-05,-0.00017444,99999.07031,41.59770584,0.962594509,36.71144485,2.624224424,-1.666372776,6
Madaripur ,23.2393346,90.1869644,8/29/2000,0.000298784,474.1990662,299.1254578,301.8075256,39.5723381,0.000229034,3.21e-05,-0.000178476,99738.6875,41.46529007,0.986563981,37.34741211,2.457679033,-2.636868,11
Madaripur ,23.2393346,90.1869644,8/30/2000,0.000512202,256.2151794,298.9492798,300.8013916,27.20681572,0.000311973,6.12e-05,-0.000100586,99505.9375,40.61054611,0.99949646,37.5383873,1.765662789,-2.599495173,28
Madaripur ,23.2393346,90.1869644,8/31/2000,0.000778851,291.9885864,298.8295593,300.1936951,30.14890289,0.000524517,9.55e-05,-7.03e-05,99531.90625,41.15403748,0.99974823,37.9783783,3.583212614,-0.714751482,0
Madaripur ,23.2393346,90.1869644,9/1/2000,0.000505297,428.1273499,298.7893982,300.6460876,51.18635559,0.000359717,5.01e-05,-0.000133942,99754.11719,41.21016312,0.999861419,37.2707634,2.886851549,-1.356255412,0
Madaripur ,23.2393346,90.1869644,9/2/2000,0.000499214,397.6018982,298.7078552,301.3267212,67.10913086,0.000282302,8.57e-05,-0.000141758,99827.99219,41.12987518,0.999137878,37.00406265,2.824900866,-1.512270331,0
Madaripur ,23.2393346,90.1869644,9/3/2000,0.000245372,1069.69812,299.1614075,301.2441711,87.74185944,0.000160895,2.72e-05,-9.86e-05,100145.5391,40.27322769,0.99951297,33.44682693,3.171990156,-0.60869211,226
Madaripur ,23.2393346,90.1869644,9/4/2000,0.000187982,853.8032227,298.6203613,300.676178,77.60288239,0.000141861,3.45e-05,-9.81e-05,100403.5938,42.0708046,0.999043763,33.9622612,2.849673271,-1.358829022,299
Madaripur ,23.2393346,90.1869644,9/5/2000,9.41e-05,640.4048462,298.1086121,300.7558594,94.19896698,6e-05,1.68e-05,-0.000147014,100262.1328,42.76491165,0.915163577,36.37245178,2.133808851,-0.79064101,0
Madaripur ,23.2393346,90.1869644,9/6/2000,0.000361744,552.5858765,298.2719421,300.6741028,45.56871414,0.000289772,0.000102119,-0.000166193,100174.8828,41.80128098,0.957628906,36.84474945,1.86569643,-1.283189893,26
Madaripur ,23.2393346,90.1869644,9/7/2000,0.000455992,216.149231,298.2295227,300.7641907,24.82102966,0.000394456,0.000125549,-0.000166881,100301.0313,41.61261368,0.983251393,37.44636917,2.752274275,-0.867084503,105
Madaripur ,23.2393346,90.1869644,9/8/2000,0.00063807,252.5977173,298.5789795,301.1811829,59.61017609,0.000512109,0.000112738,-0.000122018,100384.5547,41.23736954,0.96330601,36.50130844,3.116193056,-0.124025345,3
Madaripur ,23.2393346,90.1869644,9/9/2000,0.000346755,285.8681946,298.7456055,301.2824097,67.6802597,0.000278068,6.99e-05,-0.00010149,100320.9375,41.44816971,0.953982413,37.38434982,3.005464315,-0.26529488,4
Madaripur ,23.2393346,90.1869644,9/10/2000,0.000308127,463.9772034,299.0977478,301.9925232,72.64751434,0.000230254,0.000171339,-0.000136281,100180.6484,41.57215118,0.955211461,37.07738113,1.930202961,-0.056554128,98
Madaripur ,23.2393346,90.1869644,9/11/2000,9.64e-05,1131.048462,299.0523376,302.4317627,74.80603027,6.47e-05,5.24e-06,-0.0001366,100109.4688,41.46015549,0.938153267,35.82553864,0.523856103,0.706201315,264
Madaripur ,23.2393346,90.1869644,9/12/2000,0.000525394,1853.005859,299.5167542,302.9908752,52.70716858,0.000516507,0.000162341,-0.000181762,100214.8203,42.91070938,0.919959545,36.11075211,-0.138688609,0.434135884,0
Madaripur ,23.2393346,90.1869644,9/13/2000,0.001035824,1458.823608,299.1454468,301.7799377,65.35964966,0.000979347,0.000258084,-0.000158671,100306.6797,42.78692245,0.993814766,36.62415314,0.503841519,-1.011839271,38
Madaripur ,23.2393346,90.1869644,9/14/2000,0.000448215,732.2871094,298.6053162,301.0385437,81.97626495,0.000381496,0.000144398,-0.000141527,100437.8984,42.02685547,0.949255228,35.33759689,2.635883093,-2.405410528,241
Madaripur ,23.2393346,90.1869644,9/15/2000,0.000524522,923.7195435,298.8606567,301.4421387,69.18817139,0.000500909,0.000115683,-0.000155919,100506.5625,41.14103317,0.974096358,34.91260147,2.604976654,-0.942598641,7
Madaripur ,23.2393346,90.1869644,9/16/2000,8.27e-05,854.3764038,298.6662292,301.7042542,83.22964478,5.3e-05,4.77e-06,-0.000150385,100597.3047,41.2723732,0.981233358,34.57304764,2.919330835,-0.743455827,102
Madaripur ,23.2393346,90.1869644,9/17/2000,0.000337567,902.5942993,298.6542664,301.2489929,58.84637833,0.000300832,4.02e-05,-0.000146507,100701.7188,41.27180481,0.993377388,34.50945282,3.052295923,-0.978023291,0
Madaripur ,23.2393346,90.1869644,9/18/2000,0.000580757,840.7155151,297.8591309,299.9841003,67.37361908,0.000191235,5.37e-05,-0.000127103,100622.3125,42.27894211,1.0,32.94221878,3.623457909,-1.862888217,0
Madaripur ,23.2393346,90.1869644,9/19/2000,0.000553756,893.4933472,298.0895996,299.2409668,49.93829346,0.000244397,5.97e-05,-0.000101379,100702.9688,42.65018845,0.999678314,35.06469345,3.299705744,-2.80339241,229
Madaripur ,23.2393346,90.1869644,9/20/2000,0.000578986,1044.254883,297.9118347,299.0505676,120.1456375,0.000384264,9.32e-05,-9.94e-05,100932.4609,43.75975037,0.982862294,34.87501526,1.269309878,-1.794648528,16
Madaripur ,23.2393346,90.1869644,9/21/2000,0.000260618,943.991394,297.7085571,299.86203,166.5438385,0.000240949,0.000158152,-0.000169427,101027.6875,44.75115967,0.852246821,34.57906723,1.034620404,-0.78669101,0
Madaripur ,23.2393346,90.1869644,9/22/2000,6.54e-05,1318.04834,297.7060242,300.6904602,141.4993591,5.91e-05,1.46e-05,-0.000133243,101047.9922,45.02417374,0.967579901,33.83044052,0.339006513,0.186985672,0
Madaripur ,23.2393346,90.1869644,9/23/2000,0.000570875,1443.277466,298.1204529,300.0240479,43.93259811,0.000511371,0.000196384,-0.000113597,100922.4688,43.5814209,0.979030907,34.06612778,0.131704494,0.770669758,35
Madaripur ,23.2393346,90.1869644,9/24/2000,0.000318137,689.2915039,297.7948303,300.3503113,75.93265533,0.000159312,4.3e-05,-9.61e-05,100814.0703,42.591465,0.902294159,33.98272324,1.870296955,0.748685837,2
Madaripur ,23.2393346,90.1869644,9/25/2000,0.00029093,996.0496216,297.9427185,301.1503601,66.64118958,0.000256008,2.4e-05,-0.000164901,100803.0547,43.16406631,0.362047225,32.39493942,2.174958468,0.674190462,55
Madaripur ,23.2393346,90.1869644,9/26/2000,0.000192807,1055.858887,297.989502,300.9975891,99.86768341,0.000149507,3.86e-05,-0.000141555,100825.9453,42.3461647,0.717169821,30.88102531,1.769653916,0.127378658,19
Madaripur ,23.2393346,90.1869644,9/27/2000,2.34e-05,652.1425171,298.0148926,302.0169373,371.7565918,2.24e-05,1.32e-05,-0.000168102,100738.0078,39.21985626,0.405182004,14.56115723,0.170003459,0.514100492,126
Madaripur ,23.2393346,90.1869644,9/28/2000,4.67e-06,808.3237915,298.3016052,302.5179749,511.6747131,4.57e-06,1.39e-06,-0.000185164,100630.5859,38.38635635,0.077754088,14.84701824,-0.921556532,0.248987719,18
Madaripur ,23.2393346,90.1869644,9/29/2000,4.11e-07,881.2272339,297.9500732,302.2945862,506.7548218,4.22e-07,9.05e-08,-0.000209546,100608.2813,39.49660873,0.048610371,14.89543152,-1.545487762,0.622536957,7
Madaripur ,23.2393346,90.1869644,9/30/2000,1.05e-05,903.2503052,297.7001648,302.2536926,193.1704712,1.01e-05,1.05e-06,-0.000195746,100600.2891,41.95373535,0.507999122,21.76894951,0.716569901,-0.623330236,49
Madaripur ,23.2393346,90.1869644,10/1/2000,0.000348501,388.0423279,297.1413879,299.4396057,62.2142601,0.000164003,4.14e-05,-0.000114447,100651.1797,42.01322174,0.998719454,35.5607872,-2.373850584,-2.43270278,23
Madaripur ,23.2393346,90.1869644,10/2/2000,0.000115834,147.6212769,297.2795715,299.3591309,141.8511505,6.26e-05,4.09e-05,-0.000112742,100702.0938,41.59904099,0.929099977,34.17360306,-0.398602605,1.261502862,277
Madaripur ,23.2393346,90.1869644,10/3/2000,0.00011722,1018.601501,297.9367981,300.6128235,60.3951683,8.98e-05,1.66e-05,-0.000131285,100803.9609,43.50785446,0.621791661,30.99683189,1.521182537,-0.126777813,54
Madaripur ,23.2393346,90.1869644,10/4/2000,0.000251661,1217.829346,298.3304443,300.9568176,61.01316452,0.000228506,8.75e-05,-0.000139574,100846.4141,43.97898483,0.676395237,35.33407974,0.959143162,-0.105705343,83
Madaripur ,23.2393346,90.1869644,10/5/2000,0.000156464,1194.207642,298.211792,301.1837769,92.06970215,0.000148557,3.56e-05,-0.000134621,100902.8828,44.5090332,0.466730505,33.80563354,1.079289556,0.192991063,7
Madaripur ,23.2393346,90.1869644,10/6/2000,4.35e-05,1379.774414,297.9721069,301.5471191,84.02628326,3.89e-05,4.9e-06,-0.000150347,100917.9922,43.1586113,0.377488583,31.4064579,0.534905374,0.469810724,0
Madaripur ,23.2393346,90.1869644,10/7/2000,8.74e-05,1106.471313,298.0461121,300.8726807,85.95146942,7.6e-05,1.92e-05,-0.000146199,100896.8828,42.8326416,0.818247378,33.50922012,0.704046071,0.271311313,31
Madaripur ,23.2393346,90.1869644,10/8/2000,6.33e-05,1301.043701,297.868927,301.3680115,66.33918762,5.16e-05,1.33e-05,-0.00015379,100683.7422,43.57431412,0.455842227,34.46214676,0.894774139,0.087360643,13
Madaripur ,23.2393346,90.1869644,10/9/2000,6.06e-05,1531.089966,298.5244446,301.472168,97.83569336,5.25e-05,1.27e-05,-0.000149399,100596.0625,44.19726944,0.416499466,33.6639061,0.873265326,-0.141934261,16
Madaripur ,23.2393346,90.1869644,10/10/2000,0.000149303,1220.153931,297.9914856,301.4213257,125.7736816,0.000139972,6.97e-05,-0.000158354,100658.3672,43.74624252,0.315900654,32.34281921,0.54135406,0.002445211,15
Madaripur ,23.2393346,90.1869644,10/11/2000,7.03e-05,1280.415283,298.9562378,302.0342712,167.8535767,6.14e-05,2.76e-05,-0.000151744,100712.8438,42.11570358,0.313099235,32.08593369,-0.262019962,-0.183131918,24
Madaripur ,23.2393346,90.1869644,10/12/2000,4.83e-05,1694.385254,298.5603638,302.019928,156.7621918,4.6e-05,1.1e-05,-0.000171649,100622.5,42.4133873,0.281232357,30.78030586,-0.46914506,0.401856989,63
Madaripur ,23.2393346,90.1869644,10/13/2000,3.15e-05,1633.958374,299.072052,302.2058105,131.2879028,2.86e-05,2.83e-06,-0.000170365,100404.7266,43.93458939,0.213225901,32.56554794,-0.724831879,0.627523601,8
Madaripur ,23.2393346,90.1869644,10/14/2000,4.73e-05,1376.086914,298.9173279,302.7827454,223.6570587,4.16e-05,8.98e-06,-0.000175635,100418.5859,43.17617798,0.176071599,30.06028748,-1.127639651,-0.028475372,11
Madaripur ,23.2393346,90.1869644,10/15/2000,4.08e-05,2171.482666,299.1895752,302.4987183,194.8836517,3.94e-05,6.57e-06,-0.000172518,100618.6172,43.23883438,0.382582694,33.88913345,-1.2201823,-0.048082236,0
Madaripur ,23.2393346,90.1869644,10/16/2000,0.000151792,1799.883911,299.1659241,302.6936951,144.1983032,0.000147291,5.12e-06,-0.000168637,100741.5859,44.60327148,0.793252409,35.09996414,0.547370255,-0.204972938,9
Madaripur ,23.2393346,90.1869644,10/17/2000,0.000422138,1408.497559,298.2749329,301.2513123,73.48358154,0.000389776,0.000165953,-0.000126258,100784.3516,42.8456459,0.918078184,35.35046387,1.082356572,-0.292605072,10
Madaripur ,23.2393346,90.1869644,10/18/2000,0.000244988,915.4848022,298.0868225,300.9679871,88.6605835,0.000223357,5.55e-05,-0.000138063,100659.4766,40.27113342,0.727793634,33.07894516,0.827986896,-0.091067247,0
Madaripur ,23.2393346,90.1869644,10/19/2000,5.89e-05,1459.14209,298.7221375,301.4959412,63.69556808,5.24e-05,3.04e-05,-0.000134892,100677.9766,37.67918015,0.512997925,27.98381805,0.199179888,0.570794165,54
Madaripur ,23.2393346,90.1869644,10/20/2000,6.46e-05,984.2164917,298.1236267,301.6200256,99.24842072,4.53e-05,7.34e-06,-0.000154107,100702.875,35.84279251,0.319580078,27.46736336,0.652397513,0.24639611,0
