District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Naogaon ,24.9131597,88.7530952,2/26/2013,0.0,0.0,288.5358582,296.1683655,,9e-10,-5e-10,-0.000114804,101161.6797,29.89640999,0.0,-24.04950142,-0.694151342,2.106510401,0
Naogaon ,24.9131597,88.7530952,2/27/2013,0.0,0.0,287.2960205,296.2505798,,9e-10,-5e-10,-0.000119553,100963.4375,27.44211578,0.0,-25.583395,-0.611110747,2.268049479,0
Naogaon ,24.9131597,88.7530952,2/28/2013,0.0,0.0,286.6576843,297.1836243,,9e-10,-5e-10,-0.00011993,100785.0859,32.05591583,0.000190744,-21.93654442,0.211687684,2.750800133,0
Naogaon ,24.9131597,88.7530952,3/1/2013,0.0,0.0,285.7457275,294.9306335,,9e-10,-5e-10,-0.000107707,100979.4609,19.8959198,0.0,-34.54312897,-0.340741634,2.574819326,0
Naogaon ,24.9131597,88.7530952,3/2/2013,0.0,0.0,287.0868225,295.7833862,,9e-10,-5e-10,-0.000107024,101087.3984,30.10938072,0.0,-18.36290932,-0.808202565,1.887021184,0
Naogaon ,24.9131597,88.7530952,3/3/2013,0.0,0.0,288.9421082,296.7523499,,9e-10,-5e-10,-0.000110843,101057.5313,38.95184326,0.0,-7.559967041,-0.568533242,1.63741076,0
Naogaon ,24.9131597,88.7530952,3/4/2013,0.0,0.0,289.1197205,296.9875793,,9e-10,-5e-10,-0.000113749,101132.4922,41.86869431,0.0,-6.160604954,0.000956098,1.522138953,0
Naogaon ,24.9131597,88.7530952,3/5/2013,0.0,0.0,289.1227722,297.3223267,,9e-10,-5e-10,-0.000121107,101162.3984,41.18378448,0.0,-1.919445992,0.273004234,1.205369234,0
Naogaon ,24.9131597,88.7530952,3/6/2013,0.0,0.0,288.8124084,297.9585266,,9e-10,-5e-10,-0.000124883,101136.3047,41.86213303,0.0,-4.58449316,0.535662115,1.029652,0
Naogaon ,24.9131597,88.7530952,3/7/2013,0.0,0.0,287.8521423,297.6611633,,9e-10,-5e-10,-0.000132422,101162.1875,43.59142685,0.0005557,-7.713081837,-1.040264368,1.010098577,0
Naogaon ,24.9131597,88.7530952,3/8/2013,0.0,0.0,287.643158,297.6555786,,9e-10,-5e-10,-0.000135047,101010.1563,40.56527328,0.0,2.709896803,-0.484622002,1.660290718,0
Naogaon ,24.9131597,88.7530952,3/9/2013,0.0,0.0,288.6039734,298.1934509,,9e-10,-5e-10,-0.000133202,100774.5078,39.5124855,0.006682385,10.90114212,-0.255192787,2.141946077,0
Naogaon ,24.9131597,88.7530952,3/10/2013,0.0,0.0,286.5552063,298.2318115,,9e-10,-5e-10,-0.000135522,100738.4141,42.85698318,0.0,2.489043951,-0.453134567,0.05058099,37
Naogaon ,24.9131597,88.7530952,3/11/2013,3.17e-06,211.8514862,289.511322,298.978363,422.4387207,3.19e-06,9.35e-07,-0.000132059,100734.4141,50.33192444,0.088102557,27.24894905,0.013642296,-0.720481336,7
Naogaon ,24.9131597,88.7530952,3/12/2013,0.0,204.8887939,291.3736572,298.681366,700.4335938,9e-10,-5e-10,-0.000123321,100730.6172,44.21545029,0.011439529,7.74300909,-0.449299693,-0.3480331,0
Naogaon ,24.9131597,88.7530952,3/13/2013,0.0,383.7745056,292.8096619,299.3030701,692.5959473,9e-10,-5e-10,-0.00011965,100846.7578,45.17887497,0.294704586,0.751509666,0.433239818,-1.345562339,7
Naogaon ,24.9131597,88.7530952,3/14/2013,3.14e-06,1057.988403,294.6931458,300.2174988,459.3075867,3.17e-06,-5e-10,-0.000115049,100937.5703,50.15169144,0.452889532,16.17454529,0.378287107,-1.462294579,0
Naogaon ,24.9131597,88.7530952,3/15/2013,4.45e-06,785.869812,293.5160828,300.6159973,478.149292,4.43e-06,7.52e-07,-0.000128311,100994.6484,49.13269424,0.691239536,27.30007362,0.845292032,0.550613344,6
Naogaon ,24.9131597,88.7530952,3/16/2013,0.0,0.632090271,289.20401,300.2383728,,9e-10,-5e-10,-0.000155826,101059.7109,45.97722244,0.470135301,23.90635872,-0.353987485,2.580093145,12
Naogaon ,24.9131597,88.7530952,3/17/2013,3.1e-05,6.559122562,288.1326294,296.1047058,83.5914917,3.09e-05,3.54e-06,-0.000126621,100933.3828,46.55295944,0.485037446,28.5478611,0.836730897,2.74361968,6
Naogaon ,24.9131597,88.7530952,3/18/2013,0.0,0.0,285.8543701,297.3735657,,9e-10,-5e-10,-0.000153608,100498.9453,41.48231125,0.006233501,9.100152016,1.172582984,2.955218554,0
Naogaon ,24.9131597,88.7530952,3/19/2013,0.0,0.0,287.4076843,298.285614,,9e-10,-5e-10,-0.000141123,100627.4609,43.31959915,0.000260683,9.736334801,0.491219014,0.012407184,0
Naogaon ,24.9131597,88.7530952,3/20/2013,0.0,0.141011551,289.5110474,299.1404419,,9e-10,-5e-10,-0.000133011,100689.5,44.47789001,0.237410292,21.3905735,-0.473635584,-0.955872953,0
Naogaon ,24.9131597,88.7530952,3/21/2013,3.11e-08,320.7115784,289.8893127,299.3348083,454.063385,2.68e-08,-5e-10,-0.000126903,100411.4453,50.00984192,0.178467974,27.37097931,-0.412173957,0.081878662,11
Naogaon ,24.9131597,88.7530952,3/22/2013,0.0,347.0744629,290.0892944,298.9412537,765.6069336,9e-10,-5e-10,-0.000130968,100432.5625,46.7005806,0.179505631,16.88557243,-0.980232954,-0.756626785,12
Naogaon ,24.9131597,88.7530952,3/23/2013,3.11e-08,498.5421143,292.5255432,299.5383606,636.5767822,1.39e-08,-5e-10,-0.000113527,100735.8672,44.05352402,0.273851216,-1.705101848,-0.849225342,-1.853383541,0
Naogaon ,24.9131597,88.7530952,3/24/2013,0.0,644.0828247,293.3166199,300.8834534,639.8817749,9e-10,-5e-10,-0.000127438,100580.4453,46.78265762,0.053092841,18.90398979,-0.009221871,0.471689701,22
Naogaon ,24.9131597,88.7530952,3/25/2013,0.0,206.2939606,289.3027649,302.7184448,720.1107788,9e-10,-5e-10,-0.000144644,100178.25,48.01160812,0.054240484,13.76520443,0.746476591,3.365069628,21
Naogaon ,24.9131597,88.7530952,3/26/2013,0.0,0.087524414,284.8599548,300.9712219,,9e-10,-5e-10,-0.000143312,100241.5938,40.5528717,0.334695905,-2.077185869,0.059951007,3.210974932,0
Naogaon ,24.9131597,88.7530952,3/27/2013,0.0,0.0,287.0392151,300.3310242,,9e-10,-5e-10,-0.000128167,100457.375,36.85139084,0.592241705,3.443274736,0.17342186,1.696699977,0
Naogaon ,24.9131597,88.7530952,3/28/2013,0.0,6.1847229,287.314209,301.2780151,,9e-10,-5e-10,-0.000118195,100525.6328,42.50891876,0.777402878,22.55375481,0.114800096,2.111662626,101
Naogaon ,24.9131597,88.7530952,3/29/2013,0.0,58.83763504,289.6820374,300.8369446,,9e-10,-5e-10,-0.000120609,100416.0859,49.15579224,0.335178465,27.29416466,0.864196837,2.97095871,0
Naogaon ,24.9131597,88.7530952,3/30/2013,9.95e-07,229.8562622,291.3589172,301.2449951,317.3110046,1.01e-06,2.33e-06,-0.000124621,100277.5625,46.46339798,0.109695375,23.67959595,1.830875754,2.584372759,0
Naogaon ,24.9131597,88.7530952,3/31/2013,0.0,13.98858643,288.7771912,301.4090271,,9e-10,-5e-10,-0.000144282,100433.9609,44.59152603,0.157728419,29.57025909,0.023011833,2.089330196,6
Naogaon ,24.9131597,88.7530952,4/1/2013,0.0,14.60121632,287.3624573,300.7961731,,9e-10,-5e-10,-0.000137505,100538.7891,45.58992386,0.019668844,10.43879795,0.41257295,1.627958655,8
Naogaon ,24.9131597,88.7530952,4/2/2013,0.0,71.08554077,289.7875671,302.0097656,,9e-10,-5e-10,-0.000135784,100549.5234,46.07925034,0.079796307,16.42999458,0.864590704,0.372462124,0
Naogaon ,24.9131597,88.7530952,4/3/2013,0.0,44.27044678,289.6166077,303.1019287,,9e-10,-5e-10,-0.000136874,100282.0078,48.81081009,0.137728319,27.927351,0.134285405,2.009777784,21
Naogaon ,24.9131597,88.7530952,4/4/2013,0.0,0.199350998,286.0905457,303.6645813,,9e-10,-5e-10,-0.00014585,99910.46094,41.18798447,0.016180145,11.98553848,0.5275985,4.634988308,23
Naogaon ,24.9131597,88.7530952,4/5/2013,0.0,0.0,280.8930359,301.825531,,9e-10,-5e-10,-0.000146403,100007.2891,32.46821213,0.0,-17.68450737,0.808725894,3.674517393,0
Naogaon ,24.9131597,88.7530952,4/6/2013,0.0,0.0,282.0356445,301.2241211,,9e-10,-5e-10,-0.00013476,100125.6797,34.0534935,0.0,-6.01742363,1.325936675,2.351678848,0
Naogaon ,24.9131597,88.7530952,4/7/2013,0.0,0.0,285.8542786,301.1098022,,9e-10,-5e-10,-0.000125668,100135.2422,38.20821381,0.0,1.805333972,0.537569165,0.108227104,0
Naogaon ,24.9131597,88.7530952,4/8/2013,0.0,4.166910648,291.5331726,301.9131165,,9e-10,-5e-10,-0.000126749,100195.8203,38.74517441,0.000122077,16.98910522,0.235173702,-1.094450831,13
Naogaon ,24.9131597,88.7530952,4/9/2013,0.0,100.0157089,292.7274475,302.2235718,,9e-10,-5e-10,-0.000133249,100260.2813,39.50172806,0.007133812,12.15971851,0.289463103,-0.89924103,9
Naogaon ,24.9131597,88.7530952,4/10/2013,0.0,687.1279297,292.8617859,303.5090332,,9e-10,-5e-10,-0.000147547,100146.5938,43.89369583,0.031205654,15.95943069,1.440651059,0.603289902,6
Naogaon ,24.9131597,88.7530952,4/11/2013,0.0,739.8295288,290.5813904,303.8436584,,9e-10,-5e-10,-0.00016798,100182.7891,44.65766525,0.060983907,25.76960564,2.036507845,1.929758906,17
Naogaon ,24.9131597,88.7530952,4/12/2013,1.93e-06,608.4719238,293.8270569,304.6125183,493.230072,1.9e-06,4.07e-07,-0.000161489,100319.7813,44.52762222,0.131967858,27.67524147,2.463028908,1.665219665,11
Naogaon ,24.9131597,88.7530952,4/13/2013,0.0,1192.934204,293.8627014,305.146637,,9e-10,-5e-10,-0.000160709,100383.2109,44.78711319,0.655510068,25.91895294,2.464189768,1.527169228,1
Naogaon ,24.9131597,88.7530952,4/14/2013,0.0,146.4838867,291.8439026,302.8639832,,9e-10,-5e-10,-0.000154692,100337.2422,47.89305115,0.534330666,28.72658348,1.663177609,1.859537005,10
Naogaon ,24.9131597,88.7530952,4/15/2013,2.36e-05,520.3103027,291.5562439,301.1908569,645.1820068,2.36e-05,3.59e-05,-0.000171144,100193.0078,50.72723007,0.313876212,34.25209427,1.008367419,-0.117935479,82
Naogaon ,24.9131597,88.7530952,4/16/2013,7.52e-05,1979.052124,293.6520081,298.9280701,298.8279114,7.47e-05,4.68e-05,-0.00014351,100092.4609,50.4460907,0.438612342,33.37861633,0.333077014,-3.15200305,15
Naogaon ,24.9131597,88.7530952,4/17/2013,0.00010525,2043.977173,293.2857666,297.0775146,187.0089111,4.02e-06,3.39e-07,-6.76e-05,100194.7266,52.4458313,0.605514288,32.86711884,-0.87146765,-3.116587639,53
Naogaon ,24.9131597,88.7530952,4/18/2013,7.43e-06,1915.512695,294.3238831,299.8022766,267.4792175,3.4e-06,2.29e-07,-0.000117033,100271.3828,51.15914536,0.242299035,27.79281616,0.656947792,-1.923443198,10
Naogaon ,24.9131597,88.7530952,4/19/2013,0.000869859,2196.251953,294.3661804,299.2033691,178.8959351,0.000791674,0.000299283,-0.000120824,100383.6563,51.76643372,0.64441514,30.48072815,0.223171577,-1.506188393,10
Naogaon ,24.9131597,88.7530952,4/20/2013,0.000664524,1503.303833,293.8947754,298.6306458,170.0937653,0.000655055,8.6e-05,-0.000150805,100610.6563,49.46862412,0.741171777,35.38068008,-0.462690681,-1.142766357,16
Naogaon ,24.9131597,88.7530952,4/21/2013,2.29e-05,1077.009399,294.0442505,297.8222656,289.2812195,2.26e-05,3.73e-06,-0.000125038,100722.75,47.40077591,0.945833266,32.4035759,-0.605596781,-0.316492051,30
Naogaon ,24.9131597,88.7530952,4/22/2013,0.000540832,1112.488892,293.7545471,298.0011597,83.7765274,0.000525853,0.000128116,-0.000143226,100785.5234,48.31551743,0.521749198,33.41021729,-0.129906431,-1.104754806,34
Naogaon ,24.9131597,88.7530952,4/23/2013,0.00025852,1012.726074,294.2991028,298.058197,63.13996887,0.000254128,6.99e-05,-0.000134406,100882.7578,48.23271561,0.436280847,30.36486626,-0.726198435,-0.929341972,21
Naogaon ,24.9131597,88.7530952,4/24/2013,3.57e-05,1464.260376,295.6650085,300.5775757,146.2336273,3.52e-05,4.52e-06,-0.000174861,100781.3359,46.88199234,0.153041214,27.46834564,-0.242340803,-0.750987947,6
Naogaon ,24.9131597,88.7530952,4/25/2013,3.65e-05,1185.227661,296.0186768,301.5873108,202.2563324,3.38e-05,3.46e-06,-0.000184384,100695.8125,44.36503983,0.189307928,31.36431122,-0.10583999,-1.118852019,0
Naogaon ,24.9131597,88.7530952,4/26/2013,0.000108017,1907.17395,297.1942749,302.7338867,223.8319702,0.000100401,2.12e-05,-0.000196496,100519.5703,46.06474686,0.326008141,34.50172043,0.443873853,-1.51138103,9
Naogaon ,24.9131597,88.7530952,4/27/2013,0.000106525,2436.493896,297.006073,301.0609436,430.4429626,0.000101887,3.3e-05,-0.00020746,100264.0703,45.38711929,0.455393344,33.29563522,0.022866705,-2.06455636,4
Naogaon ,24.9131597,88.7530952,4/28/2013,1.29e-05,2892.836914,297.3731384,300.7604675,442.8718262,4.92e-06,1.92e-06,-0.000125899,100224.375,42.40991211,0.506691277,19.15841103,-1.097891212,-2.770832777,0
Naogaon ,24.9131597,88.7530952,4/29/2013,3.76e-05,3560.642578,298.5625305,301.8982849,223.3582764,2.12e-05,1.09e-05,-0.000116842,100236.7734,42.84347153,0.37581256,24.46384239,0.05543207,-2.698399782,0
Naogaon ,24.9131597,88.7530952,4/30/2013,3.57e-05,3851.616943,299.1397095,302.8225403,302.5264587,1.37e-05,9e-06,-0.000149211,100180.0625,44.84183121,0.420440823,29.82682037,-0.339104056,-2.667974472,64
Naogaon ,24.9131597,88.7530952,5/1/2013,3.7e-06,3971.888428,299.4423523,304.4137268,511.2377014,8.28e-07,9.88e-08,-0.000151206,99756.44531,45.39427185,0.315765828,27.21486664,1.350459099,-0.831047475,6
Naogaon ,24.9131597,88.7530952,5/2/2013,0.0,1589.331055,294.8114319,304.8579407,,9e-10,-5e-10,-0.000212665,99545.38281,37.59495163,0.013060849,15.04955769,2.203770638,1.532503724,6
Naogaon ,24.9131597,88.7530952,5/3/2013,0.0,2491.757813,294.0776367,305.4232483,745.435791,9e-10,-5e-10,-0.000192562,99675.94531,38.97461319,0.073590152,15.49006557,2.019116163,1.21816814,12
Naogaon ,24.9131597,88.7530952,5/4/2013,0.000213671,2966.50415,296.3553467,302.4995422,348.3138428,0.000128712,4.08e-05,-0.000168334,100054.6484,47.95039368,0.422646493,25.17940712,1.300730109,-2.940911293,9
Naogaon ,24.9131597,88.7530952,5/5/2013,0.00112617,2342.672607,294.104187,297.4308472,79.44791412,0.000905319,0.000228824,-0.000110312,100397.4375,52.95116043,0.976771295,30.62245369,-0.39639914,-4.027080059,8
Naogaon ,24.9131597,88.7530952,5/6/2013,0.000147548,1768.474487,295.0036621,297.7738953,197.6040802,7.92e-05,5.64e-05,-9.27e-05,100287.8203,48.50073624,0.919458568,29.98575783,0.223254502,-3.503700972,8
Naogaon ,24.9131597,88.7530952,5/7/2013,4.37e-05,1310.87207,295.903595,298.2604675,242.8017578,1.41e-05,5.18e-08,-6.72e-05,100194.3047,45.12638855,0.71959734,27.05618477,-0.295158416,-2.758784294,8
Naogaon ,24.9131597,88.7530952,5/8/2013,0.000116353,1555.033081,297.1592102,299.3843079,211.4628754,7.53e-05,3.26e-05,-6.93e-05,100059.1172,45.86548996,0.652345657,29.64929771,-0.364352018,-2.467430115,12
Naogaon ,24.9131597,88.7530952,5/9/2013,0.000138933,2525.491943,296.7971497,298.9523621,243.5701294,2.76e-05,5.54e-06,-9.29e-05,100057.8438,49.41744614,0.784939766,29.54002953,0.233660474,-3.242427588,17
Naogaon ,24.9131597,88.7530952,5/10/2013,0.000205864,3313.218994,297.4994507,300.0361328,239.4468842,0.00011141,4.92e-05,-9.73e-05,100063.75,46.93257523,0.947377682,30.73566437,-0.162202299,-3.234293699,6
Naogaon ,24.9131597,88.7530952,5/11/2013,0.000220918,3287.663086,296.5397034,298.8859558,160.2780914,7.41e-05,5.25e-06,-8.77e-05,100016.7109,50.77099228,0.891555309,30.26261711,0.004252037,-3.497514725,28
Naogaon ,24.9131597,88.7530952,5/12/2013,0.000314628,2894.728271,296.5302124,298.9476624,137.8364716,0.000297699,8.93e-05,-9.55e-05,100166.9063,53.06315994,0.713616312,34.93640518,0.27752316,-1.778455734,56
Naogaon ,24.9131597,88.7530952,5/13/2013,0.000641571,1737.954224,296.5575867,299.4231873,82.47374725,0.000582618,0.000200142,-0.000112848,100185.9453,50.76029968,0.749385834,35.86485672,-0.043943029,-2.226379395,0
Naogaon ,24.9131597,88.7530952,5/14/2013,0.000226952,1155.208374,296.999115,300.3583069,59.44908142,0.000194753,0.000110622,-0.000139901,100046.2734,47.28786087,0.525680482,30.89074898,0.773175657,-1.644299626,4
Naogaon ,24.9131597,88.7530952,5/15/2013,1.84e-05,549.838562,297.6685791,301.5673218,156.1230621,1.51e-05,1.85e-06,-0.000142817,99962.11719,43.54523849,0.569857895,26.71655846,-0.171820566,-2.601444006,30
Naogaon ,24.9131597,88.7530952,5/16/2013,4.99e-05,231.4510651,297.0943909,300.777771,172.0606995,3.82e-05,2.15e-06,-0.000162282,99914.28906,44.00358963,0.944779098,30.77428436,0.213553265,-1.642169952,69
Naogaon ,24.9131597,88.7530952,5/17/2013,0.00017271,1229.016724,297.4431458,300.456604,105.8684616,0.000100659,2.97e-05,-0.000130413,100136.0313,49.51789856,0.672955513,33.12599564,0.017953932,-2.453333139,43
Naogaon ,24.9131597,88.7530952,5/18/2013,0.000743896,1712.296387,297.3874817,299.5682678,135.9315643,0.00057228,0.000244824,-0.000104802,100133.2578,47.48994064,0.915520906,32.78413773,-0.687600911,-3.111679077,74
Naogaon ,24.9131597,88.7530952,5/19/2013,0.001353058,1262.711914,297.3484497,299.7240906,95.67892456,0.001157804,0.000292801,-0.000119509,100102.0859,48.01403809,0.830400288,35.93482208,-0.97258395,-3.827468634,75
Naogaon ,24.9131597,88.7530952,5/20/2013,0.000390454,654.1087036,298.1230164,300.21698,42.32919693,0.000295024,4.86e-05,-8.15e-05,100089.7891,44.80738831,0.948672116,36.63077927,0.30822292,-2.74669528,26
Naogaon ,24.9131597,88.7530952,5/21/2013,0.00014817,282.6890564,298.9050598,301.6943054,198.3376007,9.59e-05,3.14e-05,-0.000105449,100010.7578,42.79367065,0.607435703,35.54475784,1.134068489,-1.840361476,0
Naogaon ,24.9131597,88.7530952,5/22/2013,5.26e-06,302.891571,298.3800354,302.4419556,464.1327515,4.19e-06,9.45e-07,-0.000144599,99941.58594,39.98829269,0.505006373,33.75138474,0.556515515,-2.848985672,34
Naogaon ,24.9131597,88.7530952,5/23/2013,5.55e-05,179.517746,297.802063,301.3974609,233.4772491,4.45e-05,1.6e-05,-0.000143855,99942.82031,42.41234207,0.879563272,35.80354309,0.572497606,-3.085858107,10
Naogaon ,24.9131597,88.7530952,5/24/2013,0.000263341,154.0154419,297.9375305,300.3270569,148.2470703,0.000219563,0.000138604,-9.34e-05,99853.3125,41.64751816,0.97786355,36.27539444,0.602886379,-2.644120932,11
Naogaon ,24.9131597,88.7530952,5/25/2013,2.6e-05,673.9610596,298.7652588,302.2841187,549.8071899,1.95e-05,5.72e-06,-0.000100838,99878.50781,40.71617508,0.844430149,31.1497097,0.758084834,-2.690996409,54
Naogaon ,24.9131597,88.7530952,5/26/2013,4.48e-05,1483.397949,299.9416809,303.3999939,157.4105682,3.26e-05,5.64e-06,-0.000134771,99920.25,41.93344879,0.483379245,35.47813034,1.594916821,-1.557059765,17
Naogaon ,24.9131597,88.7530952,5/27/2013,2.54e-05,805.2067871,298.5475769,303.054657,197.8113556,1.46e-05,2.43e-06,-0.000183898,99993.28125,42.45669174,0.552169621,34.89726639,1.089625359,-1.47274065,40
Naogaon ,24.9131597,88.7530952,5/28/2013,0.000311144,440.6331787,298.2892456,301.9477844,133.0303497,0.000174777,4.15e-05,-0.000132213,99962.42969,41.78982925,0.763051987,37.18997574,0.150080934,-2.143378735,0
Naogaon ,24.9131597,88.7530952,5/29/2013,0.000577377,267.7085876,298.41745,301.2032166,121.1840363,0.000402854,0.000116692,-0.000144245,99906.75781,40.90231323,0.924016655,37.15760422,-1.414382339,-2.997968912,6
Naogaon ,24.9131597,88.7530952,5/30/2013,0.002356436,262.6178284,297.6628113,299.2460938,16.84487534,0.001351936,0.000325422,-0.000115875,99655.58594,41.53578568,0.998420656,38.67651367,-0.195472404,-6.53993845,12
Naogaon ,24.9131597,88.7530952,5/31/2013,0.001856473,816.40448,296.8323975,298.1053772,32.79519272,0.000461789,0.000104715,-8.61e-05,100042.9766,41.38048172,0.990448892,33.12710953,2.467651606,-3.741242647,18
Naogaon ,24.9131597,88.7530952,6/1/2013,6.61e-05,805.5422974,298.405304,301.1599426,165.1643066,4.15e-05,1.51e-05,-0.000143098,100238.25,42.24287033,0.528053284,31.89618874,1.140929818,-1.474545956,0
Naogaon ,24.9131597,88.7530952,6/2/2013,3.63e-05,703.5427856,299.228241,303.398407,163.8952179,2.92e-05,6.57e-06,-0.000185383,100053.8203,42.75764847,0.283032984,32.32008362,1.411734104,-0.626507223,0
Naogaon ,24.9131597,88.7530952,6/3/2013,2.09e-05,1185.208252,299.6743164,304.3782043,213.0930939,1.81e-05,2.87e-06,-0.000200536,99957.97656,43.08858871,0.399278492,32.09238052,1.595808148,-0.324118704,7
Naogaon ,24.9131597,88.7530952,6/4/2013,4.67e-07,221.7412109,298.562561,304.4543762,612.2380371,4.27e-07,-5e-10,-0.000215821,100038.0313,40.21970367,0.863592863,34.26356888,1.689669251,-0.568739355,42
Naogaon ,24.9131597,88.7530952,6/5/2013,0.000508548,494.6474915,298.721344,304.1612854,325.6095886,0.000490694,5.84e-05,-0.000200234,99987.75,41.81318665,0.858699083,37.55683517,1.485633254,-0.439857155,39
Naogaon ,24.9131597,88.7530952,6/6/2013,0.000431229,773.6121216,299.017395,302.4113464,88.25391388,0.000393938,0.000106893,-0.000139331,99969.84375,40.85258102,0.998018801,37.52634811,1.189601541,-1.720971942,9
Naogaon ,24.9131597,88.7530952,6/7/2013,0.000580611,614.1801758,298.8095398,301.1513062,74.2259903,0.00054477,8.13e-05,-0.000140054,99958.375,41.64850235,0.988797009,37.49440765,0.748736084,-1.841294408,11
Naogaon ,24.9131597,88.7530952,6/8/2013,0.000111221,1061.080811,299.5648499,303.4764099,66.2859726,8.33e-05,1.52e-05,-0.000168144,99746.6875,41.5941124,0.949564874,37.1455307,1.261738658,-1.512111187,9
Naogaon ,24.9131597,88.7530952,6/9/2013,0.000310336,1053.583252,299.8867188,303.5647278,56.55931091,0.000279893,3.55e-05,-0.000165755,99629.375,41.55363083,0.945781171,37.52164078,1.44562614,-1.497770786,9
Naogaon ,24.9131597,88.7530952,6/10/2013,0.000302031,1344.372681,300.2107544,303.6474915,107.0243607,0.000281689,2.45e-05,-0.000146999,99697.61719,41.86665726,0.946138442,36.80170822,0.87043637,-1.527932525,10
Naogaon ,24.9131597,88.7530952,6/11/2013,1.11e-05,714.9301147,299.6736145,305.5003052,415.0505676,8.15e-06,1.96e-06,-0.000201858,99700.00781,42.11656952,0.176209569,30.22176933,0.005329924,-2.123723745,11
Naogaon ,24.9131597,88.7530952,6/12/2013,2.54e-05,337.3743896,298.2538147,304.9500427,349.7330627,1.67e-05,5.81e-06,-0.000233746,99708.00781,40.44330215,0.377795667,33.55142975,1.645702958,-2.58726573,14
Naogaon ,24.9131597,88.7530952,6/13/2013,8.62e-05,174.1887665,298.1947021,303.3972473,351.8627319,3.93e-05,2.75e-05,-0.000147677,99731.85156,41.09002304,0.961196423,36.72617722,2.180906534,-2.864157915,23
Naogaon ,24.9131597,88.7530952,6/14/2013,0.000758794,669.0745239,298.8587341,302.0660095,99.78249359,0.00063597,0.000277136,-0.00015167,99798.67969,41.13280487,0.885236561,36.11499786,1.398509026,-3.135796547,45
Naogaon ,24.9131597,88.7530952,6/15/2013,3.28e-05,851.913269,299.2226563,303.3521729,190.5522919,2.53e-05,1.29e-06,-0.000188151,99902.71094,41.89506912,0.436995477,36.12895584,1.984063506,-1.251141906,29
Naogaon ,24.9131597,88.7530952,6/16/2013,7.78e-06,1023.481262,299.8329468,304.5896301,201.7324219,5.34e-06,1.33e-06,-0.000198751,99902.5625,41.83798599,0.350392819,34.34355545,1.636250496,-0.524642766,0
Naogaon ,24.9131597,88.7530952,6/17/2013,2.44e-05,667.6256104,299.2339478,305.415863,224.3272705,2.16e-05,3.14e-06,-0.000213345,99748.44531,41.21553802,0.572130978,35.90776062,2.011861086,0.147759929,33
Naogaon ,24.9131597,88.7530952,6/18/2013,0.000443327,1399.126099,299.2197266,303.545929,163.7502594,0.000433038,0.000147662,-0.000185207,99578.22656,41.75321579,0.807123244,37.06888962,1.169142008,-0.055948693,80
Naogaon ,24.9131597,88.7530952,6/19/2013,0.000540458,1686.876831,299.1694946,301.9801025,67.72162628,0.000484414,0.000151313,-0.000158344,99639.02344,42.44475174,0.869198859,37.05698395,1.0550493,-0.315822691,31
Naogaon ,24.9131597,88.7530952,6/20/2013,0.00046345,910.4445801,299.7064514,303.1904602,53.12211609,0.000397815,8.5e-05,-0.000167027,99605.64844,41.49897385,0.914336443,37.13765335,0.761339366,-0.427504391,28
Naogaon ,24.9131597,88.7530952,6/21/2013,0.000848989,1552.358765,300.1618042,303.967804,60.61134338,0.000760986,0.000152353,-0.000172034,99551.9375,42.25087357,0.987721205,38.57555008,0.19560194,-1.180088401,51
Naogaon ,24.9131597,88.7530952,6/22/2013,0.000376365,987.4328613,300.1456604,303.6872253,122.8726196,0.000263974,4.12e-05,-0.000155141,99566.17969,40.98327637,0.987168074,37.4521904,0.445635796,-1.933645845,13
Naogaon ,24.9131597,88.7530952,6/23/2013,0.000235224,426.9023132,299.9208069,304.0451355,144.1958466,0.000211435,1.23e-05,-0.000197626,99496.28906,39.90188599,0.894113123,37.5469017,0.969707787,-2.203276396,80
Naogaon ,24.9131597,88.7530952,6/24/2013,0.000284366,720.2493286,299.3136292,303.4599609,87.44028473,0.00025542,6.06e-05,-0.000189929,99626.83594,40.22954178,0.991506815,37.20624542,0.881671488,-3.544308901,25
Naogaon ,24.9131597,88.7530952,6/25/2013,0.000226672,191.3912811,299.4867859,302.0606384,40.86594391,0.000100556,2.32e-05,-0.000128312,99824.27344,40.59880066,0.994529486,38.09111023,1.865161538,-3.876108885,14
Naogaon ,24.9131597,88.7530952,6/26/2013,0.000713385,337.914093,299.6202393,301.6146545,26.96087074,0.000589337,0.000382634,-0.000134076,99786.49219,40.17042923,0.982742786,37.47042847,2.317469358,-2.649009466,87
Naogaon ,24.9131597,88.7530952,6/27/2013,0.001235275,576.3035278,299.8995056,302.0094299,28.45666885,0.00106486,0.000217479,-0.000150895,99637.67969,41.0381279,0.994042456,38.59173203,2.047888041,-1.716042996,87
Naogaon ,24.9131597,88.7530952,6/28/2013,0.00080781,384.3093262,299.8305969,302.0127869,62.14922714,0.000729095,0.000163197,-0.000143983,99529.14844,40.24109268,0.998766482,38.43391037,1.384931564,-1.809895396,110
Naogaon ,24.9131597,88.7530952,6/29/2013,0.001457,342.6401367,299.4598694,301.8960876,40.09336472,0.001156305,0.00021401,-0.000141633,99565.86719,40.73264694,0.991561472,39.07274628,0.923647821,-1.371606469,9
