District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Bandarban ,21.8311002,92.3686321,8/5/2003,3.38e-05,468.5542908,297.3013,301.6108398,237.683075,2.01e-05,6.95e-06,-0.000193361,98789.78125,41.41273117,0.755193293,34.45261765,0.875592232,-0.854296744,10
Bandarban ,21.8311002,92.3686321,8/6/2003,7.39e-05,400.030304,297.6710815,301.6396179,326.8973694,4.72e-05,2.11e-06,-0.00019119,98736.41406,40.85845566,0.574229777,35.24422836,1.649733067,-1.239516258,34
Bandarban ,21.8311002,92.3686321,8/7/2003,0.000178068,362.3658142,297.61026,302.0682678,228.6170349,0.000136357,2.02e-05,-0.000194343,98853.82031,42.02854538,0.889970243,34.84722519,2.400379419,-1.447908759,44
Bandarban ,21.8311002,92.3686321,8/8/2003,0.000164976,344.1280823,297.9906006,301.1706238,65.95046234,0.000122045,3.65e-05,-0.000157422,98949.5,41.75258255,0.94209981,34.9413414,2.633948803,-1.249168277,132
Bandarban ,21.8311002,92.3686321,8/9/2003,0.000383136,373.8705139,298.0649109,299.5156555,14.89570236,0.000268748,2.03e-05,-0.000108594,98929.00781,41.79785919,0.983982623,36.78647614,2.397195578,-1.210274577,9
Bandarban ,21.8311002,92.3686321,8/10/2003,0.000524194,320.2383728,297.879364,299.0808716,24.24351883,0.000365395,8.45e-05,-0.000146224,99013.5625,41.76151657,0.948922098,35.89186096,2.561287165,-1.28711462,155
Bandarban ,21.8311002,92.3686321,8/11/2003,0.000987077,268.0887146,297.8251648,298.8965149,15.98034573,0.000655296,0.000439505,-0.000156205,99122.07031,40.71932983,0.977357447,36.33987808,2.603684425,-1.328260422,20
Bandarban ,21.8311002,92.3686321,8/12/2003,0.000557631,164.1651459,297.9082947,299.2620544,7.917135716,0.000363745,0.000182392,-0.000122699,99028.35156,40.72107697,0.976578653,36.37694168,2.463656664,-1.117401481,7
Bandarban ,21.8311002,92.3686321,8/13/2003,0.000678179,226.506958,298.244873,300.0195618,8.295596123,0.000539292,0.000233674,-0.000177074,98909.125,41.00832748,0.880677164,36.96546936,2.431515455,-1.176117301,6
Bandarban ,21.8311002,92.3686321,8/14/2003,0.000306198,295.8545227,297.5679016,299.8497009,37.39305115,0.000214725,8.83e-05,-0.000183319,98920.5,40.28993225,0.898601353,36.37711716,2.494993687,-1.403652787,6
Bandarban ,21.8311002,92.3686321,8/15/2003,0.000162085,442.2452393,297.9861755,300.2362061,45.56122971,9.97e-05,3.4e-05,-0.000153819,99002.58594,40.68090439,0.925147772,35.79161072,2.311529875,-1.260285735,12
Bandarban ,21.8311002,92.3686321,8/16/2003,8.84e-05,378.4261169,298.1476746,301.3353882,71.42543793,5.77e-05,7.85e-06,-0.000163669,99075.28125,40.88411331,0.943244875,35.14726639,1.983580709,-0.596393466,32
Bandarban ,21.8311002,92.3686321,8/17/2003,0.0001,357.9749451,298.0828552,301.0245667,78.20942688,7.37e-05,1.09e-05,-0.000155825,99023.09375,41.55709457,0.912172735,33.43908691,1.448975205,-0.53140378,136
Bandarban ,21.8311002,92.3686321,8/18/2003,0.000188486,394.8673096,297.7938538,300.4484253,116.6166306,0.000103948,6.71e-06,-0.000139687,98972.375,41.12675858,0.987755537,34.10396194,1.598068833,-0.734362543,13
Bandarban ,21.8311002,92.3686321,8/19/2003,0.000315716,483.358551,298.1910095,299.5099792,98.07559204,0.000162144,4.75e-05,-0.000104919,98723.11719,40.55776978,0.996550083,35.66505051,1.116250157,-0.955856621,130
Bandarban ,21.8311002,92.3686321,8/20/2003,0.000736326,1026.716797,298.0250549,300.5411072,112.736351,0.000703377,0.000231257,-0.000153136,98579.14844,41.11553955,0.984230578,36.65574265,0.238663912,-0.213408217,0
Bandarban ,21.8311002,92.3686321,8/21/2003,0.000855238,1114.471924,298.0762634,300.5119934,94.65978241,0.000826465,0.000203568,-0.00018851,98647.09375,41.22147751,0.97580415,36.5477562,0.978116095,-1.402634025,13
Bandarban ,21.8311002,92.3686321,8/22/2003,0.000200813,92.41369629,297.4315491,299.4685364,83.93981934,0.000127503,3.88e-05,-0.000136263,99135.375,41.00449753,0.854720116,35.64443207,3.234244585,-3.100660086,21
Bandarban ,21.8311002,92.3686321,8/23/2003,0.000228005,119.5566101,297.0757446,299.7832336,200.2155151,0.000189835,2.44e-06,-0.000175232,99288.14844,42.16921616,0.973556578,35.99993134,2.189617395,-1.759576917,0
Bandarban ,21.8311002,92.3686321,8/24/2003,0.00063656,523.4064331,297.9656372,299.5736389,90.97103882,0.000422681,0.000347966,-0.000145882,99064.35156,42.5252533,0.983466327,37.41766739,1.207261562,-0.655609906,11
Bandarban ,21.8311002,92.3686321,8/25/2003,0.000491438,504.823822,298.1011047,299.8316956,97.40380859,0.000442852,0.000182116,-0.000152791,98822.85156,41.49657059,0.694898605,36.6638298,0.985204697,-0.434598416,19
Bandarban ,21.8311002,92.3686321,8/26/2003,0.000204632,303.5191956,297.3813171,300.7725525,222.724884,0.000187482,0.000134992,-0.000193442,98748.6875,40.35133362,0.721358538,35.03776932,2.351379633,-2.071102142,16
Bandarban ,21.8311002,92.3686321,8/27/2003,0.000269051,72.45159149,297.0343323,299.8401184,43.43985367,0.000159088,4.6e-05,-0.000194153,98981.78125,40.44087982,0.949492991,36.03610611,4.235704422,-2.881150007,11
Bandarban ,21.8311002,92.3686321,8/28/2003,0.000472783,133.9594116,297.1786804,299.2331848,36.92244339,0.00034771,8.62e-05,-0.000180189,99186.30469,40.95122528,0.79790467,35.79587555,3.206091881,-2.480344296,96
Bandarban ,21.8311002,92.3686321,8/29/2003,0.000451047,230.9801788,297.1270447,299.1159058,35.8586731,0.000370695,4.42e-05,-0.000162208,99288.41406,41.37988281,0.889974058,36.42102432,3.051853418,-1.937833905,382
Bandarban ,21.8311002,92.3686321,8/30/2003,0.000860829,230.5683441,297.4369507,298.3985596,18.24314308,0.000689768,0.000107042,-0.000127116,99171.82031,42.19917679,0.996113956,36.80994034,2.821635485,-1.64007175,0
Bandarban ,21.8311002,92.3686321,8/31/2003,0.001044542,316.5578918,297.418335,298.1515808,2.718643189,0.00057306,0.000183647,-7.43e-05,99002.32031,42.13918686,0.999265015,36.12817764,2.352050066,-1.826068044,0
Bandarban ,21.8311002,92.3686321,9/1/2003,0.000793109,263.6824646,297.3459473,298.2973938,8.465435982,0.000377572,8.24e-05,-9.21e-05,99015.66406,40.88216782,0.995348394,36.2003479,2.909245253,-1.741917491,18
Bandarban ,21.8311002,92.3686321,9/2/2003,0.000293161,209.3141632,297.0649719,298.2312622,10.33353138,0.000172903,4.03e-05,-8.15e-05,99086.25,41.29577637,0.998079836,35.74992752,2.423990965,-2.365200281,166
Bandarban ,21.8311002,92.3686321,9/3/2003,0.000133966,146.4730835,297.3179321,299.5151367,36.89863968,7.99e-05,3.97e-05,-0.000153411,99025.53125,40.50913239,0.812113106,34.0644989,2.454255581,-1.393607616,22
Bandarban ,21.8311002,92.3686321,9/4/2003,0.0003851,167.1404266,297.4029846,300.15802,93.24273682,0.000333155,0.000102235,-0.000163389,98983.47656,41.73088455,0.872712374,35.15828323,2.129691601,-1.296677232,54
Bandarban ,21.8311002,92.3686321,9/5/2003,0.000216005,172.7306671,297.0517883,300.4029541,90.0477829,0.000189083,1.33e-06,-0.00017858,98999.96875,41.16531754,0.933829129,34.87770462,2.733071089,-2.045578241,17
Bandarban ,21.8311002,92.3686321,9/6/2003,0.000350271,158.4050598,297.0387573,299.513092,65.88562775,0.000242404,3.41e-05,-0.000173667,99074.17969,41.80256271,0.932081938,36.0063324,3.122085333,-2.318674326,124
Bandarban ,21.8311002,92.3686321,9/7/2003,0.000610541,326.389679,297.466156,298.3434753,17.66528893,0.000427472,6.27e-05,-9.54e-05,99092.3125,41.07718277,0.998967409,36.03219223,2.190103293,-1.774072647,266
Bandarban ,21.8311002,92.3686321,9/8/2003,0.000506575,314.5555115,297.302002,299.0253906,97.42268372,0.000463096,0.000102209,-0.000137428,98969.125,41.2849617,0.976416409,35.9405632,2.086372852,-1.270545483,19
Bandarban ,21.8311002,92.3686321,9/9/2003,0.00037659,394.0951843,297.5871277,299.7956543,122.2757645,0.000324495,0.000176064,-0.00016156,98918.40625,41.2815361,0.860301316,35.63119125,0.970407546,-0.688158333,18
Bandarban ,21.8311002,92.3686321,9/10/2003,0.000946112,483.7961426,298.0893555,299.0552063,47.442173,0.000460064,7.73e-05,-0.000109306,98872.35156,41.29033661,1.0,36.40226746,0.625801325,0.019525195,36
Bandarban ,21.8311002,92.3686321,9/11/2003,0.001263356,268.1504822,297.5691833,298.5166321,34.06782532,5.87e-05,1.87e-05,-5.78e-05,98848.92969,40.73303223,0.998322725,35.39336014,1.48101604,-1.05927527,15
Bandarban ,21.8311002,92.3686321,9/12/2003,6.8e-05,328.520752,297.3905945,300.1313477,118.3268509,4.35e-05,2.65e-06,-0.000167057,98842.00781,41.01350021,0.967644751,35.95789337,1.779689312,-1.650796056,223
Bandarban ,21.8311002,92.3686321,9/13/2003,0.000174277,252.5328827,297.4815979,300.3439026,236.148468,0.000147953,2.74e-05,-0.000164583,98981.25781,41.83373261,0.984489977,36.44750595,2.222429037,-1.56450069,264
Bandarban ,21.8311002,92.3686321,9/14/2003,0.000204714,362.5665588,297.4197693,299.9534607,134.8845825,0.00018126,6.75e-05,-0.000152752,99088.0,41.55582047,0.981158316,34.88650513,1.7441293,-1.188432574,103
Bandarban ,21.8311002,92.3686321,9/15/2003,0.000300852,561.0863647,297.8151245,300.1599426,81.77685547,0.00027394,7.26e-05,-0.000161007,99143.375,41.59370804,0.957586944,35.05634689,1.145777345,-0.873368263,21
Bandarban ,21.8311002,92.3686321,9/16/2003,0.000490675,543.409729,297.7469788,300.0342407,111.489563,0.000437467,0.000191695,-0.000169918,99201.63281,41.07751846,0.763613403,35.18370438,1.303367257,-0.649604261,34
Bandarban ,21.8311002,92.3686321,9/17/2003,0.00027137,455.1604004,297.8500977,300.1553345,96.77425385,0.000238789,6.7e-05,-0.000170001,99301.53906,41.03459167,0.948551953,34.86552811,1.571072102,-1.182998776,1
Bandarban ,21.8311002,92.3686321,9/18/2003,0.000202695,307.5599976,297.60672,300.1499939,130.9339752,0.000154442,4.42e-05,-0.000185197,99374.60156,41.82620621,0.813810766,34.93165207,1.878107548,-1.122852922,19
Bandarban ,21.8311002,92.3686321,9/19/2003,0.000204714,327.5272827,297.7134094,300.5602722,119.7139282,0.000184874,8.56e-06,-0.000167787,99400.86719,41.91548538,0.821313918,33.79556274,1.610570073,-0.647083998,12
Bandarban ,21.8311002,92.3686321,9/20/2003,0.000412591,418.3246155,297.331604,299.6028137,142.2890015,0.000379901,0.000113181,-0.000161183,99430.90625,42.51101303,0.92893213,35.46463776,0.781966746,-0.44344604,19
Bandarban ,21.8311002,92.3686321,9/21/2003,0.000318907,1389.278198,298.3691406,300.4429016,85.37670898,0.00030476,4.96e-05,-0.000139305,99468.46875,42.20065308,0.936708152,34.93494034,0.269062489,-0.249799609,42
Bandarban ,21.8311002,92.3686321,9/22/2003,0.000231578,463.5406189,297.7052612,300.1010742,106.0545731,0.000183346,0.000172839,-0.000156323,99384.78906,42.34595871,0.91316843,34.91912079,0.366609305,-0.432006687,13
Bandarban ,21.8311002,92.3686321,9/23/2003,0.00063266,537.1296997,297.471283,298.995575,110.9330063,0.00059864,0.000257968,-0.000147438,99344.21875,42.79879761,0.947808087,34.74785995,0.349650472,-0.605687916,8
Bandarban ,21.8311002,92.3686321,9/24/2003,0.000423446,564.5042725,297.6454773,299.1920776,169.9109955,0.000353205,0.00041134,-0.000147347,99444.11719,42.53432083,0.973506987,35.35940933,0.378624588,-0.853277981,82
Bandarban ,21.8311002,92.3686321,9/25/2003,0.000217614,534.3397827,297.7142029,299.7355347,186.9541321,0.000182485,7.11e-05,-0.000171979,99502.34375,42.69648743,0.776908219,34.49083328,0.26411894,-0.671428382,12
Bandarban ,21.8311002,92.3686321,9/26/2003,9.36e-05,629.7390137,297.5117493,300.0566101,112.7355652,7.94e-05,6.03e-06,-0.00019203,99430.86719,41.96170425,0.691812336,33.8101387,0.247160077,-0.185399711,244
Bandarban ,21.8311002,92.3686321,9/27/2003,8.64e-05,324.3358154,297.2210083,299.4919128,137.2826691,5.62e-05,1.72e-06,-0.000170557,99339.14844,41.81371307,0.65842396,32.82477951,0.651122272,-0.105127782,14
Bandarban ,21.8311002,92.3686321,9/28/2003,0.000165958,875.6726685,297.3901672,299.6454163,137.15625,0.000144375,0.000144566,-0.000147175,99285.50781,42.55299759,0.933169842,34.39209366,0.221721843,-0.050308347,443
Bandarban ,21.8311002,92.3686321,9/29/2003,0.000216196,1074.269653,298.075592,300.1490784,144.6668701,0.000200254,0.000312946,-0.000157203,99317.46875,42.46989822,0.968142033,33.86728668,-0.15713723,0.067963593,4
Bandarban ,21.8311002,92.3686321,9/30/2003,4.56e-05,1561.581543,298.3304749,301.2041931,99.67568207,4.05e-05,2.07e-05,-0.000162331,99251.16406,43.15141296,0.861890793,33.27964401,-0.212186411,0.174671128,12
Bandarban ,21.8311002,92.3686321,10/1/2003,0.000439292,1407.222534,297.3137512,300.0843201,103.7631836,0.00042843,0.000102025,-0.000164016,99275.59375,43.78213882,0.887406588,34.12351227,0.615729928,-0.322921932,21
Bandarban ,21.8311002,92.3686321,10/2/2003,0.000409482,1050.215332,297.740448,299.5708618,90.65187836,0.000395633,0.00015751,-0.000167125,99408.14844,44.01913834,0.704298496,35.52036285,0.095670104,-0.443857163,51
Bandarban ,21.8311002,92.3686321,10/3/2003,0.000325262,1428.595093,297.4518127,300.0959778,143.6508636,0.000315567,1.58e-05,-0.00018876,99525.17969,43.54272079,0.744514227,35.61394882,-0.109528489,-0.752468884,7
Bandarban ,21.8311002,92.3686321,10/4/2003,0.000195086,1197.419312,297.931366,300.8764648,129.3341064,0.000181854,9.79e-05,-0.000194467,99477.14844,43.2968483,0.746979892,34.25131607,-0.194322661,-0.567062318,11
Bandarban ,21.8311002,92.3686321,10/5/2003,1.69e-05,913.7850952,297.5644836,301.2487793,256.369812,1.35e-05,1.58e-06,-0.000192258,99458.1875,42.43087006,0.904202879,33.65807343,0.058585208,-0.675056756,37
Bandarban ,21.8311002,92.3686321,10/6/2003,8.2e-05,1573.462036,297.7918701,300.2792969,160.6112518,7.6e-05,1.58e-05,-0.000163351,99505.49219,43.73363113,0.973442137,36.64827347,0.22103478,-0.696308911,0
Bandarban ,21.8311002,92.3686321,10/7/2003,0.000825974,707.7035522,297.1664734,298.8026733,132.8907166,0.00075626,4.67e-05,-0.000140012,99457.69531,42.190979,0.975657284,35.51494217,1.091448784,-1.150057197,0
Bandarban ,21.8311002,92.3686321,10/8/2003,0.000355344,205.6491241,297.0937805,298.4727783,59.56201935,0.000182267,8.02e-05,-0.000132587,99427.14844,41.45619583,0.976763666,35.50276566,2.305580854,-1.716732979,33
Bandarban ,21.8311002,92.3686321,10/9/2003,0.000160094,159.8566895,297.424408,299.5375977,77.69888306,8.61e-05,2.88e-05,-0.000158052,99323.22656,41.2369957,0.996202946,35.05136871,2.899006128,-1.627774358,185
Bandarban ,21.8311002,92.3686321,10/10/2003,0.00024756,143.7397614,297.1226807,298.6185303,8.884555817,0.000142083,3.82e-05,-0.000133149,99268.02344,40.61695099,0.970463991,35.68167114,2.599779844,-1.023151994,138
Bandarban ,21.8311002,92.3686321,10/11/2003,0.000290897,388.046875,297.5778198,299.3440247,150.4843597,0.000217284,2e-05,-0.000117497,99317.97656,40.20616531,0.985362351,35.40313721,1.352735519,-0.616233587,0
Bandarban ,21.8311002,92.3686321,10/12/2003,0.000234823,866.6645508,297.9637146,299.8263245,234.1926422,0.000154636,2e-05,-0.000134237,99423.71094,39.8428688,0.690351963,32.08249664,0.308878869,-0.164701685,0
Bandarban ,21.8311002,92.3686321,10/13/2003,1.96e-05,485.3198242,297.3953857,300.3436584,520.4511719,1.43e-05,1.85e-06,-0.000161213,99503.96094,39.76554871,0.803597033,17.24533844,-1.031656861,0.60153693,0
Bandarban ,21.8311002,92.3686321,10/14/2003,0.000165876,957.616272,297.4472961,299.5999451,214.6783905,0.00014036,4.51e-05,-0.000131249,99520.71875,44.03284073,0.990385234,33.88061905,-0.124007173,-0.16141288,0
Bandarban ,21.8311002,92.3686321,10/15/2003,0.000471911,1509.679077,297.9036865,299.5189514,154.0263672,0.000418327,3.07e-05,-0.00010896,99715.44531,44.77985001,0.940345585,35.9617157,-0.02768369,-0.775133073,0
Bandarban ,21.8311002,92.3686321,10/16/2003,6.14e-05,989.9274292,297.4640198,299.7668152,262.5446472,5.24e-05,1.98e-06,-0.000147244,99748.99219,42.77965164,0.814438283,33.6196785,-0.305912495,-0.596804559,0
Bandarban ,21.8311002,92.3686321,10/17/2003,0.000122266,1262.149536,297.4791565,300.2163086,192.8344727,0.000118382,1.18e-07,-0.000172116,99690.89844,42.11594391,0.552208424,33.06492233,0.189848617,-0.382799715,0
Bandarban ,21.8311002,92.3686321,10/18/2003,7.96e-05,468.513092,296.70755,299.8486023,254.3937836,7.61e-05,9.51e-06,-0.000170537,99661.80469,42.72188187,0.791303635,32.65343094,-0.4332546,0.057954181,22
Bandarban ,21.8311002,92.3686321,10/19/2003,1.8e-05,863.5142212,297.4693909,300.303009,201.5257568,1.68e-05,8.19e-08,-0.000173062,99631.46094,41.67277527,0.275604159,30.15328407,-0.688826978,0.32824418,0
Bandarban ,21.8311002,92.3686321,10/20/2003,4.19e-05,908.9412231,297.6732788,300.5881042,171.2677765,3.64e-05,2.51e-06,-0.000161257,99593.99219,43.12789917,0.433166623,30.64183235,-0.185457841,-0.144664958,41
Bandarban ,21.8311002,92.3686321,10/21/2003,0.000173513,654.3081665,296.8459778,299.6029968,95.58816528,0.00016195,0.000155907,-0.000147871,99658.92969,42.90446854,0.429354906,32.41267014,-0.123588242,-0.224990532,6
Bandarban ,21.8311002,92.3686321,10/22/2003,0.00011133,821.7626343,297.1966858,299.79599,97.81661224,0.000104227,1.13e-05,-0.00015476,99767.5625,44.87235641,0.406975627,32.12879944,-0.2743074,-0.141322538,15
Bandarban ,21.8311002,92.3686321,10/23/2003,0.00025746,1116.407349,297.308197,299.5392761,98.27184296,0.00024859,1.96e-05,-0.000148986,99745.55469,44.22120667,0.419931561,32.64089966,-0.002278904,-0.53883934,26
Bandarban ,21.8311002,92.3686321,10/24/2003,0.000229642,571.479248,296.858429,298.9005737,107.8265305,0.00022165,0.000261792,-0.000146674,99613.71875,43.00133896,0.712178707,33.78721237,0.602608621,-0.55506891,0
Bandarban ,21.8311002,92.3686321,10/25/2003,9.66e-05,845.3486328,297.2605896,299.3676758,103.5111542,7.94e-05,3.98e-05,-0.000157808,99606.72656,42.63448334,0.596613526,31.09962654,0.337735683,-0.610764146,0
Bandarban ,21.8311002,92.3686321,10/26/2003,7.5e-05,711.7700806,297.2082825,299.8718567,212.3145905,6.73e-05,6.49e-06,-0.000166417,99639.125,41.10613632,0.336495251,28.3443222,0.381087989,-0.699204445,87
Bandarban ,21.8311002,92.3686321,10/27/2003,2.19e-05,950.0597534,297.2575378,300.1910706,255.9662628,1.9e-05,0.0,-0.000170206,99913.0,42.19070816,0.540586412,28.34201241,0.014328003,-0.412059337,14
Bandarban ,21.8311002,92.3686321,10/28/2003,4.07e-05,766.6170044,296.9226685,299.9657898,261.1851501,3.66e-05,3.74e-07,-0.000156843,100010.1328,42.02290344,0.291788101,30.974226,-1.14426887,0.03293065,0
Bandarban ,21.8311002,92.3686321,10/29/2003,1.52e-05,1321.850708,297.3492126,300.3899231,288.5904846,1.4e-05,3.12e-07,-0.000158579,99891.8125,41.40332794,0.326641411,29.13459969,-1.411102414,-0.050004501,0
Bandarban ,21.8311002,92.3686321,10/30/2003,6.57e-06,1358.006958,297.2872009,300.5665283,268.3239746,5.77e-06,4.86e-07,-0.000155903,99670.05469,43.08618164,0.167942107,29.49472046,-1.439758301,0.134651318,0
Bandarban ,21.8311002,92.3686321,10/31/2003,1.31e-05,1331.919312,296.808136,300.1503601,259.824707,1.25e-05,3.58e-08,-0.00015657,99614.40625,40.60284424,0.316804767,29.07158661,-0.830077946,0.104640968,0
Bandarban ,21.8311002,92.3686321,11/1/2003,1.91e-07,374.3183594,295.2172852,299.7236023,414.8595886,1.21e-07,0.0,-0.000161122,99704.5625,42.41763687,0.108039714,24.64018822,-1.28402853,-0.202773199,0
Bandarban ,21.8311002,92.3686321,11/2/2003,0.0,182.8506927,294.3838806,299.2412109,694.9177246,0.0,0.0,-0.000162023,99871.21875,36.04279327,0.052723441,22.08458519,-1.144419789,-0.260988683,0
Bandarban ,21.8311002,92.3686321,11/3/2003,0.0,12.41071606,293.8437195,298.8193054,821.5985718,0.0,0.0,-0.000163683,99830.78906,35.71994019,0.036747392,19.97158051,-1.35390842,0.007603243,0
Bandarban ,21.8311002,92.3686321,11/4/2003,0.0,0.138977051,293.85495,298.3182068,,0.0,0.0,-0.000156177,99788.61719,29.67056847,0.018219193,-7.847025394,-1.352299571,-0.04955766,0
Bandarban ,21.8311002,92.3686321,11/5/2003,0.0,0.0,293.3293762,297.5883789,,0.0,0.0,-0.000152046,99750.9375,23.50551796,0.022622826,-11.0173769,-1.014178634,0.017147958,0
Bandarban ,21.8311002,92.3686321,11/6/2003,0.0,0.005147298,292.8451538,296.9521179,,0.0,0.0,-0.000146076,99681.77344,26.86202431,0.112264045,-13.98784924,-1.198212028,0.162945807,0
Bandarban ,21.8311002,92.3686321,11/7/2003,2.72e-08,0.98832196,292.4233704,296.7766113,,1.21e-08,0.0,-0.000140091,99663.46094,30.11568451,0.109430872,-16.10120964,-1.006637573,0.181034252,0
Bandarban ,21.8311002,92.3686321,11/8/2003,3.55e-07,6.130706787,292.5458679,297.3369446,,3.76e-07,0.0,-0.000143638,99695.14844,31.39245415,0.086234547,-8.421691895,-1.132287145,0.163374782,0
Bandarban ,21.8311002,92.3686321,11/9/2003,0.0,0.0,291.5030518,296.900177,,0.0,0.0,-0.000150079,99702.77344,31.252388,0.020312922,-11.96940708,-0.930624425,0.026496032,0
Bandarban ,21.8311002,92.3686321,11/10/2003,0.0,0.051472981,291.7260437,297.1151428,,0.0,0.0,-0.000145318,99781.66406,33.25386429,0.077873617,-9.948032379,-0.777609527,-0.068414681,0
Bandarban ,21.8311002,92.3686321,11/11/2003,0.0,0.792714417,291.7506409,297.1122131,,0.0,0.0,-0.000142104,99911.49219,31.034132,0.150785983,-16.07712364,-0.604351163,-0.372003794,0
Bandarban ,21.8311002,92.3686321,11/12/2003,0.0,0.030883789,291.3729553,296.7735901,,0.0,0.0,-0.000137664,99932.53906,33.55831146,0.043229491,-14.12622738,-0.735832453,-0.51108104,0
Bandarban ,21.8311002,92.3686321,11/13/2003,0.0,0.978037536,291.2958984,297.0267639,,0.0,0.0,-0.000138047,99986.35156,30.59700966,0.054951321,-1.992913842,-0.762410164,-0.4539738,0
Bandarban ,21.8311002,92.3686321,11/14/2003,0.0,0.0,290.6559143,296.3276062,,0.0,0.0,-0.000133983,100003.3828,23.64504814,0.018441727,-21.75775146,-0.973004758,-0.250317931,0
Bandarban ,21.8311002,92.3686321,11/15/2003,0.0,0.0,290.8330688,296.2761841,,0.0,0.0,-0.00012885,99897.05469,17.84792709,0.001266538,-30.06543732,-0.842981398,-0.096387424,0
Bandarban ,21.8311002,92.3686321,11/16/2003,0.0,0.0,289.9906616,295.2715759,,0.0,0.0,-0.000123069,99745.86719,5.814281464,0.0,-35.12322617,-0.895935953,0.00422507,0
Bandarban ,21.8311002,92.3686321,11/17/2003,0.0,0.0,289.4439392,294.8905029,,0.0,0.0,-0.000121813,99726.84375,3.285934448,0.0,-40.29077911,-1.015066743,-0.059352595,0
Bandarban ,21.8311002,92.3686321,11/18/2003,0.0,0.0,289.0079651,295.2129822,,0.0,0.0,-0.000123245,99757.21875,4.289292812,0.0,-29.23578835,-1.045649648,-0.230120376,0
Bandarban ,21.8311002,92.3686321,11/19/2003,0.0,0.0,289.0401917,294.6610413,,0.0,0.0,-0.000120317,99808.125,13.16964245,0.000546798,-18.92965698,-1.394462109,-0.24441953,0
Bandarban ,21.8311002,92.3686321,11/20/2003,0.0,0.0,288.6636047,295.6118469,,0.0,0.0,-0.000122708,99826.02344,14.43593216,0.001640394,-33.3980751,-1.780543804,-0.096458912,0
Bandarban ,21.8311002,92.3686321,11/21/2003,0.0,0.0,287.1208496,295.1036987,,0.0,0.0,-0.000128219,99973.46094,19.89696312,0.0,-28.08965492,-2.029831886,-0.258611471,0
Bandarban ,21.8311002,92.3686321,11/22/2003,0.0,0.0,288.4982605,294.681427,,0.0,0.0,-0.000114777,99975.30469,26.14974785,0.0,-18.39000893,-0.841489971,0.016969195,0
Bandarban ,21.8311002,92.3686321,11/23/2003,0.0,0.0,289.271637,294.6739197,,0.0,0.0,-0.000108953,100046.9375,23.9844265,0.006305984,-23.30435371,-0.409173727,-0.072096713,0
Bandarban ,21.8311002,92.3686321,11/24/2003,0.0,0.0,289.1072693,294.1354065,,0.0,0.0,-0.00010401,100125.6172,18.66056824,0.08303196,-27.38274384,-0.251265496,-0.071131505,0
Bandarban ,21.8311002,92.3686321,11/25/2003,0.0,0.0,288.9111633,294.3246765,,0.0,0.0,-0.000104757,100005.3438,16.32932091,0.015191455,-29.30422211,-0.386399955,-0.274983972,0
Bandarban ,21.8311002,92.3686321,11/26/2003,0.0,0.0,288.9316711,294.5558167,,0.0,0.0,-0.000105244,99882.6875,23.57215881,0.0,-9.313641548,-0.285970807,-0.263026327,0
Bandarban ,21.8311002,92.3686321,11/27/2003,0.0,0.0,289.3612671,294.7719421,,0.0,0.0,-0.000104256,99758.4375,23.94532776,0.0,-22.32388496,-0.424942732,-0.204363987,0
Bandarban ,21.8311002,92.3686321,11/28/2003,0.0,0.0,289.3248596,294.7086182,,0.0,0.0,-0.000102449,99871.125,23.18260002,0.326288551,-26.30504417,-0.786390543,-0.053901035,0
Bandarban ,21.8311002,92.3686321,11/29/2003,0.0,0.0,288.4040222,294.5714417,,0.0,0.0,-0.000101099,99953.0625,14.31870747,0.344845325,-27.07781219,-0.985422313,0.033556249,0
Bandarban ,21.8311002,92.3686321,11/30/2003,0.0,0.0,288.256134,294.0412903,,0.0,0.0,-9.87e-05,99944.34375,6.789491653,0.059800025,-32.60361862,-0.811728239,-0.016383594,0
Bandarban ,21.8311002,92.3686321,12/1/2003,0.0,0.0,288.1210022,293.9707947,,0.0,0.0,-9.74e-05,99967.21094,7.425189495,0.001396243,-34.59806442,-0.7506966,-0.068521909,0
Bandarban ,21.8311002,92.3686321,12/2/2003,0.0,0.0,287.8406372,293.6287537,,0.0,0.0,-9.64e-05,99874.9375,11.56605625,0.003308764,-35.10278702,-0.648574829,-0.206312254,0
Bandarban ,21.8311002,92.3686321,12/3/2003,0.0,0.0,288.0716553,293.8358154,,0.0,0.0,-9.41e-05,99801.99219,20.58062553,0.015303358,-23.01968956,-0.302862585,-0.079478651,0
Bandarban ,21.8311002,92.3686321,12/4/2003,0.0,0.0,288.3070068,293.199707,,0.0,0.0,-8.98e-05,99826.38281,25.3367691,0.150798068,-18.71715736,-0.213325933,-0.037260395,0
Bandarban ,21.8311002,92.3686321,12/5/2003,0.0,0.0,288.5024109,293.5159912,,0.0,0.0,-8.9e-05,99914.74219,18.35101509,0.01551572,-20.12529373,-0.772330761,0.013966401,0
Bandarban ,21.8311002,92.3686321,12/6/2003,0.0,0.0,287.8511658,293.4976501,,0.0,0.0,-9.06e-05,99885.69531,23.00834084,0.0,-8.226344109,-0.913648844,0.024083033,0
