District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Gazipur ,24.0958171,90.4125181,12/7/2004,-1.9e-09,3.574544191,288.0053711,295.5196838,,0.0,-5e-10,-8.14e-05,101639.6016,29.85023689,0.374189347,2.864044428,-1.450682998,-0.81858629,0
Gazipur ,24.0958171,90.4125181,12/8/2004,2.18e-07,17.02435303,289.6376648,295.6730042,,3.52e-08,-5e-10,-7.92e-05,101407.9375,31.56797218,0.329343617,11.87646198,-0.501054764,-0.10299024,0
Gazipur ,24.0958171,90.4125181,12/9/2004,2.41e-05,29.18591309,290.867218,294.8196106,324.7371826,2e-05,9.37e-06,-6.11e-05,101345.1641,32.6877327,0.526456177,13.08199692,-1.142790675,-0.448200852,0
Gazipur ,24.0958171,90.4125181,12/10/2004,5.53e-06,10.03265381,290.3302307,295.2314148,,5.54e-06,3.14e-07,-7.11e-05,101479.7266,34.73653412,0.315601796,12.37082767,-1.09249413,-0.655848324,0
Gazipur ,24.0958171,90.4125181,12/11/2004,-1.9e-09,2.350850344,289.9993591,295.2580566,,0.0,-5e-10,-7.49e-05,101571.2813,35.36156845,0.10399086,9.288654327,-0.880063236,-1.420086265,0
Gazipur ,24.0958171,90.4125181,12/12/2004,-1.9e-09,0.000488281,289.5389709,295.3728333,,0.0,-5e-10,-8.41e-05,101608.8125,34.04802322,0.010373908,6.29911232,-0.913295329,0.127525762,0
Gazipur ,24.0958171,90.4125181,12/13/2004,-1.9e-09,0.000488281,289.303009,294.886322,,0.0,-5e-10,-8.24e-05,101405.5625,38.74694443,0.077163413,13.07305622,-0.722894013,0.900213897,0
Gazipur ,24.0958171,90.4125181,12/14/2004,-1.9e-09,3.472147703,289.2044373,294.7931824,,0.0,-5e-10,-7.71e-05,101165.1875,37.29152298,0.321825147,11.53275681,-0.744026601,1.253663421,0
Gazipur ,24.0958171,90.4125181,12/15/2004,9.24e-08,10.71726513,289.225769,294.7599182,,9.37e-08,4.6e-09,-6.85e-05,101138.2813,36.89237976,0.382628471,14.39249802,-1.188602209,1.032583594,0
Gazipur ,24.0958171,90.4125181,12/16/2004,1.98e-06,8.922160149,289.5213928,294.2859497,,1.94e-06,9.58e-08,-6.36e-05,101275.9922,39.26214981,0.215053871,14.5797472,-1.13425839,0.71467787,0
Gazipur ,24.0958171,90.4125181,12/17/2004,-1.9e-09,0.000488281,289.1377869,294.5647278,,0.0,-5e-10,-7.93e-05,101435.7734,38.04957962,0.005096669,4.267922401,-1.21244669,-0.050228924,0
Gazipur ,24.0958171,90.4125181,12/18/2004,-1.9e-09,0.000488281,288.6654358,293.6965637,,0.0,-5e-10,-7.91e-05,101273.4063,33.22494888,0.017813545,-4.797142983,-0.70005089,0.383920699,0
Gazipur ,24.0958171,90.4125181,12/19/2004,-1.9e-09,4.954508305,288.358429,293.6733398,,0.0,-5e-10,-7.29e-05,101092.625,34.00814438,0.354364723,3.784483194,-0.358446807,0.231199876,0
Gazipur ,24.0958171,90.4125181,12/20/2004,6.32e-06,30.10229492,288.207428,293.6437988,,6.33e-06,2.26e-06,-5.9e-05,101050.5234,39.06938553,0.486403137,7.139998913,0.444129914,-0.910782099,11
Gazipur ,24.0958171,90.4125181,12/21/2004,4.82e-05,148.77388,290.9891052,293.9049377,103.8866043,3.9e-05,1.09e-05,-4.3e-05,101022.375,43.94961166,0.493451119,23.74837303,0.390724897,-0.643595517,19
Gazipur ,24.0958171,90.4125181,12/22/2004,9.37e-06,22.59305763,290.7862854,294.2061462,116.078949,9.38e-06,3.96e-06,-6.73e-05,101115.8672,41.26290131,0.345029742,6.628910542,-0.340652108,-0.087392457,0
Gazipur ,24.0958171,90.4125181,12/23/2004,-1.9e-09,1.083984375,289.2010193,292.4723816,,0.0,-5e-10,-7.32e-05,101258.125,38.62809753,0.215786949,10.97555923,-1.273028016,0.206482887,0
Gazipur ,24.0958171,90.4125181,12/24/2004,1.87e-07,0.965413392,288.8826599,293.3197327,,2.11e-07,-5e-10,-7.48e-05,101426.5703,37.64164734,0.299902976,25.18950081,-1.574703574,0.520990908,0
Gazipur ,24.0958171,90.4125181,12/25/2004,-1.9e-09,0.846822083,287.8807068,292.139679,,0.0,-5e-10,-6.34e-05,101396.8828,36.66172409,0.361577988,21.39483452,-1.35367775,1.416313291,0
Gazipur ,24.0958171,90.4125181,12/26/2004,-1.9e-09,0.000488281,283.8706665,289.9444275,,0.0,-5e-10,-8.43e-05,101298.2734,24.95015717,0.000667604,-23.46278381,-1.065645576,1.638907313,0
Gazipur ,24.0958171,90.4125181,12/27/2004,-1.9e-09,0.000488281,281.3675537,288.4513245,,0.0,-5e-10,-8.8e-05,101534.8047,-2.540054083,0.0,-57.51172256,-1.73560679,1.044871688,0
Gazipur ,24.0958171,90.4125181,12/28/2004,-1.9e-09,0.000488281,283.2572021,288.8002625,,0.0,-5e-10,-7.73e-05,101379.0,-9.841614723,0.036425669,-38.1580925,-0.665963531,1.626900792,0
Gazipur ,24.0958171,90.4125181,12/29/2004,-1.9e-09,0.000488281,283.9854126,289.1006165,,0.0,-5e-10,-7.65e-05,101277.6875,5.995632172,0.091580451,-24.49472618,-0.615896344,1.572079778,0
Gazipur ,24.0958171,90.4125181,12/30/2004,-1.9e-09,0.000488281,284.5297546,289.9300537,,0.0,-5e-10,-7.57e-05,101290.4063,15.04930496,0.251331389,-21.19500542,-0.806464493,1.451575637,0
Gazipur ,24.0958171,90.4125181,12/31/2004,-1.9e-09,0.000488281,284.6967468,290.91922,,0.0,-5e-10,-7.59e-05,101430.5625,21.98371887,0.023678273,-3.200551748,-0.821130037,0.855392277,0
Gazipur ,24.0958171,90.4125181,1/1/2005,0.0,-0.000488281,285.8296204,291.2617493,,0.0,0.0,-7.46e-05,101437.5859,25.13488007,0.048965156,-3.52685523,-0.018875148,1.040427685,0
Gazipur ,24.0958171,90.4125181,1/2/2005,2.58e-08,-0.000488281,287.4863281,292.5246887,,0.0,0.0,-7.21e-05,101366.9609,30.63921547,0.463264704,3.364989996,-0.80765152,0.134210363,0
Gazipur ,24.0958171,90.4125181,1/3/2005,0.0,-0.000488281,288.6864319,293.8001099,,0.0,0.0,-7.47e-05,101366.9141,36.963871,0.372505069,8.780779839,-0.811525285,0.912804365,0
Gazipur ,24.0958171,90.4125181,1/4/2005,0.0,-0.000488281,288.7447815,293.3552551,,0.0,0.0,-5.77e-05,101493.7109,37.69492722,0.614083111,-0.483365208,-1.358202815,1.123367548,0
Gazipur ,24.0958171,90.4125181,1/5/2005,0.0,-0.000488281,287.1627808,292.4642639,,0.0,0.0,-7.86e-05,101492.5547,30.49413872,0.016916415,-15.35152054,-1.381296992,1.487511039,0
Gazipur ,24.0958171,90.4125181,1/6/2005,0.0,-0.000488281,287.5504456,291.9364014,,0.0,0.0,-7.48e-05,101379.2266,25.2805481,0.017627252,-15.00934505,-1.01877892,1.528043628,0
Gazipur ,24.0958171,90.4125181,1/7/2005,0.0,-0.000488281,287.1054688,291.9247131,,0.0,0.0,-7.69e-05,101330.8672,25.10076904,0.02966699,-12.64432907,-1.208313584,1.485119939,0
Gazipur ,24.0958171,90.4125181,1/8/2005,0.0,-0.000488281,285.6825256,291.6029358,,0.0,0.0,-8.2e-05,101330.9609,22.17424583,0.032816801,-22.69521141,-0.942027271,1.702148438,0
Gazipur ,24.0958171,90.4125181,1/9/2005,0.0,-0.000488281,285.2620544,291.0464172,,0.0,0.0,-7.46e-05,101123.1641,28.830019,0.064083494,1.685648918,-0.258749753,1.862538338,0
Gazipur ,24.0958171,90.4125181,1/10/2005,0.0,-0.000488281,284.4664001,290.9265442,,0.0,0.0,-7.79e-05,101111.1016,36.349617,0.020357428,12.16387844,0.991908491,0.158407539,0
Gazipur ,24.0958171,90.4125181,1/11/2005,0.000137595,13.38264942,285.9677429,289.8791809,,0.000129646,2.35e-05,-6.19e-05,101309.6953,39.99300003,0.481290579,22.49154663,0.998358488,-1.713534951,38
Gazipur ,24.0958171,90.4125181,1/12/2005,0.0,0.006571452,285.9610901,290.585968,,0.0,0.0,-8.26e-05,101435.5547,25.62861633,0.106295683,-3.599197149,-1.617520213,0.604209244,0
Gazipur ,24.0958171,90.4125181,1/13/2005,0.0,0.126668289,284.941864,290.3572083,,0.0,0.0,-8.19e-05,101303.0391,26.55223846,0.194394425,0.432661384,-1.269588947,1.936621785,0
Gazipur ,24.0958171,90.4125181,1/14/2005,0.0,-0.000488281,285.3938599,290.0480652,,0.0,0.0,-8.01e-05,101178.5938,30.28310966,0.225760937,-9.989118576,-0.76552242,1.714294791,0
Gazipur ,24.0958171,90.4125181,1/15/2005,0.0,-0.000488281,285.2046204,290.4881592,,0.0,0.0,-8.06e-05,101273.7422,33.48375702,0.713126719,-14.75416183,-0.792897999,1.180216551,0
Gazipur ,24.0958171,90.4125181,1/16/2005,0.0,-0.000488281,286.131073,291.0791321,,0.0,0.0,-8.5e-05,101289.5625,38.18336868,0.150735751,-7.80959177,-0.159367323,1.220653534,0
Gazipur ,24.0958171,90.4125181,1/17/2005,5.17e-08,-0.000488281,286.8951111,292.1325378,,0.0,0.0,-8.18e-05,101264.9141,40.94225693,0.157982111,4.241286278,-0.24010396,0.418742269,0
Gazipur ,24.0958171,90.4125181,1/18/2005,1.91e-05,0.183166504,287.327301,292.6697693,,1.91e-05,0.0,-8.14e-05,101315.4375,42.22037125,0.474470258,22.56993103,-1.375254631,-0.456028312,0
Gazipur ,24.0958171,90.4125181,1/19/2005,4.6e-06,43.22784424,287.6379089,292.002655,,4.62e-06,3.6e-06,-6.68e-05,101415.3125,39.37275314,0.282864481,8.533541679,-0.723745406,1.222547174,0
Gazipur ,24.0958171,90.4125181,1/20/2005,0.0,-0.000488281,284.4093933,290.1423035,,0.0,0.0,-8.32e-05,101713.3672,29.52237129,0.055624649,-21.7492218,-1.048174858,1.579307199,0
Gazipur ,24.0958171,90.4125181,1/21/2005,0.0,-0.000488281,282.4434509,289.5405579,,0.0,0.0,-8.9e-05,101826.7891,10.65979862,0.477609873,-31.81426048,-1.800067306,0.710255921,0
Gazipur ,24.0958171,90.4125181,1/22/2005,5.96e-06,-0.000488281,284.7431641,289.5666199,,5.97e-06,0.0,-6.44e-05,101613.2891,30.64531517,0.573025525,3.277583361,-1.511798859,1.089912295,0
Gazipur ,24.0958171,90.4125181,1/23/2005,2.56e-05,0.16194661,285.8494873,290.6035156,,2.56e-05,5.55e-06,-8.3e-05,101377.0234,37.47320557,0.725373745,19.39814568,-1.488111854,-0.215892956,0
Gazipur ,24.0958171,90.4125181,1/24/2005,2.58e-08,6.108438969,285.6352234,291.660614,,7.69e-08,5.4e-09,-8.1e-05,101456.0859,30.63004112,0.666996002,-3.804882765,-1.230703354,0.61404109,0
Gazipur ,24.0958171,90.4125181,1/25/2005,0.0,0.769327819,285.4254456,290.9187927,,0.0,0.0,-8.96e-05,101255.8672,31.68837738,0.281407207,9.565531731,-0.88225317,1.858464122,0
Gazipur ,24.0958171,90.4125181,1/26/2005,0.0,-0.000488281,285.7775574,290.9581299,,0.0,0.0,-9e-05,101075.75,37.63706589,0.011567961,13.90504932,-1.154285312,1.671906829,0
Gazipur ,24.0958171,90.4125181,1/27/2005,0.0,-0.000488281,285.8189392,291.6329651,,0.0,0.0,-8.84e-05,101144.7578,40.04281616,0.404213041,10.87231922,-1.613294244,1.038667798,0
Gazipur ,24.0958171,90.4125181,1/28/2005,3.87e-07,-0.000488281,286.3398438,293.1143799,,0.0,0.0,-8.49e-05,101184.8984,40.26080704,0.884409368,16.51349449,-1.556115151,0.974244118,0
Gazipur ,24.0958171,90.4125181,1/29/2005,0.0,-0.000488281,287.4938354,292.5183411,,0.0,0.0,-8.03e-05,101194.5625,43.24913025,0.401915819,10.94275761,-1.982781291,1.332094431,0
Gazipur ,24.0958171,90.4125181,1/30/2005,0.0,-0.000488281,287.6468811,293.6435547,,0.0,0.0,-8.76e-05,101332.6563,39.97896576,0.226404384,20.20847511,-2.060608149,1.196743369,0
Gazipur ,24.0958171,90.4125181,1/31/2005,2.58e-06,-0.000488281,287.285614,294.7679749,,2.58e-06,0.0,-0.000102582,101259.1328,38.16248322,0.216245368,16.19888115,-2.058476448,1.366085172,0
Gazipur ,24.0958171,90.4125181,2/1/2005,1.05e-05,0.091328941,288.2202148,292.7402649,,1.65e-07,0.0,-6.46e-05,101315.7891,39.7285881,0.731326819,21.66657066,-2.371822119,1.842013836,0
Gazipur ,24.0958171,90.4125181,2/2/2005,0.0,0.048970539,285.9340515,291.6568298,,0.0,0.0,-9.09e-05,101393.1875,22.87528801,0.089577645,-31.83114433,-1.65423727,2.253040552,0
Gazipur ,24.0958171,90.4125181,2/3/2005,0.0,-0.000488281,284.2436829,289.9862976,,0.0,0.0,-9.29e-05,101464.4688,12.85716248,0.004889395,-33.87939453,-1.707172036,1.679309368,0
Gazipur ,24.0958171,90.4125181,2/4/2005,0.0,-0.000488281,284.8143616,290.846405,,0.0,0.0,-9.51e-05,101308.0313,20.83789635,0.041093167,-24.48157501,-1.447743416,1.577489972,0
Gazipur ,24.0958171,90.4125181,2/5/2005,0.0,-0.000488281,284.952179,291.2620544,,0.0,0.0,-9.46e-05,101216.0703,29.62545967,0.019720981,-0.846233368,-1.10340786,1.67368567,54
Gazipur ,24.0958171,90.4125181,2/6/2005,5.55e-06,59.37927246,286.2952576,293.7607727,152.0050354,5.55e-06,4.89e-06,-8.89e-05,101364.625,47.03996277,0.235259965,25.16215515,0.858756006,0.385535717,0
Gazipur ,24.0958171,90.4125181,2/7/2005,2.58e-08,67.4514389,288.6584167,294.7419128,644.276123,2.2e-08,0.0,-9.75e-05,101592.4141,46.3062706,0.165014818,21.42421532,-0.548130214,-0.073387921,0
Gazipur ,24.0958171,90.4125181,2/8/2005,0.0,-0.000488281,288.3866882,295.0489807,,0.0,0.0,-0.000103052,101549.9297,45.97326279,0.248615205,15.35238266,-0.916783094,0.802568615,0
Gazipur ,24.0958171,90.4125181,2/9/2005,0.0,7.895243168,288.8351135,295.7120056,,0.0,0.0,-0.000102318,101559.8984,46.13242722,0.166343674,6.665565968,-1.160383225,1.478386879,0
Gazipur ,24.0958171,90.4125181,2/10/2005,0.0,2.407796145,288.8663635,295.4186096,,0.0,0.0,-9.9e-05,101537.0938,38.71440125,0.008444856,-3.753399134,-0.626197875,1.568710208,0
Gazipur ,24.0958171,90.4125181,2/11/2005,0.0,-0.000488281,289.4263306,295.3547668,,0.0,0.0,-9.78e-05,101415.75,40.77402878,0.006971044,13.07270432,0.277048022,1.754789233,0
Gazipur ,24.0958171,90.4125181,2/12/2005,0.0,0.726969421,289.6289978,297.3959656,,0.0,0.0,-0.000104083,101157.7734,43.90316391,0.001458554,17.94245338,1.619007587,1.73743999,81
Gazipur ,24.0958171,90.4125181,2/13/2005,0.0,2.895080566,288.2189636,298.5700378,,0.0,0.0,-0.000115399,100623.0938,38.74683762,0.063197166,11.5954895,2.269960642,3.030084848,0
Gazipur ,24.0958171,90.4125181,2/14/2005,0.0,-0.000488281,283.6726685,297.0194702,,0.0,0.0,-0.000124924,100588.7188,32.22421265,0.001347922,4.12863493,2.393271208,3.363279104,0
Gazipur ,24.0958171,90.4125181,2/15/2005,0.0,17.66937256,286.6911316,297.1789246,,0.0,0.0,-0.000115055,100647.4922,40.15200043,0.017487373,19.87002373,2.141942263,2.148543119,0
Gazipur ,24.0958171,90.4125181,2/16/2005,2.68e-05,1091.213989,293.8813782,298.4364319,212.1838684,2.65e-05,2.42e-05,-7.15e-05,100615.5078,47.95576096,0.491821557,30.27855873,2.984302282,0.601072192,119
Gazipur ,24.0958171,90.4125181,2/17/2005,3.18e-05,1927.444702,294.401825,299.0081787,143.0917206,2.27e-05,6.77e-06,-8.7e-05,100814.6484,49.28617477,0.600290477,26.03903008,1.32538271,-1.117519498,2
Gazipur ,24.0958171,90.4125181,2/18/2005,0.000155436,1435.062378,294.8222351,297.162262,162.1753235,0.00012347,3.92e-05,-6.28e-05,101048.25,48.75897217,0.574629724,26.11021423,-0.103188969,-1.807205677,0
Gazipur ,24.0958171,90.4125181,2/19/2005,4.84e-05,1498.728882,294.6359253,297.8037415,314.6381226,4.67e-05,1.46e-05,-8.24e-05,101103.4297,48.23835754,0.593517125,28.40826607,1.279268622,0.175450757,11
Gazipur ,24.0958171,90.4125181,2/20/2005,4.33e-05,1175.509277,294.396698,298.4502258,508.0662842,4.33e-05,1.6e-06,-0.000120493,101081.7891,48.54961777,0.793351591,26.67495918,1.092680931,1.331654429,110
Gazipur ,24.0958171,90.4125181,2/21/2005,0.0,415.953949,292.2926941,298.727478,637.3237915,0.0,0.0,-0.000127031,101115.6953,48.211483,0.961666286,29.50473595,-0.162240163,1.597842336,0
Gazipur ,24.0958171,90.4125181,2/22/2005,0.0,18.40393066,288.9155273,296.5061951,153.3173218,0.0,0.0,-0.000124434,101310.5859,45.92678833,0.416378647,18.54726028,-1.352920532,1.762536168,0
Gazipur ,24.0958171,90.4125181,2/23/2005,0.0,28.89135742,289.6521912,296.434906,,0.0,0.0,-0.00012619,101213.1328,43.1379509,0.166043565,16.11387634,-1.193912268,0.961753428,0
Gazipur ,24.0958171,90.4125181,2/24/2005,0.0,3.248229981,287.2583923,295.2636414,,0.0,0.0,-0.000120902,101141.7734,34.30018997,0.0813407,-10.47515011,-0.886608839,1.851214409,0
Gazipur ,24.0958171,90.4125181,2/25/2005,0.0,-0.000488281,288.369873,295.3016663,,0.0,0.0,-0.00011965,101033.8359,35.38130569,0.00012462,5.926669598,0.624071062,1.481638551,0
Gazipur ,24.0958171,90.4125181,2/26/2005,0.0,-0.000488281,287.4830017,295.8052063,,0.0,0.0,-0.00012955,101064.9141,34.60729218,0.0,1.94339788,0.851323605,1.78992784,0
Gazipur ,24.0958171,90.4125181,2/27/2005,0.0,-0.000488281,286.5749207,296.5751648,,0.0,0.0,-0.000127814,101052.1953,36.7627182,0.119532652,-0.526488841,-0.314612985,1.398660541,0
Gazipur ,24.0958171,90.4125181,2/28/2005,0.0,-0.000488281,287.6531677,296.5854492,,0.0,0.0,-0.000129225,100976.3438,37.7295723,0.026459316,10.64296055,1.007718444,0.814504623,0
Gazipur ,24.0958171,90.4125181,3/1/2005,0.0,-0.000488281,289.824646,297.9511108,,0.0,0.0,-0.000129998,101018.8359,41.68248367,0.084025741,11.44708157,1.201868177,1.427754521,0
Gazipur ,24.0958171,90.4125181,3/2/2005,0.0,15.54366016,290.6972351,299.7890625,,0.0,0.0,-0.000137861,101057.4609,45.16853714,0.07791049,25.85585785,1.872189999,1.695568442,0
Gazipur ,24.0958171,90.4125181,3/3/2005,0.0,22.29516602,290.162262,299.7419128,942.2359009,0.0,0.0,-0.000138099,101010.9375,42.33036423,0.000236522,19.42595863,1.390791297,2.143149138,46
Gazipur ,24.0958171,90.4125181,3/4/2005,0.0,669.1154785,292.1920776,300.7513733,733.1790161,0.0,0.0,-0.000138984,101169.2891,43.7793541,0.046104636,20.81601524,2.126039743,1.233507752,0
Gazipur ,24.0958171,90.4125181,3/5/2005,5.47e-05,1939.175171,295.664917,301.1213074,547.7889404,5.45e-05,5.14e-06,-0.000131067,101260.6484,48.96509171,0.239147961,31.52500916,2.614574194,0.748512328,0
Gazipur ,24.0958171,90.4125181,3/6/2005,0.0,1199.323364,293.2762451,301.5358582,706.7382202,0.0,0.0,-0.0001468,101179.1563,48.02069092,0.237828016,29.1182766,2.479104996,1.901272893,14
Gazipur ,24.0958171,90.4125181,3/7/2005,3.25e-05,1934.676392,295.3307495,300.8549805,261.3699951,3.23e-05,4.56e-06,-0.000123547,101304.1875,49.40533829,0.272175223,29.70768738,2.742833853,-0.158910081,18
Gazipur ,24.0958171,90.4125181,3/8/2005,1.89e-05,1047.985718,293.5704346,299.7355042,387.2171631,1.84e-05,4.4e-06,-0.000114195,101402.1016,46.17738342,0.712417781,30.60633278,0.895917833,1.272070169,49
Gazipur ,24.0958171,90.4125181,3/9/2005,0.0,4.660685062,290.7892151,299.4368286,,0.0,0.0,-0.000139608,101199.0313,44.73724747,0.361759216,26.27269173,0.953671634,1.402868748,0
Gazipur ,24.0958171,90.4125181,3/10/2005,0.0,293.3809814,292.3656921,300.9069214,333.3173523,1.1e-08,0.0,-0.000132963,100990.0938,46.98944473,0.91590184,26.30075073,1.450231671,1.652243018,180
Gazipur ,24.0958171,90.4125181,3/11/2005,0.000207205,842.6640625,293.1738586,298.2019348,208.012207,0.000206778,3.98e-05,-0.000110526,101021.6563,51.3757515,0.955205143,33.69948578,-0.105209261,0.085586488,559
Gazipur ,24.0958171,90.4125181,3/12/2005,1.32e-05,1071.164185,292.9411011,296.8045349,217.5320587,1.32e-05,2.04e-06,-0.000112269,101131.6328,49.79652786,0.637681902,29.49736786,-0.301286638,0.443092465,0
Gazipur ,24.0958171,90.4125181,3/13/2005,1.61e-05,266.6713867,291.6793213,298.5617371,374.8493958,1.61e-05,1.12e-07,-0.000162348,101063.3828,49.59111023,0.096516259,26.13951302,-1.717347503,0.231438994,0
Gazipur ,24.0958171,90.4125181,3/14/2005,5.71e-06,88.40523529,289.9063416,298.4901123,696.9586182,5.69e-06,0.0,-0.000162624,100875.4922,50.59569168,0.15540199,25.25982475,-0.129341275,1.435558796,1
Gazipur ,24.0958171,90.4125181,3/15/2005,0.0,7.457336426,289.2727966,298.3335266,,0.0,0.0,-0.000158132,100822.6172,43.53469849,0.091701895,22.95672035,0.765026569,0.177860916,12
Gazipur ,24.0958171,90.4125181,3/16/2005,0.0,81.91501617,292.131012,298.7256165,641.0818481,0.0,0.0,-0.000140745,101091.7266,41.99795151,0.16825366,22.75244141,1.313390851,-0.806227267,6
Gazipur ,24.0958171,90.4125181,3/17/2005,2.11e-05,752.4927368,293.7644958,299.681427,379.7706909,2.09e-05,1.27e-06,-0.00014096,101018.3125,43.20379639,0.463219553,29.82092094,0.7026577,0.232739702,567
Gazipur ,24.0958171,90.4125181,3/18/2005,0.000126415,1436.722046,294.3973389,298.7839661,120.8990479,0.00012279,1.66e-07,-0.000111863,100967.6641,48.05350113,0.408266306,33.31907272,-0.389900476,-0.934998274,22
Gazipur ,24.0958171,90.4125181,3/19/2005,0.000105294,1510.805298,294.4206543,299.1271057,231.6259003,0.000101957,6.67e-06,-0.000148503,100804.625,50.39416122,0.269481272,31.113554,0.593322158,-0.352238745,72
Gazipur ,24.0958171,90.4125181,3/20/2005,0.000101266,1936.35022,295.2855225,300.7785339,281.0995789,9.97e-05,5.23e-05,-0.000153848,100596.3359,51.03934097,0.194534302,34.10506439,2.387154818,0.257759363,23
Gazipur ,24.0958171,90.4125181,3/21/2005,3.62e-07,1650.115845,295.3175354,301.8148804,576.6655273,3.07e-07,3.75e-08,-0.000164171,100426.7266,47.87447739,0.11893753,28.36174965,3.351676226,0.546040356,57
Gazipur ,24.0958171,90.4125181,3/22/2005,0.000271936,2197.322754,295.1733704,300.4684753,349.4050598,0.000260521,5.89e-05,-0.000150301,100386.6172,52.01947403,0.426011205,32.13751602,3.185124636,-0.731149137,779
Gazipur ,24.0958171,90.4125181,3/23/2005,0.001313899,2163.776855,294.0699768,297.4314575,239.656723,0.001131085,0.000324852,-0.00014021,100598.5078,51.50129318,0.704498112,34.41752243,3.46325469,-0.841270149,35
Gazipur ,24.0958171,90.4125181,3/24/2005,0.001246896,492.4313049,292.6261597,293.8082581,36.36207199,0.001012716,0.000287626,-0.000102001,100831.6797,49.58857727,0.975029767,32.69240952,0.333467335,-2.048163652,16
Gazipur ,24.0958171,90.4125181,3/25/2005,2.76e-06,383.8841248,292.5227966,296.7644043,238.3252716,2.36e-06,1.61e-07,-0.000175359,100701.4922,39.66231155,0.357797474,17.00217438,0.834049404,0.347413212,6
Gazipur ,24.0958171,90.4125181,3/26/2005,5.19e-05,1216.837891,294.2932434,298.221344,195.193161,4.84e-05,2.86e-06,-0.000181049,100762.6797,45.35506821,0.194978729,25.18806267,1.503537178,-1.500676274,3
Gazipur ,24.0958171,90.4125181,3/27/2005,0.000151202,1568.991577,296.0472717,298.6478271,133.1153412,7.98e-05,3.06e-05,-0.000153021,100689.8359,43.3235054,0.468394429,27.40582848,0.736260891,-1.558883548,93
Gazipur ,24.0958171,90.4125181,3/28/2005,0.00029977,1420.415161,296.5232239,300.2886658,213.2346802,0.00027815,9.84e-05,-0.000166189,100629.375,44.36834717,0.431952238,29.95616722,2.811986208,-0.544955313,31
Gazipur ,24.0958171,90.4125181,3/29/2005,4.04e-05,1253.540527,296.9762268,300.7842102,193.8967743,3.63e-05,1.99e-05,-0.000159706,100654.0859,45.47391129,0.346906036,31.50166893,3.201397896,-0.35177967,45
Gazipur ,24.0958171,90.4125181,3/30/2005,0.000107669,1274.395386,296.2699585,299.5761414,150.5026245,9.83e-05,2.32e-05,-0.000160216,100616.2109,48.02344131,0.594314456,34.01293945,1.409529686,-0.21656245,7
Gazipur ,24.0958171,90.4125181,3/31/2005,0.000415391,1140.43811,296.1102295,297.9621887,146.0335846,0.000327099,8.39e-05,-0.000127869,100668.5547,49.77709961,0.374142289,34.66062546,1.269593597,-0.497976452,4
Gazipur ,24.0958171,90.4125181,4/1/2005,4.49e-06,1223.349243,296.2386169,300.3913269,316.9657898,4.14e-06,1.45e-06,-0.00018796,100741.375,45.85290146,0.132175773,24.81898499,0.604035199,-0.280163705,109
Gazipur ,24.0958171,90.4125181,4/2/2005,0.0,1356.932251,295.3259277,300.8443909,514.8637085,0.0,0.0,-0.000210306,100859.2109,47.71979141,0.091248564,15.51759434,-0.591816247,-0.491090298,24
Gazipur ,24.0958171,90.4125181,4/3/2005,4.42e-05,975.6467896,293.0361633,300.1373596,529.7579956,4.41e-05,3.03e-05,-0.000220798,100919.9141,53.38825989,0.20975627,28.01154518,-0.497401089,-0.674778402,46
Gazipur ,24.0958171,90.4125181,4/4/2005,2.56e-06,1220.3125,292.9927673,299.6267395,311.0928955,2.56e-06,1.45e-06,-0.000201145,101007.0547,52.81081009,0.017199988,27.820261,-0.302695245,-1.076183438,0
Gazipur ,24.0958171,90.4125181,4/5/2005,0.0,489.888916,294.3395996,300.4961243,558.0987549,0.0,0.0,-0.000194355,101066.5313,46.77841568,0.082079507,26.24132347,0.663660944,-0.992688954,0
Gazipur ,24.0958171,90.4125181,4/6/2005,2.69e-05,782.789978,296.1213684,300.8395081,265.8091736,2.61e-05,7.31e-06,-0.000189477,100855.6172,42.1745491,0.133141577,24.84033966,2.130895853,0.232988343,46
Gazipur ,24.0958171,90.4125181,4/7/2005,1.42e-06,389.2373047,295.7848816,301.1296387,534.9428711,1.46e-06,2.09e-07,-0.000180398,100744.8359,40.13084412,0.15858613,21.61433983,2.886235952,-0.039301485,0
Gazipur ,24.0958171,90.4125181,4/8/2005,1.16e-05,656.6929321,296.2863464,301.6412659,535.2550049,9.66e-06,1.89e-06,-0.000180294,100769.8047,36.33569336,0.273773015,21.31239128,3.129057169,0.224112883,6
Gazipur ,24.0958171,90.4125181,4/9/2005,5.84e-05,1609.048828,297.0672913,301.3818665,353.700531,5.38e-05,1.33e-05,-0.000116012,100743.4297,41.46551895,0.587659419,29.82058907,2.749710083,0.097694658,99
Gazipur ,24.0958171,90.4125181,4/10/2005,0.000269922,1970.517578,297.3893127,300.2427368,96.23755646,0.000244735,6.17e-05,-0.000128959,100792.9063,47.48604202,0.744146109,32.92433548,2.801847696,-1.178060293,6
Gazipur ,24.0958171,90.4125181,4/11/2005,0.000206611,2625.303955,297.7753601,300.2582092,185.2593842,0.000160396,3.21e-05,-0.000127289,100808.2109,48.81202698,0.462105602,17.60044289,2.376868248,-0.101334214,0
