District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Cox's Bazar ,21.5640626,92.0282129,4/19/2005,1.45e-05,3998.635498,298.3385315,302.1402588,539.7871094,1.06e-05,4.9e-06,-9.98e-05,101034.1328,45.70663834,0.724534452,25.42387581,-1.446816802,2.225667954,47
Cox's Bazar ,21.5640626,92.0282129,4/20/2005,0.0,4903.080566,297.9745483,302.3102112,628.5615845,0.0,0.0,-9.82e-05,100905.1953,46.60419083,0.83982563,24.59732628,-1.23274219,2.393823862,18
Cox's Bazar ,21.5640626,92.0282129,4/21/2005,9.04e-07,4508.306152,298.1957397,302.1386719,429.6604309,8.78e-07,1.07e-08,-9.58e-05,100747.6641,44.96344376,0.180340454,20.91451073,1.41082716,1.813455463,1
Cox's Bazar ,21.5640626,92.0282129,4/22/2005,6.79e-06,2875.711182,297.2961731,301.7384949,589.1727295,3.87e-06,1.08e-06,-0.00010549,100765.3828,39.04281998,0.352524042,14.01215458,1.551634312,1.479152083,18
Cox's Bazar ,21.5640626,92.0282129,4/23/2005,5.27e-06,2137.985352,297.0682678,301.6957703,662.1675415,4.49e-06,1.5e-07,-0.000110977,100768.8203,34.67351532,0.239786938,13.83519077,1.850244999,1.586537719,2
Cox's Bazar ,21.5640626,92.0282129,4/24/2005,2.97e-06,1947.939453,296.5645752,301.5368958,686.5976563,2.45e-06,2.14e-08,-0.000110555,100736.5703,34.7922554,0.408508569,14.14715481,1.001212835,1.733059526,0
Cox's Bazar ,21.5640626,92.0282129,4/25/2005,2.79e-05,2449.121338,297.1586609,301.9430847,440.9669189,2.36e-05,1.06e-06,-9.98e-05,100627.7188,45.01477051,0.544246793,29.89293098,1.353369832,1.594494939,0
Cox's Bazar ,21.5640626,92.0282129,4/26/2005,0.000199743,3572.080811,297.982666,301.3622437,218.3891144,0.000177751,2.98e-06,-9.36e-05,100494.4375,48.07665634,0.320478499,31.08342552,0.955098808,1.154297829,8
Cox's Bazar ,21.5640626,92.0282129,4/27/2005,0.000258871,3147.976563,296.8241272,301.1268921,219.0427246,0.000246523,1.05e-05,-0.000126859,100510.75,47.98485184,0.28792426,32.24437332,2.96988225,0.586515605,9
Cox's Bazar ,21.5640626,92.0282129,4/28/2005,0.00038526,2683.122803,296.4464722,300.9657288,343.6097412,0.000353187,8.69e-05,-0.000160863,100512.5703,48.3352356,0.229303673,31.18233681,3.420328379,0.006070564,174
Cox's Bazar ,21.5640626,92.0282129,4/29/2005,0.000519962,2477.427002,295.635437,300.3146667,207.2263641,0.000492728,0.000171991,-0.000170196,100521.3984,49.59656143,0.495338887,31.73483276,2.382743835,0.319753856,13
Cox's Bazar ,21.5640626,92.0282129,4/30/2005,1.73e-05,2382.304932,296.1726074,300.842041,382.8501892,1.43e-05,2.92e-05,-0.000155031,100506.7422,48.44107437,0.146908179,29.2711544,-0.20677878,1.338961482,112
Cox's Bazar ,21.5640626,92.0282129,5/1/2005,2.72e-05,2586.440186,296.161499,301.4899292,269.6252441,2.65e-05,1.92e-06,-0.000143755,100581.0859,47.52312088,0.249100328,29.10875702,-1.157306433,1.750714898,0
Cox's Bazar ,21.5640626,92.0282129,5/2/2005,2.29e-05,1781.488403,296.0076599,301.6169128,278.1176453,2.11e-05,2.89e-07,-0.000152985,100551.8203,45.94335938,0.255822152,28.26623344,-1.285380483,2.385388613,19
Cox's Bazar ,21.5640626,92.0282129,5/3/2005,8.89e-05,1065.697876,295.8497009,300.1766663,173.3806915,8.1e-05,2.37e-05,-0.000132042,100519.6797,43.43609238,0.364342541,28.57745171,-0.077648327,1.77822125,109
Cox's Bazar ,21.5640626,92.0282129,5/4/2005,0.000116707,1527.966675,296.5949402,300.4784851,125.9314194,0.000108606,1.85e-06,-0.000113874,100491.2578,46.66361618,0.243597999,28.40106773,0.340732902,1.332897782,61
Cox's Bazar ,21.5640626,92.0282129,5/5/2005,8.89e-05,1633.124023,295.9712524,300.2099609,156.8167725,8.42e-05,5.14e-06,-0.000121571,100402.875,48.44091415,0.284942955,30.94122505,0.597103238,0.601818204,26
Cox's Bazar ,21.5640626,92.0282129,5/6/2005,0.000379037,989.4182739,295.7951965,299.3384094,92.79595947,0.000340538,2.2e-05,-0.000151218,100378.6563,48.06079102,0.687374413,31.32669067,1.959321022,0.219024792,6
Cox's Bazar ,21.5640626,92.0282129,5/7/2005,8.5e-05,734.4769897,295.9586487,300.3378906,152.6770782,7.77e-05,2.49e-06,-0.000142332,100275.7109,43.8073082,0.258030325,28.76153374,1.418185353,0.557670355,68
Cox's Bazar ,21.5640626,92.0282129,5/8/2005,0.000272969,750.2399292,297.0702515,300.6712036,74.59166718,0.00024988,5.92e-05,-0.000127403,100241.5625,43.17286682,0.408362299,29.27380371,1.183834076,1.080424786,2
Cox's Bazar ,21.5640626,92.0282129,5/9/2005,0.000272556,1176.187378,297.8782043,300.6730347,25.08557129,0.000210289,6.82e-05,-0.000131756,100188.7422,41.13920212,0.782046139,30.34866905,2.094067574,0.010412693,3
Cox's Bazar ,21.5640626,92.0282129,5/10/2005,3.43e-05,2591.47583,298.5326843,301.813446,189.1956329,2.38e-05,2.52e-05,-0.000118497,100189.5,40.52111435,0.300552756,25.60199928,2.821234942,0.438635588,22
Cox's Bazar ,21.5640626,92.0282129,5/11/2005,8.83e-05,2784.459717,298.9060364,302.0059509,217.9237213,7.21e-05,3.04e-05,-0.000101958,100328.7891,44.10939026,0.243110344,26.23900414,2.478975296,0.498831987,6
Cox's Bazar ,21.5640626,92.0282129,5/12/2005,1.24e-05,2464.192139,298.6398621,302.2433777,260.945282,9.86e-06,1.2e-06,-0.000111274,100351.1953,42.93133926,0.175951436,22.65311623,1.868427634,0.870607615,20
Cox's Bazar ,21.5640626,92.0282129,5/13/2005,1.85e-05,2516.778076,298.4052429,302.2445679,395.7619934,1.04e-05,8.35e-07,-0.000109938,100276.7813,43.2427063,0.193745896,19.81415367,2.294148445,1.052440167,69
Cox's Bazar ,21.5640626,92.0282129,5/14/2005,5.06e-06,2993.178467,298.4605408,302.3639832,509.1993103,3.15e-06,7.76e-07,-0.000104729,100275.7891,35.61333084,0.189765081,14.61886597,3.114915609,0.656314433,2
Cox's Bazar ,21.5640626,92.0282129,5/15/2005,5.8e-05,2951.108398,298.5663147,302.7055359,412.5287781,3.39e-05,2.93e-06,-0.000108576,100368.9297,40.60590744,0.292383879,17.55764961,4.241281033,0.288747072,40
Cox's Bazar ,21.5640626,92.0282129,5/16/2005,2.4e-05,3438.914063,298.9690857,302.6760559,442.9608154,1.87e-05,5.44e-06,-9.93e-05,100445.2109,41.22582626,0.325629205,20.5346756,3.096770048,1.441182613,1
Cox's Bazar ,21.5640626,92.0282129,5/17/2005,2.04e-05,2661.300537,298.4908142,302.1755981,588.4526978,1.67e-05,6.14e-06,-0.000108665,100469.8984,40.22243118,0.27199021,21.67476463,2.836248159,1.459622026,26
Cox's Bazar ,21.5640626,92.0282129,5/18/2005,6.12e-06,1934.944824,297.8322754,302.4456482,702.0955811,5.21e-06,1.47e-06,-0.000118996,100451.5547,37.74695206,0.221743241,20.99206734,2.623526573,1.560293794,1
Cox's Bazar ,21.5640626,92.0282129,5/19/2005,3.43e-06,1756.890503,297.4152222,302.240448,601.2971802,2.49e-06,0.0,-0.000120727,100459.2891,39.81305313,0.226329371,23.10380554,3.444738388,1.129890323,22
Cox's Bazar ,21.5640626,92.0282129,5/20/2005,2.05e-05,1644.303711,297.4234924,302.2228394,377.117157,9.92e-06,1.95e-06,-0.000111239,100438.0313,43.37801743,0.260833591,28.21466637,2.038760424,1.496788144,24
Cox's Bazar ,21.5640626,92.0282129,5/21/2005,7.02e-06,1876.214844,297.198822,302.5073853,404.7973938,2.28e-06,1.45e-07,-0.000107039,100390.0234,45.42987061,0.19837524,24.93213463,3.183307886,1.081113339,3
Cox's Bazar ,21.5640626,92.0282129,5/22/2005,0.000323834,2106.261475,297.3948669,301.2323914,158.1481476,0.000274311,2.12e-05,-0.0001044,100391.6641,45.96856689,0.382831931,30.66907501,3.295850039,0.2564013,10
Cox's Bazar ,21.5640626,92.0282129,5/23/2005,0.000464579,2180.210693,297.8426819,301.8149719,123.7881241,0.000412031,0.000101445,-0.000122488,100418.9141,44.90407181,0.468669742,31.11752892,3.214576006,0.304986864,7
Cox's Bazar ,21.5640626,92.0282129,5/24/2005,0.000189286,2269.485107,298.1106262,301.4780884,109.3439713,0.000150238,3.5e-05,-0.000142262,100425.25,44.86440659,0.502907574,30.71708107,2.933443308,-1.35459435,49
Cox's Bazar ,21.5640626,92.0282129,5/25/2005,0.000414256,2263.658691,298.6347351,301.3212891,73.87830353,0.000364552,2.76e-05,-0.000115662,100407.5234,43.57868576,0.530043423,29.21263695,2.896392822,-0.352850825,2
Cox's Bazar ,21.5640626,92.0282129,5/26/2005,7.59e-05,2482.624756,299.0856323,302.3212891,86.32985687,5.09e-05,3.89e-06,-0.000132011,100397.5234,43.30656052,0.570030868,24.26756477,2.933609963,0.217073694,0
Cox's Bazar ,21.5640626,92.0282129,5/27/2005,9.07e-05,2648.298828,299.0119934,302.9148254,150.2597504,7.43e-05,2.55e-05,-0.000146091,100402.1016,43.32361221,0.787218511,26.57919312,2.950068712,1.469453931,39
Cox's Bazar ,21.5640626,92.0282129,5/28/2005,5.98e-05,2332.480713,298.8572388,302.8968811,202.96521,4.9e-05,1.57e-05,-0.000147019,100431.8828,41.56083298,0.332921326,26.40926361,2.341745138,1.511823058,29
Cox's Bazar ,21.5640626,92.0282129,5/29/2005,5.94e-05,2065.766357,298.813446,302.9206848,264.3328247,5.08e-05,1.69e-05,-0.000133148,100424.1016,41.03368759,0.566106021,27.83722878,0.682788611,1.710928321,0
Cox's Bazar ,21.5640626,92.0282129,5/30/2005,3.57e-05,1916.801758,298.827301,303.1593323,302.7053833,3.12e-05,1.62e-05,-0.000136561,100247.5625,38.36838531,0.459159255,23.27282143,-0.104115702,2.407864094,18
Cox's Bazar ,21.5640626,92.0282129,5/31/2005,3.24e-05,1343.231567,298.5021057,303.04245,392.914917,2.39e-05,2.22e-06,-0.000143658,100029.9609,38.54859924,0.754472315,24.24281502,1.56299603,2.723192215,57
Cox's Bazar ,21.5640626,92.0282129,6/1/2005,6.06e-05,2840.993164,299.4357605,303.5126343,248.3087006,4.69e-05,1.03e-05,-0.000130666,99871.69531,40.94803238,0.600348949,29.09526634,2.73465991,1.717240691,28
Cox's Bazar ,21.5640626,92.0282129,6/2/2005,8.07e-05,2715.552979,299.43396,303.054718,231.7581329,5.63e-05,6.4e-06,-0.000128343,99933.84375,44.01488876,0.827658117,31.88779449,3.686095953,0.797250986,0
Cox's Bazar ,21.5640626,92.0282129,6/3/2005,4.24e-05,2077.299072,299.2492981,302.8317871,219.695694,2.41e-05,4.62e-06,-0.000137329,99964.44531,46.89904404,0.371346623,28.24082184,3.919816971,-0.60758096,0
Cox's Bazar ,21.5640626,92.0282129,6/4/2005,4.05e-05,1935.735718,298.8424072,302.9770203,174.675827,2.37e-05,4.81e-06,-0.000131883,100024.25,44.77033615,0.298378319,27.43761253,2.930959702,0.137328267,52
Cox's Bazar ,21.5640626,92.0282129,6/5/2005,0.000197239,1703.549194,298.5548096,301.7312012,93.80496979,0.000138719,6.21e-05,-0.000136999,100144.0547,45.21187973,0.809769452,31.80138206,2.982782364,0.130748168,10
Cox's Bazar ,21.5640626,92.0282129,6/6/2005,5.85e-05,1698.944458,299.2293091,302.4547424,125.6491318,4.46e-05,1.39e-05,-0.000109912,100121.0078,42.70363235,0.685985804,31.06182289,1.433513522,0.502715051,8
Cox's Bazar ,21.5640626,92.0282129,6/7/2005,5.89e-05,1829.356567,298.9920959,302.6539001,137.2315216,4.82e-05,1.02e-05,-0.000122934,99963.92969,42.11112976,0.729459465,28.71691895,1.283309221,1.321516514,1
Cox's Bazar ,21.5640626,92.0282129,6/8/2005,2.44e-05,2480.230713,299.5037537,303.404541,278.4120178,2.08e-05,2.62e-07,-0.000102608,99780.60156,43.20897293,0.851014614,27.43554115,-0.034685146,1.565439224,75
Cox's Bazar ,21.5640626,92.0282129,6/9/2005,0.000103203,2566.12207,299.4302063,303.4548035,196.5906525,9.11e-05,8.16e-06,-0.000102039,99720.0625,43.96825027,0.711575985,32.21921158,0.68512398,1.801748872,6
Cox's Bazar ,21.5640626,92.0282129,6/10/2005,0.00042843,1880.642944,299.3773193,302.1558228,105.4967422,6.67e-05,2.47e-05,-0.000124329,99755.14844,41.78913498,0.920366466,32.13768005,2.056108713,1.869405389,0
Cox's Bazar ,21.5640626,92.0282129,6/11/2005,0.000484021,1262.650879,299.1011047,301.4932556,164.411438,5.23e-05,6.18e-06,-0.000110292,99834.80469,36.34103775,0.99874872,30.57289314,2.322395086,-0.731933415,19
Cox's Bazar ,21.5640626,92.0282129,6/12/2005,2.6e-05,1328.669067,298.9908752,301.855011,246.5971222,1.97e-05,0.0,-0.00010279,99815.03906,39.60261917,0.903748274,30.23692513,3.075918913,-1.869295716,7
Cox's Bazar ,21.5640626,92.0282129,6/13/2005,0.000144954,999.1924438,298.8089294,302.0733337,90.37291718,0.000110602,1.05e-05,-0.00017451,99968.5,42.67157364,0.818935394,34.76226425,4.56317091,-1.846475959,0
Cox's Bazar ,21.5640626,92.0282129,6/14/2005,0.000612836,684.1652222,298.8395386,300.8120422,75.50405121,0.000416156,8.96e-05,-0.000148015,100005.2422,42.53454208,0.963059962,36.51527405,2.803942442,-1.431336761,19
Cox's Bazar ,21.5640626,92.0282129,6/15/2005,0.000143224,1360.294067,299.0237122,302.0482788,147.727356,0.000125609,1.57e-05,-0.000178221,99849.63281,41.37101364,0.957768142,34.41082001,3.401571274,-1.207995892,8
Cox's Bazar ,21.5640626,92.0282129,6/16/2005,0.000653735,1584.817993,299.0901794,301.3445435,65.35410309,0.000609517,0.00017897,-0.000163954,99747.77344,43.811306,0.974013746,37.66810608,3.708652496,-1.710569978,2
Cox's Bazar ,21.5640626,92.0282129,6/17/2005,0.000488746,1614.2677,299.3140564,301.379425,47.22929001,0.000404955,7.74e-05,-0.000176633,99748.66406,42.99594498,0.996469975,37.11387253,4.027910709,-1.944067955,7
Cox's Bazar ,21.5640626,92.0282129,6/18/2005,6.48e-05,955.505188,298.8359375,301.3800659,139.8809204,3.27e-05,9.01e-06,-0.000176427,99816.6875,43.60939407,0.977689326,36.65863419,4.902835846,-3.32604146,133
Cox's Bazar ,21.5640626,92.0282129,6/19/2005,0.000115261,653.3384399,298.53302,301.4021912,81.10164642,7.27e-05,2.17e-05,-0.000186807,99927.4375,42.96010971,0.862981856,34.55020523,4.813907147,-2.544597626,16
Cox's Bazar ,21.5640626,92.0282129,6/20/2005,1.48e-05,606.1835327,298.618927,302.3692322,183.8275604,1.07e-05,4.56e-06,-0.000201171,100082.5234,40.96476364,0.981029928,33.42683792,4.228121281,-2.175786972,10
Cox's Bazar ,21.5640626,92.0282129,6/21/2005,0.000550481,519.7765503,298.8235779,301.2753906,50.21819687,0.000476766,1.3e-05,-0.000200409,100246.5547,40.68761826,0.996876895,36.08031082,4.59595871,-2.23229146,28
Cox's Bazar ,21.5640626,92.0282129,6/22/2005,0.000223395,569.2265625,298.4831848,301.3170471,87.5404129,0.000156447,4.45e-06,-0.000202025,100250.9297,41.60309219,0.979591668,36.18096161,4.745310307,-2.420799971,92
Cox's Bazar ,21.5640626,92.0282129,6/23/2005,0.000347847,557.8704224,298.6134644,300.9836121,53.55170822,0.000280399,1.28e-05,-0.000193519,100127.7188,41.51538467,0.970013857,36.59407043,4.977456093,-1.514639974,47
Cox's Bazar ,21.5640626,92.0282129,6/24/2005,0.001530941,431.4555969,298.2404785,299.5191956,24.86431313,0.00068531,0.000137687,-0.000170211,100006.9297,41.70860672,0.997881472,36.86357498,4.623315811,-2.295567751,49
Cox's Bazar ,21.5640626,92.0282129,6/25/2005,0.001505896,535.5748291,297.98349,299.5839539,32.08257675,0.000666727,0.000279126,-0.000146951,99970.9375,40.75351715,0.992039621,36.86208344,3.771466255,-1.640044332,32
Cox's Bazar ,21.5640626,92.0282129,6/26/2005,0.002954187,508.6958008,298.7110901,299.9811096,9.354557037,0.001189622,0.000132998,-0.000158361,99816.97656,40.58906555,0.999991119,36.92681122,6.266907215,0.610999703,0
Cox's Bazar ,21.5640626,92.0282129,6/27/2005,0.003718818,544.515686,298.2285461,299.4113464,11.43171787,0.001898671,0.000209378,-0.000182953,99730.47656,40.33626175,0.999375641,37.06387711,8.315442085,-1.027100563,61
Cox's Bazar ,21.5640626,92.0282129,6/28/2005,0.002198851,567.4328003,298.1152344,299.5065613,16.30006218,0.001363061,0.000354205,-0.000207526,99913.22656,39.96034622,0.998339236,35.72191238,6.715073109,-1.680309296,89
Cox's Bazar ,21.5640626,92.0282129,6/29/2005,0.002001354,463.9421387,298.0939026,299.6031799,15.4264679,0.001268081,0.000292727,-0.00017886,100045.1953,39.76491165,0.969160557,36.67253876,5.425288677,-0.399772286,47
Cox's Bazar ,21.5640626,92.0282129,6/30/2005,0.00431154,590.6464844,298.2020569,299.5874329,11.89013672,0.001179563,0.000143269,-0.000147108,100056.6797,40.53034592,1.0,36.37547302,4.620090962,1.264438033,13
Cox's Bazar ,21.5640626,92.0282129,7/1/2005,0.003725608,718.0995483,297.8291931,299.2720032,4.419464111,0.000608486,0.000115271,-0.000131907,100163.2813,40.38742447,1.0,35.24771881,4.323741436,0.879425705,67
Cox's Bazar ,21.5640626,92.0282129,7/2/2005,0.003621399,662.7312012,297.797699,299.0505981,3.852326632,0.000939819,0.000149334,-0.000111205,100113.6563,40.72966385,1.0,36.08933258,3.001669169,-0.460867763,45
Cox's Bazar ,21.5640626,92.0282129,7/3/2005,0.002116175,583.5842285,297.7460632,299.2653198,12.98816586,0.000669392,0.000119023,-0.000114601,100041.3516,40.48549271,1.0,35.69294357,3.34515214,-1.143495679,95
Cox's Bazar ,21.5640626,92.0282129,7/4/2005,0.002906291,558.6401367,297.5828552,298.6668396,11.06613922,0.000482153,0.000129027,-0.000126233,99975.35156,41.55915833,0.999996185,35.73548508,3.94648838,-2.908951521,3
Cox's Bazar ,21.5640626,92.0282129,7/5/2005,0.001132695,558.7814941,297.4938354,298.7315979,34.73514175,0.000304578,8.16e-05,-0.000153617,100113.3672,41.86528778,0.992220163,35.73830032,3.582172394,-3.477709055,0
Cox's Bazar ,21.5640626,92.0282129,7/6/2005,0.00017191,423.4610901,298.0713196,300.2730408,133.6551208,8.77e-05,1.22e-05,-0.000140529,100101.5313,40.31564331,0.668736219,34.84437561,3.571310997,-1.889590859,41
Cox's Bazar ,21.5640626,92.0282129,7/7/2005,4.47e-05,169.4520721,297.7447815,301.1158752,171.5621033,2.72e-05,3.66e-06,-0.000187594,99985.86719,41.21422195,0.41523099,34.70126343,3.869921923,-2.915914297,6
Cox's Bazar ,21.5640626,92.0282129,7/8/2005,8.71e-05,183.9085236,297.8821716,300.8645325,149.9702759,2.86e-05,5.65e-06,-0.00019714,100035.4688,39.48409653,0.875667572,34.91340637,5.448475361,-2.872282744,83
Cox's Bazar ,21.5640626,92.0282129,7/9/2005,0.000723991,260.4424744,298.1677246,300.0005493,15.00638294,0.000463339,5.75e-05,-0.000173291,100134.9922,41.00146484,0.934941769,36.13725662,5.955303669,-1.924499869,0
Cox's Bazar ,21.5640626,92.0282129,7/10/2005,0.000663263,363.6011963,298.2397156,300.0174866,17.28428268,0.000446949,4.95e-05,-0.000160364,100367.5,41.15107346,0.989556134,36.59208298,4.991394043,-2.427265406,14
Cox's Bazar ,21.5640626,92.0282129,7/11/2005,0.000312422,462.4378662,298.3048706,299.9656372,49.2231636,0.000222685,1.5e-05,-0.000141626,100550.6484,42.27466583,0.990218639,35.02175522,4.15385294,-2.14508605,33
Cox's Bazar ,21.5640626,92.0282129,7/12/2005,0.000154171,1250.870972,298.9150085,301.6956482,78.83183289,0.000130392,8.8e-06,-0.000155915,100474.9141,40.43977737,0.972543061,34.33425903,3.446017265,-0.615691364,25
Cox's Bazar ,21.5640626,92.0282129,7/13/2005,0.000481568,922.5031128,298.4332581,300.6372681,40.18078995,0.000389268,4.13e-05,-0.000170788,100507.1328,41.12241745,0.993527412,34.87591171,4.297032833,-0.139475837,94
Cox's Bazar ,21.5640626,92.0282129,7/14/2005,0.000406613,642.9992065,297.87323,299.702301,62.54194641,0.00015547,8.03e-05,-0.000188128,100739.4766,42.0909462,1.0,33.71877289,4.502062321,-1.90288496,63
Cox's Bazar ,21.5640626,92.0282129,7/15/2005,0.000256728,564.0005493,297.7349548,299.9654236,71.33890533,0.000181459,7.47e-06,-0.000179512,100810.6484,42.43447495,0.993958473,33.56572723,3.315348625,-1.137355447,18
Cox's Bazar ,21.5640626,92.0282129,7/16/2005,0.000106147,657.1308594,298.0845032,301.2137451,79.95911407,6.63e-05,1.65e-05,-0.000174876,100671.3828,42.20978928,0.808911145,34.6967926,2.495063305,-0.474525303,12
Cox's Bazar ,21.5640626,92.0282129,7/17/2005,0.000168398,1105.790527,298.5536194,301.3861389,67.9863205,0.000146585,2.77e-05,-0.000154172,100467.7813,41.88865662,0.889321029,33.06248093,2.25066638,-0.003665656,192
Cox's Bazar ,21.5640626,92.0282129,7/18/2005,0.000203668,997.9848022,298.6209412,301.1381226,57.28895187,0.000165179,0.000155495,-0.000149869,100480.6563,42.39556503,0.88771683,33.07862091,2.415345907,0.103069671,29
Cox's Bazar ,21.5640626,92.0282129,7/19/2005,0.000441573,1140.847778,298.7443542,300.8465271,35.93935013,0.000333956,0.000157994,-0.000140236,100375.5547,42.01139069,0.818029344,35.74451065,2.411880016,0.435517669,2
Cox's Bazar ,21.5640626,92.0282129,7/20/2005,0.000553735,682.9293823,298.387085,300.1471558,23.76628113,0.000442517,5.4e-05,-0.000147269,100230.3047,42.26290131,0.995628119,36.19858933,2.987212181,-0.015391256,7
Cox's Bazar ,21.5640626,92.0282129,7/21/2005,0.000725024,448.4333496,298.4687195,300.3665161,30.91842079,0.000575948,0.00014776,-0.00012438,99999.05469,42.48958206,0.955738545,37.19424438,3.085074663,-0.584397614,49
Cox's Bazar ,21.5640626,92.0282129,7/22/2005,0.000398092,395.1695557,298.4650879,300.381134,50.51765823,0.000299312,4.1e-05,-0.000129271,99824.64844,41.98106003,0.998744905,36.56510162,2.812227249,-1.160385847,46
Cox's Bazar ,21.5640626,92.0282129,7/23/2005,0.000209607,236.0776367,298.3261108,300.3206177,111.4794464,0.000151795,5.07e-05,-0.000159014,99800.21094,41.41532516,0.983526051,36.55417633,4.382013798,-3.693647385,56
Cox's Bazar ,21.5640626,92.0282129,7/24/2005,0.000202971,122.480751,297.9852295,300.5588379,143.7497711,0.000103153,5.16e-05,-0.000207615,99654.72656,40.93302917,0.970341921,36.46916962,5.118356228,-4.5027318,0
Cox's Bazar ,21.5640626,92.0282129,7/25/2005,0.000632924,163.3854523,298.1003113,299.9894714,75.93861389,0.000318773,0.000128015,-0.000199281,99628.97656,40.8672905,0.973307371,36.83749771,5.851658344,-4.900081635,12
Cox's Bazar ,21.5640626,92.0282129,7/26/2005,0.000624688,237.2358246,298.1247253,299.9436646,57.64352036,0.000410528,3.38e-05,-0.000210061,99847.57031,41.15539169,0.824749887,37.1461525,5.535402775,-3.982177019,38
Cox's Bazar ,21.5640626,92.0282129,7/27/2005,0.001025232,400.346283,298.2044373,299.6960449,72.48907471,0.000534667,0.000128657,-0.000186546,99838.375,42.7942009,0.913787663,37.82669449,4.978030682,-3.38809371,61
Cox's Bazar ,21.5640626,92.0282129,7/28/2005,0.000761585,344.6459961,298.1155701,300.098053,65.92441559,0.000301495,0.000196398,-0.000202457,99664.8125,41.88611984,0.98322469,36.51436234,5.372576237,-3.920545816,40
Cox's Bazar ,21.5640626,92.0282129,7/29/2005,0.000374622,139.3737946,298.1195679,300.0509949,83.74343109,0.0001454,1.66e-05,-0.000197412,99594.14844,40.68810654,0.962020397,35.59552383,5.34308815,-4.069305897,3
Cox's Bazar ,21.5640626,92.0282129,7/30/2005,0.000521486,268.1120911,298.3070068,299.8943481,33.33256149,0.000309394,0.000133469,-0.000197164,99684.08594,40.05679321,0.922873497,36.41404343,5.191641808,-2.829339981,0
Cox's Bazar ,21.5640626,92.0282129,7/31/2005,0.000369742,373.043457,298.4615173,300.4615784,48.86711502,0.000247203,0.000129123,-0.000192699,99790.03125,41.15317917,0.939587653,36.21241379,4.290119648,-2.58013773,0
Cox's Bazar ,21.5640626,92.0282129,8/1/2005,0.000441134,351.6306152,298.565033,301.1158752,59.49645996,0.000175963,0.000122079,-0.000177631,99651.10156,41.60946274,0.983492374,36.16399384,3.175857306,-2.231660366,0
Cox's Bazar ,21.5640626,92.0282129,8/2/2005,0.000731582,387.1539307,298.4399719,300.128418,23.31041527,0.00037719,0.000150319,-0.000195972,99699.28906,40.56418228,0.974292815,35.80220032,5.280552387,-2.067349196,15
Cox's Bazar ,21.5640626,92.0282129,8/3/2005,0.000816013,237.3841095,298.1329041,299.6808472,24.8159008,0.000398461,3.76e-05,-0.000198617,99952.09375,39.88948059,0.998528719,36.07286453,6.414665222,-2.51718688,0
Cox's Bazar ,21.5640626,92.0282129,8/4/2005,0.001378965,287.3639221,298.1484375,299.6423645,14.95279694,0.000728697,0.000118852,-0.000158766,100090.3438,39.60380554,0.99957782,36.01550293,5.792421818,-1.068168759,13
Cox's Bazar ,21.5640626,92.0282129,8/5/2005,0.001522292,431.1025085,298.3478699,299.6944885,6.354206085,0.000855634,0.000137087,-0.000126436,100043.7891,39.94874191,1.0,36.50707626,5.980770111,0.851383746,55
Cox's Bazar ,21.5640626,92.0282129,8/6/2005,0.001281392,292.4557495,298.3435059,299.5069885,8.631649017,0.000909563,0.000180951,-0.000106531,99890.52344,39.63251877,0.981877387,36.73031235,5.504431248,-0.048329979,0
Cox's Bazar ,21.5640626,92.0282129,8/7/2005,0.001454075,208.1604156,298.4713135,300.04422,15.34317589,0.000954004,0.000145303,-0.000130783,99796.71094,40.79032516,0.993949592,38.63503647,4.784159184,0.179582432,0
Cox's Bazar ,21.5640626,92.0282129,8/8/2005,0.002003601,385.677887,298.4293518,299.8834534,24.50508308,0.000418953,0.000288536,-7.3e-05,99845.97656,41.76727676,0.999580383,37.97212601,2.095124006,0.292113632,84
Cox's Bazar ,21.5640626,92.0282129,8/9/2005,0.000958901,393.4393616,298.3797607,299.9309998,6.33605957,0.000558813,0.000222127,-0.000101061,99889.83594,40.75556946,0.99707526,38.1245079,3.062666655,0.432055473,2
Cox's Bazar ,21.5640626,92.0282129,8/10/2005,0.001000884,528.2018433,298.4260559,299.9178467,24.94378662,0.000817293,0.000186539,-0.000112453,99825.63281,40.45559311,0.993749917,37.75683975,2.543179035,0.29504022,27
Cox's Bazar ,21.5640626,92.0282129,8/11/2005,0.000417431,728.1279297,298.6369934,300.224884,55.91116714,0.00032383,9.74e-05,-0.000100643,99851.28125,40.37943649,0.994379461,35.82744598,2.145704985,0.009724061,3
Cox's Bazar ,21.5640626,92.0282129,8/12/2005,7.67e-05,545.8787231,298.5881653,300.6179504,84.55977631,5.12e-05,2.62e-05,-0.000112137,99859.74219,39.32838821,0.998947084,36.5650177,2.262639523,-0.598858535,24
Cox's Bazar ,21.5640626,92.0282129,8/13/2005,0.000165945,251.120224,298.2749634,300.6563416,62.11108398,0.000125642,1.34e-05,-0.000124761,99872.3125,40.77856064,0.992507637,37.58781815,2.726745606,-0.900471926,57
Cox's Bazar ,21.5640626,92.0282129,8/14/2005,0.001543851,161.7047272,298.0862122,299.2898254,22.54920006,0.000567446,0.000120923,-0.000130786,100021.9766,40.30765533,0.986403763,36.61923599,4.608803272,-3.362079382,27
