District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Pirojpur ,22.5790744,89.9759264,4/13/2012,0.000894946,3673.156006,296.2012329,299.2026672,411.4364014,0.000783671,0.000336769,-0.000165293,100723.9297,50.84552383,0.432103545,30.14758301,2.66864109,0.942404568,48
Pirojpur ,22.5790744,89.9759264,4/14/2012,8.16e-05,3782.387695,296.880249,301.4588623,468.3788147,8.16e-05,1.67e-06,-0.000206527,100827.5703,45.06988525,0.199047312,24.60201263,1.642394543,0.706051827,0
Pirojpur ,22.5790744,89.9759264,4/15/2012,1.39e-06,3833.438232,298.4253845,302.7452087,427.4700623,1.43e-06,0.0,-0.000220658,100683.0625,46.01916122,0.424637198,29.76410103,1.933482766,1.382846355,99
Pirojpur ,22.5790744,89.9759264,4/16/2012,7.37e-05,4303.384277,298.8214417,302.5206299,267.216156,7.35e-05,6.64e-05,-0.000193979,100573.7734,46.51628494,0.267678112,30.58167076,2.093073845,1.089554429,17
Pirojpur ,22.5790744,89.9759264,4/17/2012,7.07e-05,4168.820801,298.6046143,303.1647949,370.9281921,7.07e-05,4.83e-05,-0.000213529,100431.125,46.3874321,0.301950306,29.22366333,2.320332289,1.313936114,1
Pirojpur ,22.5790744,89.9759264,4/18/2012,9.47e-08,4201.571289,298.8569336,303.1660156,559.9707642,9.95e-08,0.0,-0.000229597,100369.2891,46.32936096,0.359357745,29.33496284,3.468810082,1.597272515,6
Pirojpur ,22.5790744,89.9759264,4/19/2012,7.76e-07,3656.380859,298.9693298,303.1478271,559.4353027,3.73e-07,3.12e-07,-0.000211672,100497.5703,45.33761597,0.434019238,29.93936157,3.109759092,1.36276722,10
Pirojpur ,22.5790744,89.9759264,4/20/2012,9.32e-06,3254.016357,298.8562012,302.93927,441.0469971,4.19e-06,1.82e-06,-0.000167879,100608.5859,46.69011307,0.632208169,30.56495667,2.882106781,0.188821003,20
Pirojpur ,22.5790744,89.9759264,4/21/2012,0.000270147,3627.180664,298.6984253,302.9374084,380.5879211,0.000262857,0.000189343,-0.000170956,100471.1875,47.61095047,0.276475221,30.29100227,3.145347595,0.846590042,18
Pirojpur ,22.5790744,89.9759264,4/22/2012,2.66e-06,2901.514648,298.3684387,304.1540222,428.2628784,2.66e-06,0.0,-0.000241913,100311.8516,47.77000046,0.206259951,33.62943649,2.361644507,2.031514883,8
Pirojpur ,22.5790744,89.9759264,4/23/2012,5.16e-05,3475.986328,298.9417725,303.1719666,364.4341125,5.14e-05,0.0,-0.000192344,100402.8516,49.41484451,0.376903623,33.67266846,3.289456606,1.417064667,0
Pirojpur ,22.5790744,89.9759264,4/24/2012,4.99e-06,3196.803467,298.2649231,303.2624207,573.8303833,5.03e-06,0.0,-0.000214614,100487.4609,49.90182495,0.20523566,31.03508759,3.423151732,1.741887689,24
Pirojpur ,22.5790744,89.9759264,4/25/2012,1.16e-05,2869.470703,297.6164856,302.6054382,470.523407,1.16e-05,0.0,-0.000206625,100631.5859,47.39076233,0.378748089,31.5156765,3.253704071,1.134675145,7
Pirojpur ,22.5790744,89.9759264,4/26/2012,1.83e-05,3225.291016,298.4825439,303.6077271,401.1878967,1.83e-05,6.14e-07,-0.000178685,100587.8984,49.10852432,0.463102579,32.57162094,3.257213593,1.403429389,0
Pirojpur ,22.5790744,89.9759264,4/27/2012,3.84e-05,3378.335693,298.5133057,303.6855164,473.2973938,3.84e-05,9.87e-07,-0.000165042,100342.7422,49.62594986,0.580445468,37.18347168,2.795923472,2.399626017,17
Pirojpur ,22.5790744,89.9759264,4/28/2012,0.000939305,3587.193115,298.7458191,302.4348755,171.6169586,0.000925635,0.000326798,-0.000197911,100223.125,48.61779404,0.372923464,36.70661926,3.555026054,2.123100042,11
Pirojpur ,22.5790744,89.9759264,4/29/2012,0.000474296,3431.379883,299.3595581,302.8782043,190.8773193,0.000425719,0.000256703,-0.00022626,100282.3516,47.94414139,0.437109947,35.75888824,3.545366287,1.283916831,0
Pirojpur ,22.5790744,89.9759264,4/30/2012,8.63e-05,3603.730713,299.0351563,303.6199951,282.160675,7.89e-05,9.05e-05,-0.0002162,100224.1484,48.17579269,0.316184223,30.58241844,4.408364773,1.562641978,31
Pirojpur ,22.5790744,89.9759264,5/1/2012,0.000319954,2816.270264,297.2722473,300.522522,208.0891113,0.000289576,0.000164212,-0.000201015,100417.8047,50.02146912,0.423869759,31.61801147,4.073307514,0.081905656,33
Pirojpur ,22.5790744,89.9759264,5/2/2012,8.14e-05,3357.110596,297.561615,301.4873047,187.7459869,7.84e-05,6.76e-05,-0.000210493,100474.8359,49.05070877,0.302983493,30.70212364,3.273974657,0.182392642,745
Pirojpur ,22.5790744,89.9759264,5/3/2012,0.000302124,3176.703369,296.7698364,300.9918823,170.1132965,0.000246239,5.16e-05,-0.00019517,100455.0703,49.70024109,0.41790843,30.33992958,2.158396006,-0.461771488,0
Pirojpur ,22.5790744,89.9759264,5/4/2012,8.43e-05,2959.139893,295.1352844,298.5799561,162.9484406,7.47e-05,7.13e-06,-0.000189981,100492.75,52.15361023,0.596963227,33.82701492,0.521436453,-0.376492709,7
Pirojpur ,22.5790744,89.9759264,5/5/2012,8.07e-05,1871.69043,296.5837402,301.8343201,394.2773743,7.39e-05,9.42e-06,-0.000219098,100505.6797,48.9516716,0.570236266,32.96808243,-0.92373842,0.797865868,0
Pirojpur ,22.5790744,89.9759264,5/6/2012,4.37e-06,1527.64502,296.6794739,303.200531,644.3479614,4.33e-06,0.0,-0.000245606,100425.2109,44.157444,0.05056867,25.48886299,-0.818104327,0.548961699,0
Pirojpur ,22.5790744,89.9759264,5/7/2012,2.08e-06,2162.460693,297.5520935,303.7865906,484.8632813,2.1e-06,5.17e-06,-0.000231764,100342.8359,45.15100479,0.076210327,25.05029297,0.251996517,0.770075798,0
Pirojpur ,22.5790744,89.9759264,5/8/2012,2.63e-06,2100.735352,297.9598999,303.6841736,357.3423767,2.64e-06,0.0,-0.000233157,100479.4688,43.93932724,0.112214454,29.89361,1.949768186,0.844742477,7
Pirojpur ,22.5790744,89.9759264,5/9/2012,1.05e-05,1379.044312,297.9954834,303.4338074,477.7982483,1.05e-05,5e-09,-0.000214565,100685.5078,40.33416367,0.102318049,25.45114136,2.256453276,0.587119579,24
Pirojpur ,22.5790744,89.9759264,5/10/2012,2.75e-05,1857.62793,298.641571,303.3445435,193.9119873,2.58e-05,3.24e-06,-0.000186578,100724.0625,42.24624252,0.248287752,27.11008644,1.670258522,0.503566206,1
Pirojpur ,22.5790744,89.9759264,5/11/2012,5.24e-05,2211.392334,298.7323914,303.2871704,160.9316711,4.77e-05,3.53e-06,-0.000177114,100470.9063,43.62924576,0.215987876,30.15001106,2.205792666,0.890840352,0
Pirojpur ,22.5790744,89.9759264,5/12/2012,3.51e-05,2603.963135,298.4441223,304.1566467,255.0475464,3.47e-05,7.3e-07,-0.000175767,100302.3672,45.03875351,0.212833628,32.55621719,2.950413942,0.948863506,9
Pirojpur ,22.5790744,89.9759264,5/13/2012,1.72e-05,3913.638428,299.3937683,304.2572937,208.9785919,1.58e-05,1.62e-06,-0.000145497,100198.6953,48.45360947,0.354729056,35.67728043,3.705186844,1.411781669,58
Pirojpur ,22.5790744,89.9759264,5/14/2012,4.06e-06,4495.753906,300.2076111,304.6480713,410.1832275,4.02e-06,5.04e-08,-0.000157539,100251.9297,47.46455383,0.406391949,36.00893784,4.61126852,1.889480233,2
Pirojpur ,22.5790744,89.9759264,5/15/2012,2.19e-07,4276.152832,299.7256165,304.2867432,376.4189758,1.62e-07,0.0,-0.000150573,100304.75,46.13774109,0.415430039,34.61068726,4.000588417,1.567268372,6
Pirojpur ,22.5790744,89.9759264,5/16/2012,3.51e-05,4300.590332,299.5502319,303.9301453,257.3173523,3.46e-05,4.88e-06,-0.000152011,100120.2266,49.01456833,0.480310798,33.63625336,3.528638125,0.594250321,2
Pirojpur ,22.5790744,89.9759264,5/17/2012,1.9e-09,3815.281494,298.8916931,304.3523254,618.4974365,0.0,0.0,-0.00018336,100100.9063,47.52638245,0.255268335,29.81349754,3.894101858,0.379152298,3
Pirojpur ,22.5790744,89.9759264,5/18/2012,5.57e-06,3768.850342,299.5360718,304.6210938,410.2290039,4.69e-06,8.66e-07,-0.000150956,100216.4453,49.31274033,0.49066627,33.43587875,3.028544664,0.464767009,4
Pirojpur ,22.5790744,89.9759264,5/19/2012,0.000369018,3330.654297,299.3613586,304.4025574,142.0241852,0.000359171,0.000103873,-0.000177536,100321.0625,47.7449379,0.487005919,36.06561661,1.957017303,0.332596332,21
Pirojpur ,22.5790744,89.9759264,5/20/2012,8.22e-05,3007.70874,299.0232544,303.3564148,172.9902954,7.96e-05,3.96e-06,-0.000158454,100258.0313,45.364048,0.417250365,30.68419456,1.532020688,0.058513168,1
Pirojpur ,22.5790744,89.9759264,5/21/2012,4.66e-05,2198.579834,298.9320679,304.204834,299.6636658,4.35e-05,3.3e-06,-0.000164226,100222.5313,44.53642654,0.639556944,32.14743423,2.720892191,0.666870892,0
Pirojpur ,22.5790744,89.9759264,5/22/2012,3.73e-07,1999.997437,299.4854126,304.8340149,611.5712891,3.23e-07,0.0,-0.000179925,100193.8984,43.07618332,0.167354628,27.15901375,3.889165163,0.971462011,4
Pirojpur ,22.5790744,89.9759264,5/23/2012,1.61e-06,2712.051025,300.085968,305.0395508,655.7357178,7.22e-07,6.05e-08,-0.000156279,100081.5313,45.54803085,0.382432669,32.27488327,4.589866161,1.242033243,27
Pirojpur ,22.5790744,89.9759264,5/24/2012,4.03e-06,3004.415039,300.1059265,304.651062,551.8151245,2.97e-06,4.89e-07,-0.00012015,99960.25781,43.86428452,0.458572388,30.69390297,4.464519024,0.580859125,1
Pirojpur ,22.5790744,89.9759264,5/25/2012,1.52e-06,2920.958252,299.9709167,305.1282959,588.7279053,1.33e-06,7.71e-07,-0.000157126,100004.8516,40.25535965,0.420149654,24.57913399,3.702939987,0.021332527,0
Pirojpur ,22.5790744,89.9759264,5/26/2012,1.3e-05,2884.68335,299.8347473,305.1666565,396.348175,1.19e-05,7e-07,-0.000148106,100069.1797,38.96287155,0.492227197,23.92973137,3.287865877,-0.264630109,25
Pirojpur ,22.5790744,89.9759264,5/27/2012,4.55e-05,2663.244385,299.6581421,304.9677734,201.9218292,3.67e-05,3.16e-06,-0.000147972,100023.8359,40.3617897,0.599620938,31.8060627,3.120747328,0.383000135,57
Pirojpur ,22.5790744,89.9759264,5/28/2012,0.000873556,2209.810791,299.7579346,302.6835632,85.88413239,0.000807777,0.00017497,-0.000147519,100072.0703,43.19256973,0.882021904,36.1857872,2.17287755,0.043381322,60
Pirojpur ,22.5790744,89.9759264,5/29/2012,0.000109923,2104.954346,299.8570251,303.8356628,99.39176178,0.000105643,1.83e-05,-0.000174967,100097.6172,43.61265183,0.886948824,35.47055435,1.79562223,0.332947522,6
Pirojpur ,22.5790744,89.9759264,5/30/2012,0.000110728,1267.543701,299.874939,303.3361511,206.3082275,9.23e-05,3.5e-05,-0.000154829,99954.94531,42.72037888,0.984846056,35.24132538,2.242988586,-0.999737918,15
Pirojpur ,22.5790744,89.9759264,5/31/2012,0.00026442,1136.605469,299.719574,302.2579346,192.7580109,0.000155423,8.52e-06,-0.000107495,99898.84375,41.85924149,0.998645723,35.98979568,1.952523589,-0.558654904,20
Pirojpur ,22.5790744,89.9759264,6/1/2012,0.0002686,1615.901733,299.5780945,300.3788757,230.1056671,0.000124276,1.86e-05,-6.87e-05,99933.85156,41.29358673,0.966432989,33.28050613,2.478824377,-0.465237618,32
Pirojpur ,22.5790744,89.9759264,6/2/2012,0.000125401,2865.458008,300.3639832,303.4428406,219.8330078,0.000102297,4.97e-05,-0.00014608,99788.47656,43.72195816,0.868081749,33.58265686,3.876848459,-0.727624476,12
Pirojpur ,22.5790744,89.9759264,6/3/2012,2.69e-06,3939.088623,300.8203735,304.1997375,650.4769897,1.94e-06,5.04e-07,-0.000174622,99657.53125,46.98183823,0.74534899,36.45666122,5.774703503,0.75621134,8
Pirojpur ,22.5790744,89.9759264,6/4/2012,2.76e-06,5456.290039,301.2669067,304.8682556,533.1143188,2.74e-06,2.37e-07,-0.000168378,99714.92969,48.11371231,0.705445468,39.61722183,5.518170834,-0.038584039,8
Pirojpur ,22.5790744,89.9759264,6/5/2012,5.54e-06,4406.659668,299.9900208,303.1645813,406.0784912,5.24e-06,1.28e-06,-0.000162854,99820.67969,43.93143082,0.762578249,35.67401505,4.374449253,-1.238518596,6
Pirojpur ,22.5790744,89.9759264,6/6/2012,1.85e-05,4619.629395,300.2521973,303.5375977,280.3340149,1.69e-05,4.55e-06,-0.000152404,99803.40625,46.11794662,0.566587329,33.85455704,3.669614792,-0.807177305,6
Pirojpur ,22.5790744,89.9759264,6/7/2012,0.000756824,5177.357422,300.1340637,303.8153381,225.4350586,0.000715829,0.000262575,-0.000173194,99831.17969,45.84814453,0.602304697,38.31150436,2.258585215,-0.143896103,1
Pirojpur ,22.5790744,89.9759264,6/8/2012,0.000189076,4836.055664,300.9462585,304.9688416,129.7290497,5.97e-05,1.78e-06,-0.000193093,99837.75,46.61663818,0.880478144,39.81003571,1.304762244,0.010842547,6
Pirojpur ,22.5790744,89.9759264,6/9/2012,3.16e-05,3841.038086,301.01474,304.3327026,189.8701935,2.33e-05,6.64e-06,-0.000144932,99776.57031,45.03430176,0.991449595,39.35577774,3.606080055,0.815578163,9
Pirojpur ,22.5790744,89.9759264,6/10/2012,3.75e-05,1961.403442,300.0470276,304.4841003,242.1712799,2.61e-05,3.27e-07,-0.000177078,99751.39844,45.27791977,0.803302705,36.77991486,4.388520241,0.092426181,103
Pirojpur ,22.5790744,89.9759264,6/11/2012,7.4e-06,1829.659058,299.9946899,304.1575012,279.2149963,6.92e-06,5.54e-07,-0.000174284,99897.65625,43.53672791,0.565311849,33.29488754,4.232504845,-0.638329923,77
Pirojpur ,22.5790744,89.9759264,6/12/2012,2.54e-05,1578.532715,299.6331482,304.4372559,284.2416687,2.28e-05,4.89e-07,-0.00019885,100005.4688,40.77015305,0.573258221,31.2250061,3.502906084,-1.364947915,99
Pirojpur ,22.5790744,89.9759264,6/13/2012,2.44e-05,1818.915161,299.7575684,304.3747864,232.8942871,1.57e-05,2.91e-06,-0.000174713,100106.2813,41.74241257,0.646890342,30.40566444,3.676207781,-0.548638284,41
Pirojpur ,22.5790744,89.9759264,6/14/2012,2.18e-05,2054.253906,299.9375,304.6980286,259.1306458,2.05e-05,2.72e-07,-0.000149998,100044.5625,44.13364029,0.975596249,35.7383461,4.635049343,1.581270337,139
Pirojpur ,22.5790744,89.9759264,6/15/2012,0.000959673,3303.341553,300.2433167,303.6035461,208.1005402,0.000791445,0.000270689,-0.0001174,99811.8125,47.56866455,0.997657716,40.54076767,4.68577528,1.289994001,36
Pirojpur ,22.5790744,89.9759264,6/16/2012,0.001415767,2840.739258,299.264679,300.3030701,184.9408417,0.000860244,0.000180384,-6.91e-05,99689.86719,47.45491028,0.99848932,40.53105545,2.784558058,-0.203064486,102
Pirojpur ,22.5790744,89.9759264,6/17/2012,0.001564599,546.4024658,298.9281616,301.8674927,183.1688385,0.000387469,0.000168216,-0.000150107,99765.75781,42.4936142,0.976949275,34.65942764,2.604089499,-0.085033119,36
Pirojpur ,22.5790744,89.9759264,6/18/2012,0.000161742,879.2167358,299.7518005,302.5846252,59.48284149,0.000109773,6.92e-05,-0.000193849,99732.125,40.58078384,0.97643739,35.62891388,1.941420555,-1.631640911,10
Pirojpur ,22.5790744,89.9759264,6/19/2012,0.000550353,736.7160034,299.591156,302.2076111,43.75117874,0.000419362,0.000150912,-0.0001785,99456.83594,39.45135117,0.941629231,36.82949448,0.679042995,-1.144093514,40
Pirojpur ,22.5790744,89.9759264,6/20/2012,0.000726395,691.8908081,299.5760803,302.2148743,30.80378342,0.000607127,9.22e-05,-0.000181839,99393.63281,40.68483353,0.991197825,37.06255341,2.275510311,-0.956648111,76
Pirojpur ,22.5790744,89.9759264,6/21/2012,0.000298905,288.363678,299.5139465,302.2176514,77.52057648,0.000249535,1.46e-05,-0.000172851,99609.71875,40.42893982,0.998541415,37.09206009,4.051363468,-1.941713691,85
Pirojpur ,22.5790744,89.9759264,6/22/2012,0.000301443,327.5888977,299.0177002,301.7648621,174.4581146,0.000248167,0.000161754,-0.000171099,99853.78906,40.06799698,0.996452153,35.74170685,4.896649838,0.035517674,24
Pirojpur ,22.5790744,89.9759264,6/23/2012,0.000511783,271.4885559,298.8370361,301.5494385,77.02869415,0.000438829,0.000109418,-0.000139249,99756.24219,40.0871048,0.992735207,36.66180038,4.651121616,1.743567348,11
Pirojpur ,22.5790744,89.9759264,6/24/2012,0.000543852,139.250412,297.9360962,300.1485596,14.1567688,0.000193386,5.06e-05,-0.000174535,99803.91406,40.36059952,1.0,37.47348404,4.002999306,4.002943993,200
Pirojpur ,22.5790744,89.9759264,6/25/2012,0.000180904,1218.974731,298.5183105,301.2732239,253.1591949,5.23e-05,1.19e-05,-0.000106587,99969.40625,44.93082047,0.992791176,38.23372269,4.915919781,3.106989622,52
Pirojpur ,22.5790744,89.9759264,6/26/2012,3.25e-05,2114.197998,299.1544495,302.4806213,224.4044189,2.71e-05,8.66e-07,-0.00015501,99832.78906,48.1580658,0.994294226,40.59782028,4.028994083,2.581116438,7
Pirojpur ,22.5790744,89.9759264,6/27/2012,4.84e-05,2633.100586,299.6617432,303.6252136,308.4161377,4.53e-05,3.41e-06,-0.000197012,99893.15625,48.10982895,0.820577681,40.61406708,2.947937727,0.834680021,52
Pirojpur ,22.5790744,89.9759264,6/28/2012,4.75e-05,3785.350342,300.7504578,304.5089111,180.7273712,4.03e-05,6.49e-06,-0.000220064,99858.25,46.1017189,0.746011555,39.34485626,2.073163748,0.392619759,104
Pirojpur ,22.5790744,89.9759264,6/29/2012,0.000170224,3276.279053,300.5860291,303.563324,113.3482437,0.000160809,3.32e-05,-0.000186244,99806.72656,44.5063591,0.880628824,38.61598969,1.508306027,0.121651538,72
Pirojpur ,22.5790744,89.9759264,6/30/2012,0.000506923,2260.804932,299.8663025,302.6460266,97.24719238,0.000485524,9.31e-05,-0.000188917,99704.19531,42.38618469,0.804012239,36.28074646,2.039116859,-0.636482298,13
Pirojpur ,22.5790744,89.9759264,7/1/2012,9.26e-05,427.1206055,298.928833,302.8045349,81.54703522,6.71e-05,8.58e-06,-0.000198992,99749.53125,40.55648041,0.942054033,35.49100113,2.100175142,-3.322436094,5
Pirojpur ,22.5790744,89.9759264,7/2/2012,0.000189261,276.9385986,298.8656921,301.7190857,45.18957138,0.000140186,1e-05,-0.000184267,99783.65625,39.49758148,0.906234264,36.15871048,2.982853651,-3.312419653,13
Pirojpur ,22.5790744,89.9759264,7/3/2012,0.000415605,231.8071442,298.9785767,301.3425598,26.32118607,0.000347765,6.38e-05,-0.000160685,99726.61719,40.84626007,0.989217937,37.30102539,4.420385838,-1.161485076,824
Pirojpur ,22.5790744,89.9759264,7/4/2012,0.000356203,754.9535522,299.9176025,302.1486511,39.74769211,0.000311879,2.53e-05,-0.000176916,99769.85156,40.96459198,0.984664202,36.34349442,4.220221043,-0.449021667,59
Pirojpur ,22.5790744,89.9759264,7/5/2012,0.000458602,1031.867554,299.6234131,302.0885925,86.40612793,0.000373948,7.15e-05,-0.000193522,99903.22656,40.64305115,0.968768299,36.23947525,3.640668154,-0.459587961,137
Pirojpur ,22.5790744,89.9759264,7/6/2012,0.000510545,503.5022888,300.0276184,302.0333252,37.48201752,0.000468558,0.000125312,-0.000145251,99845.32031,41.58129883,0.997837007,37.56993866,3.552074194,-0.773646057,225
Pirojpur ,22.5790744,89.9759264,7/7/2012,0.000352643,460.7583008,299.6008606,302.014801,34.87363052,0.00028312,4.07e-05,-0.00016595,99705.88281,40.72893143,0.995052099,36.35180283,3.083026648,-0.988072217,21
Pirojpur ,22.5790744,89.9759264,7/8/2012,0.000284975,401.3392639,299.3101196,301.4449158,35.21665573,0.000194792,6.57e-05,-0.000153805,99776.03125,40.44197083,0.955191135,36.42631149,3.184790373,-1.021084428,7
Pirojpur ,22.5790744,89.9759264,7/9/2012,0.000241978,278.7323303,299.1190186,301.8746338,40.51984406,0.000182478,4.27e-05,-0.00018953,100067.1875,40.90382767,0.895493507,36.72967911,4.169363499,-0.775844812,62
Pirojpur ,22.5790744,89.9759264,7/10/2012,0.000259251,389.3704529,299.4890747,301.5948486,53.09500504,0.000159205,5.82e-05,-0.000144359,100339.0938,40.83172989,0.991955698,35.10285568,3.438502312,-0.340182394,32
Pirojpur ,22.5790744,89.9759264,7/11/2012,0.000170874,611.2590332,299.4743958,301.8918762,81.20124817,0.00012766,0.00013401,-0.000173703,100276.5313,40.8438797,0.956902087,36.65806198,3.160042048,0.992273986,152
Pirojpur ,22.5790744,89.9759264,7/12/2012,0.000677053,951.4483032,299.7524109,301.8509216,42.2229805,0.00059868,0.000145961,-0.000178071,100196.6328,41.36205292,0.943480074,37.83194351,2.969470978,1.407063365,156
Pirojpur ,22.5790744,89.9759264,7/13/2012,0.000310141,1590.739136,299.7843933,302.6216125,69.04619598,0.000282697,7.84e-05,-0.000184615,100099.2734,41.10415649,0.976140499,36.60222626,3.12210846,1.40341413,9
Pirojpur ,22.5790744,89.9759264,7/14/2012,0.000329024,813.460144,299.7778015,301.7866211,56.54441834,0.000283692,0.000168347,-0.00016225,100061.7188,41.37408066,0.998695314,36.18783951,3.759685278,0.906399727,39
Pirojpur ,22.5790744,89.9759264,7/15/2012,0.000217245,513.3273315,299.8073425,301.8848572,63.78900146,0.000144788,2.66e-05,-0.00017397,100233.5703,41.54271317,0.991351664,35.73451614,4.090462208,0.417386502,11
Pirojpur ,22.5790744,89.9759264,7/16/2012,0.000126515,366.7078552,299.2878723,301.6607971,75.39712524,7.61e-05,5.89e-06,-0.000172016,100339.7891,41.13980103,0.979840934,35.03394699,4.118441105,0.658381164,4
Pirojpur ,22.5790744,89.9759264,7/17/2012,0.000385919,580.3964233,299.303009,301.4191895,51.52539444,0.00031255,5.01e-05,-0.000154777,100140.3047,41.60541916,0.991846323,37.33828354,3.583283663,1.478477597,7
Pirojpur ,22.5790744,89.9759264,7/18/2012,0.001182179,858.8540649,299.4682312,300.9833374,57.35443497,0.001059439,0.000194475,-0.00016291,99893.24219,41.47349167,0.997213841,38.64895248,2.477217197,0.41633293,6
Pirojpur ,22.5790744,89.9759264,7/19/2012,0.000365953,526.0586548,299.1871643,301.1035156,47.73760605,0.000286752,7.75e-05,-0.000139448,99774.6875,39.62405777,0.995387793,36.34302521,1.339744091,-1.569143772,4
Pirojpur ,22.5790744,89.9759264,7/20/2012,0.000420218,231.5446014,299.2116699,301.9464722,72.02088165,0.000330748,8.63e-05,-0.000195691,99840.61719,40.6064682,0.971879959,36.40381241,2.473412275,-3.057529688,29
Pirojpur ,22.5790744,89.9759264,7/21/2012,0.000168676,354.9514465,299.2862854,301.8118591,60.30251694,0.000123891,7.61e-05,-0.000180303,100044.5078,40.7417717,0.958977401,35.9002533,4.246346474,-1.519549251,0
Pirojpur ,22.5790744,89.9759264,7/22/2012,0.000235013,475.6708984,299.4587708,301.872467,63.75967789,0.000155734,3.49e-05,-0.000173079,99993.34375,39.67461014,0.96016258,35.86449051,4.569054604,0.23065877,0
Pirojpur ,22.5790744,89.9759264,7/23/2012,0.000264235,787.8724976,299.7339783,302.1630554,64.82261658,0.000209855,1.39e-05,-0.000152447,99787.03906,39.75353622,0.979998589,34.15858078,3.909058571,0.643173039,31
Pirojpur ,22.5790744,89.9759264,7/24/2012,0.000443775,407.6893005,299.7389832,301.8869324,45.50724411,0.000327788,3.04e-05,-0.000165662,99803.16406,40.24853134,0.979198754,36.99140549,3.415361404,-0.813697338,38
Pirojpur ,22.5790744,89.9759264,7/25/2012,0.000229689,326.9138184,299.4828491,302.1821899,85.63131714,0.00016872,5.44e-06,-0.000162348,99811.875,40.27546692,0.983774126,36.91101074,2.354641676,-1.917175889,9
Pirojpur ,22.5790744,89.9759264,7/26/2012,0.000275967,385.4204407,299.3218079,302.2124329,123.8389816,0.00019682,1.81e-05,-0.000191212,99725.50781,40.95957947,0.985310257,37.14191818,2.912119627,-1.931925893,217
Pirojpur ,22.5790744,89.9759264,7/27/2012,0.000772704,450.1395264,299.3223572,300.7333374,32.26504898,0.000518537,0.000152971,-0.000130967,99809.82031,41.83023834,0.999191284,37.93913269,3.583792448,-0.502632022,13
Pirojpur ,22.5790744,89.9759264,7/28/2012,0.000517943,422.9456482,299.2824402,300.8806458,38.96416092,0.000366821,0.000112042,-0.000143208,99882.14844,40.91904831,0.990026653,37.7039299,3.133621454,-0.074848525,0
Pirojpur ,22.5790744,89.9759264,7/29/2012,0.00070971,395.5580139,299.1250916,300.6734924,51.01821136,0.000316481,0.000118287,-0.000120339,99942.88281,40.44278336,0.98310262,36.34797287,2.821065188,-0.959778309,11
Pirojpur ,22.5790744,89.9759264,7/30/2012,0.000459964,358.4327698,298.9926453,300.8490906,45.41610336,0.000126789,8.11e-05,-0.00012073,99783.28906,39.98111343,0.819936752,34.89939499,3.65974164,-1.410603046,0
Pirojpur ,22.5790744,89.9759264,7/31/2012,0.00010627,152.2629852,298.6896667,301.1495056,22.88887024,6.12e-05,8.05e-06,-0.000173702,99794.69531,39.30320358,0.926658452,36.15011978,3.688540697,0.285567015,0
Pirojpur ,22.5790744,89.9759264,8/1/2012,0.00011596,27.44360352,298.721283,301.9110413,,0.000102073,5.89e-05,-0.000191946,99824.1875,39.82112503,0.958588302,35.93172073,3.391400576,0.216931701,122
Pirojpur ,22.5790744,89.9759264,8/2/2012,0.000550786,555.2963257,299.5625,301.7189331,55.50110626,0.000425855,5.4e-05,-0.000153688,99764.4375,41.26282883,0.974813521,38.24119186,1.587224007,-2.150001526,0
Pirojpur ,22.5790744,89.9759264,8/3/2012,5.68e-05,250.0197296,299.1047058,302.2572937,127.5351028,2.74e-05,3.11e-06,-0.000190863,99635.32031,40.09336853,0.732995808,35.1677475,2.022109747,-4.449062824,0
Pirojpur ,22.5790744,89.9759264,8/4/2012,0.000242566,489.0397034,299.1153259,301.5305786,119.5395737,0.000138009,4.16e-05,-0.000173303,99657.78906,39.94265366,0.94572264,36.08485031,3.042189837,-3.395805121,0
Pirojpur ,22.5790744,89.9759264,8/5/2012,0.000495005,523.8273315,298.6473694,301.2411194,69.23121643,0.000381337,0.000139001,-0.000200551,99923.33594,41.08354568,0.880907953,37.25144577,3.12952137,-2.77666688,86
Pirojpur ,22.5790744,89.9759264,8/6/2012,0.000362765,471.6833496,299.0857239,301.2509155,40.36541367,0.000305249,0.000112737,-0.000181019,100115.0313,41.15934372,0.982477009,36.94733047,4.126312733,-1.267102599,22
Pirojpur ,22.5790744,89.9759264,8/7/2012,0.000526982,915.1168823,299.3788757,301.5852661,58.87018204,0.000404797,3.9e-05,-0.000160724,100174.7734,41.4038353,0.997445285,37.20896149,3.025363207,-0.237496659,126
Pirojpur ,22.5790744,89.9759264,8/8/2012,0.001059597,1636.408081,299.8367615,301.6183472,25.23689079,0.000739239,0.000359956,-8.91e-05,100081.3125,41.5753479,0.980626822,37.28067017,1.485362053,-0.220334008,0
Pirojpur ,22.5790744,89.9759264,8/9/2012,0.00068312,754.5535278,299.4253235,301.1028748,25.41364098,0.000496533,9.91e-05,-0.000104216,99862.47656,40.66460037,0.948562145,36.58542252,1.179382205,-0.816369474,16
Pirojpur ,22.5790744,89.9759264,8/10/2012,0.000625141,722.8346558,299.235321,301.6564636,40.21366882,0.000503163,4.65e-05,-0.000190061,99945.91406,40.7443428,0.94825381,36.45927429,2.567845106,-1.455800057,99
