District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Panchagarh ,26.2708705,88.5951751,12/14/2003,0.0,0.0,285.3449402,292.806366,,0.0,0.0,-7.13e-05,100908.0,28.2576313,0.595406115,-0.156488493,-0.840551555,-0.063517228,0
Panchagarh ,26.2708705,88.5951751,12/15/2003,0.0,0.0,286.796051,292.5006409,,0.0,0.0,-5.57e-05,100776.6797,27.38103676,0.980022848,-9.629237175,-0.120923758,0.857348979,0
Panchagarh ,26.2708705,88.5951751,12/16/2003,2.45e-07,0.0,288.0634155,291.3579102,,0.0,0.0,-2.77e-05,100749.7891,32.73364639,0.915793717,5.549556732,-0.071371116,0.880924761,0
Panchagarh ,26.2708705,88.5951751,12/17/2003,0.0,0.010294597,286.9746094,292.7571106,,0.0,0.0,-6.84e-05,100836.8125,37.37444687,0.106624395,4.337923527,0.113600887,0.802779853,0
Panchagarh ,26.2708705,88.5951751,12/18/2003,0.0,0.0,287.7806091,292.1105042,,0.0,0.0,-6.41e-05,100992.3516,39.48958588,0.016176334,-0.762972176,-1.469503284,-0.585454643,95
Panchagarh ,26.2708705,88.5951751,12/19/2003,2.18e-07,0.046325684,287.0354919,293.4091492,,2.31e-07,0.0,-5.88e-05,101018.0547,43.3100853,0.253321499,20.65334129,-0.832038641,-0.791827261,26
Panchagarh ,26.2708705,88.5951751,12/20/2003,0.0,0.231638596,287.5332947,292.8340759,,0.0,0.0,-6.82e-05,101113.875,42.64361954,0.019179905,16.82629204,-0.070952177,0.681415618,11
Panchagarh ,26.2708705,88.5951751,12/21/2003,0.0,0.010294597,287.109436,291.7120972,,0.0,0.0,-6.35e-05,101217.1875,35.62662888,0.02464916,3.075897455,0.14113386,0.837634027,0
Panchagarh ,26.2708705,88.5951751,12/22/2003,3.08e-06,1.698679566,287.002655,292.3123169,,3.11e-06,2e-07,-5.9e-05,101163.0391,40.80719757,0.11389491,16.23722839,-0.043821376,1.133072734,0
Panchagarh ,26.2708705,88.5951751,12/23/2003,0.0,0.257375091,284.5222778,292.5447693,,0.0,0.0,-6.85e-05,101073.1016,44.71059036,0.236520156,14.00939655,0.496062875,1.710312009,0
Panchagarh ,26.2708705,88.5951751,12/24/2003,0.0,0.175018311,282.4828796,291.4783325,,0.0,0.0,-6.61e-05,100943.5625,34.63737869,0.111728698,-4.661032677,0.647552908,2.079605818,0
Panchagarh ,26.2708705,88.5951751,12/25/2003,0.0,0.0,283.2529297,289.8138123,,0.0,0.0,-6.41e-05,101075.6875,28.04179192,0.0,-9.146556854,0.106361531,1.525745511,0
Panchagarh ,26.2708705,88.5951751,12/26/2003,0.0,0.0,282.2961121,289.525116,,0.0,0.0,-6.33e-05,101004.5391,32.19065475,0.120381467,-8.437422752,0.037336391,1.631791711,0
Panchagarh ,26.2708705,88.5951751,12/27/2003,1.34e-05,3.217224121,284.8811951,292.2450867,,1.34e-05,2.81e-06,-6.47e-05,101021.375,41.38505554,0.425922185,8.19821167,-0.587459326,0.205700323,0
Panchagarh ,26.2708705,88.5951751,12/28/2003,0.000379918,30.61239624,286.4271851,288.4719543,,0.000345915,0.000117574,-6e-05,101223.375,46.1441536,0.74998349,24.96751404,-1.443914294,-0.288300067,0
Panchagarh ,26.2708705,88.5951751,12/29/2003,0.0,0.313995361,284.8712769,288.4507751,,0.0,0.0,-5.93e-05,101501.6563,36.54587936,0.252374739,1.065721035,0.49758783,1.049744248,0
Panchagarh ,26.2708705,88.5951751,12/30/2003,0.0,0.0,284.2937317,287.648468,,0.0,0.0,-6.35e-05,101370.4375,31.38157082,0.001133017,0.297663063,0.023595044,1.110337019,0
Panchagarh ,26.2708705,88.5951751,12/31/2003,0.0,0.0,285.1241455,288.4635315,,0.0,0.0,-6.36e-05,101124.3047,33.26474762,0.234437227,2.799140692,0.081007063,1.346952438,0
Panchagarh ,26.2708705,88.5951751,1/1/2004,-1.9e-09,0.000488281,284.584198,287.9408264,,0.0,-5e-10,-6.56e-05,101029.875,33.39382935,0.020014092,-0.251820713,0.359245181,1.631988525,0
Panchagarh ,26.2708705,88.5951751,1/2/2004,-1.9e-09,0.000488281,284.0256653,287.7978821,,0.0,-5e-10,-6.64e-05,101076.2813,34.2713623,0.015104986,-7.483541966,0.177730843,1.65540278,0
Panchagarh ,26.2708705,88.5951751,1/3/2004,2.96e-08,0.011271159,283.1452332,286.2537537,,3.52e-08,-5e-10,-5.85e-05,101161.5313,37.97424698,0.327258796,-11.18748188,0.060219023,1.518491149,0
Panchagarh ,26.2708705,88.5951751,1/4/2004,-1.9e-09,0.038228352,283.1863708,286.4853821,,0.0,-5e-10,-6.13e-05,101225.5391,36.17879486,0.35448423,-11.53325653,0.100147598,1.140817285,0
Panchagarh ,26.2708705,88.5951751,1/5/2004,-1.9e-09,0.000488281,284.1512146,289.037262,,0.0,-5e-10,-6.7e-05,101263.3359,36.31017685,0.574323893,-10.88284779,-0.718659222,0.493862063,0
Panchagarh ,26.2708705,88.5951751,1/6/2004,-1.9e-09,0.000488281,284.2632751,288.8006287,,0.0,-5e-10,-6.4e-05,101100.3516,38.58436203,0.389848113,-0.109520875,-0.51549083,1.11009717,0
Panchagarh ,26.2708705,88.5951751,1/7/2004,-1.9e-09,0.000488281,285.4286804,289.9502563,,0.0,-5e-10,-7.12e-05,101087.8047,42.42940521,0.013397829,1.296757817,0.061887931,1.310403466,0
Panchagarh ,26.2708705,88.5951751,1/8/2004,-1.9e-09,66.07467651,285.4739075,289.8586731,477.5609741,0.0,-5e-10,-7.14e-05,101111.0078,47.96388245,0.009088299,10.29179096,0.49457255,2.568910837,0
Panchagarh ,26.2708705,88.5951751,1/9/2004,-1.9e-09,0.000488281,285.3269348,288.3108826,,0.0,-5e-10,-6.44e-05,101170.6328,29.48950195,0.0,-2.190958262,0.515037537,1.652480483,0
Panchagarh ,26.2708705,88.5951751,1/10/2004,-1.9e-09,0.000488281,285.3339539,289.2810974,,0.0,-5e-10,-7.08e-05,101203.1797,29.49596977,0.000755345,-3.327454567,-0.125071213,1.076877117,0
Panchagarh ,26.2708705,88.5951751,1/11/2004,-1.9e-09,0.000488281,284.8023376,290.1615906,,0.0,-5e-10,-7.54e-05,100970.5938,38.24779129,0.106122106,4.992004871,-0.187988952,1.039308667,0
Panchagarh ,26.2708705,88.5951751,1/12/2004,2.18e-07,0.000488281,285.6429138,290.2285767,,2.23e-07,-5e-10,-7.32e-05,100902.0313,44.74795151,0.036313132,17.07600021,-0.206805885,1.05742383,0
Panchagarh ,26.2708705,88.5951751,1/13/2004,-1.9e-09,0.000488281,285.2733765,289.8156128,,0.0,-5e-10,-7.76e-05,100649.2578,40.70900726,0.012173258,15.40970707,0.28220433,1.321670532,61
Panchagarh ,26.2708705,88.5951751,1/14/2004,5.15e-06,0.000488281,284.9963074,289.0534973,,5.12e-06,1.1e-06,-6.36e-05,100563.6641,41.22546005,0.18431361,19.70097542,0.185470387,0.974188805,0
Panchagarh ,26.2708705,88.5951751,1/15/2004,1.3e-05,3.10550952,286.4259338,290.4322815,,1.3e-05,6.28e-07,-6.1e-05,100941.1328,36.05643082,0.477031261,16.20200157,-0.874701917,-1.607928395,0
Panchagarh ,26.2708705,88.5951751,1/16/2004,1.82e-06,1.720133424,285.1170349,290.1594543,,1.8e-06,2.58e-07,-6.85e-05,100891.1953,33.42168427,0.530484617,14.97858524,-1.563208938,-1.369226098,0
Panchagarh ,26.2708705,88.5951751,1/17/2004,-1.9e-09,0.124471031,284.3985291,290.8942871,,0.0,-5e-10,-7.17e-05,100705.9141,39.60240555,0.528750122,15.2621088,-1.249788404,-0.334316045,0
Panchagarh ,26.2708705,88.5951751,1/18/2004,-1.9e-09,0.059794109,285.4602356,291.7784729,,0.0,-5e-10,-7.78e-05,100571.6484,44.01848221,0.31967929,14.70590591,-0.377013356,0.003747096,0
Panchagarh ,26.2708705,88.5951751,1/19/2004,1.52e-05,3.26188159,287.3273621,291.8458862,,1.51e-05,1.87e-06,-7.25e-05,100575.5703,40.87703323,0.269270808,13.14474487,-0.504809797,-0.743713439,0
Panchagarh ,26.2708705,88.5951751,1/20/2004,4.51e-05,20.7548008,287.9575195,290.723175,,3.82e-05,1.74e-05,-5.99e-05,100800.2891,37.55854034,0.507990241,13.12570572,-0.744172573,-1.128517032,0
Panchagarh ,26.2708705,88.5951751,1/21/2004,-1.9e-09,0.059794109,286.7738953,291.5414734,,1.17e-08,4e-08,-6.92e-05,100720.625,38.10857773,0.342076391,11.96098042,-0.626139224,-1.001569629,0
Panchagarh ,26.2708705,88.5951751,1/22/2004,-1.9e-09,0.000488281,286.8268738,291.5188599,,0.0,-5e-10,-7.94e-05,100653.25,41.52606583,0.271423042,20.70113182,-0.497508377,0.242519721,0
Panchagarh ,26.2708705,88.5951751,1/23/2004,0.000747904,27.44470215,289.2333984,291.3270569,1.411499023,0.000327493,0.000108664,-5.01e-05,100816.2266,44.78005981,0.992969215,30.23382568,-1.020772815,-0.730967581,0
Panchagarh ,26.2708705,88.5951751,1/24/2004,0.000384011,58.84029007,287.474762,289.2154541,35.25159454,0.00034031,0.000124693,-6.35e-05,100715.3359,48.19675064,0.86968714,19.9671154,0.18384321,0.886094868,0
Panchagarh ,26.2708705,88.5951751,1/25/2004,6.63e-06,2.507161379,284.7018127,288.4146423,,6.67e-06,2.71e-06,-9.09e-05,100737.5391,37.10284424,0.520943642,-15.17610455,0.606243193,2.646178007,0
Panchagarh ,26.2708705,88.5951751,1/26/2004,-1.9e-09,2.199910402,283.790741,287.6043091,,0.0,-5e-10,-8.1e-05,100821.8359,45.9782753,0.29759115,-2.062482834,0.495386154,1.612975597,0
Panchagarh ,26.2708705,88.5951751,1/27/2004,-1.9e-09,0.070556641,283.3636169,287.3680115,,0.0,-5e-10,-8.44e-05,100812.625,41.72580338,0.151016161,6.109876156,0.495240122,1.594156146,0
Panchagarh ,26.2708705,88.5951751,1/28/2004,-1.9e-09,0.135253906,283.3613281,288.1656799,,0.0,-5e-10,-8.75e-05,100805.0938,34.54428101,0.232488468,4.846890926,-0.253034562,0.928751051,0
Panchagarh ,26.2708705,88.5951751,1/29/2004,-1.9e-09,0.000488281,284.0345764,288.3022766,,0.0,-5e-10,-9.22e-05,100766.1875,34.29110336,0.07303445,0.300823093,-0.06031768,1.198490381,0
Panchagarh ,26.2708705,88.5951751,1/30/2004,-1.9e-09,0.000488281,285.3013611,289.7823792,,0.0,-5e-10,-9.4e-05,100698.3359,40.18137741,0.032451849,1.305780888,-0.214858338,0.599877596,0
Panchagarh ,26.2708705,88.5951751,1/31/2004,4.12e-05,1.423624635,285.9398193,290.3753967,,4.13e-05,1.32e-05,-6.66e-05,100683.1172,44.01405716,0.623383761,23.70664978,-0.834126651,-0.304704934,0
Panchagarh ,26.2708705,88.5951751,2/1/2004,1.32e-06,0.571899414,286.4750061,291.7719727,,1.34e-06,-5e-10,-9.84e-05,100536.1016,40.53416824,0.161105231,5.721882343,-0.168295875,1.307322621,0
Panchagarh ,26.2708705,88.5951751,2/2/2004,2.07e-06,0.523376465,284.4023438,290.6590271,,2.09e-06,6.78e-07,-9.7e-05,100643.2422,26.0283947,0.03647463,-23.4785099,0.829647064,3.768847704,0
Panchagarh ,26.2708705,88.5951751,2/3/2004,1.75e-05,16.55539894,283.7156067,288.7000732,,1.73e-05,5.03e-06,-6.92e-05,100650.4297,32.8506012,0.516906917,-4.400375366,0.48649922,2.220514059,0
Panchagarh ,26.2708705,88.5951751,2/4/2004,1.07e-05,4.625691891,284.9633179,288.7949524,,1.07e-05,1.26e-07,-5.85e-05,100724.4766,40.52628326,0.497653216,10.56852627,-0.46525678,0.421453923,0
Panchagarh ,26.2708705,88.5951751,2/5/2004,1.24e-07,0.695882142,284.0926208,289.0320129,,1.29e-07,-5e-10,-6.95e-05,100717.8203,38.18294907,0.304941148,5.30185318,-0.130140528,0.415838003,0
Panchagarh ,26.2708705,88.5951751,2/6/2004,6.1e-08,1.348144531,283.5053711,289.5906677,,7.03e-08,4.4e-07,-9.7e-05,100826.4453,32.70662308,0.23042272,6.644721985,-0.744130909,0.124603398,0
Panchagarh ,26.2708705,88.5951751,2/7/2004,1.76e-06,2.916809082,284.1941833,291.0296326,,1.77e-06,1.77e-07,-8.45e-05,101167.2266,26.32837486,0.377530545,-1.179957748,-0.442935139,-0.692219675,0
Panchagarh ,26.2708705,88.5951751,2/8/2004,-1.9e-09,0.000488281,284.1340027,290.4815369,,0.0,-5e-10,-9.83e-05,101119.5078,22.38059235,0.025415951,-10.21952724,0.042883266,0.616813302,0
Panchagarh ,26.2708705,88.5951751,2/9/2004,-1.9e-09,0.000488281,283.8540344,290.5770569,,0.0,-5e-10,-9.83e-05,100981.8828,27.93372917,0.000755345,-0.758769512,-0.834606409,0.011810075,0
Panchagarh ,26.2708705,88.5951751,2/10/2004,-1.9e-09,0.000488281,285.2441711,291.6730042,,0.0,-5e-10,-0.000101909,100965.5313,33.26897049,0.0,5.318906307,-0.219134927,1.130941033,0
Panchagarh ,26.2708705,88.5951751,2/11/2004,-1.9e-09,0.000488281,286.2801819,293.4797363,,0.0,-5e-10,-0.000102738,101045.6016,43.04893494,0.031730834,6.692817688,-0.415940613,0.722335875,0
Panchagarh ,26.2708705,88.5951751,2/12/2004,-1.9e-09,0.000488281,286.1602173,294.1113586,,0.0,-5e-10,-0.000100569,101109.6172,44.4172821,0.037502736,18.55313873,-1.121804237,0.075591885,0
Panchagarh ,26.2708705,88.5951751,2/13/2004,-1.9e-09,0.000488281,286.6088257,294.1602173,,0.0,-5e-10,-0.000103092,100938.8516,46.65793991,0.0,17.0860157,-0.534850121,0.730574906,0
Panchagarh ,26.2708705,88.5951751,2/14/2004,-1.9e-09,0.183776856,286.9384155,294.5191956,,0.0,-5e-10,-9.07e-05,100665.7188,44.90049362,0.144355401,13.11866856,0.055733841,1.265933991,0
Panchagarh ,26.2708705,88.5951751,2/15/2004,1.19e-05,1.407450318,286.6833496,294.4971008,,1.18e-05,1.47e-08,-9.25e-05,100676.6641,48.59333801,0.213936746,22.74084663,-0.71824199,-0.007203028,0
Panchagarh ,26.2708705,88.5951751,2/16/2004,-1.9e-09,12.5824585,286.8057556,295.3651733,,0.0,-5e-10,-9.99e-05,100834.625,48.82972717,0.110265695,16.90522194,-0.698152542,-0.881030142,0
Panchagarh ,26.2708705,88.5951751,2/17/2004,-1.9e-09,0.000488281,286.0389099,293.5699768,,0.0,-5e-10,-0.000105319,100660.1797,33.98522568,0.257906318,-1.499905229,0.20280616,1.586550832,0
Panchagarh ,26.2708705,88.5951751,2/18/2004,1.1e-06,22.30731201,287.8772278,293.6126404,,1.09e-06,-5e-10,-8.7e-05,100401.2188,44.11060715,0.510144413,10.41538239,-0.416024059,0.679116428,0
Panchagarh ,26.2708705,88.5951751,2/19/2004,0.000308969,152.9462738,289.2772827,293.6352844,155.3021851,0.000295709,6.87e-05,-8.53e-05,100357.8047,49.17707443,0.36634469,30.56643867,-0.69287461,-2.216329336,0
Panchagarh ,26.2708705,88.5951751,2/20/2004,4.66e-05,16.73331642,288.8938904,293.6747131,,4.63e-05,1.92e-05,-9.54e-05,100674.0391,38.83753967,0.448349834,25.63254356,-1.247827411,-2.680670977,35
Panchagarh ,26.2708705,88.5951751,2/21/2004,1.24e-07,0.404785156,287.1034851,293.0484619,,1.17e-07,2.49e-08,-9.05e-05,100809.5859,32.33851242,0.321732938,18.7177887,-1.335424066,-0.815047741,0
Panchagarh ,26.2708705,88.5951751,2/22/2004,3.43e-05,15.89231396,288.9624329,294.5243225,,2.55e-05,6.06e-06,-0.000103516,100466.9609,37.3637352,0.483962297,17.44255257,-0.620256364,0.151538596,0
Panchagarh ,26.2708705,88.5951751,2/23/2004,2.96e-08,0.323933929,287.9393005,294.3867493,,3.52e-08,-5e-10,-8.79e-05,100578.6172,39.3223381,0.342442632,24.4708004,-1.2774297,-1.860168576,0
Panchagarh ,26.2708705,88.5951751,2/24/2004,2.96e-08,6.329203129,288.2391052,295.6164551,,4.68e-08,-5e-10,-8.55e-05,100638.0234,40.12220764,0.640672147,24.88685608,-1.098481298,-1.150417328,0
Panchagarh ,26.2708705,88.5951751,2/25/2004,-1.9e-09,0.000488281,289.0085754,296.1833801,,0.0,-5e-10,-0.000113763,100557.4297,39.35359573,0.113404699,18.45694733,-0.342425317,0.416823864,0
Panchagarh ,26.2708705,88.5951751,2/26/2004,-1.9e-09,5.224080563,289.3805847,296.7187805,,0.0,-5e-10,-9.74e-05,100416.4297,37.47254181,0.625059128,21.27223587,-0.473643035,-0.685635507,0
Panchagarh ,26.2708705,88.5951751,2/27/2004,9.1e-07,20.61459351,290.20578,297.2354126,773.0152588,8.44e-07,2.17e-07,-9.79e-05,100295.875,43.45085526,0.454286367,24.02038765,-0.360470384,-0.584091604,0
Panchagarh ,26.2708705,88.5951751,2/28/2004,1.25e-05,81.57299805,291.3646545,297.3661194,667.5141602,1e-05,2.44e-06,-9.36e-05,100093.4063,48.21507263,0.416252136,14.04407406,-0.163497761,0.290175647,0
Panchagarh ,26.2708705,88.5951751,2/29/2004,-1.9e-09,0.000488281,290.0858459,297.3547058,,0.0,-5e-10,-0.000106775,100051.6172,39.52894211,0.012970564,-8.541810036,0.287899464,0.738004148,0
Panchagarh ,26.2708705,88.5951751,3/1/2004,-1.9e-09,0.000488281,284.8508606,295.2797241,,0.0,-5e-10,-0.00011772,100049.0313,29.33644867,0.000755345,-31.70335197,0.40536955,2.214158535,0
Panchagarh ,26.2708705,88.5951751,3/2/2004,-1.9e-09,0.000488281,285.3699036,294.5118103,,0.0,-5e-10,-0.000105136,100134.7422,31.52973747,0.002643707,-26.60157776,-0.379537582,0.703234851,0
Panchagarh ,26.2708705,88.5951751,3/3/2004,-1.9e-09,0.000488281,287.4172668,295.8088379,,0.0,-5e-10,-8.94e-05,100242.0703,29.2234478,0.104077973,-6.368320465,-0.797264636,-0.367307276,0
Panchagarh ,26.2708705,88.5951751,3/4/2004,-1.9e-09,0.199951172,287.5631409,295.8594055,,0.0,-5e-10,-6.67e-05,100292.8516,32.41861343,0.309780955,-2.498902559,-1.351841927,-1.070386291,0
Panchagarh ,26.2708705,88.5951751,3/5/2004,-1.9e-09,0.000488281,288.5061951,296.1488037,,0.0,-5e-10,-7.65e-05,100209.3047,36.97202683,0.207490251,-15.72146225,-0.249446407,0.167189181,0
Panchagarh ,26.2708705,88.5951751,3/6/2004,-1.9e-09,36.70594406,287.4992371,297.0281067,,0.0,-5e-10,-7.52e-05,100285.5391,46.75959396,0.808019102,7.219881535,-0.477898717,0.039678324,0
Panchagarh ,26.2708705,88.5951751,3/7/2004,5.35e-05,220.6107635,286.2687683,297.0473328,568.2883301,5.34e-05,1.02e-05,-8.71e-05,100821.4063,52.24862671,0.390568495,26.926157,-1.357516289,-1.365775704,0
Panchagarh ,26.2708705,88.5951751,3/8/2004,2.96e-08,208.8751373,286.6441956,298.2483826,717.0465088,3.52e-08,-5e-10,-9.93e-05,101197.0859,52.60482407,0.13807039,23.74415016,-1.646654129,-1.96220541,0
Panchagarh ,26.2708705,88.5951751,3/9/2004,-1.9e-09,15.789958,288.2632446,299.4042358,,0.0,-5e-10,-0.000116668,100760.1172,50.92141342,0.429663301,20.48391533,-0.189866483,0.41238749,0
Panchagarh ,26.2708705,88.5951751,3/10/2004,0.000101417,354.3170471,290.5036926,294.975708,251.4376526,9.05e-05,2.35e-05,-6.65e-05,100667.4688,47.52202225,0.780027449,28.95536041,0.452244967,0.093355052,0
Panchagarh ,26.2708705,88.5951751,3/11/2004,1.77e-05,4.954528809,289.9507141,295.1459351,,1.41e-05,5.2e-06,-8.75e-05,100569.4766,38.39046097,0.382479698,24.69529915,-0.18611145,0.172312126,0
Panchagarh ,26.2708705,88.5951751,3/12/2004,2.84e-05,10.31831837,290.382843,297.1766052,,2.79e-05,8.37e-06,-9.59e-05,100602.4063,41.07768631,0.340613365,26.86771393,-0.901487827,-0.913053095,0
Panchagarh ,26.2708705,88.5951751,3/13/2004,4.19e-05,94.04177856,292.6376953,298.5063171,268.7221375,4.04e-05,1.4e-05,-9.67e-05,100658.5313,43.803936,0.320067108,30.40311241,-0.974794447,-0.932647169,0
Panchagarh ,26.2708705,88.5951751,3/14/2004,1.05e-05,355.4167786,292.9079285,298.8396301,332.7433472,8.73e-06,9.29e-06,-9.9e-05,100526.6641,47.03909302,0.158916116,32.17627335,-1.531228542,-0.696180761,0
Panchagarh ,26.2708705,88.5951751,3/15/2004,1.35e-06,541.4293823,292.538208,299.8579407,319.3804626,1.3e-06,3.19e-07,-0.000103911,100318.9141,48.90602493,0.307273299,33.65465546,-1.219143152,-0.037676763,0
Panchagarh ,26.2708705,88.5951751,3/16/2004,2.96e-08,238.0389862,291.8356018,300.2188721,419.195343,5.86e-08,-5e-10,-0.000104941,100094.9141,47.44016647,0.220888719,32.70242691,-0.942605496,-0.213072419,4
Panchagarh ,26.2708705,88.5951751,3/17/2004,5.01e-07,302.0000305,292.1839294,300.826355,373.3173218,5.27e-07,3.64e-07,-0.000107863,100125.4141,46.29992676,0.226075664,33.27518845,-0.439388722,-1.894392133,0
Panchagarh ,26.2708705,88.5951751,3/18/2004,0.000154798,514.5026245,295.1305847,301.1201782,63.00834274,0.000141499,6.67e-05,-9.03e-05,100160.0547,43.61616516,0.395740837,34.19711685,0.091698758,-0.723556042,0
Panchagarh ,26.2708705,88.5951751,3/19/2004,0.000222201,540.9118652,295.8699646,298.9290771,73.77581787,0.000106153,2.63e-05,-0.000116402,99824.9375,39.46682739,0.550747931,33.21550369,-0.300243706,-1.34634006,1
Panchagarh ,26.2708705,88.5951751,3/20/2004,8.68e-05,447.2263184,293.914093,297.0195007,575.6974487,2.62e-05,5.67e-06,-7.66e-05,99759.41406,39.93613815,0.827361167,32.77982712,-1.389726162,-4.026902676,10
Panchagarh ,26.2708705,88.5951751,3/21/2004,0.000189002,121.0708847,293.8283997,296.9421997,618.895752,9.62e-05,2.89e-05,-7.62e-05,99926.34375,38.2065506,0.626003325,32.04879379,-1.020751953,-2.568106651,0
Panchagarh ,26.2708705,88.5951751,3/22/2004,3.34e-05,410.1542969,295.5849915,298.6249695,977.9119873,1.35e-05,3.45e-06,-8.16e-05,99791.78125,38.22390747,0.405185193,25.08023071,-0.764241219,-1.759610534,0
Panchagarh ,26.2708705,88.5951751,3/23/2004,2.45e-06,600.1344604,295.9108582,300.4295959,840.0533447,1.93e-06,2.17e-07,-0.00013477,99658.78125,42.82162476,0.248584688,18.13782692,-0.830267251,-1.683611035,0
Panchagarh ,26.2708705,88.5951751,3/24/2004,9.24e-08,740.7516479,295.4382629,301.5325012,712.7720337,4.69e-08,-5e-10,-0.000128696,99512.83594,40.97925949,0.240565822,7.246372223,-0.028837949,-0.410861284,35
Panchagarh ,26.2708705,88.5951751,3/25/2004,-1.9e-09,78.90460968,292.2131042,300.9128723,,0.0,-5e-10,-0.00015788,99622.22656,37.31251144,0.000456513,-2.718685389,0.179566637,0.279489577,55
Panchagarh ,26.2708705,88.5951751,3/26/2004,-1.9e-09,52.44148636,289.5523682,300.0080872,,0.0,-5e-10,-0.000157475,99864.84375,37.66468048,0.0,4.160307884,-0.114369355,-0.289529651,0
Panchagarh ,26.2708705,88.5951751,3/27/2004,-1.9e-09,780.2441406,291.1856995,301.401947,,0.0,-5e-10,-0.000141936,100001.8359,44.85159302,0.031603035,19.59923744,-0.426329523,0.05823366,14
Panchagarh ,26.2708705,88.5951751,3/28/2004,-1.9e-09,377.6805115,283.8962708,302.8183594,,0.0,-5e-10,-0.000146951,99879.84375,43.81675339,0.037043043,15.4745245,0.227213904,2.325684309,8
Panchagarh ,26.2708705,88.5951751,3/29/2004,-1.9e-09,0.000488281,285.9945679,300.3930969,,0.0,-5e-10,-0.000122429,99991.58594,41.40097809,0.539548099,-5.688111782,-0.447754145,-0.117725372,0
Panchagarh ,26.2708705,88.5951751,3/30/2004,-1.9e-09,127.7715836,286.6440125,300.768158,,0.0,-5e-10,-0.000109911,100061.5078,47.47839737,0.046416182,15.86003399,-0.851900518,-0.886874855,0
Panchagarh ,26.2708705,88.5951751,3/31/2004,0.000154295,1832.940918,291.9064636,300.4800415,493.1147766,0.000154304,8.85e-05,-0.000102469,100235.7266,51.8174324,0.219663501,26.47442436,-0.293046564,-3.33619976,1
Panchagarh ,26.2708705,88.5951751,4/1/2004,0.000177559,573.3748169,290.9604187,299.4187012,189.3489075,0.000177618,8.26e-05,-9.58e-05,100522.4766,48.37822342,0.442230135,31.65550232,-0.472620815,-3.85883069,12
Panchagarh ,26.2708705,88.5951751,4/2/2004,0.000737404,422.552887,292.0249634,298.118866,49.27081299,0.000736971,0.000201148,-0.000149632,100383.3047,48.47613525,0.545265973,33.48321533,-1.300085068,-2.341041088,67
Panchagarh ,26.2708705,88.5951751,4/3/2004,1.35e-05,414.7256165,291.4423523,297.0748596,105.9520264,1.16e-05,2.19e-06,-0.000102485,100525.875,46.64188004,0.506449044,29.36943054,-1.696846485,-3.55391717,50
Panchagarh ,26.2708705,88.5951751,4/4/2004,8.36e-06,333.4819031,292.1489258,298.0266113,224.9292297,7.37e-06,7.59e-07,-0.000104063,100491.6484,44.2430687,0.387611955,29.55924416,-0.968619585,-2.844113112,9
Panchagarh ,26.2708705,88.5951751,4/5/2004,0.000113394,938.4890747,293.8232422,298.9058838,154.6809845,0.000112867,1.24e-05,-0.000124559,100263.375,47.05781555,0.802992404,34.17037964,-1.069567561,-1.775137901,97
Panchagarh ,26.2708705,88.5951751,4/6/2004,0.000137759,1661.289185,293.6646423,298.0752563,74.53244019,0.000110758,1.5e-05,-0.000123031,100145.7578,50.64792252,0.75229907,33.99736786,-0.965803325,-1.681163907,11
Panchagarh ,26.2708705,88.5951751,4/7/2004,0.000146467,1171.832397,293.6071777,297.0118408,114.5485306,0.000142893,4.71e-05,-9.9e-05,100303.4297,51.02153397,0.773813725,33.93718338,-0.26928553,-2.098870754,39
Panchagarh ,26.2708705,88.5951751,4/8/2004,0.000892015,839.0786133,294.4538574,298.1667786,40.0281868,0.000881844,0.000210284,-0.000117745,100167.6875,47.66038513,0.839747429,34.47567368,-0.277379721,-1.541752338,6
Panchagarh ,26.2708705,88.5951751,4/9/2004,0.001240409,620.1340942,293.6394348,296.7312622,44.23217392,0.00115465,0.000359686,-0.000108846,100067.3672,48.41379166,0.904736936,34.61474609,-0.483760744,-2.529094458,17
Panchagarh ,26.2708705,88.5951751,4/10/2004,0.000271275,172.1372833,293.8195496,297.2904358,433.4610596,0.000234473,4.92e-05,-0.000115194,100093.0234,42.55925751,0.84865135,30.26288033,-0.333225459,-3.227948427,0
Panchagarh ,26.2708705,88.5951751,4/11/2004,0.000139394,565.2240601,294.4615784,297.8493958,243.5160065,9.49e-05,3.47e-05,-0.000123282,99987.63281,44.19734573,0.625154495,30.53415489,-0.708708346,-2.973261118,3
Panchagarh ,26.2708705,88.5951751,4/12/2004,6.11e-05,1096.081787,294.6864624,298.0638428,213.9901733,2.95e-05,5.58e-06,-0.000104565,99757.46094,48.06792068,0.628879726,27.3576107,-0.584541798,-3.101106644,5
Panchagarh ,26.2708705,88.5951751,4/13/2004,7.69e-05,715.3397827,293.884613,297.4194641,404.1191406,9.34e-06,2.75e-06,-9.55e-05,99555.36719,46.28886414,0.67693758,26.85943604,-0.423012584,-3.683540583,24
Panchagarh ,26.2708705,88.5951751,4/14/2004,6.41e-06,375.5350037,293.9093323,298.1476746,577.8920898,1.76e-07,1.21e-07,-0.000128503,99444.61719,45.90736389,0.527353287,26.58245277,-0.40423739,-3.995601654,15
