District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Kurigram ,25.8072414,89.6294746,10/9/2003,0.00346058,299.6946106,297.0472107,297.7541199,1.208001494,0.001665956,0.000449535,-6.54e-05,100340.9453,43.95941544,1.0,40.10213852,-0.428730011,-4.134847164,69
Kurigram ,25.8072414,89.6294746,10/10/2003,0.000930021,105.174408,296.7962036,297.8089294,13.49768066,0.000393462,0.000323344,-6.1e-05,100249.2891,38.92784882,0.96999222,33.25653458,-0.680247009,-0.880178273,281
Kurigram ,25.8072414,89.6294746,10/11/2003,6.75e-05,83.14296722,297.0043335,299.7044067,107.4603043,6.06e-05,1.57e-05,-0.000146353,100507.9453,36.14886475,0.518462718,21.60163879,1.049705148,0.181641951,0
Kurigram ,25.8072414,89.6294746,10/12/2003,9.79e-06,28.42983055,296.7271118,300.5060425,239.4367676,9.81e-06,3.03e-06,-0.000161235,100696.5859,30.77408791,0.265456587,-4.325529099,0.87286073,-0.242256776,0
Kurigram ,25.8072414,89.6294746,10/13/2003,1.47e-06,64.45742035,297.1743774,300.8614807,932.5888062,1.48e-06,1.28e-07,-0.000152546,100856.3828,30.01424599,0.43754673,-3.745796919,-0.424557298,-0.065197378,0
Kurigram ,25.8072414,89.6294746,10/14/2003,7.36e-07,57.00378418,297.2302551,300.4841003,782.7491455,7.28e-07,1.23e-07,-0.000166677,100854.8359,34.24009323,0.420689464,10.07978535,-1.419900298,-0.392755508,0
Kurigram ,25.8072414,89.6294746,10/15/2003,5.08e-05,731.1917114,298.0539856,301.1883545,306.6961975,4.93e-05,1.03e-05,-0.000149866,101006.3203,41.56838226,0.451230675,10.96720409,0.057194307,-0.613516748,0
Kurigram ,25.8072414,89.6294746,10/16/2003,9.71e-06,914.104248,298.0488586,301.4217529,310.1705627,9e-06,2.42e-06,-0.000152131,101057.7266,38.28670883,0.356265158,24.90023804,0.128666088,0.057543099,0
Kurigram ,25.8072414,89.6294746,10/17/2003,3.85e-06,673.7298584,297.5506287,300.9535217,353.1878357,3.85e-06,9.11e-07,-0.000161247,100958.3125,34.60184097,0.64815563,17.88026237,0.291484326,0.852326393,0
Kurigram ,25.8072414,89.6294746,10/18/2003,2.26e-06,550.7398071,297.0188904,300.5137329,298.8904419,2.27e-06,1.35e-06,-0.000166674,100942.9688,39.52088928,0.806252778,24.37756157,1.022138715,1.151929736,22
Kurigram ,25.8072414,89.6294746,10/19/2003,0.000110566,858.6806641,298.0311584,301.0177917,110.9469986,0.000100831,7.76e-06,-0.000158004,100927.8672,43.37047958,0.683959484,31.59937286,1.252507448,1.047563672,0
Kurigram ,25.8072414,89.6294746,10/20/2003,1.51e-05,833.7717896,297.6769714,300.6220398,233.885025,1.45e-05,5.82e-06,-0.000160164,100860.9141,42.41427612,0.194737136,26.07587624,0.73105669,1.133465886,153
Kurigram ,25.8072414,89.6294746,10/21/2003,9.25e-06,620.272644,297.4125671,300.9397278,304.5690002,8.85e-06,1.29e-06,-0.000161597,100921.4375,36.08021164,0.428256869,17.53587151,0.482740492,0.678949058,9
Kurigram ,25.8072414,89.6294746,10/22/2003,0.0,355.2158508,296.6207886,300.4128113,486.8669434,0.0,0.0,-0.00016021,101056.9375,38.39271545,0.438042045,25.46077156,-0.363676429,-0.067646116,89
Kurigram ,25.8072414,89.6294746,10/23/2003,7.3e-05,489.1598206,296.609436,299.7994995,227.3548126,4.58e-05,1.18e-05,-9.58e-05,101087.9141,45.9203186,0.82789588,34.53900528,-0.591414154,-0.205954775,26
Kurigram ,25.8072414,89.6294746,10/24/2003,3.94e-05,392.7723083,296.3354187,298.9461365,254.2462769,5.48e-06,3.07e-08,-9.56e-05,100943.625,43.1856041,0.970756471,33.71495438,-1.626506448,-0.209511682,0
Kurigram ,25.8072414,89.6294746,10/25/2003,0.000187913,162.4922333,294.9282837,297.0203247,150.670517,8.51e-05,1.67e-05,-7.02e-05,100983.7578,43.5722084,0.986984968,35.42793274,-2.159034014,-1.7199682,0
Kurigram ,25.8072414,89.6294746,10/26/2003,0.001425169,131.6018524,295.103241,296.6611328,48.9562912,0.000257299,9.55e-05,-8.63e-05,100994.5234,44.0942421,0.884138525,36.38840485,-1.020211339,-1.758593917,87
Kurigram ,25.8072414,89.6294746,10/27/2003,0.000285497,192.4405518,295.8497009,297.6156921,106.3991699,9.55e-05,1.52e-05,-5.74e-05,101271.7578,43.29288864,0.580282688,33.35438919,0.188306913,-0.331858933,73
Kurigram ,25.8072414,89.6294746,10/28/2003,4.62e-05,599.414856,296.7668762,299.2275085,89.97603607,4.09e-05,1.53e-05,-0.000116801,101406.9141,42.60673904,0.49657616,31.79018593,-0.071203522,0.132434979,0
Kurigram ,25.8072414,89.6294746,10/29/2003,1.82e-05,697.5011597,297.8175049,300.3473511,130.785614,1.35e-05,2.69e-06,-0.000118913,101294.9922,41.14946365,0.445886046,22.5914402,-0.365989,0.427283764,0
Kurigram ,25.8072414,89.6294746,10/30/2003,5.65e-06,1025.841675,296.9506226,299.6821594,203.9417725,5.45e-06,2.16e-06,-0.000132236,101043.8047,40.32446289,0.352454096,16.93658638,-0.510038555,0.582662046,0
Kurigram ,25.8072414,89.6294746,10/31/2003,5.16e-05,1528.251343,296.6977234,298.6765442,157.982254,5.03e-05,5.27e-06,-0.000124791,100957.8125,43.87511063,0.407693476,21.34443474,-0.891009092,-0.490972877,0
Kurigram ,25.8072414,89.6294746,11/1/2003,1.31e-06,513.8165283,296.0139771,298.8514099,331.5274353,1.3e-06,0.0,-0.000134841,101069.7891,38.3595314,0.398907185,10.76607895,-0.563227654,0.178424656,0
Kurigram ,25.8072414,89.6294746,11/2/2003,1.39e-05,285.1528015,295.7105713,298.8169861,256.633667,1.32e-05,3.22e-06,-0.00013155,101261.5625,43.79557419,0.311793298,15.45930481,-0.785401821,-0.319096923,0
Kurigram ,25.8072414,89.6294746,11/3/2003,6.85e-06,421.0682678,295.7305908,298.3784485,438.7378845,6.37e-06,1.61e-06,-0.000132353,101240.1641,41.86342239,0.204268575,14.33139133,-1.20819974,-0.361082822,0
Kurigram ,25.8072414,89.6294746,11/4/2003,4.09e-07,89.33545685,295.1122742,298.4317322,534.6083374,4.12e-07,0.0,-0.000132087,101161.3438,36.25050354,0.331684023,9.819737434,-0.436656386,0.156403944,0
Kurigram ,25.8072414,89.6294746,11/5/2003,9.74e-06,99.49154663,295.2696228,298.4613342,147.8247223,9.67e-06,3.79e-06,-0.000119019,101067.1172,35.86940765,0.325542092,11.77934361,-0.029594047,0.908915341,0
Kurigram ,25.8072414,89.6294746,11/6/2003,9.11e-06,81.4648819,294.2329712,297.3655701,171.7336273,8.43e-06,1.11e-06,-0.000127576,100973.9375,34.44209671,0.198979899,12.77607727,-0.076214083,0.333910197,0
Kurigram ,25.8072414,89.6294746,11/7/2003,5.02e-06,102.4719543,293.9580383,296.9838867,235.7578125,4.85e-06,1.22e-06,-0.000129979,100955.8125,36.53338623,0.234130144,16.06569862,0.164561167,-0.452597499,0
Kurigram ,25.8072414,89.6294746,11/8/2003,4.45e-06,56.84421921,293.7219543,296.828064,444.0181274,4.21e-06,1.59e-07,-0.000123117,100999.8984,36.54352951,0.134132803,10.75301456,0.232564092,-0.572388709,0
Kurigram ,25.8072414,89.6294746,11/9/2003,1.11e-05,47.20804977,293.6074524,296.3724976,,8.37e-06,6.35e-07,-0.000119141,101054.6484,35.11366653,0.161428854,9.961137772,-0.193300441,-0.810737908,0
Kurigram ,25.8072414,89.6294746,11/10/2003,2.21e-05,72.19934845,293.4150696,295.8447571,183.3797302,1.79e-05,4.9e-06,-9.65e-05,101149.625,35.49516296,0.198755458,13.11229229,-0.761354446,-0.86180383,0
Kurigram ,25.8072414,89.6294746,11/11/2003,6.54e-07,14.09909058,293.2731628,296.6101685,,6.79e-07,0.0,-0.000117881,101326.7188,41.47487259,0.34138906,6.247048855,-1.214416862,-1.077453136,0
Kurigram ,25.8072414,89.6294746,11/12/2003,1.42e-06,467.2879639,293.4559021,296.4480896,513.8878784,1.43e-06,5.1e-09,-0.000121449,101349.8047,48.0325737,0.103774048,7.345988751,-1.473290443,-0.966545284,0
Kurigram ,25.8072414,89.6294746,11/13/2003,9.55e-07,149.2475739,293.6139832,296.9512024,382.8625488,9.83e-07,0.0,-0.000113884,101428.5625,40.9418869,0.030777752,-2.207636118,-1.790347099,-0.99003154,0
Kurigram ,25.8072414,89.6294746,11/14/2003,2.72e-08,50.65687943,292.4776306,296.2376099,917.3031006,3.64e-08,0.0,-0.000118859,101448.0313,35.7326355,0.012047366,-8.9467659,-2.023430586,-0.902824581,0
Kurigram ,25.8072414,89.6294746,11/15/2003,0.0,0.005147298,291.9316101,296.573822,,0.0,0.0,-0.000116433,101279.75,32.90871048,0.129612193,-0.549405277,-0.960537016,-0.309534371,0
Kurigram ,25.8072414,89.6294746,11/16/2003,0.0,0.0,291.8291321,295.9193115,,0.0,0.0,-0.000106804,101098.5938,34.81942749,0.206907213,-5.3432374,-0.362302303,-0.083142825,0
Kurigram ,25.8072414,89.6294746,11/17/2003,1.75e-06,1.997233033,292.5391235,296.0939026,,1.78e-06,2e-07,-9.88e-05,101119.5078,35.57214737,0.226045787,5.103226185,-0.951940298,-0.39339897,0
Kurigram ,25.8072414,89.6294746,11/18/2003,5.45e-08,0.051472981,292.0120544,295.6122742,,4.85e-08,0.0,-0.000105402,101148.0859,31.41724205,0.103991509,0.902635336,-1.221488595,-0.417689681,0
Kurigram ,25.8072414,89.6294746,11/19/2003,3.6e-06,4.89017725,291.2962952,294.6677856,,3.18e-06,2.87e-07,-0.000101366,101180.5938,30.25017357,0.166369751,-1.640791297,-0.693586111,-0.758188546,0
Kurigram ,25.8072414,89.6294746,11/20/2003,3.82e-07,12.63206005,291.3164978,295.6394653,,4.12e-07,0.0,-9.94e-05,101129.6563,26.97172546,0.131305352,-17.70913696,0.475702196,0.45833078,0
Kurigram ,25.8072414,89.6294746,11/21/2003,0.0,1.420725465,290.8567505,294.9798889,,0.0,0.0,-9.66e-05,101389.9453,25.74715424,0.118520439,0.352321118,-0.927758873,-0.38385427,0
Kurigram ,25.8072414,89.6294746,11/22/2003,0.0,0.010294597,291.3278198,294.3972473,,0.0,0.0,-9.86e-05,101331.7109,31.00188637,0.052739333,12.77750015,-1.738297463,-0.334843874,0
Kurigram ,25.8072414,89.6294746,11/23/2003,2.08e-05,0.334594727,292.0105591,295.393219,,1.85e-05,7.62e-06,-7.56e-05,101422.4297,33.91643143,0.186119974,16.62676811,-0.896204054,-0.404677421,0
Kurigram ,25.8072414,89.6294746,11/24/2003,4.45e-06,1.986948609,292.2632141,295.6921387,,3.14e-06,0.0,-7.53e-05,101506.4766,34.39319229,0.304868043,16.89748192,-0.471981734,0.399686366,0
Kurigram ,25.8072414,89.6294746,11/25/2003,0.0,1.693532348,291.1257019,295.289032,,0.0,0.0,-8.99e-05,101375.25,35.8047142,0.287475377,11.07909775,-0.645910382,0.628079772,0
Kurigram ,25.8072414,89.6294746,11/26/2003,1.85e-06,8.122782707,291.3094788,294.6707153,,1.81e-06,2.51e-07,-8.69e-05,101272.6563,35.14644623,0.226772502,4.503408909,-1.191961408,-0.502680302,0
Kurigram ,25.8072414,89.6294746,11/27/2003,1.36e-07,12.11729908,290.6454773,294.6521912,,1.58e-07,0.0,-8.33e-05,101134.8828,37.4021225,0.343288869,-12.37103271,-0.117354363,0.710907698,0
Kurigram ,25.8072414,89.6294746,11/28/2003,1.36e-07,5.039449215,288.8303223,293.8503723,,1.46e-07,0.0,-8.57e-05,101295.1016,29.73156548,0.14830251,-20.63756943,-0.484147877,-0.389395207,0
Kurigram ,25.8072414,89.6294746,11/29/2003,2.72e-08,0.0,289.5962219,293.0984192,,2.43e-08,0.0,-8.69e-05,101375.4453,29.25789833,0.018944655,-13.14282513,-1.776723027,-0.912994862,0
Kurigram ,25.8072414,89.6294746,11/30/2003,0.0,0.0,289.8972473,293.9317627,,0.0,0.0,-8.04e-05,101340.1875,33.40158844,0.05706222,0.576819599,-1.35972321,0.160961807,0
Kurigram ,25.8072414,89.6294746,12/1/2003,0.0,0.0,289.0625,293.4619446,,0.0,0.0,-8.65e-05,101365.4063,31.6457119,0.192812517,0.390714884,-0.401163489,1.223961711,0
Kurigram ,25.8072414,89.6294746,12/2/2003,0.0,0.02573649,289.6799622,293.3336182,,0.0,0.0,-7.25e-05,101274.7266,32.17184067,0.076498352,2.345877647,-0.809147537,-0.237877682,0
Kurigram ,25.8072414,89.6294746,12/3/2003,0.0,0.0,289.4059753,294.0354004,,0.0,0.0,-7.55e-05,101179.5859,36.15443802,0.166952789,3.983667374,-0.673158407,-0.10954266,0
Kurigram ,25.8072414,89.6294746,12/4/2003,0.0,2.795115233,289.5024109,293.4004211,,1.21e-08,0.0,-7.61e-05,101200.3203,35.80418015,0.245290533,6.247404099,-0.239065826,-0.094778754,0
Kurigram ,25.8072414,89.6294746,12/5/2003,1.69e-06,9.795786858,289.0993958,292.582489,,1.49e-06,7.68e-08,-7.11e-05,101340.9141,33.84999466,0.249998093,16.11004829,-1.503856659,-0.965955436,0
Kurigram ,25.8072414,89.6294746,12/6/2003,1.05e-05,16.9868679,289.3827209,292.6094055,,1.01e-05,1.19e-06,-6.63e-05,101278.5938,33.83091736,0.282826334,21.25271416,-1.473391056,-0.263330191,0
Kurigram ,25.8072414,89.6294746,12/7/2003,9.27e-07,12.29231739,289.679657,292.8756409,,8.86e-07,1.74e-07,-5.75e-05,101350.9063,36.52216721,0.256566674,21.08394051,-1.454504967,-1.184267879,0
Kurigram ,25.8072414,89.6294746,12/8/2003,0.0,0.12868245,289.1031799,293.7698975,,0.0,0.0,-8.76e-05,101374.3516,36.72840118,0.021381086,5.090606213,-1.487635136,-1.633619189,0
Kurigram ,25.8072414,89.6294746,12/9/2003,4.36e-07,11.35546875,289.3849182,293.4987793,,4.12e-07,0.0,-8.01e-05,101340.7188,41.9087677,0.145635277,13.26026917,-1.721137524,-1.616781831,0
Kurigram ,25.8072414,89.6294746,12/10/2003,4.23e-06,10.38255787,289.0015564,293.1239014,395.0863037,4.2e-06,3.33e-07,-7.58e-05,101421.7422,41.3131752,0.09527579,20.20274544,-1.550208569,-1.403331161,0
Kurigram ,25.8072414,89.6294746,12/11/2003,2.72e-08,0.036031086,288.8739014,293.8420715,,1.21e-08,0.0,-9.01e-05,101448.125,37.26031113,0.001574273,11.96900272,-2.009756088,-1.456899285,0
Kurigram ,25.8072414,89.6294746,12/12/2003,0.0,0.0,288.3138733,293.6420593,,0.0,0.0,-9.44e-05,101449.1016,30.97024536,0.0,-1.859512687,-2.273808003,-1.372015953,0
Kurigram ,25.8072414,89.6294746,12/13/2003,0.0,0.0,288.7679138,293.4051208,,0.0,0.0,-8.17e-05,101397.7734,28.36766815,0.275031269,-8.225899696,-1.851981998,-1.321343303,0
Kurigram ,25.8072414,89.6294746,12/14/2003,0.0,0.0,288.8788452,292.9611511,,0.0,0.0,-7.43e-05,101376.5703,28.55113029,0.694508255,-5.77037096,-1.565893769,-1.10079658,0
Kurigram ,25.8072414,89.6294746,12/15/2003,0.0,0.0,289.7888489,294.1732178,,0.0,0.0,-6.96e-05,101245.0313,29.53957367,0.962641001,-3.380520821,-1.438082337,-0.241380945,0
Kurigram ,25.8072414,89.6294746,12/16/2003,1.2e-05,0.180155441,289.5638123,293.931488,,0.0,0.0,-4.93e-05,101234.5938,31.59855461,0.951781273,12.44021893,-0.772280514,0.20064199,0
Kurigram ,25.8072414,89.6294746,12/17/2003,1.09e-07,0.0,289.7806396,293.7698364,,0.0,0.0,-6.54e-05,101344.3672,36.90124893,0.400452822,9.265868187,0.181620553,0.113345586,0
Kurigram ,25.8072414,89.6294746,12/18/2003,0.0,0.015441895,289.2207336,293.9169006,,0.0,0.0,-8.76e-05,101443.4766,40.74720764,0.230835989,10.52167225,-2.459299326,-1.840456605,95
Kurigram ,25.8072414,89.6294746,12/19/2003,3.14e-06,16.54933739,289.7166443,293.992981,,3.08e-06,9.73e-08,-6.69e-05,101477.5391,46.51107407,0.34849298,30.48612213,-1.378910899,-1.318000794,28
Kurigram ,25.8072414,89.6294746,12/20/2003,1.28e-05,119.8448868,291.093689,294.2572327,180.1150055,1.19e-05,2.3e-06,-5.72e-05,101591.4297,46.42905045,0.331745058,19.37131882,-0.445655316,-0.912047565,11
Kurigram ,25.8072414,89.6294746,12/21/2003,1.91e-06,27.99227905,290.462616,293.5463257,416.8761902,1.92e-06,3.28e-07,-6.19e-05,101687.1016,40.9609642,0.164255038,5.948694706,-1.653419495,-0.917034388,0
Kurigram ,25.8072414,89.6294746,12/22/2003,1.31e-06,5.574768066,289.9530945,293.6592102,,1.27e-06,3.23e-07,-6.56e-05,101610.5547,41.71570206,0.141418576,6.749904156,-1.764372468,-0.608923137,0
Kurigram ,25.8072414,89.6294746,12/23/2003,7.28e-06,3.176025391,288.6039734,293.2687988,,7.25e-06,3.69e-07,-6.75e-05,101541.3438,43.41394043,0.170067623,12.01957321,-0.181368932,0.670709133,0
Kurigram ,25.8072414,89.6294746,12/24/2003,0.0,0.0,285.4356689,291.6145935,,0.0,0.0,-9.11e-05,101448.1797,39.5567627,0.131066918,2.051167965,0.29579106,1.740965843,0
Kurigram ,25.8072414,89.6294746,12/25/2003,0.0,0.0,285.7367249,291.9705505,,0.0,0.0,-7.3e-05,101557.875,31.67560577,0.007619572,-11.15068913,-0.913045585,0.778596342,0
Kurigram ,25.8072414,89.6294746,12/26/2003,0.0,0.0,286.6326904,290.9826355,,0.0,0.0,-7.06e-05,101463.3047,32.35752106,0.077253699,-15.26285076,-1.911270976,0.092879899,0
Kurigram ,25.8072414,89.6294746,12/27/2003,2.96e-05,2.496561766,287.520752,293.221344,,2.96e-05,1.55e-05,-6.62e-05,101487.8438,43.57677841,0.411062628,0.001175722,-0.861616075,-0.442999214,0
Kurigram ,25.8072414,89.6294746,12/28/2003,0.000281706,27.22530174,287.181366,288.7572327,,0.000173837,4.6e-05,-6.39e-05,101700.6953,46.21979141,0.792935133,25.47152519,-1.857512116,-0.767447233,0
Kurigram ,25.8072414,89.6294746,12/29/2003,2.73e-07,0.33972168,286.3458557,288.9549255,,2.91e-07,0.0,-5.2e-05,102005.0391,36.21348953,0.365722865,-0.846870244,-0.682978451,-0.263884276,0
Kurigram ,25.8072414,89.6294746,12/30/2003,0.0,0.0,286.1860046,289.0449219,,0.0,0.0,-7.46e-05,101821.8984,28.8215847,0.002796301,-5.088699341,-2.299514294,-0.760655165,0
Kurigram ,25.8072414,89.6294746,12/31/2003,0.0,0.0,286.2568054,289.3338928,,0.0,0.0,-7.21e-05,101585.0859,32.77375031,0.288875431,2.46479249,-1.659854412,0.011928757,0
Kurigram ,25.8072414,89.6294746,1/1/2004,-1.9e-09,0.000488281,285.4856873,288.6798706,,0.0,-5e-10,-7.23e-05,101508.9766,31.81916618,0.038916782,1.259754777,-0.640408397,1.265687585,0
Kurigram ,25.8072414,89.6294746,1/2/2004,-1.9e-09,0.000488281,285.1344299,288.8117371,,0.0,-5e-10,-7.4e-05,101557.9688,33.47143555,0.079178304,-8.044629097,-0.632752299,1.213031888,0
Kurigram ,25.8072414,89.6294746,1/3/2004,-1.9e-09,0.065185547,284.8590088,288.1542664,,0.0,-5e-10,-6.73e-05,101632.8672,37.05308914,0.236430511,-11.66744328,-1.000287056,0.592201948,0
Kurigram ,25.8072414,89.6294746,1/4/2004,-1.9e-09,0.011271159,285.0110168,287.8337402,,0.0,-5e-10,-6.95e-05,101697.5625,31.16503143,0.150253177,-18.24230003,-1.65385139,0.143986166,0
Kurigram ,25.8072414,89.6294746,1/5/2004,-1.9e-09,0.000488281,286.1487732,289.9889221,,0.0,-5e-10,-8.24e-05,101709.2188,33.64683914,0.496073872,-10.87117672,-1.973405004,-1.144343734,0
Kurigram ,25.8072414,89.6294746,1/6/2004,-1.9e-09,0.000488281,286.4043884,290.8103638,,0.0,-5e-10,-7.57e-05,101553.4453,39.67813873,0.145880058,-4.683733463,-1.190625787,-0.526048899,0
Kurigram ,25.8072414,89.6294746,1/7/2004,-1.9e-09,0.194559738,287.1834412,291.092865,,0.0,-5e-10,-7.69e-05,101543.4609,48.33000565,0.000714652,7.179402828,-1.542639613,-0.403502494,0
Kurigram ,25.8072414,89.6294746,1/8/2004,2.18e-07,197.0910187,286.4079285,290.8836365,203.1826324,1.99e-07,-5e-10,-8.03e-05,101577.4375,53.54203415,0.085147299,14.80408382,-0.735661209,1.45229733,0
Kurigram ,25.8072414,89.6294746,1/9/2004,-1.9e-09,0.000488281,286.0975647,288.8531189,,0.0,-5e-10,-7.27e-05,101664.8516,37.6757431,0.022798946,4.221979141,-0.547033131,1.235917926,0
Kurigram ,25.8072414,89.6294746,1/10/2004,-1.9e-09,0.011271159,287.2761536,290.0647278,,0.0,-5e-10,-7.7e-05,101670.1484,32.2274971,0.032834604,-2.407595635,-2.183833122,-0.655689895,0
Kurigram ,25.8072414,89.6294746,1/11/2004,-1.9e-09,1.698567748,287.3531799,291.7746582,,0.0,-5e-10,-8.12e-05,101423.2891,43.63255692,0.12090791,12.44822788,-1.72932756,-0.85964042,0
Kurigram ,25.8072414,89.6294746,1/12/2004,3.44e-07,34.81921387,287.9445801,291.7722473,365.7394714,3.28e-07,-5e-10,-7.09e-05,101378.2734,46.39891434,0.158282861,17.00182915,-0.087750316,0.455149323,0
Kurigram ,25.8072414,89.6294746,1/13/2004,1.85e-06,0.415588379,287.7195129,290.7111511,,1.84e-06,2.88e-07,-6.96e-05,101142.6953,41.80437469,0.28802982,15.77543259,0.737773836,1.046508908,61
Kurigram ,25.8072414,89.6294746,1/14/2004,9.62e-06,7.164754391,286.9468689,289.8527222,,9.62e-06,1.99e-06,-7.15e-05,101079.9141,42.59029007,0.325315744,20.430439,1.039219976,1.069940805,0
Kurigram ,25.8072414,89.6294746,1/15/2004,2.92e-06,0.092142738,287.9108887,291.4628601,,2.89e-06,5.52e-08,-7.89e-05,101422.5391,36.1987648,0.17585732,15.07038879,-0.540774763,-1.192510247,0
Kurigram ,25.8072414,89.6294746,1/16/2004,9.24e-08,0.000488281,287.2681274,291.4981995,,9.37e-08,-5e-10,-7.9e-05,101356.2109,31.97896767,0.349933744,12.56172085,-1.111352682,-1.35413897,0
Kurigram ,25.8072414,89.6294746,1/17/2004,2.96e-08,1.526062012,287.0245972,292.0195618,,3.52e-08,-5e-10,-7.25e-05,101182.3359,38.25442886,0.460108519,14.50425243,-0.730091274,-0.346234441,0
Kurigram ,25.8072414,89.6294746,1/18/2004,2.18e-07,4.933003902,288.3749695,292.082428,,2.23e-07,4e-08,-7.17e-05,101074.4922,43.83167648,0.307893217,15.50291824,1.110774279,0.366509646,0
Kurigram ,25.8072414,89.6294746,1/19/2004,4.92e-05,72.96399689,290.0126648,292.316803,49.79934692,4.7e-05,7.43e-06,-6.18e-05,101085.5,42.66908264,0.424726218,14.83711338,0.756361246,-0.771053553,0
Kurigram ,25.8072414,89.6294746,1/20/2004,5.94e-06,0.534200013,288.7301941,290.9428406,,5.31e-06,6.58e-07,-6.86e-05,101281.4609,35.33098984,0.248062059,8.330716133,-1.334735751,-1.315408588,0
Kurigram ,25.8072414,89.6294746,1/21/2004,2.5e-07,0.469482422,288.2099915,291.8717346,,2.81e-07,-5e-10,-7.61e-05,101198.5625,33.91833878,0.09773574,2.873481751,-0.836191893,-1.083765864,0
Kurigram ,25.8072414,89.6294746,1/22/2004,1.24e-07,0.609659851,288.3286743,292.6290588,,9.37e-08,-5e-10,-8.45e-05,101147.1172,40.76681137,0.180664063,20.90750313,-0.134291932,0.120061398,0
Kurigram ,25.8072414,89.6294746,1/23/2004,0.000344022,10.96518993,289.8464661,292.5680237,,0.000181964,4.86e-05,-4.52e-05,101303.6172,46.31098557,0.973273695,31.44937706,-0.321334511,-0.708697736,0
Kurigram ,25.8072414,89.6294746,1/24/2004,0.000449119,57.26084518,288.7482605,290.4163208,16.89225197,0.000417362,0.000105327,-7.53e-05,101216.4609,47.69867325,0.848575652,26.16548729,-0.196208313,0.60426122,0
Kurigram ,25.8072414,89.6294746,1/25/2004,1.86e-05,11.36417675,286.6329041,290.0886536,,1.6e-05,4.41e-06,-9.74e-05,101256.7109,37.90089798,0.486010224,-13.1830759,0.197131872,1.836185575,0
Kurigram ,25.8072414,89.6294746,1/26/2004,-1.9e-09,0.199930832,285.1864319,288.8821106,,0.0,-5e-10,-0.000101338,101323.2734,37.71278763,0.219393909,-14.55698681,0.128310368,1.463053823,0
Kurigram ,25.8072414,89.6294746,1/27/2004,5.64e-07,0.043619793,284.3881836,288.3388672,,5.97e-07,-5e-10,-0.000105538,101311.2813,40.83647537,0.098700278,3.568591118,-0.216777563,1.598997474,0
Kurigram ,25.8072414,89.6294746,1/28/2004,-1.9e-09,0.000488281,284.6739807,288.8736877,,0.0,-5e-10,-0.000101783,101300.4766,29.46102715,0.030969128,-3.487469673,-0.827680528,0.877222061,0
Kurigram ,25.8072414,89.6294746,1/29/2004,-1.9e-09,0.000488281,285.407196,289.6728821,,0.0,-5e-10,-9.85e-05,101247.3516,32.91101456,0.04398929,-6.478832722,-1.440481782,0.185797349,0
Kurigram ,25.8072414,89.6294746,1/30/2004,-1.9e-09,0.000488281,286.1664429,291.040802,,0.0,-5e-10,-9.71e-05,101185.3359,36.11576843,0.020555802,0.106205784,-0.899026215,0.263557315,0
Kurigram ,25.8072414,89.6294746,1/31/2004,4.9e-06,1.526082397,286.8113403,291.802063,,4.93e-06,2.83e-06,-9.75e-05,101152.0,38.22884369,0.445891768,18.82035446,-1.421685696,-0.187827289,0
Kurigram ,25.8072414,89.6294746,2/1/2004,3.11e-06,4.949137211,287.3695679,292.8351135,,3.13e-06,8.76e-07,-8.38e-05,101027.3359,41.32677841,0.349001646,15.9059782,-0.401775748,0.332215697,0
Kurigram ,25.8072414,89.6294746,2/2/2004,6.6e-06,6.56640625,285.6615906,291.1469421,,6.6e-06,2.47e-06,-0.000110327,101154.875,29.90957642,0.054677922,-15.86525345,0.14858757,2.328465939,0
Kurigram ,25.8072414,89.6294746,2/3/2004,-1.9e-09,10.83583546,283.2140808,289.219574,,0.0,-5e-10,-0.000102474,101188.875,26.83257484,0.462987453,-15.60292053,0.143831208,1.706984639,0
Kurigram ,25.8072414,89.6294746,2/4/2004,4.43e-06,10.83046436,285.0689697,289.2187805,,4.44e-06,1.52e-06,-6.46e-05,101218.0391,39.31383133,0.318688661,6.623198986,-0.491729766,0.709220409,0
Kurigram ,25.8072414,89.6294746,2/5/2004,-1.9e-09,0.464090973,284.7528992,289.6485901,,0.0,-5e-10,-7.62e-05,101215.5078,37.52887344,0.225477383,1.02043581,-0.405447364,1.114709497,0
Kurigram ,25.8072414,89.6294746,2/6/2004,-1.9e-09,0.868408203,285.0732422,290.3822327,,0.0,-5e-10,-9.38e-05,101315.9375,33.75989914,0.149507374,6.275188446,-0.575175107,0.094059229,0
Kurigram ,25.8072414,89.6294746,2/7/2004,3.74e-06,3.083984375,285.324646,290.4028015,,3.7e-06,8.5e-07,-9.28e-05,101644.0547,25.10071564,0.278054565,1.624403834,-1.535943151,-0.192052439,0
Kurigram ,25.8072414,89.6294746,2/8/2004,-1.9e-09,0.000488281,284.6578979,291.0879822,,0.0,-5e-10,-0.000108099,101585.3047,23.21727753,0.008418153,-10.57043362,-2.247481108,-0.851577461,0
Kurigram ,25.8072414,89.6294746,2/9/2004,-1.9e-09,0.000488281,284.7254944,291.6407776,,0.0,-5e-10,-0.000107263,101433.6953,29.22628212,0.0,0.148589566,-2.284197092,-0.966905892,0
