District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Chandpur ,23.2513148,90.8517846,7/5/2013,0.000145402,419.1957092,299.3965759,302.1147156,72.43196106,8.64e-05,2.74e-05,-0.000150931,100190.9688,40.72641373,0.988720655,35.60058975,3.348802328,-1.410652518,37
Chandpur ,23.2513148,90.8517846,7/6/2013,0.000226516,648.5560303,299.5865173,301.9664612,47.56066513,0.000126877,7.37e-05,-0.000141026,100390.5938,41.06778336,0.991378367,36.02217102,2.394747496,-1.399800658,27
Chandpur ,23.2513148,90.8517846,7/7/2013,5.96e-05,981.6370239,299.2606812,302.6046448,68.81268311,3.47e-05,4.22e-06,-0.000152678,100324.7734,40.94896317,0.949534953,35.8235817,2.482908011,-0.600158751,169
Chandpur ,23.2513148,90.8517846,7/8/2013,0.00017893,311.624115,299.3282776,302.7037964,80.5949173,0.000151105,1.33e-05,-0.000201961,100147.6563,40.97868347,0.891639888,35.97729874,3.81551671,-1.014310122,2
Chandpur ,23.2513148,90.8517846,7/9/2013,0.000124502,490.0332947,299.5851746,302.3510742,45.26093674,9.73e-05,1.82e-05,-0.000181748,99967.53125,41.520298,0.963515818,36.59267044,4.113227367,-1.483653188,48
Chandpur ,23.2513148,90.8517846,7/10/2013,0.000139555,291.2173767,299.245575,302.4959412,111.0094986,7.55e-05,1.59e-05,-0.000188781,99904.74219,41.06345367,0.971573532,35.33494949,3.981598139,-2.221835852,9
Chandpur ,23.2513148,90.8517846,7/11/2013,0.000154018,186.0136719,298.95401,302.0066223,59.28007126,9.48e-05,1.71e-05,-0.000189645,100122.2422,40.29115295,0.996361911,36.05770874,4.426961899,-3.266848803,0
Chandpur ,23.2513148,90.8517846,7/12/2013,0.000489949,130.647644,299.1086121,301.5133362,65.61582184,0.000390294,8.85e-05,-0.000166815,100256.6563,40.65883255,0.994215429,37.77434921,4.521714211,-2.384165764,28
Chandpur ,23.2513148,90.8517846,7/13/2013,0.000197529,344.5801697,298.8031616,300.9418945,53.15167999,0.000158586,9.32e-05,-0.000140338,100126.2422,40.12161636,0.874682725,35.2711525,3.822689056,-1.411849141,92
Chandpur ,23.2513148,90.8517846,7/14/2013,0.000122014,443.9735413,299.2786865,302.2175293,98.34114838,7.69e-05,8.49e-06,-0.000183915,99975.46875,40.92055511,0.831913531,36.03835678,3.306867361,-2.261490345,240
Chandpur ,23.2513148,90.8517846,7/15/2013,0.000151374,236.6925049,299.5335693,302.765625,105.1957397,0.0001,6.29e-06,-0.000198444,99981.57031,41.22951508,0.836680889,36.58136749,2.960028648,-2.481364965,10
Chandpur ,23.2513148,90.8517846,7/16/2013,0.000292545,300.3048401,299.1369629,302.3057556,105.8157501,0.000224628,5.74e-05,-0.000208496,100055.4922,40.85573196,0.983267963,36.45111465,3.978571653,-2.652599573,0
Chandpur ,23.2513148,90.8517846,7/17/2013,0.000152027,248.6389923,299.0406799,301.9526978,72.91403198,8.82e-05,1.46e-05,-0.000213949,100029.6953,40.05659485,0.992386818,35.36911774,4.648659229,-1.869468331,56
Chandpur ,23.2513148,90.8517846,7/18/2013,0.000135387,221.3765411,298.8636169,301.5984192,62.9029007,6.29e-05,1.22e-05,-0.000192472,99837.42969,39.81200027,0.987131119,35.52454758,4.323275089,-2.412603378,32
Chandpur ,23.2513148,90.8517846,7/19/2013,0.00017638,182.4351044,299.1264343,301.8467102,58.20581436,0.000136801,3.25e-05,-0.000197139,99880.86719,40.73303986,0.963124812,36.79665375,4.285444737,-3.057988405,97
Chandpur ,23.2513148,90.8517846,7/20/2013,0.000171341,152.109436,299.3729553,302.2214966,89.09799957,0.000124784,2.35e-05,-0.000173514,99929.46875,40.65161514,0.985478103,36.71675491,3.673584938,-2.929410219,84
Chandpur ,23.2513148,90.8517846,7/21/2013,3.93e-05,161.5081177,299.393219,302.9610291,146.1249084,2.41e-05,7.1e-06,-0.00020907,99711.99219,40.00764847,0.997819185,35.83967972,3.557564497,-2.555217743,593
Chandpur ,23.2513148,90.8517846,7/22/2013,2.6e-05,55.18125534,299.1117859,303.382843,170.2959442,1.92e-05,1.76e-05,-0.000226635,99787.60156,40.23236465,0.988752425,36.01549149,3.154861212,-3.036548615,4
Chandpur ,23.2513148,90.8517846,7/23/2013,0.000121858,140.921524,299.3877563,302.9563293,109.6966858,8.43e-05,4.28e-06,-0.000204563,99900.0625,40.53528976,0.991024911,36.80307388,3.843853235,-2.939389944,10
Chandpur ,23.2513148,90.8517846,7/24/2013,5.02e-05,104.2993393,299.1635132,302.5617371,147.4372101,3.89e-05,1.45e-05,-0.000200519,99843.36719,40.14693832,0.99631232,36.67881775,3.170843124,-3.14780426,96
Chandpur ,23.2513148,90.8517846,7/25/2013,0.000223904,134.192215,299.0350342,301.8829346,56.73886871,0.000114033,4.19e-05,-0.000192346,99555.27344,40.55871201,0.99001646,36.04717636,3.768918037,-4.177706242,33
Chandpur ,23.2513148,90.8517846,7/26/2013,0.001158111,311.7893982,299.1745911,300.6127319,52.50638962,0.000679529,0.000246923,-0.000141108,99721.57031,40.48713303,0.995367467,38.01498032,3.966507196,-2.357797146,33
Chandpur ,23.2513148,90.8517846,7/27/2013,0.000879532,736.1682129,299.0111084,300.1141968,30.75550842,0.000517338,0.000234795,-0.000104928,100077.1953,41.24283218,0.997882783,37.11084747,3.5372293,-0.742144287,18
Chandpur ,23.2513148,90.8517846,7/28/2013,0.001921165,759.993103,298.6473694,299.8700562,6.966292858,0.001008354,0.000265603,-7.48e-05,100091.4141,40.4642334,0.99870038,37.93448257,2.490018129,-0.335518122,7
Chandpur ,23.2513148,90.8517846,7/29/2013,0.000240387,96.4176712,298.8779602,301.278656,24.07948685,0.000143081,3.79e-06,-0.000130055,99713.96094,38.69642258,0.939124823,34.84888458,2.453514338,-3.115979195,3
Chandpur ,23.2513148,90.8517846,7/30/2013,0.000126897,211.3312225,298.933136,301.5557556,68.21469879,7.39e-05,2.27e-05,-0.000180194,99664.21875,40.47768402,0.938203514,35.41989899,3.156643868,-3.059793711,2
Chandpur ,23.2513148,90.8517846,7/31/2013,0.000462642,279.3536072,298.8164978,300.8873596,38.10427856,0.000200542,0.00010869,-0.000114644,99875.40625,41.11200333,0.998236239,36.80992508,3.437087297,-2.70416069,13
Chandpur ,23.2513148,90.8517846,8/1/2013,0.000158278,370.680542,299.0527649,301.4246521,66.79734039,8.22e-05,7.07e-05,-0.000123544,100091.4063,41.91993332,0.938499153,36.13221359,3.390073776,-2.436862707,146
Chandpur ,23.2513148,90.8517846,8/2/2013,4.99e-05,575.1852417,299.4449463,302.7651367,101.4718094,4.31e-05,7.42e-06,-0.000174708,100231.8203,42.92141342,0.934512615,36.70776367,2.59196353,-1.248565793,115
Chandpur ,23.2513148,90.8517846,8/3/2013,2.47e-05,570.4494629,299.6934204,303.302002,141.9253387,2.01e-05,1.06e-05,-0.000138711,100157.5547,40.71650314,0.958701432,35.61968613,0.973832846,-0.140916839,40
Chandpur ,23.2513148,90.8517846,8/4/2013,3.39e-05,393.9948425,299.5021362,302.6330872,113.1471558,2.85e-05,6.61e-06,-0.000175102,100142.3984,40.91760254,0.980748892,37.18372345,2.282084942,-0.928287208,14
Chandpur ,23.2513148,90.8517846,8/5/2013,0.000148108,152.5810852,298.5825195,301.7141418,82.63777924,9.09e-05,1.16e-05,-0.00019809,100335.5859,41.84730148,0.986266434,36.51782608,3.405122995,-2.97965312,27
Chandpur ,23.2513148,90.8517846,8/6/2013,0.000391978,280.5934753,298.85495,300.6500854,34.35744476,0.000298461,6.99e-05,-0.00014665,100396.8438,42.04472351,0.984772265,37.58886337,4.275950909,-2.04007411,8
Chandpur ,23.2513148,90.8517846,8/7/2013,0.000165059,436.5538025,299.0053406,301.4175415,68.36599731,0.000118646,2.52e-05,-0.000170895,100416.0938,40.92068481,0.954889119,35.28390884,3.611646652,-0.709548414,0
Chandpur ,23.2513148,90.8517846,8/8/2013,0.000229782,504.3087463,299.0413818,301.3496399,97.01255798,0.000172516,8.69e-05,-0.00016229,100349.9375,41.03136826,0.920324504,34.70107651,3.061704636,-0.726363599,12
Chandpur ,23.2513148,90.8517846,8/9/2013,0.000123569,786.1177368,299.4260254,302.1163025,79.97055054,0.000100789,1.47e-05,-0.000151561,100306.3672,41.29984665,0.983381093,34.87782669,2.436039686,-1.163962841,48
Chandpur ,23.2513148,90.8517846,8/10/2013,0.000660139,274.5302734,299.0470276,301.3255005,29.73345757,0.000435752,8.67e-05,-0.000146607,100332.3672,41.26067734,0.993318856,37.17378998,2.587527514,-0.979523718,7
Chandpur ,23.2513148,90.8517846,8/11/2013,0.002205747,366.4990234,298.8976746,300.6312561,38.64021683,0.000357138,6.98e-05,-9.21e-05,100415.0859,41.50501251,0.991906107,37.6172905,1.837343097,-1.061408758,308
Chandpur ,23.2513148,90.8517846,8/12/2013,0.000217528,711.1472778,298.9874878,301.3233337,60.86439514,0.000183525,2.85e-05,-0.000128722,100355.1641,42.00063324,0.976637781,36.61956024,1.517908454,-0.854170799,4
Chandpur ,23.2513148,90.8517846,8/13/2013,7.78e-05,814.3186035,299.0778503,302.1000366,112.1871643,6.6e-05,1.41e-05,-0.000158503,100271.75,41.01450729,0.922341287,36.63625717,2.010347843,-0.944067895,11
Chandpur ,23.2513148,90.8517846,8/14/2013,0.000920866,1118.87793,299.3484802,301.5260315,50.25078964,0.000825955,0.000187444,-0.000162185,100243.6953,42.07365799,0.971731842,37.33889389,1.596492291,-0.874860108,8
Chandpur ,23.2513148,90.8517846,8/15/2013,0.00070676,653.9677124,298.8939819,301.148407,28.78131104,0.000469852,0.000121304,-0.00012778,100331.2813,41.64456558,0.992077768,37.63527679,1.998698115,-0.63808912,55
Chandpur ,23.2513148,90.8517846,8/16/2013,0.000541143,415.2038269,299.0604553,300.9610291,61.42327881,0.000168536,6.02e-05,-9.67e-05,100210.9688,41.78562927,0.999230683,36.24088287,1.933629513,-1.992995739,14
Chandpur ,23.2513148,90.8517846,8/17/2013,0.000496512,480.892334,298.8843689,301.1710205,74.96099091,0.000313631,0.000143055,-0.000125066,100015.0234,42.30257416,0.995769322,36.98059464,1.142774701,-2.536151171,174
Chandpur ,23.2513148,90.8517846,8/18/2013,0.000762899,291.5382996,298.4694824,300.2771606,40.75394821,0.000205595,2.8e-05,-0.0001021,99874.77344,41.00663376,0.991515696,36.17750931,1.991318584,-4.031400204,46
Chandpur ,23.2513148,90.8517846,8/19/2013,0.001536652,305.4831238,298.5832825,300.2731628,74.1180191,0.000361376,0.000111469,-8.01e-05,99857.69531,41.27393341,1.0,36.34989548,2.582283258,-4.199491024,0
Chandpur ,23.2513148,90.8517846,8/20/2013,0.000901271,337.170166,298.5294495,299.8554688,42.86964035,0.000245638,4.97e-05,-7.98e-05,99761.52344,41.17007065,0.999888122,37.45338821,3.848082304,-4.200078964,21
Chandpur ,23.2513148,90.8517846,8/21/2013,0.000158341,164.2553101,298.7124329,301.0331726,86.39855957,8.65e-05,1.41e-05,-0.000131997,100043.4297,41.45022964,0.907140255,35.25462341,3.733284712,-2.778439283,0
Chandpur ,23.2513148,90.8517846,8/22/2013,2.36e-05,99.08215332,298.8322449,301.9804688,239.3667755,2.01e-05,7.83e-06,-0.00019632,100094.25,39.01476669,0.416135103,29.64912605,3.392457724,-2.099484921,41
Chandpur ,23.2513148,90.8517846,8/23/2013,5.21e-05,643.7180786,299.64151,302.6410522,86.03033447,2.77e-05,4.13e-06,-0.000173876,100167.2109,39.68307495,0.577937186,34.77891922,2.523329735,-1.288545013,14
Chandpur ,23.2513148,90.8517846,8/24/2013,3.18e-05,367.631958,299.3919983,302.8486633,176.8285217,2.93e-05,1.35e-05,-0.000168381,100132.2813,40.08507156,0.77124691,36.71701431,1.948015571,-1.104308605,58
Chandpur ,23.2513148,90.8517846,8/25/2013,3.97e-05,546.1529541,299.668335,303.3569031,140.5864105,3.59e-05,1.62e-05,-0.000169235,100000.375,39.72211075,0.974197447,36.31735611,2.014514446,-0.22927241,97
Chandpur ,23.2513148,90.8517846,8/26/2013,0.000859253,589.0522461,299.5242615,302.254303,48.77506638,0.000457279,0.000164502,-0.000167541,99989.82031,41.30962753,0.980103493,37.329216,2.133499146,-1.000679493,14
Chandpur ,23.2513148,90.8517846,8/27/2013,0.000696404,315.9563293,298.8772888,300.7908936,25.3254509,0.000349139,2.8e-05,-0.000126482,100165.9375,40.4866066,0.994724035,36.11636734,3.855171442,-2.588969708,62
Chandpur ,23.2513148,90.8517846,8/28/2013,0.000331983,177.4853516,298.6735535,300.1665955,29.03373146,0.000248558,4.22e-05,-0.000101074,100507.75,41.00433731,0.981040061,36.19258499,4.046998501,-1.892733693,0
Chandpur ,23.2513148,90.8517846,8/29/2013,0.000138746,345.4067383,299.1705627,301.1028748,60.25376892,8.54e-05,7.51e-05,-0.000132706,100524.3438,40.62924194,0.905068159,35.66875458,3.223847389,-1.11822331,21
Chandpur ,23.2513148,90.8517846,8/30/2013,0.000407031,558.5370483,299.2052917,301.6451721,55.3820076,0.000341348,8.92e-05,-0.0001604,100403.8984,40.52433395,0.932312071,35.99613571,3.099286318,-0.42772755,110
Chandpur ,23.2513148,90.8517846,8/31/2013,0.000320692,764.3399048,299.5583496,302.0865784,62.8455925,0.000264517,4.03e-05,-0.000152881,100373.6797,40.6283226,0.985464096,36.61279297,2.449181795,-1.124206901,254
Chandpur ,23.2513148,90.8517846,9/1/2013,0.000219829,740.092041,299.4318542,301.7279968,41.35640335,0.000147577,2.98e-05,-0.00016326,100416.6875,40.87935257,0.994244635,37.01014328,3.198848009,-0.880782902,35
Chandpur ,23.2513148,90.8517846,9/2/2013,0.000450076,241.0685272,298.7998962,301.0127258,31.93157959,0.000312895,0.00016071,-0.00014398,100535.1172,41.15806198,0.983186543,36.91688538,3.835209608,-1.046135187,24
Chandpur ,23.2513148,90.8517846,9/3/2013,0.000561484,207.8644867,299.0959778,301.5844116,19.44364738,0.000464502,8.08e-05,-0.000155819,100409.2813,41.12585068,0.992543221,37.33974838,4.053237438,-0.576568902,14
Chandpur ,23.2513148,90.8517846,9/4/2013,0.000255472,1246.574219,299.5317078,301.4775085,42.2776947,0.000220816,0.000106987,-0.000113334,100270.7109,42.10371017,0.989613354,37.05904007,3.893769026,0.273640186,117
Chandpur ,23.2513148,90.8517846,9/5/2013,0.000268099,1626.381226,299.6108704,301.6386414,64.37598419,0.000233557,1.85e-05,-0.00013494,100288.3125,41.58111954,0.985082567,33.49242783,3.139334917,-0.223288715,104
Chandpur ,23.2513148,90.8517846,9/6/2013,2.65e-05,1326.854248,299.5657959,302.2874451,108.2413101,2.47e-05,2.54e-06,-0.000154439,100516.25,42.24673843,0.905747235,31.03418732,2.842080355,-0.943114519,10
Chandpur ,23.2513148,90.8517846,9/7/2013,9.34e-05,676.0324097,298.7530823,301.8100891,66.63947296,6.89e-05,1.19e-05,-0.000163437,100664.6563,42.08120346,0.846569717,34.71829224,2.515120983,-0.887882233,63
Chandpur ,23.2513148,90.8517846,9/8/2013,0.000701349,837.8322754,298.8050842,300.4883728,25.65438843,0.000584905,0.000161138,-0.000134417,100783.75,41.71529388,0.986665726,36.99198532,1.411112309,-0.981815755,8
Chandpur ,23.2513148,90.8517846,9/9/2013,0.000655318,362.0354919,298.6880798,300.2155151,38.33884048,0.000264219,5.71e-05,-6.81e-05,100788.0625,42.08960342,0.997418582,36.9724617,1.319303274,-0.3559843,106
Chandpur ,23.2513148,90.8517846,9/10/2013,0.000963258,476.6038513,298.7597961,300.5107117,32.46520996,0.000659229,0.000264443,-9.45e-05,100604.25,42.38320923,0.995066106,37.35927582,0.995805681,-0.104507715,73
Chandpur ,23.2513148,90.8517846,9/11/2013,0.000858196,616.2709351,298.7281494,300.8609619,151.8568573,0.000209083,2.48e-05,-9.28e-05,100641.9141,42.64315796,0.944616973,35.27723312,0.264857709,-0.115846284,69
Chandpur ,23.2513148,90.8517846,9/12/2013,4.08e-05,1577.807617,299.4042664,303.119751,201.1417389,3.68e-05,8.1e-06,-0.000165368,100662.6328,43.52726364,0.242879555,35.38170624,-0.612064242,0.416092187,9
Chandpur ,23.2513148,90.8517846,9/13/2013,0.000187234,2083.414551,299.7833557,303.4913635,94.50141144,0.000177025,5.16e-05,-0.000196407,100560.6797,44.2014122,0.571041167,35.27389145,-0.147609025,0.085245751,8
Chandpur ,23.2513148,90.8517846,9/14/2013,0.000234043,957.8413696,298.6707153,300.7236633,56.64260483,0.000201369,1.86e-05,-0.000152253,100429.9609,42.67307663,0.966633856,35.62816238,1.572861075,-0.849039018,4
Chandpur ,23.2513148,90.8517846,9/15/2013,0.000130473,684.973938,298.4747009,302.1139832,108.5999069,9.29e-05,9.14e-05,-0.000175185,100169.625,41.28338242,0.844383061,36.2821579,1.119184971,-0.668169797,4
Chandpur ,23.2513148,90.8517846,9/16/2013,0.000408213,841.2504272,299.1423645,302.1164551,60.54076767,0.000373367,0.000278128,-0.000158906,100128.4063,41.30522919,0.977023065,36.83433151,0.9416821,-0.542167842,15
Chandpur ,23.2513148,90.8517846,9/17/2013,0.000265082,663.4927368,299.0993042,302.3017578,106.03759,0.000215544,6.85e-05,-0.000182567,100075.3359,41.60139465,0.872276783,37.37169266,0.76409626,-0.960862815,23
Chandpur ,23.2513148,90.8517846,9/18/2013,0.001301864,248.3326416,298.9749451,301.4764709,75.59843445,8.5e-05,2.17e-05,-0.0001,100135.6953,41.66989136,0.995642126,37.13850784,1.845696926,-2.93833518,111
Chandpur ,23.2513148,90.8517846,9/19/2013,0.000125435,270.5238037,298.9316406,301.8855896,77.65833282,0.000103644,5.16e-05,-0.000179568,100244.9297,41.22019577,0.953232229,35.86545944,2.988531113,-2.884846926,113
Chandpur ,23.2513148,90.8517846,9/20/2013,3.58e-05,882.277771,299.3089294,302.1523132,123.517334,2.47e-05,1.2e-05,-0.000191499,100414.6953,41.68799973,0.641067565,34.6492691,2.148714304,-1.335156798,109
Chandpur ,23.2513148,90.8517846,9/21/2013,1.55e-05,576.4785767,299.2957764,303.1903381,182.4908295,1.17e-05,3.04e-06,-0.000180006,100375.0078,42.62537766,0.242995262,33.11349106,0.798734486,-0.002643262,0
Chandpur ,23.2513148,90.8517846,9/22/2013,7.33e-05,1413.688477,299.6472778,303.2492981,115.4749451,6.78e-05,1.47e-05,-0.000190286,100213.875,42.44028854,0.343913883,35.55340195,1.10726583,0.269766003,0
Chandpur ,23.2513148,90.8517846,9/23/2013,0.000262967,1943.334106,300.0887146,303.7102966,85.10601044,0.000258611,6.38e-05,-0.000185876,100185.3672,42.944767,0.584964216,35.86408615,0.692332268,-0.448538542,13
Chandpur ,23.2513148,90.8517846,9/24/2013,0.000396332,1629.21582,299.9632874,303.0688477,67.78330231,0.000378885,7.6e-05,-0.000173543,100356.4766,43.51977921,0.759641409,36.73011398,1.035874963,-0.436571211,186
Chandpur ,23.2513148,90.8517846,9/25/2013,0.000396581,1246.384644,299.1300964,301.8987732,67.49973297,0.000383368,3.86e-05,-0.000160743,100588.3984,43.31415939,0.829941273,37.47959518,1.305290461,-0.776890099,51
Chandpur ,23.2513148,90.8517846,9/26/2013,0.000386131,1151.143555,299.2937317,302.0822449,47.36737442,0.000304857,2.66e-05,-0.000148689,100592.6953,42.12890244,0.848522902,36.52167892,1.090433836,-0.625797272,15
Chandpur ,23.2513148,90.8517846,9/27/2013,0.000545901,756.0061035,298.8863831,301.688324,67.91428375,0.000344862,0.000126993,-0.00016244,100481.0313,41.85642242,0.883392096,36.23591614,0.282124996,-0.999320507,115
Chandpur ,23.2513148,90.8517846,9/28/2013,0.00126364,494.7253418,298.8842773,300.7694397,67.31851959,0.000664617,0.000321144,-0.000112513,100400.125,42.08848572,0.994296789,37.5343132,0.803129137,-2.433698416,45
Chandpur ,23.2513148,90.8517846,9/29/2013,0.000856516,303.8736877,298.2697449,299.8465881,46.87411118,0.000324537,6.71e-05,-9.96e-05,100349.8984,41.4694519,0.997320652,36.66460419,0.891890943,-2.971133947,18
Chandpur ,23.2513148,90.8517846,9/30/2013,0.000159242,359.4780273,298.2971497,300.2323303,106.8348923,0.000107236,2.28e-05,-0.000112803,100423.2891,42.04465866,0.950734139,36.29911423,-0.248704627,-2.123196363,24
Chandpur ,23.2513148,90.8517846,10/1/2013,0.000620826,1088.454956,299.3363037,301.1191101,180.4180756,0.000556736,0.000360497,-0.000141784,100652.9375,42.21747971,0.90629977,35.30103683,0.150433332,-1.57476747,44
Chandpur ,23.2513148,90.8517846,10/2/2013,0.000407373,885.1755981,298.765625,302.328125,108.2966232,0.000236464,6.74e-05,-0.000189083,100816.5313,43.14173508,0.486124039,36.52382278,0.905634224,-0.43210879,23
Chandpur ,23.2513148,90.8517846,10/3/2013,0.000735561,495.4011536,298.1601563,300.2575073,52.76334763,0.000435558,4.11e-05,-0.000119429,100839.8047,42.34246445,0.974187315,36.467556,1.670619369,-1.604807496,40
Chandpur ,23.2513148,90.8517846,10/4/2013,0.000671056,469.1695251,298.102478,299.4957886,18.35526466,0.000548983,0.000204828,-8.58e-05,100771.8359,41.91790009,0.992157877,36.81454849,2.613977909,-0.31819585,88
Chandpur ,23.2513148,90.8517846,10/5/2013,0.000749215,845.7819824,298.3152161,300.0997009,28.16775513,0.000624845,0.00019191,-0.000113905,100633.8516,42.91596985,0.98500371,35.87761688,2.239424706,-0.96812433,44
Chandpur ,23.2513148,90.8517846,10/6/2013,0.000796303,503.3605957,297.9842529,299.3825989,22.05378532,0.000594518,0.000180382,-8.4e-05,100738.9766,43.18674088,0.999552429,36.50018311,1.112613797,-0.892790854,193
Chandpur ,23.2513148,90.8517846,10/7/2013,0.000386317,636.3324585,298.2227478,300.2922668,50.39129639,0.000313631,0.000105164,-0.000102457,100805.4688,43.33587646,0.952101052,36.40084839,-0.219559565,-0.557441413,75
Chandpur ,23.2513148,90.8517846,10/8/2013,0.000390205,1070.148804,297.9917297,300.0344238,66.1314621,0.000315195,0.00016012,-0.000138906,100876.0625,44.17772293,0.961841106,36.56783676,-0.195969924,-1.6961447,21
Chandpur ,23.2513148,90.8517846,10/9/2013,0.000266762,813.9150391,297.57901,299.6423645,221.1488495,0.000136245,7.26e-05,-0.000107436,100950.2109,43.42589188,0.957230151,35.06622696,0.127817944,-0.728087664,0
Chandpur ,23.2513148,90.8517846,10/10/2013,0.0,1107.894165,298.2881165,301.7003479,382.9363708,1.39e-08,-5e-10,-0.000173946,100917.9922,42.22121811,0.151566774,32.64309692,-1.570596576,0.029141195,0
Chandpur ,23.2513148,90.8517846,10/11/2013,1.25e-07,897.3943481,298.2228699,302.4451294,491.0517578,1.3e-07,5.64e-07,-0.000181219,100782.4688,41.25982666,0.632634819,29.22266579,-0.678293645,-0.776951015,0
Chandpur ,23.2513148,90.8517846,10/12/2013,0.000671709,696.8670044,297.8901062,301.4447021,285.5336609,0.000440068,0.000125363,-0.000181132,100773.6563,42.02720642,0.919893444,34.95550156,2.312743425,-1.527445674,0
Chandpur ,23.2513148,90.8517846,10/13/2013,0.000195538,1000.935242,298.5155029,301.7319641,88.27044678,0.000159749,0.00014295,-0.000154468,100821.3125,40.6751709,0.817355394,31.03050423,2.383304834,-2.17757678,0
Chandpur ,23.2513148,90.8517846,10/14/2013,2.91e-05,1044.894409,298.748291,301.3821716,161.1268921,2.63e-05,1.32e-05,-0.000149111,100843.1953,36.28536606,0.862908781,24.69942474,2.332332373,-1.345034957,87
Chandpur ,23.2513148,90.8517846,10/15/2013,2.07e-05,467.112793,298.1108093,301.3931885,181.0140381,2e-05,4.02e-07,-0.000160903,100863.6172,40.80527878,0.671123087,30.9892292,0.960587025,0.305850625,0
Chandpur ,23.2513148,90.8517846,10/16/2013,4.13e-05,432.0854492,298.5178528,301.7054138,168.3154144,3.61e-05,1.25e-05,-0.000148326,100777.6953,39.87511826,0.253081769,23.35863686,-0.481885761,0.484224945,0
Chandpur ,23.2513148,90.8517846,10/17/2013,3.17e-06,542.8078003,298.5393372,302.1106262,323.5381165,3.17e-06,7.15e-07,-0.000161596,100845.6484,37.62257385,0.065499447,19.90514946,-1.210802317,0.296946079,0
Chandpur ,23.2513148,90.8517846,10/18/2013,6.38e-06,836.9813843,298.5237732,302.5917969,286.5344543,5.98e-06,4.53e-06,-0.000165925,100924.5313,41.34748459,0.168710813,29.72765541,-1.002931237,0.709373415,14
Chandpur ,23.2513148,90.8517846,10/19/2013,2.72e-05,1866.005493,298.4786072,302.4043884,122.7581787,2.62e-05,6.27e-06,-0.000169324,100999.8438,45.16142273,0.225183621,32.82738495,0.113017388,0.27451238,33
Chandpur ,23.2513148,90.8517846,10/20/2013,0.000205958,1862.110962,297.4480896,300.4335632,67.74069977,0.000182414,7.69e-05,-0.000164413,100944.5703,45.25826645,0.347161621,33.1278801,0.886459887,0.438708454,19
Chandpur ,23.2513148,90.8517846,10/21/2013,0.00043605,1234.559692,297.1207886,299.3752136,53.66827393,0.000382632,0.000157503,-0.000132932,100956.6016,44.83947372,0.866452754,32.79818344,0.740299285,-0.429573327,31
Chandpur ,23.2513148,90.8517846,10/22/2013,0.000287631,372.1634827,296.7066345,298.8114014,167.3470459,0.000220157,2.66e-07,-0.000114527,101198.0,42.71710205,0.933162749,31.28407097,-0.096802115,-1.338787556,2
Chandpur ,23.2513148,90.8517846,10/23/2013,0.000142883,89.68349457,296.3526001,298.8688049,292.9559326,6.49e-05,3.76e-07,-8.34e-05,101260.3203,41.64141846,0.979754448,33.14269257,-0.341653705,-1.068528295,0
Chandpur ,23.2513148,90.8517846,10/24/2013,0.000177063,599.5595093,297.7805481,301.0252991,206.362381,0.000168923,3.37e-05,-0.000137669,101110.375,39.82354355,0.938001335,31.96743774,-0.536133707,0.205426291,31
Chandpur ,23.2513148,90.8517846,10/25/2013,0.000628321,622.2319946,297.0491333,298.2403259,73.33150482,0.000153456,3.9e-05,-5.91e-05,101147.2266,42.9538269,0.999903381,34.91850662,0.231794879,-0.124649368,7
Chandpur ,23.2513148,90.8517846,10/26/2013,0.000224681,77.06121063,295.0394287,296.3294373,138.482666,3.31e-05,1.1e-05,-9.9e-05,101008.8672,44.15974426,0.982988834,33.82862854,-0.752379239,-2.348182678,0
Chandpur ,23.2513148,90.8517846,10/27/2013,3.23e-06,86.59600067,295.6572266,298.3057861,188.7474518,3.22e-06,-5e-10,-0.000100016,100813.2422,43.24835205,0.931458235,28.66655159,-0.735008299,0.337006301,0
Chandpur ,23.2513148,90.8517846,10/28/2013,1.47e-05,122.6152725,295.9340515,299.2909241,228.6177368,1.14e-05,3.04e-06,-0.000128251,100923.2109,40.72372055,0.222017929,12.27121639,0.914071024,0.78444314,29
Chandpur ,23.2513148,90.8517846,10/29/2013,5.16e-06,191.4642334,295.7564392,299.1712341,210.5908203,5.14e-06,1.35e-06,-0.000140299,101167.7109,37.99333954,0.189037725,-4.68271637,1.410013676,0.430250168,7
Chandpur ,23.2513148,90.8517846,10/30/2013,4.48e-06,137.2846069,295.6769714,299.0196838,274.0437012,4.42e-06,1.08e-06,-0.000140168,101264.75,38.43220901,0.210340604,-0.235947445,-0.670913994,0.164940164,0
Chandpur ,23.2513148,90.8517846,10/31/2013,0.0,121.2149658,294.2940063,298.2346191,355.0223083,9e-10,-5e-10,-0.000155655,101334.6016,38.66440582,0.134539723,-4.431891918,-0.63289696,-0.100167006,0
Chandpur ,23.2513148,90.8517846,11/1/2013,0.0,14.68875122,293.6347351,297.7889404,289.375946,9e-10,-5e-10,-0.000169299,101287.7734,34.21076202,0.041664761,-8.258748055,-0.922170878,-0.300346255,0
