District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Joypurhat ,25.0947349,89.0944937,3/12/1999,1.9e-09,0.000488281,286.2335205,300.8857117,,0.0,0.0,-0.00015677,100204.1172,39.9610939,0.085201353,23.61035156,0.760897875,2.73596549,10
Joypurhat ,25.0947349,89.0944937,3/13/1999,1.9e-09,0.888325989,286.6748962,300.4260254,,0.0,0.0,-0.000148681,100406.625,39.82238388,0.115462817,26.53479576,-0.217848346,3.59317565,0
Joypurhat ,25.0947349,89.0944937,3/14/1999,1.9e-09,0.011576335,287.5997314,297.4768982,,0.0,0.0,-0.000138896,100637.9375,29.76687431,0.025582532,-6.189002514,0.672818482,1.792188644,0
Joypurhat ,25.0947349,89.0944937,3/15/1999,1.9e-09,0.000488281,284.614502,296.8816833,,0.0,0.0,-0.000139245,100604.6016,33.89762878,0.0,-7.852245808,0.771742284,1.542714596,0
Joypurhat ,25.0947349,89.0944937,3/16/1999,1.9e-09,0.000488281,287.943512,297.8092957,,0.0,0.0,-0.000135808,100326.6797,25.05799103,0.0,-21.72543144,1.053889394,1.260976911,0
Joypurhat ,25.0947349,89.0944937,3/17/1999,1.9e-09,0.760762513,285.4933777,298.8495789,,0.0,0.0,-0.000136894,100138.7422,25.94274139,0.000609109,-3.694096327,1.002935171,0.092168458,0
Joypurhat ,25.0947349,89.0944937,3/18/1999,1.9e-09,54.31916428,285.6984863,300.1926575,788.1760254,0.0,0.0,-0.000142428,100152.9453,25.11296272,0.001285611,-6.4098382,-0.266736239,1.798971534,0
Joypurhat ,25.0947349,89.0944937,3/19/1999,1.9e-09,0.000488281,287.2969666,299.6477051,,0.0,0.0,-0.00014959,100275.7266,21.95497704,0.0,-34.79758072,0.406019419,3.103719473,0
Joypurhat ,25.0947349,89.0944937,3/20/1999,1.9e-09,0.000488281,286.4002991,299.0379944,,0.0,0.0,-0.000152064,100282.4063,22.11659431,0.0,-35.99810028,0.500139058,3.070376158,0
Joypurhat ,25.0947349,89.0944937,3/21/1999,1.9e-09,0.000488281,287.1937561,298.6401062,,0.0,0.0,-0.000144682,100390.6484,32.73477554,0.0,-18.49024963,1.006502867,2.537575722,0
Joypurhat ,25.0947349,89.0944937,3/22/1999,1.9e-09,0.000488281,284.9882202,299.1905212,,0.0,0.0,-0.000136856,100545.5078,43.01365662,0.0,-3.452621698,-0.436148197,1.526460648,0
Joypurhat ,25.0947349,89.0944937,3/23/1999,1.9e-09,0.838439941,287.6034851,298.6976929,,0.0,0.0,-0.000129561,100591.4766,46.74659729,0.0,10.49321079,-0.333815694,1.188974023,51
Joypurhat ,25.0947349,89.0944937,3/24/1999,1.9e-09,0.000488281,286.7217102,299.5039368,,0.0,0.0,-0.000127526,100511.8359,43.21913147,0.000190744,9.925642967,1.316467404,0.698234618,17
Joypurhat ,25.0947349,89.0944937,3/25/1999,3.46e-07,943.963562,286.7933655,301.1273499,587.2619019,3.36e-07,0.0,-0.000124535,100371.5,47.07563782,0.06654536,22.20748901,2.500302553,0.814029872,9
Joypurhat ,25.0947349,89.0944937,3/26/1999,0.000586372,2482.219971,287.2140808,299.2401123,345.5672913,0.000561022,5.28e-05,-9.75e-05,100171.2422,49.18664551,0.669470608,28.40838814,1.41175282,-1.700650811,20
Joypurhat ,25.0947349,89.0944937,3/27/1999,4.39e-06,498.5919495,285.5838013,299.559967,654.7047729,1.93e-06,0.0,-0.000182793,100151.2891,41.5128479,0.180079117,9.640496254,0.152113363,0.672488868,8
Joypurhat ,25.0947349,89.0944937,3/28/1999,1.9e-09,52.02703857,285.4546814,299.0207214,992.2939453,0.0,0.0,-0.000141721,100508.5313,40.48858643,0.064505033,15.7185545,0.027774284,-2.27494216,4
Joypurhat ,25.0947349,89.0944937,3/29/1999,1.87e-07,411.9748535,287.3757629,300.6149597,546.319397,1.62e-07,2.54e-08,-0.00012186,100652.0234,39.04891968,0.102512598,20.68128777,0.018254569,-1.987256646,0
Joypurhat ,25.0947349,89.0944937,3/30/1999,1.25e-05,315.3409729,285.3956604,301.7981873,430.8254089,1.1e-05,1.17e-07,-0.000114491,100464.4297,38.60400772,0.350817531,30.02630806,0.52389425,-1.320981026,0
Joypurhat ,25.0947349,89.0944937,3/31/1999,2.12e-05,887.0031738,288.2937012,301.8270569,326.1322021,1.07e-05,6.61e-08,-0.000116778,100400.4297,41.82435989,0.247707903,32.88264465,0.72417903,-1.979292512,0
Joypurhat ,25.0947349,89.0944937,4/1/1999,4.87e-06,1331.43689,284.9147034,302.3425598,608.6846313,4.73e-06,1.47e-06,-0.000111453,100399.4297,44.5593605,0.160532355,24.26963997,0.689455926,-2.063088656,0
Joypurhat ,25.0947349,89.0944937,4/2/1999,1.9e-09,1569.145386,286.6159668,303.1126709,685.9589233,0.0,0.0,-0.000124072,100516.3828,47.4173851,0.103606194,22.29714394,1.105444312,-1.544566631,0
Joypurhat ,25.0947349,89.0944937,4/3/1999,2.93e-07,1083.728394,287.63797,303.7618713,781.2868042,2.74e-07,0.0,-0.000145018,100443.5625,47.18173218,0.078751035,27.18979073,2.203019142,0.766265631,6
Joypurhat ,25.0947349,89.0944937,4/4/1999,1.9e-09,847.9678345,285.7319641,304.1327209,821.8074341,0.0,0.0,-0.000156079,100387.9766,43.67070007,0.028724715,19.86035728,3.048471689,0.753250122,7
Joypurhat ,25.0947349,89.0944937,4/5/1999,1.9e-09,1945.208984,288.5391541,303.2503662,781.8470459,0.0,0.0,-0.000149783,100464.4922,46.21372986,0.027917231,20.76021194,2.116405726,-0.828775108,0
Joypurhat ,25.0947349,89.0944937,4/6/1999,0.000284906,2487.436523,284.8554382,301.6278381,353.1620789,0.00028472,0.000118685,-0.000153735,100310.5391,52.60984421,0.346895844,32.83732224,1.584909082,-1.465495944,32
Joypurhat ,25.0947349,89.0944937,4/7/1999,0.000413165,2554.180664,287.0863342,300.0495605,219.6238861,0.00040527,0.000126239,-0.000124711,100328.4766,50.15422058,0.402400971,31.78185081,-0.672410071,-2.984643221,23
Joypurhat ,25.0947349,89.0944937,4/8/1999,0.001142609,1949.781738,288.0528259,299.5305786,169.825943,0.001108366,0.000196459,-0.000163596,100516.7188,51.10279846,0.689719915,34.9192009,-0.321664423,-2.86691308,7
Joypurhat ,25.0947349,89.0944937,4/9/1999,0.000652618,1511.274902,286.4506531,295.9679565,102.7806091,0.000603124,0.000110928,-0.000148086,100606.6953,52.02951431,0.667235076,35.99456787,-0.589947164,-1.902482629,9
Joypurhat ,25.0947349,89.0944937,4/10/1999,0.000370729,1256.568237,286.3415833,298.8178406,100.7632065,0.000285143,7.13e-05,-0.000111013,100495.9375,48.94189453,0.642926753,34.65246582,-0.244888559,-2.224122524,1
Joypurhat ,25.0947349,89.0944937,4/11/1999,8.38e-05,1040.491943,287.5140381,301.0446167,103.5073242,7.66e-05,2.56e-06,-0.000156573,100425.9063,43.86915207,0.470172167,32.75195694,0.130177394,-1.64306891,0
Joypurhat ,25.0947349,89.0944937,4/12/1999,6.26e-05,1468.282715,285.3926697,301.5073242,106.7575455,4.11e-05,1.27e-05,-0.000163525,100259.0625,40.39213943,0.32448411,32.93993759,0.850902379,-1.376525998,23
Joypurhat ,25.0947349,89.0944937,4/13/1999,5.24e-05,2019.028809,286.181427,302.4717712,135.6871796,3.96e-05,5.27e-06,-0.000170546,100108.9297,43.06716537,0.237297759,35.73336411,0.915103018,-1.156810522,4
Joypurhat ,25.0947349,89.0944937,4/14/1999,0.000214322,2593.060547,286.539093,301.7223816,212.7578583,0.000210923,2.57e-05,-0.000176855,100143.6563,47.64997864,0.21995534,37.22224808,0.403264135,-1.20426929,318
Joypurhat ,25.0947349,89.0944937,4/15/1999,1.96e-06,1022.367188,286.7007141,303.1213074,499.449646,1.89e-06,0.0,-0.000205233,100156.8672,42.86425781,0.143651545,7.898330689,1.453081489,0.102393486,0
Joypurhat ,25.0947349,89.0944937,4/16/1999,1.9e-09,88.92603302,286.5240784,301.3924255,,0.0,0.0,-0.000251721,100283.1484,26.5789566,0.0,2.084202528,2.266036272,1.494930148,2
Joypurhat ,25.0947349,89.0944937,4/17/1999,1.9e-09,282.8208008,285.7298889,302.0534363,861.4229736,0.0,0.0,-0.000217342,100236.5,29.77084351,0.0,5.624838352,1.858914256,0.670126021,0
Joypurhat ,25.0947349,89.0944937,4/18/1999,2.2e-06,623.4395752,287.5856628,301.1869202,649.4694214,2.21e-06,0.0,-0.000191908,100231.7578,29.18129539,0.050736528,12.31661224,1.524081826,-0.907092154,3
Joypurhat ,25.0947349,89.0944937,4/19/1999,1.47e-05,991.1289063,286.339447,301.7271729,531.1784058,1.03e-05,2.34e-06,-0.000172869,100265.8672,35.76028061,0.224135175,20.16251183,1.025701284,-2.29865098,15
Joypurhat ,25.0947349,89.0944937,4/20/1999,2e-05,831.9574585,287.4175415,302.1950989,435.506073,1.43e-05,4.77e-06,-0.000173037,100374.4922,39.40868378,0.174997702,25.39990807,0.818669617,-2.145153761,0
Joypurhat ,25.0947349,89.0944937,4/21/1999,3.72e-07,908.7461548,286.2967529,302.3980713,616.6912231,3.61e-07,2.04e-07,-0.000178153,100483.7109,37.63068771,0.177685916,30.12570763,1.024041057,-1.317416549,0
Joypurhat ,25.0947349,89.0944937,4/22/1999,1.15e-05,1046.341187,286.3654785,302.9006042,494.882782,1.15e-05,0.0,-0.000178827,100206.4609,39.41784668,0.146965399,31.75856972,1.830849648,-0.946036816,0
Joypurhat ,25.0947349,89.0944937,4/23/1999,5.85e-06,1484.015625,287.9420471,303.540863,448.8843384,5.81e-06,6.87e-06,-0.000166122,99771.4375,41.40504074,0.199159846,30.09425354,2.355299234,-1.155425429,48
Joypurhat ,25.0947349,89.0944937,4/24/1999,1.9e-09,1142.470093,287.3493042,304.7362671,695.6235352,0.0,0.0,-0.000184748,99739.3125,38.56271744,0.060875181,20.15086937,3.215146065,-0.138159081,4
Joypurhat ,25.0947349,89.0944937,4/25/1999,4.78e-07,1905.624146,284.6654358,305.2138062,646.4073486,1.24e-07,0.0,-0.000176351,99712.97656,39.71469498,0.158008173,20.95916939,2.716694832,-0.498437911,17
Joypurhat ,25.0947349,89.0944937,4/26/1999,3.86e-06,2182.284668,288.4650269,304.8930359,701.8324585,2.34e-06,2.49e-07,-0.000169589,99746.19531,39.63547516,0.202164054,13.71906281,1.620267987,-1.128213048,12
Joypurhat ,25.0947349,89.0944937,4/27/1999,7.46e-06,3148.545898,285.4203186,305.0297546,536.3887939,4.76e-06,8.39e-07,-0.00016126,99848.61719,43.64242172,0.258744955,24.5594101,1.113745332,-1.54393518,0
Joypurhat ,25.0947349,89.0944937,4/28/1999,1.31e-05,2944.922852,285.8221741,304.9733582,419.2530518,8.89e-06,7.45e-06,-0.00015063,99881.09375,46.63610458,0.303640276,24.52614021,1.351102233,-1.288126588,314
Joypurhat ,25.0947349,89.0944937,4/29/1999,5.37e-06,2449.910645,287.4810486,305.4133606,559.4785767,5e-06,1.58e-07,-0.000166217,99827.84375,44.86397171,0.302760333,23.75523949,3.017351866,-1.035902858,4
Joypurhat ,25.0947349,89.0944937,4/30/1999,0.000116408,2191.324951,286.3616333,304.9169006,494.1759949,9.76e-05,1.78e-07,-0.00016933,99988.16406,48.99546433,0.524022281,27.56995583,2.656909704,-1.461198211,52
Joypurhat ,25.0947349,89.0944937,5/1/1999,0.000160113,1883.836792,286.355072,304.8778687,348.6637268,0.000139637,2.26e-05,-0.000158647,100129.6016,51.44167709,0.603433251,33.62291718,3.121715307,-0.720434725,122
Joypurhat ,25.0947349,89.0944937,5/2/1999,0.000292764,2315.179199,284.3747864,302.9578552,263.5037842,0.000267262,7.04e-05,-0.000134065,100123.1563,50.55569839,0.560338557,34.28344345,1.844519973,-1.313729882,4
Joypurhat ,25.0947349,89.0944937,5/3/1999,0.000268847,2334.863525,287.8889465,303.2101746,270.1485291,0.000255139,3.56e-05,-0.000151656,100192.0859,48.84972,0.653719008,33.62985229,0.390194416,-1.648425937,5
Joypurhat ,25.0947349,89.0944937,5/4/1999,0.00010527,2417.273682,285.8959656,300.7173462,143.5361633,5.36e-05,5.15e-05,-0.000120701,100207.2813,48.86914444,0.820170105,36.16587448,-0.44955349,-2.38792634,5
Joypurhat ,25.0947349,89.0944937,5/5/1999,0.000703546,2305.262207,287.9083557,300.8770447,107.5313187,0.000586089,0.000164719,-0.000132941,100171.8125,47.31403732,0.783896446,36.09569931,-0.882585526,-2.900887728,46
Joypurhat ,25.0947349,89.0944937,5/6/1999,9.25e-05,1837.881226,286.9962463,299.2705383,223.4933624,3.57e-05,3e-07,-9.18e-05,99969.64844,48.10844803,0.837291241,33.7600441,-1.136191249,-3.17991662,14
Joypurhat ,25.0947349,89.0944937,5/7/1999,0.000206464,1921.734497,285.5319519,299.6582336,343.8227539,0.000158574,3.87e-06,-9.03e-05,99877.28906,45.57403564,0.632443488,31.4788723,0.263417989,-2.923945189,4
Joypurhat ,25.0947349,89.0944937,5/8/1999,0.000262789,2579.913818,287.3734131,299.0585632,188.152298,0.000256121,6.41e-05,-9.31e-05,100165.2422,49.36462784,0.814493597,37.93288803,0.760014772,-3.282065153,12
Joypurhat ,25.0947349,89.0944937,5/9/1999,0.002323895,1516.247192,287.2556458,296.8448792,131.8405762,0.002157097,0.000466231,-8.57e-05,100433.1172,49.6902504,0.912884891,36.30117798,-0.640035987,-2.396684885,0
Joypurhat ,25.0947349,89.0944937,5/10/1999,0.000276149,1457.64978,284.6891174,300.2005615,132.688736,0.000249519,0.000100786,-0.000139175,100394.4063,48.09109879,0.505705774,34.87255859,-0.636609614,-1.428302884,31
Joypurhat ,25.0947349,89.0944937,5/11/1999,0.000430996,1755.797974,288.4043884,299.8295593,81.10546875,0.000406203,9.79e-05,-0.000170648,100443.5938,48.30353928,0.583430588,34.35691834,-0.24557738,-1.030749559,10
Joypurhat ,25.0947349,89.0944937,5/12/1999,0.000463828,1299.199829,285.8494263,299.3499756,72.19915771,0.000445682,0.000141682,-0.000129385,100396.8672,47.27750778,0.493838996,33.7641716,-0.396762371,-0.833541334,2
Joypurhat ,25.0947349,89.0944937,5/13/1999,0.001561301,1073.705933,285.9377136,298.4784241,36.46961594,0.001400696,0.000367435,-0.000111232,100229.7422,46.54081726,0.766216338,35.52763748,1.225332618,-1.406203151,5
Joypurhat ,25.0947349,89.0944937,5/14/1999,7.98e-05,1106.5979,287.1991272,298.0102234,117.0022278,6.57e-05,6.9e-05,-0.000111915,100206.0938,49.43341064,0.93885082,35.65881729,0.884954393,-2.162813187,33
Joypurhat ,25.0947349,89.0944937,5/15/1999,0.000137917,844.0443726,286.4588013,297.7234192,95.86180878,0.000120985,2.35e-05,-0.000107992,100270.5625,47.09439087,0.563034415,31.64893532,1.016428828,-1.701037765,28
Joypurhat ,25.0947349,89.0944937,5/16/1999,3e-05,971.128479,288.4611816,300.0359497,77.78594971,2.61e-05,5.12e-06,-0.000136094,100221.6953,44.79232407,0.518018305,30.94457436,1.097107887,-1.596791625,7
Joypurhat ,25.0947349,89.0944937,5/17/1999,0.000143208,2023.978882,284.099884,300.2796326,66.62062836,0.000139251,4.02e-05,-0.000150071,100190.9297,45.11904526,0.393763453,30.83139038,1.389445901,-1.807076454,16
Joypurhat ,25.0947349,89.0944937,5/18/1999,6.63e-05,1532.052246,286.6508789,300.8682556,136.6803131,6.26e-05,2.56e-06,-0.000159577,100233.8359,46.15075684,0.288417012,33.12791824,1.428619862,-1.529066086,0
Joypurhat ,25.0947349,89.0944937,5/19/1999,0.000158023,814.8649292,287.4854431,300.4801331,98.01590729,0.000149248,2.78e-05,-0.000189387,100183.4922,45.25989914,0.422968179,33.59162903,0.160838291,-2.279117584,5
Joypurhat ,25.0947349,89.0944937,5/20/1999,7.25e-05,390.5092773,285.859375,300.183136,60.43999863,5.54e-05,7.24e-06,-0.000148515,100129.5313,43.63002014,0.512315035,34.55909729,-0.022420561,-2.65583396,17
Joypurhat ,25.0947349,89.0944937,5/21/1999,0.000107995,342.1840515,288.2981567,301.076355,48.24671173,7.12e-05,1.71e-05,-0.000156427,100005.2188,42.14741135,0.666300416,35.60020065,0.331822157,-2.515800238,7
Joypurhat ,25.0947349,89.0944937,5/22/1999,3.47e-05,330.5577698,286.8322449,301.4867249,236.1399841,1.95e-05,6.91e-06,-0.000144374,99842.24219,41.58553314,0.623184145,34.01604843,0.278342247,-2.208214521,0
Joypurhat ,25.0947349,89.0944937,5/23/1999,0.000245751,1370.061646,287.5211182,302.0786133,65.77754974,0.000220174,7.9e-05,-0.000178934,99807.39844,42.63013077,0.936671913,36.6726799,0.34522748,-1.183513761,31
Joypurhat ,25.0947349,89.0944937,5/24/1999,0.000417662,976.0896606,285.8059387,300.7204895,38.98993683,0.000381546,2.75e-05,-0.00011067,99678.77344,43.67802811,0.999824524,37.90828323,1.909480095,-0.980765164,86
Joypurhat ,25.0947349,89.0944937,5/25/1999,0.000846037,1316.519897,286.1150208,301.7359924,25.66288185,0.000776918,0.000136473,-0.000134492,99594.25781,42.99881363,0.99178654,37.65574646,1.38201046,-1.151372075,33
Joypurhat ,25.0947349,89.0944937,5/26/1999,0.000145853,444.5006409,286.1736755,302.3829041,96.16507721,0.00011069,6.06e-05,-0.000159746,99838.27344,42.0874939,0.942926347,36.6676445,0.555844367,-2.641494513,43
Joypurhat ,25.0947349,89.0944937,5/27/1999,0.000583647,265.5672913,287.0571289,301.3295593,68.55037689,0.000513747,9.61e-05,-0.000153482,99974.00781,41.33834076,0.952024758,37.63981628,0.961006105,-3.694202185,6
Joypurhat ,25.0947349,89.0944937,5/28/1999,0.000651877,292.8931274,285.3009949,301.3911438,52.20814514,0.000498042,3.31e-05,-0.000182935,99654.96094,41.63720703,0.910628974,37.22629547,0.898483276,-3.806066275,13
Joypurhat ,25.0947349,89.0944937,5/29/1999,0.005522345,216.9811249,286.9454041,299.7827148,148.6516571,0.000905787,0.000355954,-8.97e-05,99360.38281,41.81067657,0.999165833,37.05904007,-1.406981945,-1.326704621,14
Joypurhat ,25.0947349,89.0944937,5/30/1999,9.1e-06,2397.384277,287.1261292,303.9348755,401.7805176,8.88e-06,2.14e-07,-0.000224094,99373.44531,44.47891617,0.431551665,30.72943306,1.2360003,0.117934704,0
Joypurhat ,25.0947349,89.0944937,5/31/1999,5.48e-08,1989.355469,286.8418274,305.2907104,760.3965454,0.0,0.0,-0.000260874,99690.82031,46.44638443,0.403921813,32.57075119,2.056108236,-0.05827361,2
Joypurhat ,25.0947349,89.0944937,6/1/1999,4.05e-06,4238.64502,285.6819458,304.6898804,596.3805542,3.67e-06,0.0,-0.000226727,99820.03125,47.42923355,0.234262392,33.47481155,1.422049642,-1.743445039,3
Joypurhat ,25.0947349,89.0944937,6/2/1999,5.62e-05,2630.492188,286.1751709,303.105896,334.9291687,5.49e-05,1.55e-05,-0.000215751,99924.27344,48.79493332,0.456322908,36.46323776,1.408609033,-1.912911415,4
Joypurhat ,25.0947349,89.0944937,6/3/1999,4.67e-05,2056.943115,287.1091003,302.311615,195.640152,4.58e-05,6.95e-06,-0.000179827,100039.3125,45.98363876,0.421996027,33.86885071,1.575848579,-1.284032464,11
Joypurhat ,25.0947349,89.0944937,6/4/1999,0.000114635,2195.570313,286.9371643,302.1430359,139.0791931,0.00011207,1.09e-05,-0.00020041,100075.7578,45.88194275,0.559663951,33.47902298,1.185858488,-0.21401155,6
Joypurhat ,25.0947349,89.0944937,6/5/1999,2.41e-06,1024.348389,287.1239014,303.7125854,297.5185547,2.4e-06,1.67e-06,-0.000218192,99911.50781,44.72391129,0.273983449,30.41943932,1.04196775,-0.319541007,55
Joypurhat ,25.0947349,89.0944937,6/6/1999,1.56e-05,2034.872681,287.750885,303.3402405,255.9663239,1.27e-05,3.59e-05,-0.000174012,99878.49219,43.19750977,0.753292859,30.70475006,1.126726747,-1.148520589,0
Joypurhat ,25.0947349,89.0944937,6/7/1999,8.94e-06,1498.888306,287.3111877,304.5916443,214.6296539,8.8e-06,1.32e-06,-0.000213405,99808.80469,41.75320053,0.475127012,33.38061905,1.357919693,-1.03553617,6
Joypurhat ,25.0947349,89.0944937,6/8/1999,2.13e-05,2115.0354,286.1451721,304.6731262,151.9414673,2.02e-05,8.49e-06,-0.000205563,99685.53906,42.69677353,0.409691811,36.21532059,1.223848939,-0.603498936,27
Joypurhat ,25.0947349,89.0944937,6/9/1999,0.000515946,2549.918701,286.5479431,303.1739807,58.58726883,0.000501499,0.00019092,-0.000175456,99749.35156,44.46346664,0.985657394,36.54620361,0.500368655,-1.681137681,0
Joypurhat ,25.0947349,89.0944937,6/10/1999,0.000536661,616.2528687,286.1493225,302.0343628,114.2053299,0.000472017,5.97e-05,-0.000200307,99775.03125,42.09940338,0.984949052,37.62008286,0.15928404,-4.329741478,80
Joypurhat ,25.0947349,89.0944937,6/11/1999,0.000760188,274.596344,286.0305481,300.894989,80.96368408,0.000641708,0.000317454,-0.000170295,100008.7266,41.9438324,0.984132707,37.32940674,2.819451332,-4.541044712,0
Joypurhat ,25.0947349,89.0944937,6/12/1999,0.000232259,647.6465454,284.0332031,301.88797,63.38312149,0.000183194,7.77e-05,-0.000161564,100146.1875,42.11644363,0.749037981,35.94998932,1.991006851,-1.550371647,27
Joypurhat ,25.0947349,89.0944937,6/13/1999,0.000173156,734.8185425,287.6052246,302.9852905,66.25186157,0.00014905,5.37e-05,-0.000171096,99984.66406,41.73511887,0.668796599,36.78429413,2.302596331,-0.263771921,71
Joypurhat ,25.0947349,89.0944937,6/14/1999,0.000623887,1514.721191,286.0499573,302.6750793,29.49232483,0.000588589,6.16e-05,-0.000156727,99888.21875,41.72864532,0.810899317,38.27202225,1.109753728,-0.609996498,87
Joypurhat ,25.0947349,89.0944937,6/15/1999,0.000113233,796.052002,286.9719849,302.8471985,64.44936371,8.17e-05,1.13e-05,-0.000175749,99914.32031,41.54363251,0.917144775,36.50360489,1.398312211,-1.919571877,0
Joypurhat ,25.0947349,89.0944937,6/16/1999,0.000477929,736.555481,286.4362183,302.0899048,92.83157349,0.000431494,6.77e-05,-0.000160209,99898.33594,41.14007187,0.884397924,35.51517105,0.445723087,-2.737328529,55
Joypurhat ,25.0947349,89.0944937,6/17/1999,4.85e-05,185.1157684,285.0611877,302.8857727,182.5786591,3.31e-05,1.09e-05,-0.0002033,99951.75,39.31071091,0.897365332,34.57709122,1.883411288,-3.861713171,76
Joypurhat ,25.0947349,89.0944937,6/18/1999,8.99e-05,380.9474792,286.7058716,302.65625,107.3898544,6.87e-05,8.26e-06,-0.000193273,100041.4141,39.16185761,0.947681606,35.67474747,2.288360834,-2.73708415,132
Joypurhat ,25.0947349,89.0944937,6/19/1999,5.84e-05,493.6749268,286.6575928,303.1230774,82.00449371,3.96e-05,1.17e-05,-0.000175685,100014.6328,40.53189468,0.965800285,35.82599258,2.299752951,-1.660769105,3
Joypurhat ,25.0947349,89.0944937,6/20/1999,0.000189003,478.6801758,286.6305237,302.4400635,52.76248169,0.000134688,1.08e-05,-0.000171698,99780.97656,41.27310562,0.980635703,35.8987236,2.284281015,-1.44767344,24
Joypurhat ,25.0947349,89.0944937,6/21/1999,0.000676216,706.199646,287.9591675,302.2495422,70.6938324,0.000586599,4.97e-05,-0.000166362,99493.94531,41.26669312,0.949307382,37.85503769,1.949360371,-1.59402144,82
Joypurhat ,25.0947349,89.0944937,6/22/1999,0.00066029,487.6981506,286.4667053,301.3793945,40.15154648,0.000518322,0.000149902,-0.000139227,99412.89844,41.85764694,0.998975039,38.64104843,0.837567747,-1.760860324,15
Joypurhat ,25.0947349,89.0944937,6/23/1999,0.000367422,322.078064,287.6018677,300.295105,46.76961136,0.000162702,9.78e-05,-8.9e-05,99408.65625,41.17837143,0.999357879,38.09354019,1.743688703,0.134005487,111
Joypurhat ,25.0947349,89.0944937,6/24/1999,0.000662645,125.8079834,286.7032776,300.2137451,23.93373489,0.000475101,8.31e-05,-0.000103956,99414.84375,40.59926605,0.999010623,38.95459366,2.541171789,0.936342955,0
Joypurhat ,25.0947349,89.0944937,6/25/1999,0.000636929,123.8324356,285.9562073,300.1506653,4.419456482,0.000483842,0.000148335,-8.14e-05,99411.6875,40.73492813,0.999582946,39.00519943,2.327799797,0.65651983,53
Joypurhat ,25.0947349,89.0944937,6/26/1999,0.000502612,193.1404266,288.3973083,299.8227234,48.97329712,0.000238153,9.03e-05,-5.66e-05,99655.13281,40.73706436,0.991253793,38.38562012,1.933835626,-2.115313768,0
Joypurhat ,25.0947349,89.0944937,6/27/1999,0.000987868,719.1855469,284.3612671,300.9875488,23.56219482,0.000872948,0.000125308,-0.000179295,100039.4141,41.6995697,0.957129061,37.82432556,2.856717825,-1.930917263,0
Joypurhat ,25.0947349,89.0944937,6/28/1999,0.001023055,862.0857544,285.7666931,300.6530151,25.6647892,0.000895267,0.0001739,-0.000124646,100174.0,42.05762482,0.954884052,37.72038651,2.013825893,-1.153388619,124
Joypurhat ,25.0947349,89.0944937,6/29/1999,0.000971359,1134.079224,286.6113586,300.9460754,23.23030281,0.000872513,0.00020678,-0.000106096,99988.91406,42.03337479,0.992435157,37.9638443,1.859196782,-0.239187047,3
Joypurhat ,25.0947349,89.0944937,6/30/1999,0.001689243,955.1125488,285.4296875,301.0426941,44.39997482,0.001206995,0.00017303,-0.000130883,99841.09375,42.15535355,0.984486818,39.18780899,2.215170384,0.349525094,46
Joypurhat ,25.0947349,89.0944937,7/1/1999,0.001078003,793.0663452,287.8225098,299.917511,36.83901596,0.000770776,0.000199979,-0.000116725,99676.00781,42.42966843,0.983082295,38.89432907,3.15922904,0.107444882,6
Joypurhat ,25.0947349,89.0944937,7/2/1999,0.000622087,792.6334839,286.5627747,300.3374329,79.80080414,0.000174826,8.05e-05,-0.000106293,99681.22656,42.84648132,0.986785233,38.10460281,2.398464441,0.239616409,8
Joypurhat ,25.0947349,89.0944937,7/3/1999,0.000532031,1238.299316,287.41745,301.2263489,40.25899887,0.000502817,0.000163544,-0.000127037,99804.71094,42.78069687,0.983166218,38.01742172,1.090502381,-0.811706245,8
Joypurhat ,25.0947349,89.0944937,7/4/1999,0.000383825,959.0083008,285.2304382,301.6338806,54.8277626,0.000343298,0.000103568,-0.000119084,99988.64844,42.37524414,0.945984602,37.42492294,0.704645097,-1.539331913,30
Joypurhat ,25.0947349,89.0944937,7/5/1999,0.00018567,604.6710815,286.1766663,302.4381714,58.17526627,0.00014277,1.9e-05,-0.000154371,99976.66406,41.6117363,0.89046675,37.25461197,1.460499406,-1.528353214,52
Joypurhat ,25.0947349,89.0944937,7/6/1999,0.00024837,345.9909668,287.7671814,301.9269409,54.48163986,0.000206073,4.66e-05,-0.000168142,100009.5391,41.7215004,0.937284768,37.22109604,1.374150872,-1.695803046,9
Joypurhat ,25.0947349,89.0944937,7/7/1999,0.000219613,418.7120056,287.1427917,301.8082886,40.70173645,0.000161235,3.03e-05,-0.000127691,100144.9609,40.85873795,0.904857695,37.33213043,2.155650139,-0.567976177,14
Joypurhat ,25.0947349,89.0944937,7/8/1999,0.00122531,840.2262573,287.2830811,301.602478,21.19383049,0.001075564,0.000270174,-0.000130131,100092.4922,41.40815353,0.989928722,38.66482162,1.977990151,-0.155533433,0
Joypurhat ,25.0947349,89.0944937,7/9/1999,0.0012383,750.6347046,286.2103882,300.8645325,43.12646484,0.000827314,0.000332739,-0.000150517,99838.8125,42.60600662,0.95965457,39.80020523,3.136568785,0.666602314,41
Joypurhat ,25.0947349,89.0944937,7/10/1999,0.001824089,1013.188293,286.5133057,299.7983704,60.51819992,0.000753442,0.000222314,-0.000108336,99657.46094,42.52000427,0.998471499,37.43788528,2.560758829,-0.178509161,13
