District,Latitude,Longitude,Date,Total Precipitation,Cape,2m_dewpoint_temperature,2m_temperature,convective_inhibition,convective_precipitation,convective_rain_rate,evaporation,surface_pressure,total_totals_index,total_cloud_cover,k_index,10m_v_component_of_wind,10m_u_component_of_wind,Events
Rajshahi ,24.3733087,88.6048716,8/11/2000,0.000383792,445.8963318,298.7077332,301.0644836,135.2749481,0.00033489,8.21e-05,-0.000125259,100080.0391,42.15724564,0.998046815,35.90709305,2.329196453,-1.973701835,386
Rajshahi ,24.3733087,88.6048716,8/12/2000,0.00024989,988.8466187,298.8311768,301.4329529,106.6592178,0.000200113,1.73e-05,-0.000123189,100262.0703,42.25617599,0.988552809,35.34685135,3.003675222,-0.803902865,39
Rajshahi ,24.3733087,88.6048716,8/13/2000,0.000507684,1303.642212,299.3356628,301.9550476,87.23195648,0.000442856,0.000236169,-0.000175323,100258.0313,42.36094284,0.90197438,38.23434067,3.072408915,0.13863878,19
Rajshahi ,24.3733087,88.6048716,8/14/2000,0.000364671,720.6449585,299.2313232,302.5880432,60.25465775,0.00033184,6.69e-05,-0.000177781,100064.7891,41.90756607,0.88150692,36.36412048,2.805731773,0.131453753,176
Rajshahi ,24.3733087,88.6048716,8/15/2000,0.000174764,698.4752808,299.0616455,301.7428894,45.92008972,0.000138448,4.89e-05,-0.000121908,99919.44531,41.91112137,0.835990429,37.40822983,2.492773294,0.262696445,9
Rajshahi ,24.3733087,88.6048716,8/16/2000,0.000437794,477.5299377,299.2391968,302.0704041,45.08274841,0.000389659,0.00010571,-0.000140077,99716.80469,41.34853745,0.995942295,38.03901291,1.988791823,0.449202985,38
Rajshahi ,24.3733087,88.6048716,8/17/2000,0.000262082,412.8868713,299.2857361,302.0252991,69.34785461,0.000209718,3.33e-05,-0.000116165,99645.78906,40.94805527,0.964798927,37.32056808,0.39934507,-1.199203849,982
Rajshahi ,24.3733087,88.6048716,8/18/2000,0.000103899,336.8629456,299.1958313,302.6861267,75.73505402,7.33e-05,1.29e-05,-0.000164918,99878.19531,40.83105087,0.898490131,35.81544876,1.508167267,-3.26342988,0
Rajshahi ,24.3733087,88.6048716,8/19/2000,6.66e-05,342.1171875,298.8126221,302.4727478,105.8263321,3.88e-05,3.85e-06,-0.000181832,99934.50781,41.49497223,0.962474346,35.21836472,1.685761929,-2.796779394,0
Rajshahi ,24.3733087,88.6048716,8/20/2000,6.51e-05,405.3781433,299.1730652,302.5429382,108.515419,5.07e-05,1.19e-05,-0.000191768,99866.28906,40.94761276,0.823904932,35.18262863,1.801681161,-2.524463654,0
Rajshahi ,24.3733087,88.6048716,8/21/2000,7.37e-05,1306.928467,298.8926086,302.620636,154.8554535,5.47e-05,1.17e-05,-0.000195868,99848.96094,41.63569641,0.894570887,35.26798248,1.561172366,-2.051253557,173
Rajshahi ,24.3733087,88.6048716,8/22/2000,5.65e-05,806.451416,298.7425232,302.9378357,246.1812744,5.31e-05,2.97e-05,-0.000202571,99983.75,41.09194946,0.95232296,34.94028091,1.267933607,-1.852146506,0
Rajshahi ,24.3733087,88.6048716,8/23/2000,2.26e-05,585.2703247,299.0284119,303.0863953,226.3601379,2.05e-05,2.38e-06,-0.000172203,100019.0625,40.66629028,0.99583292,34.18072891,1.591154933,-1.5953089,33
Rajshahi ,24.3733087,88.6048716,8/24/2000,6.7e-06,721.9696655,299.0595398,303.4709473,257.7406616,5.25e-06,1.06e-06,-0.000187536,99964.99219,41.42590714,0.970152438,34.50362015,1.404181957,-1.268373013,22
Rajshahi ,24.3733087,88.6048716,8/25/2000,4.27e-05,1404.224121,299.852356,304.1555481,125.7062759,3.56e-05,1.1e-05,-0.000186143,100026.7734,42.30025101,0.789426088,36.16879272,1.296795487,-0.529978693,46
Rajshahi ,24.3733087,88.6048716,8/26/2000,3.22e-05,1013.595642,299.4141846,303.655365,177.8800201,2.63e-05,1.11e-05,-0.000202825,100017.3516,41.98259354,0.886672258,35.38184357,1.918485284,-0.926530659,13
Rajshahi ,24.3733087,88.6048716,8/27/2000,9.49e-05,492.2417297,299.147583,302.8022156,138.9950256,7.47e-05,3.58e-05,-0.000191564,99884.39844,40.43658829,0.988265455,35.24724579,1.571907044,-1.709572196,4
Rajshahi ,24.3733087,88.6048716,8/28/2000,0.000109546,551.7515259,299.382782,302.9769592,82.25904846,6.97e-05,2.36e-05,-0.000192734,99717.21094,40.83599472,0.891550124,35.99503708,1.484593988,-2.002692223,6
Rajshahi ,24.3733087,88.6048716,8/29/2000,0.000185415,465.1681213,299.1941528,301.9888306,48.70275116,0.000134554,2.2e-05,-0.000179457,99494.32031,41.54468918,0.983594716,37.51996613,0.122326374,-2.57440114,39
Rajshahi ,24.3733087,88.6048716,8/30/2000,0.000595721,229.4726715,298.8491211,300.8098145,13.9852829,0.000264745,4.29e-05,-0.000121107,99335.78906,41.19690704,0.997412205,37.77573776,-1.778741837,-1.809429646,10
Rajshahi ,24.3733087,88.6048716,8/31/2000,0.000683782,161.3332062,298.8905945,299.7912903,5.743811131,0.000257286,7.84e-05,-4.71e-05,99190.21094,40.81430817,0.999670684,38.6477623,0.290680617,-0.783187866,0
Rajshahi ,24.3733087,88.6048716,9/1/2000,0.000496853,340.8688354,298.9021912,300.7854919,27.95603561,0.000383748,8.77e-05,-0.000118103,99413.72656,41.37859726,0.998837709,37.71436691,2.189074993,-1.601743341,0
Rajshahi ,24.3733087,88.6048716,9/2/2000,0.000241138,360.1917419,298.7122803,301.5804749,66.00326538,0.000198412,6.13e-05,-0.00012681,99522.41406,41.26292419,0.998552859,37.31880569,1.370935798,-3.081677675,0
Rajshahi ,24.3733087,88.6048716,9/3/2000,0.000134698,827.4046021,298.752655,301.3173523,91.62425995,7.9e-05,2.54e-05,-0.000126907,99815.96875,41.05307388,0.997146428,34.81919479,1.970389366,-1.924550653,226
Rajshahi ,24.3733087,88.6048716,9/4/2000,0.000154898,1397.95105,298.7790527,301.4916077,119.736824,0.000126556,2.96e-05,-0.000160889,100062.125,42.55665207,0.944339097,35.26400375,2.615101814,-1.230517507,299
Rajshahi ,24.3733087,88.6048716,9/5/2000,0.000661452,1263.200562,298.3507996,300.4988708,67.11231232,0.000573387,0.00014023,-0.00013401,99986.10156,42.84837341,0.882543862,36.6930275,1.806537509,-0.985637248,0
Rajshahi ,24.3733087,88.6048716,9/6/2000,0.000362412,995.4765015,298.404541,300.9875183,31.53275108,0.000339487,5.78e-05,-0.000158469,99899.83594,42.23366165,0.976642847,36.62785721,1.182213068,-1.452877641,101
Rajshahi ,24.3733087,88.6048716,9/7/2000,0.000447445,439.7249451,298.4677734,300.841217,36.72768021,0.000399346,0.000116599,-0.000135135,100026.1328,41.66416931,0.994014502,37.58032227,1.400780678,-1.259704471,105
Rajshahi ,24.3733087,88.6048716,9/8/2000,0.00047034,266.940155,298.6005859,300.933136,32.69826508,0.000407989,0.000140685,-0.000103573,100082.9688,42.02799988,0.984912157,38.28182602,1.524701715,-0.663527012,3
Rajshahi ,24.3733087,88.6048716,9/9/2000,0.000656781,551.2038574,298.9565125,300.8042297,34.82424545,0.000596198,0.0001769,-9.89e-05,100033.8203,41.8132019,0.97105211,37.98254395,1.574030399,-0.321452409,29
Rajshahi ,24.3733087,88.6048716,9/10/2000,0.000443338,369.6492615,298.7655945,301.2188416,71.53120422,0.000405784,0.000111732,-8.87e-05,99937.44531,41.45254517,0.933398724,37.66872787,0.835910142,0.607148171,98
Rajshahi ,24.3733087,88.6048716,9/11/2000,0.000231641,1248.514038,299.1996155,302.2852478,80.49128723,0.00022202,0.000163612,-0.000134893,99897.84375,41.66537476,0.746601582,34.96657181,-0.045988571,1.326829314,264
Rajshahi ,24.3733087,88.6048716,9/12/2000,1.64e-05,1037.43396,299.5436096,303.6922302,139.8717346,1.33e-05,1.97e-06,-0.000179784,100037.2891,41.9785347,0.727062464,34.72829056,-1.37756598,1.007006764,0
Rajshahi ,24.3733087,88.6048716,9/13/2000,0.000999172,1331.034302,299.1218262,302.8188477,104.3754578,0.000945501,0.000255234,-0.000208981,100110.1328,42.96905518,0.94058466,36.18258667,-1.092289805,-0.037948158,70
Rajshahi ,24.3733087,88.6048716,9/14/2000,0.000477013,697.0996094,298.7270203,301.0256653,87.78572845,0.000427974,5.02e-05,-0.000137925,100166.6484,41.76050186,0.998485506,36.03234482,0.90822202,-3.06829071,241
Rajshahi ,24.3733087,88.6048716,9/15/2000,0.000286978,596.0463867,298.7232361,301.7121582,68.05200958,0.000257697,0.000169502,-0.00015024,100208.5391,40.98712158,0.99328965,36.00105667,2.41595912,-1.808464408,61
Rajshahi ,24.3733087,88.6048716,9/16/2000,0.000637121,989.6299438,298.7177734,301.7522888,56.78768539,0.000595741,0.000101786,-0.000153382,100277.6641,41.6771698,0.907825053,36.68497086,2.626819611,-0.872446477,118
Rajshahi ,24.3733087,88.6048716,9/17/2000,0.001190516,765.3027954,298.4534607,300.1703491,23.03093147,0.001069629,0.000253667,-9.77e-05,100368.1172,42.96245956,0.997498691,38.04354858,2.781785011,-1.507247925,0
Rajshahi ,24.3733087,88.6048716,9/18/2000,0.003730217,515.2075806,297.5595398,298.3414612,3.426919222,0.001649278,0.000400087,-6.86e-05,100174.5625,43.16254044,1.0,38.02003479,4.177082539,-2.128769636,0
Rajshahi ,24.3733087,88.6048716,9/19/2000,0.00520599,293.1730957,297.4404297,298.1861877,12.37950993,0.001789778,0.000532368,-7.8e-05,100173.4766,43.68878555,0.999582946,39.00989914,4.901341915,0.04106915,446
Rajshahi ,24.3733087,88.6048716,9/20/2000,0.001091649,705.7929688,297.4875793,298.1929016,68.97518158,0.00082312,0.0002108,-7.19e-05,100639.7734,44.31509781,0.998004854,36.88473892,1.908202767,-3.512850046,109
Rajshahi ,24.3733087,88.6048716,9/21/2000,0.000500215,838.046936,297.557251,299.1434326,76.30395508,0.000430108,2.67e-05,-0.000105858,100799.9922,44.9132576,0.992961586,36.68080521,0.980651915,-2.171629429,0
Rajshahi ,24.3733087,88.6048716,9/22/2000,0.000869043,635.2716675,296.8388977,298.6633606,107.6205368,0.000825947,0.000187079,-6.34e-05,100850.2734,44.45703125,0.965654075,36.04475021,0.565556347,0.160783604,0
Rajshahi ,24.3733087,88.6048716,9/23/2000,0.000726953,419.3893738,296.8411255,298.2744751,28.6237278,0.000685881,0.000239039,-6.09e-05,100688.4766,43.26730728,0.834482908,36.03660202,0.768159449,-0.373391837,35
Rajshahi ,24.3733087,88.6048716,9/24/2000,0.000110572,785.631897,298.0087585,301.110199,28.83537102,7.23e-05,1.64e-05,-0.000103927,100533.1328,42.97501755,0.568132341,32.38132858,1.671331048,0.138048947,63
Rajshahi ,24.3733087,88.6048716,9/25/2000,4.09e-05,1276.683228,298.5106201,301.6656494,113.4850845,3.6e-05,3.53e-05,-0.000159375,100506.0391,42.91204453,0.167312667,29.37479591,1.259499192,0.688935757,55
Rajshahi ,24.3733087,88.6048716,9/26/2000,1.77e-05,518.4429321,297.5144043,301.9158325,304.2740479,1.74e-05,3.87e-06,-0.000166493,100547.9141,38.55003738,0.206190005,15.11806583,0.66798836,0.675602436,7
Rajshahi ,24.3733087,88.6048716,9/27/2000,2.31e-07,241.5032959,297.495636,302.1428223,539.7036133,2.11e-07,1.64e-08,-0.000185562,100514.3516,39.04057312,0.093927234,20.33233452,0.348876208,1.160662413,4
Rajshahi ,24.3733087,88.6048716,9/28/2000,1.03e-07,327.4116211,297.6657104,302.323822,663.788208,1.17e-07,1.64e-08,-0.00020362,100440.6016,38.60495377,0.047177255,17.47169304,-1.376032472,1.129813314,18
Rajshahi ,24.3733087,88.6048716,9/29/2000,7.7e-07,422.7711487,297.290863,302.0058899,625.7092896,8.21e-07,1.91e-07,-0.00019805,100447.7813,38.75335312,0.044212457,8.473294258,-1.730867982,0.745182693,7
Rajshahi ,24.3733087,88.6048716,9/30/2000,1.18e-06,774.0980835,297.3067932,302.2613831,303.6803894,1.15e-06,5.14e-07,-0.000183524,100396.4453,41.59409332,0.138161317,20.39185715,-1.555062413,-0.290585429,49
Rajshahi ,24.3733087,88.6048716,10/1/2000,8.33e-05,631.3484497,297.697052,300.568573,109.2627869,7.12e-05,1.15e-05,-0.000143171,100505.2734,43.76786804,0.733611345,32.00761795,-0.947626591,-1.63246727,23
Rajshahi ,24.3733087,88.6048716,10/2/2000,4e-05,325.5710754,297.6222229,300.8667297,125.5994644,3.03e-05,9.7e-06,-0.000166046,100505.375,42.09636307,0.389877349,33.57161331,-0.971986115,0.139210716,277
Rajshahi ,24.3733087,88.6048716,10/3/2000,2.16e-05,883.3479614,297.6603088,301.1246948,115.8546829,1.86e-05,2.88e-06,-0.000144269,100553.5547,41.04901505,0.446121305,29.14253426,-0.314730197,-0.104525738,97
Rajshahi ,24.3733087,88.6048716,10/4/2000,1.56e-05,1716.867065,298.6842957,301.5486755,75.89450836,1.49e-05,3.49e-06,-0.000140442,100599.0938,40.72418976,0.418072462,27.53901482,0.482018203,-0.421702981,83
Rajshahi ,24.3733087,88.6048716,10/5/2000,6.4e-05,1725.477661,298.5726624,301.5727844,118.6814194,5.54e-05,4.48e-05,-0.000136792,100670.4922,43.4329567,0.550965428,31.81127357,0.807952642,-0.664956868,16
Rajshahi ,24.3733087,88.6048716,10/6/2000,2.28e-05,1667.712891,298.8613586,302.4484558,93.03101349,2.09e-05,4.24e-06,-0.000144961,100689.2266,42.82738113,0.314894766,32.78845596,0.415506154,0.115421504,0
Rajshahi ,24.3733087,88.6048716,10/7/2000,0.000152203,2034.261108,297.9524841,301.9483643,103.8547363,0.00014566,4.6e-05,-0.000152823,100630.8359,43.33909988,0.63427335,33.30593109,1.076104522,0.102052383,31
Rajshahi ,24.3733087,88.6048716,10/8/2000,0.00012918,1867.940796,298.2049866,301.9042664,90.16359711,0.000119355,3.05e-05,-0.000161451,100424.4766,44.91046524,0.267645061,35.0763588,1.373353958,0.547469676,8
Rajshahi ,24.3733087,88.6048716,10/9/2000,4.21e-05,1662.254883,298.2999268,302.224823,168.5809174,4.15e-05,7.86e-06,-0.000164009,100337.6875,44.91928101,0.270248711,33.36415863,1.320329189,0.197441503,30
Rajshahi ,24.3733087,88.6048716,10/10/2000,7.29e-05,1639.773071,298.8982239,302.2984314,146.7255707,7.01e-05,1.43e-05,-0.000155469,100423.7266,41.97580338,0.334079146,31.98345757,0.790631592,-0.216751352,15
Rajshahi ,24.3733087,88.6048716,10/11/2000,3.68e-05,1714.536133,299.2789917,302.8004456,96.5386734,3.56e-05,1.05e-05,-0.000146593,100499.7734,42.85268784,0.413987994,33.15402222,-0.05125764,-0.410925478,24
Rajshahi ,24.3733087,88.6048716,10/12/2000,4.57e-05,1683.284546,298.8843384,301.974762,159.3237915,4.34e-05,2.5e-05,-0.000151833,100430.8828,43.11891174,0.30804646,23.54113579,-0.537583828,0.703681171,10
Rajshahi ,24.3733087,88.6048716,10/13/2000,5.7e-06,322.5267639,296.8132629,301.6896362,383.97995,5.11e-06,1.23e-06,-0.000172741,100231.3359,39.50168228,0.107522808,5.654218674,-1.095278144,1.307436824,8
Rajshahi ,24.3733087,88.6048716,10/14/2000,0.0,-0.000488281,294.9418945,301.2502747,,0.0,5e-10,-0.000184183,100271.3438,37.4731369,0.060002212,-3.864616156,-1.545959592,0.721036017,11
Rajshahi ,24.3733087,88.6048716,10/15/2000,2.57e-07,67.78232574,296.2477722,302.058075,419.7372437,2.46e-07,5e-10,-0.000166804,100481.9141,39.91586685,0.483108401,17.09363174,-2.188352108,0.422268122,0
Rajshahi ,24.3733087,88.6048716,10/16/2000,1.39e-05,625.3235474,297.8904724,302.8945923,228.6134186,1.39e-05,8.7e-06,-0.000160372,100538.4141,44.9993782,0.617096841,33.2685318,-1.31642139,-0.375661731,4
Rajshahi ,24.3733087,88.6048716,10/17/2000,9.49e-05,1103.019531,298.0782471,301.412262,98.46004486,8.16e-05,5.99e-06,-0.000126908,100551.4141,43.4123497,0.81069082,34.2486763,1.56823051,0.101694919,2
Rajshahi ,24.3733087,88.6048716,10/18/2000,3.31e-05,868.9992065,298.2645264,301.8993225,100.8805008,2.87e-05,7.24e-06,-0.000122334,100424.2734,39.27566147,0.416598648,32.93638611,1.264080048,0.419283301,0
Rajshahi ,24.3733087,88.6048716,10/19/2000,3.78e-05,918.3379517,298.1074524,302.1115723,97.39064789,3.48e-05,3.17e-05,-0.000125244,100463.3438,38.02842331,0.259830296,28.7447567,0.852090836,0.412205488,54
Rajshahi ,24.3733087,88.6048716,10/20/2000,5.19e-05,654.6008911,297.4683533,301.6296387,204.1859131,4.83e-05,5.62e-05,-0.000135628,100469.375,36.55363846,0.158113077,22.52840424,1.0348171,-0.151728764,0
Rajshahi ,24.3733087,88.6048716,10/21/2000,5.78e-06,398.9393005,296.7931213,301.3699341,341.8717346,5.7e-06,5.99e-07,-0.000136248,100442.2109,35.8523674,0.136489764,17.94417763,-0.528756201,-0.316287071,0
Rajshahi ,24.3733087,88.6048716,10/22/2000,2.52e-05,448.1954041,296.3833923,300.0772095,264.631958,2.46e-05,4.3e-06,-0.000119325,100403.4609,35.57561111,0.307455778,25.45301056,-0.247097507,-0.958184063,0
Rajshahi ,24.3733087,88.6048716,10/23/2000,7.96e-07,171.1793671,296.2774048,300.6495361,451.1936951,8.21e-07,1.22e-07,-0.00013007,100458.9688,39.44625473,0.139485076,9.608311653,-0.648764849,-0.658665478,0
Rajshahi ,24.3733087,88.6048716,10/24/2000,5.24e-06,251.8589325,296.5383301,300.3409119,369.7952881,5.31e-06,1.03e-06,-0.000119265,100700.5313,37.410923,0.168093443,4.948084354,-1.426068783,-0.775502384,9
Rajshahi ,24.3733087,88.6048716,10/25/2000,0.0,129.4638672,295.6086731,300.3206177,522.9594116,0.0,5e-10,-0.00012517,100826.9453,34.41043472,0.101185024,6.210202694,-1.685786247,-0.260451227,0
Rajshahi ,24.3733087,88.6048716,10/26/2000,1.54e-06,82.59615326,295.5071716,300.0421448,492.8699036,1.52e-06,5.34e-08,-0.000119456,100719.5859,36.85830307,0.450911522,11.37077808,-1.541830897,-0.468423456,0
Rajshahi ,24.3733087,88.6048716,10/27/2000,0.001590554,49.87339401,294.6453552,297.4353027,140.0777283,0.000342161,0.000172568,-0.00014202,100702.0547,37.36272812,0.992302895,29.51930046,-2.249221563,-4.034961224,0
Rajshahi ,24.3733087,88.6048716,10/28/2000,0.001906586,2.718953371,292.0990295,294.20401,5.610239506,0.000515745,0.000132704,-0.000125603,100693.7422,38.08549881,0.798005104,31.71176147,-4.775145054,-1.360938072,0
Rajshahi ,24.3733087,88.6048716,10/29/2000,0.0,9.820129395,291.0075378,295.1046448,,0.0,5e-10,-0.000100833,100966.6484,41.48628235,0.709115326,22.28743935,-2.633390904,-0.214981899,0
Rajshahi ,24.3733087,88.6048716,10/30/2000,8.68e-06,3.559672117,293.7156067,297.1542358,,8.63e-06,5.41e-07,-0.000110097,100778.2188,40.95217896,0.327625006,9.946938515,-1.799582124,0.147057027,0
Rajshahi ,24.3733087,88.6048716,10/31/2000,1.54e-07,0.610900879,294.2347107,297.8216553,,1.76e-07,5e-10,-0.000132016,100827.3203,38.18335342,0.157427043,5.48897934,-1.025620461,-0.677593172,0
Rajshahi ,24.3733087,88.6048716,11/1/2000,0.0,46.68263626,293.8960876,298.7781677,338.3031921,0.0,5e-10,-0.000139986,100987.3359,39.1360817,0.067562014,18.17847633,-1.117848635,-0.351497173,0
Rajshahi ,24.3733087,88.6048716,11/2/2000,0.0,139.4755859,294.4268494,299.5379333,672.1882935,0.0,5e-10,-0.000133451,101075.0234,35.71138763,0.163003117,26.9578495,-0.417083591,0.501249611,0
Rajshahi ,24.3733087,88.6048716,11/3/2000,6.96e-06,57.0255127,294.9685669,299.0791321,,6.81e-06,2.75e-06,-0.000127774,101172.2891,39.49559402,0.105146132,25.15557861,-0.303307325,0.918784797,0
Rajshahi ,24.3733087,88.6048716,11/4/2000,3.08e-07,11.78173828,294.0204468,298.5039978,,3.17e-07,5e-10,-0.000126925,101172.4375,38.89249039,0.090502746,11.34069157,-0.046833981,0.157512829,0
Rajshahi ,24.3733087,88.6048716,11/5/2000,0.0,22.56410789,293.6014709,297.9372864,,0.0,5e-10,-0.000138687,100898.3125,41.08725739,0.070283294,18.73001671,0.348699242,1.213656306,0
Rajshahi ,24.3733087,88.6048716,11/6/2000,0.0,1.973836303,292.1889343,297.5818787,,0.0,5e-10,-0.00013529,100804.6484,36.20287704,0.019816991,8.514210701,0.53799206,0.983771622,0
Rajshahi ,24.3733087,88.6048716,11/7/2000,0.0,-0.000488281,291.6630554,297.9634705,,0.0,5e-10,-0.000139172,100978.7891,32.3967247,0.004671949,-9.661156654,0.308178604,0.590686977,0
Rajshahi ,24.3733087,88.6048716,11/8/2000,0.0,-0.000488281,291.1022644,296.6993103,,0.0,5e-10,-0.000137398,100975.5391,31.79977417,0.056496348,-0.5194574,0.697793961,1.037837982,0
Rajshahi ,24.3733087,88.6048716,11/9/2000,0.0,-0.000488281,291.2078552,296.8331909,,0.0,5e-10,-0.000139676,100855.3359,34.85302734,0.000832914,2.945951462,0.770420492,1.315086603,0
Rajshahi ,24.3733087,88.6048716,11/10/2000,0.0,-0.000488281,291.304718,296.8435364,,0.0,5e-10,-0.000134491,101025.0234,34.00760269,0.0030697,-3.589864492,1.223146558,0.422071487,0
Rajshahi ,24.3733087,88.6048716,11/11/2000,0.0,-0.000488281,291.9832458,297.4118652,,0.0,5e-10,-0.000126054,101018.9609,33.87353897,0.024780139,11.92870617,0.876725674,0.280801952,0
Rajshahi ,24.3733087,88.6048716,11/12/2000,0.0,0.559956849,291.5656433,297.188446,,0.0,5e-10,-0.000119827,100870.0703,33.93137741,0.080723323,8.228999138,-0.217508242,1.456374049,0
Rajshahi ,24.3733087,88.6048716,11/13/2000,0.0,-0.000488281,290.464325,296.440033,,0.0,5e-10,-0.000124299,100803.6172,31.73654747,0.047694165,-12.09782028,0.194559634,1.308491349,0
Rajshahi ,24.3733087,88.6048716,11/14/2000,0.0,-0.000488281,290.706604,296.4814148,,0.0,5e-10,-0.000121892,100940.0,34.25322342,0.020169227,-11.82093906,0.543379128,0.575745046,0
Rajshahi ,24.3733087,88.6048716,11/15/2000,0.0,-0.000488281,290.5387878,295.9803162,,0.0,5e-10,-0.000114959,101121.0859,34.25239944,0.057823289,-15.20358944,-1.38238287,-0.312855393,0
Rajshahi ,24.3733087,88.6048716,11/16/2000,0.0,-0.000488281,291.5447083,295.8925781,,0.0,5e-10,-0.000114019,101070.5391,34.08338928,0.017698467,3.723180533,-1.950104237,0.706022561,0
Rajshahi ,24.3733087,88.6048716,11/17/2000,0.0,-0.000488281,291.278717,296.7784729,,0.0,5e-10,-0.000103667,100966.8047,35.49608612,0.052716445,8.892086983,-1.26493001,0.372580677,0
Rajshahi ,24.3733087,88.6048716,11/18/2000,0.0,-0.000488281,291.3525085,296.3851624,,0.0,5e-10,-0.000107864,100855.7422,38.81600952,0.058509324,-5.634950638,0.253187746,1.215962052,0
Rajshahi ,24.3733087,88.6048716,11/19/2000,0.0,-0.000488281,291.2097473,296.643219,,0.0,5e-10,-0.000115868,100795.9688,38.83148575,0.028466573,0.448283523,1.53022635,0.967524946,39
Rajshahi ,24.3733087,88.6048716,11/20/2000,0.0,36.36523438,291.9680176,296.8493042,530.6511841,0.0,5e-10,-0.000100788,100893.3203,35.84323502,0.005965188,12.43340397,0.384009749,-0.318860769,0
Rajshahi ,24.3733087,88.6048716,11/21/2000,0.0,95.49288177,292.2963257,296.4495239,394.818634,0.0,5e-10,-9.42e-05,101024.7266,31.88278961,0.010155187,12.4698782,0.126022562,-1.026745558,0
Rajshahi ,24.3733087,88.6048716,11/22/2000,1.8e-06,56.22945023,293.3964539,296.5249023,233.2950134,1.77e-06,8.27e-07,-9.13e-05,101245.0547,38.93904114,0.110251069,11.63312531,-0.179268226,-1.227640033,0
Rajshahi ,24.3733087,88.6048716,11/23/2000,3.08e-07,14.20827198,293.1060791,296.9909058,,2.93e-07,5e-10,-9.26e-05,101262.5547,40.78481674,0.189496115,4.285181522,-0.084995337,-0.00225544,0
Rajshahi ,24.3733087,88.6048716,11/24/2000,0.0,1.012145996,291.6340332,296.4876709,,0.0,5e-10,-9.99e-05,101054.6641,33.84677505,0.062104207,8.432656288,-1.098718762,1.391601563,0
Rajshahi ,24.3733087,88.6048716,11/25/2000,0.0,-0.000488281,290.3330688,295.2541809,,0.0,5e-10,-0.000104008,101047.5078,29.74281502,0.000943545,-8.221209526,-1.555494905,0.729436398,0
Rajshahi ,24.3733087,88.6048716,11/26/2000,0.0,-0.000488281,290.1498413,295.344635,,0.0,5e-10,-9.99e-05,101148.1875,30.63852882,0.03227827,-16.627985,-1.416749597,1.269921064,0
Rajshahi ,24.3733087,88.6048716,11/27/2000,0.0,-0.000488281,290.1763,295.3377991,,0.0,5e-10,-0.000101382,101133.5938,34.03373337,0.669543743,5.043062687,-1.844408512,0.968454361,0
Rajshahi ,24.3733087,88.6048716,11/28/2000,1.28e-07,-0.000488281,290.6833191,295.315155,,1.41e-07,5e-10,-9.23e-05,101021.0703,37.32752991,0.819819152,9.682276726,-0.534713328,0.979928911,0
Rajshahi ,24.3733087,88.6048716,11/29/2000,0.0,-0.000488281,289.6908569,295.6305237,,0.0,5e-10,-9.17e-05,101101.7734,24.39789391,0.081304453,-3.668642759,-0.106032275,0.603502035,0
Rajshahi ,24.3733087,88.6048716,11/30/2000,0.0,1.012145996,289.3319702,294.8388977,,0.0,5e-10,-9.37e-05,101172.25,28.7139225,0.16201444,8.221777916,-0.462185174,0.659927666,0
Rajshahi ,24.3733087,88.6048716,12/1/2000,0.0,0.012247722,286.1613464,293.3651428,,0.0,5e-10,-0.000100844,101240.75,35.39772415,0.218021825,-16.02793694,-1.945424914,1.508563638,0
Rajshahi ,24.3733087,88.6048716,12/2/2000,0.0,-0.000488281,282.3500061,291.3022766,,0.0,5e-10,-0.000113561,101514.375,19.73573112,0.022435261,-34.70411682,-2.236894369,1.245470643,0
Rajshahi ,24.3733087,88.6048716,12/3/2000,0.0,-0.000488281,283.9487,291.539093,,0.0,5e-10,-0.000102725,101359.4063,13.63309193,0.0,-27.49465942,-2.270848274,1.811031342,0
Rajshahi ,24.3733087,88.6048716,12/4/2000,0.0,-0.000488281,284.4260864,291.3041992,,0.0,5e-10,-9.64e-05,101153.875,15.89565182,0.0,-22.42730141,-1.811260581,1.885919929,0
Rajshahi ,24.3733087,88.6048716,12/5/2000,0.0,-0.000488281,284.7499084,291.0905457,,0.0,5e-10,-8.92e-05,101097.3516,17.43753052,0.0,-23.16694832,-1.390247226,1.713568807,0
Rajshahi ,24.3733087,88.6048716,12/6/2000,0.0,-0.000488281,285.2296143,291.2325745,,0.0,5e-10,-8.7e-05,101234.1016,23.20525932,0.0,-22.4535923,-1.401984572,1.204040647,0
Rajshahi ,24.3733087,88.6048716,12/7/2000,0.0,-0.000488281,285.4541016,292.0503235,,0.0,5e-10,-8.9e-05,101266.7891,28.41630554,0.0,-10.01589012,-1.620276928,1.240555406,0
Rajshahi ,24.3733087,88.6048716,12/8/2000,0.0,-0.000488281,285.5145569,291.3742676,,0.0,5e-10,-8.76e-05,101177.9688,36.17617798,0.0,-8.660737991,-1.657337189,1.650887609,0
Rajshahi ,24.3733087,88.6048716,12/9/2000,0.0,-0.000488281,285.9689331,292.5411682,,0.0,5e-10,-8.13e-05,101101.0703,36.87631226,0.000657429,-17.28774071,-0.512536109,1.36713326,0
Rajshahi ,24.3733087,88.6048716,12/10/2000,0.0,-0.000488281,285.3576355,292.424469,,0.0,5e-10,-8.45e-05,101181.0547,31.19451332,0.003418126,-8.4731884,-1.00350225,0.466539949,0
